,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227002,32737,2305796,2540492,2598290,2685531,2725274,2794079,2904137,0,0,0,0,0,0,0,0,0.010546507916680875,0.7428321400327182,0.818441487926946,0.8370616139179752,0.8651670572133033,0.8779706086728948,0.9001367349889051,0.9355928723348459
1,2000,9312181.820187058,529586,4081446,4987387,5238823,5714306,5916180,6294522,6822326,4824,3216,4824,804,0,0,0,0,0.05689971420797449,0.43844247350754434,0.5358542237607626,0.5626259723498961,0.6136377178130757,0.6353162034674661,0.6759449204862668,0.7326237966284637
2,3000,15520302.808604669,593745,4874139,6536271,7094827,7943157,8172806,8859114,10378719,16193,8153,9762,7236,8040,9648,11256,12211,0.038295974895022726,0.3142142810725236,0.42140832358172325,0.45734522306477116,0.512056628875184,0.5269156009755349,0.5712223394080429,0.6692453931850832
3,4000,21728423.45952316,476053,6895159,10221246,11284946,12161527,12450591,13114049,14516415,37219,12752,22399,13669,7237,13391,26878,29139,0.02194682185068782,0.31751995386613785,0.4708944292889893,0.5196902419981501,0.5598923899789118,0.5733627625566718,0.6042910180963743,0.668981275722628
4,5000,27936543.637849554,298978,7888541,10551180,11678080,12913024,13227049,14137691,15876829,178077,145506,138272,57076,21667,70178,75981,81646,0.010770695798893084,0.28385197784973415,0.3795624468117554,0.41887743882690487,0.4625857447813807,0.4746599959211879,0.5074445618263806,0.5699833905842965
5,6000,34144663.208689675,195187,5898541,8011571,8876946,10153202,10686044,11896896,13582512,76501,46617,46617,0,8879,4861,32295,22609,0.005729308167677275,0.17298765342445907,0.23495689315941806,0.2599804820374053,0.29743573306909354,0.3130083746437189,0.34875608539454683,0.39805669133897037
6,7000,40352782.036866054,32600,3507537,4939715,5368095,6197517,6529724,7727282,10209141,66623,49062,42628,0,2413,13643,10350,25602,0.0008092109245303725,0.08702762416947207,0.12254269719441742,0.13302911792043834,0.1535925729536116,0.1618706833091422,0.19154229454829574,0.2531578203749201
7,8000,46560899.98757079,23501,2733657,4009136,4331359,5207933,5568819,6967251,10190991,335221,180745,171897,0,194192,231542,253276,214030,0.0005083970752775524,0.058940229948187546,0.0864242760525417,0.09302567177945949,0.11232052535185494,0.12020065120466376,0.15045580835393427,0.21988520482036863
8,9000,52769016.9255552,39993,1919822,2969959,3252191,3728708,3981320,4903329,7398571,892491,883647,711723,444278,30234,219955,244813,249506,0.000770926720447539,0.037001220242903705,0.057051736193725416,0.06215398426788218,0.0707014419590106,0.07576386436051372,0.09335370426460338,0.14087280840233352
9,10000,58977132.71605745,36165,1547043,2387035,2606774,3012495,3209865,4075526,6611756,586220,552586,398120,230250,194256,324908,252096,280980,0.0006193600736447241,0.026479332522999437,0.04074897969978376,0.04437297571344127,0.05124783216295181,0.05472708009865519,0.06940014392337725,0.11264377125336238
10,11000,65185247.22380978,0,1628657,2731043,2961501,3433792,3875449,4697795,7541951,1116541,980402,600078,256257,189503,549568,425023,627133,0.0,0.025366574661502765,0.04228591537069445,0.04561138237005884,0.05283102826203358,0.05995835499122294,0.07254136402870585,0.11682421475096993
11,12000,71393360.31407326,0,1996555,3709397,4078604,4750782,5298827,6169506,9528315,984730,723432,355390,40681,38598,231967,256508,333126,0.0,0.02825183281815222,0.052217102819801915,0.05716118916918591,0.06657974669005387,0.07446210302001036,0.08672728409125102,0.13408786351430516
12,13000,77601471.85151237,0,1977900,3887017,4260744,4910516,5329384,6346047,9544393,556890,445344,410822,103215,229954,63340,287825,232869,0.0,0.02563503450829577,0.05035606006008826,0.05497857852678724,0.06346671406167864,0.06873242716507427,0.08208184788111392,0.12336261284590884
13,14000,83809581.70150948,0,1493083,2910147,3149963,3714736,3981691,4618394,7977915,463672,424014,434427,40963,27329,254660,177191,180230,0.0,0.017905772439479016,0.034904247079583686,0.037603138846352246,0.04433798185439663,0.04765357825627725,0.05522255146912407,0.09539611198320459
14,15000,90017689.72857165,0,1614685,2727159,2877280,3495333,3754131,4411110,7192994,1596388,1489849,1544180,237453,206774,1272694,1174962,1395631,0.0,0.018239290450454568,0.030824582503470987,0.03204803311778676,0.038918799253352065,0.04230245287838071,0.04965077179391235,0.08116482626555127
15,16000,96225795.79824245,4819,1548847,2600922,2782018,3220773,3460308,3991105,5812261,3117922,2862898,2916566,1558703,1508417,2738848,2415563,2727789,5.1757169435985613e-05,0.016589534349577106,0.027874220006143383,0.029387381800443858,0.03400403432680048,0.037013808681269765,0.04254445257143391,0.06216454445432368
