,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226759,13862,987154,1911456,2340764,2467168,2675869,2754211,2802886,0,0,0,0,0,0,0,0,0.004465763287443619,0.318020205760577,0.615792095683439,0.7540973839106677,0.7948195266451954,0.8620543602805129,0.8872929136974014,0.9029739862710788
1,2000,9312181.820187535,12129,4494447,5840035,6237250,6451539,6645613,6915717,7314662,0,0,0,0,0,0,0,0,0.001302487455056557,0.4826416716066104,0.6271392797915096,0.6697946969289728,0.6928063824971659,0.7136472556402648,0.7426527030440571,0.7854938983410756
2,3000,15520302.808603384,8664,4700162,5876613,6173498,6406448,6530389,6708509,7431791,0,0,0,0,0,0,0,0,0.0005582365310035883,0.3028395810289574,0.37864035724498957,0.39776917216962027,0.41277854427226174,0.42076427763896485,0.43224085784468497,0.4788431702428079
3,4000,21728423.459526066,0,3177025,4166621,4467567,4648972,4814956,5177422,6142579,684855,219824,459000,489962,676191,645612,674458,672725,0.0,0.14770952455451067,0.19589722344513621,0.21035266648263576,0.22083035653999514,0.22838301282746654,0.24591196418332806,0.29173000419850525
4,5000,27936543.637849517,0,1419325,1723012,1798401,1872290,1923655,2077228,2822006,340168,190912,279188,224828,339302,330838,372171,378291,0.0,0.05115489957214785,0.0622985083086552,0.06489677591609262,0.06784337451436309,0.06968323958951889,0.0753591611639908,0.10240148521333146
5,6000,34144663.20869054,0,1216798,1562820,1623578,1712232,1806814,1953382,2529399,655049,58851,250358,243433,629925,392638,329404,779792,0.0,0.0356980785011121,0.046108630649826426,0.04789141839412653,0.05108892658919859,0.05353201737757585,0.05776628793364328,0.0758102431799937
6,7000,40352782.03686269,867,568759,683612,722489,786504,811630,878209,1081209,198270,2600,4333,27730,196537,114201,197390,215601,2.1591595963215186e-05,0.014095574574617761,0.01694270824079127,0.017916629080591016,0.019586094249549577,0.020170442870648526,0.02187026338066388,0.026937840976101406
7,8000,46560899.98757881,0,789313,905097,928420,941414,998589,1091541,1476502,18027,8899,1732,2404,14075,12615,3458,42799,0.0,0.016955511755780545,0.019439715938254404,0.019940936241748235,0.020225095916879824,0.021452755998775653,0.023445038073423692,0.031740375652786285
8,9000,52769016.92554468,0,861064,952740,966855,993713,1037025,1092728,1434760,323970,26611,11261,254065,298473,260209,273691,371985,0.0,0.016325838476453757,0.01805876658864284,0.01841104227555611,0.018938492450355986,0.019749543761695344,0.020815719889992514,0.027382467045819894
9,10000,58977132.71606606,0,572774,675473,689079,708142,724621,771663,1157915,210416,82927,45945,112510,201754,110903,63694,138517,0.0,0.009725472871837202,0.011462063233045102,0.011706165234826656,0.012048276259025307,0.012309621382159503,0.01309825087140199,0.01967950785225268
10,11000,65185247.22381091,0,325403,372737,388334,390067,402181,449690,835594,1026584,364508,622256,399087,945045,690519,685622,1043427,0.0,0.00502004457055726,0.0057732300337183596,0.005994088840247014,0.006072007660265739,0.0062358740175529285,0.006971978495062493,0.013027288547227856
11,12000,71393360.31407195,0,610417,750642,794344,809611,828169,901820,1383760,1011050,749712,833558,811862,896106,810666,822408,1339556,0.0,0.008640790992081409,0.010638380145380554,0.011254280781421586,0.011484291237685743,0.011733315199259676,0.012778912150519127,0.019752817331606918
12,13000,77601471.85151696,4330,2191224,2685857,2852397,2889650,2949111,3064082,3589437,2718717,1419117,2087802,2240541,2399978,2163910,2482491,2646812,5.782372735332511e-05,0.028762880909507193,0.03556782507433712,0.0378498111391439,0.03842543348547736,0.03909340290987542,0.04078971739588136,0.04788811005360537
