,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272047,198945,364742,685065,835105,1012036,1316922,1735903,1953135,217035,72630,142549,58730,83615,79879,85584,87244,0.06891002213002638,0.12032008797541997,0.23132274519508306,0.2742247399954466,0.33506181677533925,0.4354639242804092,0.575092410254781,0.647415882383385
1,2000,9312181.820187267,589220,1085163,1927245,2562511,3093788,3691960,4831312,5480715,210388,64138,162874,64007,87350,97827,84822,84186,0.06473668945270361,0.1173397337965929,0.2106438036490233,0.27708288930767766,0.33537608709891853,0.40067482445015795,0.5235855211184286,0.5939225707071005
2,3000,15520302.80860102,670879,1073038,1881771,2707013,3412868,4037774,5070945,5657187,445146,109695,255356,80361,184200,159022,197424,216483,0.044502289993908054,0.06962982987608785,0.12327399653562618,0.17532533694473015,0.22253815344051717,0.2628539931214061,0.33093944443087175,0.3696584951177065
3,4000,21728423.45952926,489528,1118319,1368782,1836899,2299779,2912638,4170745,4794661,537129,104861,222889,89787,360336,354346,380715,364018,0.023100429326528,0.051717611383094254,0.06364789503724623,0.08488977590780973,0.10762680583162797,0.13626964745098047,0.19537202355498018,0.22442286115017615
4,5000,27936543.63784936,104769,635355,827672,1071514,1401032,1855502,3289642,3947174,596139,132270,354822,203976,416749,342169,368408,439450,0.0038320208273348107,0.022850983567328474,0.030007989017778236,0.038637388863251146,0.0509099729281079,0.06724203843543285,0.11932769205776553,0.1435487710805469
5,6000,34144663.20869523,2490,226567,306804,596641,727678,1214851,2433351,2953292,449509,137016,268432,113616,318239,226183,236343,276619,7.389786628005522e-05,0.00666223683778013,0.009056615480923114,0.01753225507111497,0.021512117139858584,0.03581678756020928,0.07176265250013791,0.08719995703920146
6,7000,40352782.036859855,0,123064,152117,334451,379437,516574,969963,1207255,619318,75238,292298,97297,314443,345064,315537,302053,0.0,0.0030553998001312693,0.003797183275669769,0.008308209420250696,0.009476841675442256,0.01291185864497622,0.02422651706197602,0.030143146680024924
7,8000,46560899.98757696,0,28780,42890,63255,76356,138587,538194,690638,912210,258953,458814,218237,569393,487630,492632,493132,0.0,0.0006215721340556546,0.0009303266670310208,0.0013649409835804367,0.0016602195709878558,0.0030079696977741784,0.011682531675493693,0.014991783413215146
8,9000,52769016.92554566,1660,84074,100677,148387,160631,209602,726594,843791,1134815,229736,456200,256360,653750,651978,657948,582758,3.214923322323544e-05,0.0016002122320467754,0.0019245188066107923,0.002825737806608956,0.003082225410636101,0.004021755731353755,0.01394317973093452,0.016168834811551444
9,10000,58977132.71606833,0,55040,63341,67490,76617,108993,363030,465968,1297206,420516,772278,494378,847585,636625,684523,602705,0.0,0.0009399450153836612,0.0010882425582708956,0.0011540154072369115,0.0013180388117628743,0.0018682216570765427,0.006227719118568318,0.00798239945522817
10,11000,65185247.223802924,19112,107884,135770,165284,186053,299565,632469,845347,1741533,569524,796190,489913,1093540,900624,998424,849262,0.00030124339714066625,0.00166962458388546,0.0021085881026040158,0.002554805566476047,0.0029029184594867845,0.004659979089510769,0.009853564458155897,0.013139567180938108
11,12000,71393360.31408465,13274,44322,82225,123032,155134,212593,388434,548247,3298026,696872,1363610,766919,2138404,2016092,2166635,1892641,0.0001949325916923275,0.0006269335444653176,0.001174143840742248,0.001742010466772087,0.0022400418433077517,0.0030643034118545765,0.005611041086194069,0.007888364399832839
12,13000,77601471.85150027,2491,85653,141872,168282,181825,231160,454335,578186,3772270,663679,1448001,893303,2006356,2462818,2530670,2577435,3.3740036970877544e-05,0.001113276022426601,0.0018629748377017674,0.002193795035386361,0.002405247983972651,0.0030764458524483464,0.006052086680767487,0.0077066767434074415
13,14000,83809581.70151037,78034,225161,299878,393282,586420,806068,1485853,1697194,3441950,563299,742415,458970,895308,1534103,2181681,2529519,0.0009709630400684495,0.002704757410097722,0.0036100665510546115,0.004718405683792642,0.007072606124623362,0.009797183957134517,0.018202758949214373,0.020880815584908036
14,15000,90017689.72859454,7467,57638,164820,195532,518360,996938,1716139,1892706,2300174,777721,1060169,679968,1299794,1360984,1617602,1594219,8.512552980984474e-05,0.0006458765149872969,0.0018527944422243796,0.002188683528263914,0.0058427896169422795,0.011244924924821074,0.019413317838200345,0.021405018197141783
15,16000,96225795.7982167,4149,120481,191513,246641,321345,631355,1490879,1772168,2253186,593973,1054535,524918,984242,1279355,1568408,1443148,4.415116286446622e-05,0.0012598421370072085,0.002012298653960761,0.002577207290825873,0.003373999973591536,0.006649591018812137,0.015750265612422567,0.018697177607580433
16,17000,102433899.77492845,14952,103791,167458,251239,277959,412014,876648,1039489,3101680,905019,1457910,986189,1679370,2060207,2301294,2058171,0.00015052517736821884,0.0010222805492171854,0.0016583942417723002,0.0024765369083329836,0.0027587742270339765,0.004104800656521364,0.008754870536081646,0.010355979604699422
17,18000,108642001.52416241,16614,310370,462022,558730,577835,611145,743024,884062,1850034,804878,1093924,664256,1179427,1014316,1177317,1169513,0.00015557349850531566,0.0028781368591536778,0.004295957776615758,0.005174492181585434,0.005377081300709735,0.0056783252099460784,0.006914122563054081,0.008225937745930592
18,19000,114850100.91040659,0,578614,735099,777894,787847,827709,994235,1148143,2431971,729910,1199884,902687,1305519,1187920,1461778,1290550,0.0,0.005070215843349385,0.006468082683726839,0.006826780646479916,0.0069386578095083215,0.00728218474579892,0.008768407314619085,0.010110492607582022
19,20000,121058197.79920602,0,30767,62776,94125,120428,142764,234342,340583,4224598,1282130,2327200,1985883,2597623,1945066,3047158,2185336,0.0,0.00025687101409588894,0.0005287246057357718,0.0007904860181707631,0.001016608269917049,0.001198558024993107,0.0019857633692468885,0.0028651030592272224
20,21000,127266292.05493021,0,31544,74292,80935,96177,118086,204393,287225,2869798,1429562,2007780,1271961,2038992,1653297,1993816,1987887,0.0,0.0002506740280538951,0.0005931093925770121,0.0006423701711207505,0.0007680194331253051,0.0009400778951919849,0.0016315874519026554,0.0022926936200541653
21,22000,133474383.54326653,0,47254,78936,99784,154472,173668,312363,411529,3514618,1267905,2023309,1337079,2168587,2336968,2476047,2337506,0.0,0.0003574257519047028,0.00060049718326204,0.0007551538934815119,0.0011764294042350216,0.0013243207461466344,0.002384480660155801,0.0031381637851200365
22,23000,139682472.12842822,0,19921,57818,72387,96458,114754,264843,370438,3983497,1035529,1614727,1140617,1821371,2791861,2896342,2999061,0.0,0.00014368149452489003,0.00041876543972104927,0.0005224919208198655,0.0006996752471180536,0.0008382897779040517,0.0019361831477456043,0.0027101898975284947
23,24000,145890557.6761849,12459,383198,551685,631446,674629,830088,1074882,1203517,6866884,2652842,4551560,4577833,5689159,5268988,5286665,5458349,8.961783033456308e-05,0.0026752590837617746,0.003903275168711324,0.0044684298703244535,0.004811856417767641,0.005902991994126349,0.007644752784160012,0.00857009236944443
24,25000,152098640.05075312,13294,410554,508656,586674,612522,723279,845571,967221,12354682,3752028,10259369,10164523,11666794,10381555,11017836,11134919,9.513112541990402e-05,0.0027675320273545523,0.0035861436415447457,0.004133424804342255,0.004361702969984671,0.005103682451138281,0.0059935226885708,0.006861488848267265
25,26000,158306719.11790228,830,110603,199948,223518,237537,259132,380523,477582,12169675,1895121,7506852,9476692,11427935,8019157,9773859,10395821,5.679600302647166e-06,0.0007071278685908446,0.0013259162877356612,0.0015018340339542527,0.001617231524801599,0.0017242411570739834,0.002561877551525964,0.0032288493010116897
26,27000,164514794.74184346,3318,105877,189562,208393,259405,351913,680526,838565,11896977,2260020,6576610,8320365,11020487,7155034,9075996,9743116,2.1740580812212065e-05,0.0006525354965267204,0.0012002290662631522,0.001334189704104236,0.0016899975237927645,0.0022363595263552214,0.004378096109261846,0.005418077821580731
27,28000,170722866.78811312,3322,80476,176458,216570,249391,316309,688593,799313,6699822,1992811,3826594,3713641,5557946,4053585,4901783,5166267,2.0253251634801674e-05,0.00047695118468436766,0.0010572914364841818,0.0012967547090767628,0.0015099513795664812,0.0018978242217550566,0.004152626338396672,0.004828034648108243
28,29000,176930935.12178183,35702,239860,363689,405710,424790,445528,838685,1045308,5304966,1824511,2789172,2990328,4272266,2905345,3983827,4366820,0.0002080221319808932,0.0013697955469251304,0.0020884651302494443,0.0023324628257503344,0.0024602877003550958,0.0025601292297772,0.004849372788641453,0.006057505056959878
29,30000,183138999.60709333,1661,153209,212202,228844,235484,250242,1171054,1364270,5743173,2484470,3123736,2897148,4204274,3009765,3707897,3700388,9.363241693835786e-06,0.0008480772684372499,0.0011788000403296823,0.001269649628871178,0.0013160329790712516,0.001389235903576896,0.006526482772411529,0.007602990169068325
