,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226833,412674,2065997,2407369,2545829,2785097,2886701,3008497,3031409,0,727,5087,5814,5087,7268,3634,727,0.1329465011457556,0.6657347378131316,0.7768278430302802,0.821699917619312,0.8987159405725106,0.9321583152697938,0.9703493614845651,0.9768234299562717
1,2000,9312181.820187446,180671,2108007,3224320,4418935,6240888,6921859,7535810,7702078,12817,100019,79452,180123,172924,189443,178988,201447,0.019428316180024673,0.22882867369436127,0.3492271584672602,0.48389252489607776,0.6828659528801869,0.7587479085428619,0.825101289687219,0.8453849389770227
2,3000,15520302.808602672,500714,3518544,4182582,4977134,6174008,6818362,8051426,8317323,1315439,1980610,1790318,2321487,2386506,2337028,2199789,2304317,0.035249475584324876,0.2598688204923256,0.30463121833750006,0.3770894353079784,0.4700855426631854,0.5171978965007022,0.6044380956836828,0.6293380698537079
3,4000,21728423.459526688,234229,3605790,4871634,6072460,7533806,8606582,10563435,10929071,2034871,2599648,2492096,2530502,2755507,2714699,2635646,2758371,0.011893689596195354,0.188500827333629,0.2532517711735745,0.3163082010103042,0.39708212578025254,0.4526510320647744,0.5532686390124545,0.5761223393197029
4,5000,27936543.637846507,133495,1129270,2318171,4094513,7278928,9870633,13755197,14411060,1928890,2807222,2838379,2756147,3265614,3112293,3087986,3295589,0.005132912098065517,0.044938340010708476,0.09236416421081002,0.16260716854022414,0.2950406858132229,0.397620582550494,0.5535611845353005,0.5848417892814015
5,6000,34144663.20870021,97652,1060610,1706655,2709398,5474699,8250766,12384899,13022257,596984,2394979,2345631,1230672,2721599,1876186,1911077,2446155,0.0029108421894851987,0.03340537162600711,0.0536700296033871,0.0823175160624039,0.17422549766754453,0.2556912105469741,0.3842234283151893,0.410816083654871
6,7000,40352782.036853656,176889,1171098,1808621,2570259,4518149,6301714,9871500,10613913,535030,911787,1046145,976509,1416791,973058,883233,1006561,0.004442465758395373,0.02969240504469338,0.04601311982768325,0.06527430865776461,0.11604042634290433,0.16002433115332446,0.2501042003490525,0.2697568589892908
7,8000,46560899.987577885,180987,951564,1468707,2095388,3619177,4726262,8318862,9200879,673008,592706,901827,848099,854330,652970,730212,788661,0.003944112317231618,0.020700486955331415,0.032166816010469154,0.04583810124803785,0.07918286147885563,0.10295088454824401,0.18151291995125132,0.20101439657555367
8,9000,52769016.92555922,143539,776573,1277182,1841957,2720070,4195896,8426439,9398567,338450,678212,423417,535811,816454,713001,771848,843797,0.0027376968897512835,0.014908062970226085,0.02439903261814332,0.03526410005591246,0.05235680102822802,0.08060347925973024,0.16205572676588517,0.1810019680893779
9,10000,58977132.71606648,202507,879046,1380612,1992438,2737767,3817555,7687574,8708060,404913,649895,592128,741508,1110801,799928,576670,824884,0.0034573898851993127,0.015070934856869849,0.02364668816443687,0.03421338759074583,0.04731191556142592,0.06561942978579936,0.13163549811883735,0.14974588588169438
10,11000,65185247.22379017,172683,792946,1162597,1567962,2140790,2937581,5923543,6713721,1187035,1581722,1430781,1627121,2139094,1921226,1659933,1971629,0.0026982472478474678,0.01246701338031194,0.018235538133423716,0.024669732938305267,0.03395591785593959,0.046433674988957785,0.09324696890332955,0.10620687738885544
11,12000,71393360.31407738,308651,1119966,1703210,2425410,3079974,3635665,7005921,7997264,1890347,2357852,2416150,2377496,2480803,2252444,1734031,2196698,0.004440829041544372,0.01622304271165368,0.02469235842163939,0.03514278961953508,0.04469394432661442,0.05258340782590646,0.10057405187483166,0.11557297321222147
12,13000,77601471.85153705,296195,1406622,2049334,2766116,3725130,4523900,8171348,9156601,2345238,3156093,3145473,3264356,3389817,2666102,1612173,2845693,0.003935820128659687,0.01889468522693881,0.02752409519193085,0.03721042938394826,0.05019602389209956,0.060370690222291704,0.10753287796436507,0.1224868651049006
13,14000,83809581.70148176,216545,1432490,2176638,3024439,4156431,4932380,7677041,8552178,475825,1372044,1200172,1344949,1602888,1219483,640706,1309402,0.002598526798398249,0.017376671355557143,0.026348548039085647,0.03667558929108837,0.050560736758168405,0.059721202390468964,0.09230665841336153,0.10366253783864664
