,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227174,78639,2042319,2496840,2560378,2742690,2857867,2915564,2936156,8580,6864,7722,2574,2574,2574,3432,3432,0.025404455533496014,0.6594088927797936,0.8063846687928946,0.8255324965363442,0.8843146296856426,0.921450691764588,0.9403138358838863,0.9469550697955825
1,2000,9312181.820189709,85319,4175018,5771673,6083489,6710753,7163477,7642009,7815733,88035,78183,76023,36962,27564,24133,21559,29735,0.009249527534975347,0.45213542705588367,0.624899713437523,0.6558862342817847,0.7227818236532305,0.771257466307513,0.8225507748945463,0.8419906034904994
2,3000,15520302.80859742,37673,3178121,5399091,5829613,6648865,7307280,8148789,8482311,2402843,2380090,1814785,977611,1390317,1464169,575947,682625,0.0028719737319346265,0.24186221686764534,0.39393557218342895,0.40086203274648374,0.47055001258065554,0.5198641461089756,0.5452753604348767,0.5716737557871139
3,4000,21728423.4595281,21450,1779888,4464874,5000806,6043274,7242463,8400584,8853145,5348252,5219052,4651361,3307649,3883894,4150030,2554091,3193159,0.00130951010207667,0.1078107670157708,0.26145445158273317,0.2714764252169292,0.33866255838834625,0.41200938053154873,0.4381161126590139,0.4776379112006151
4,5000,27936543.637849234,23166,1573873,3790515,4555910,5661741,6738984,8182201,8705948,4711355,4421144,3705647,2622930,3616578,3662438,2207758,2873358,0.0009974515325247874,0.06692946002358265,0.15643312984461027,0.17997864963807245,0.23280217925919336,0.27762027983812865,0.3180173800337971,0.34735999348992136
5,6000,34144663.20869546,15121,1495571,3362079,3833988,4577272,5438986,6723597,7195095,4253332,4079835,3449228,2905430,3562092,3424786,2046173,2565129,0.000505865727238045,0.049744870970772605,0.10953026002535987,0.12272990103139944,0.14966929918235775,0.17705103321378057,0.20946770257058953,0.22784044097834805
6,7000,40352782.03686455,34652,401701,1207518,1680146,2251798,3196255,4562004,4995383,4218283,3901235,3510924,3019737,3379525,3021720,2390923,2410408,0.0009589727524559812,0.011020135842074074,0.03277570851045944,0.04500425824737678,0.06090342535294693,0.08561918213962645,0.12017335598791049,0.13165710177087286
7,8000,46560899.98756847,17161,252759,674196,855399,1096157,1730706,3013932,3373905,5038701,4227456,3679803,2753430,4018423,3473444,2459708,2854270,0.0004132969933778776,0.005970669432759228,0.01572245225432209,0.01952632736477916,0.02576617718616415,0.04016728210872651,0.06834128204175495,0.07719435245773111
8,9000,52769016.92555112,2574,175291,534243,657156,849591,1472607,2607973,2944237,4883005,3805251,3647898,1814633,3534722,3758235,2588117,2697918,5.375264918702824e-05,0.003580014663629593,0.010876034823427142,0.012896947217734265,0.017256081381579566,0.030046592650509744,0.05197142745285985,0.058801126062315474
9,10000,58977132.71606678,15286,230712,628378,736205,882849,1407029,2694038,3073250,6044757,5306087,4261806,2270644,4099739,4311205,2469514,3098686,0.0002887835619167227,0.004298630610264686,0.011484496899028498,0.012982729431304206,0.016087662700743806,0.025738683285648555,0.047675659693548644,0.054998844467098365
10,11000,65185247.223804176,2736,187188,493163,580045,661833,950382,1898714,2242019,6692231,6120997,5529226,2577883,4070526,3860145,2616614,2747619,4.67748147835564e-05,0.003169226719897634,0.008266776594936845,0.009264804663018524,0.010829354805961483,0.015497438496418783,0.030346099989245666,0.035908138470020175
11,12000,71393360.31407964,24034,868205,1574773,1742810,2036180,2778552,4053258,4511524,5994191,5507544,4787463,1961147,3370716,3645779,1546014,1941449,0.0003674970225474374,0.01317741888271128,0.02364314668075364,0.025100884975628287,0.029933855417298767,0.041013301819862125,0.05803023613486881,0.06495896102265225
12,13000,77601471.85151428,9440,678455,1488967,1724406,2154717,3008101,4164899,4623176,7726715,7188174,6412142,2431089,4561305,5032228,2421522,2990422,0.00013509886009421474,0.009635324870462795,0.020915592310050773,0.022939965643200957,0.029500439181367067,0.04145145850155128,0.055399065950775046,0.06196369048821486
13,14000,83809581.70150357,0,674575,1261304,1438578,1709935,2330696,3461020,3882667,7185882,6338912,5327023,2536173,4598038,4792519,2534819,3772412,0.0,0.008707488945160205,0.016071137598828514,0.017700475751958784,0.021586942004862636,0.02949611033764294,0.042584190774093415,0.048510798351319766
14,15000,90017689.72858036,1716,931838,1315442,1532067,1693230,2032759,2903889,3165892,5814126,5308291,4655372,2268953,3434837,3595412,2025025,2680659,2.0379184965749327e-05,0.011000408620367228,0.015410101728758166,0.017459704345817614,0.01955618169925553,0.023521238428639037,0.03300148948730275,0.036249137090986386
15,16000,96225795.79824996,0,587099,801900,1311604,1469006,2002655,3000628,3302818,5096460,4393807,4008978,2153585,3137004,3256217,1901942,2145498,0.0,0.00639318616184852,0.00869581079835546,0.013942523396339697,0.015780696812391293,0.021540970991660528,0.03181197416316415,0.03510637271878871
16,17000,102433899.77488947,0,829968,1071450,1552304,1744583,2178544,3326633,3714498,5861118,4923162,4438894,2087212,3698114,3660726,1530428,2128143,0.0,0.00851155492142866,0.010933720463890738,0.015469409448594127,0.01766920662359972,0.022056029149828113,0.03296846918628875,0.037031752906627656
