,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292263586,938770,1009061,1009061,1056700,1056700,1056700,1073087,1073888,0,0,0,0,0,0,0,0,0.3024328813557919,0.3250777354344053,0.3250777354344053,0.3404250516406205,0.3404250516406205,0.3404250516406205,0.3457042655340953,0.3459623146174341
1,2000,9312181.82018755,2510739,2690376,2691177,2822091,2832199,2839568,2895145,2966082,0,0,0,0,0,0,0,0,0.26961876910060517,0.288909307394281,0.28899532375601733,0.30305368328205196,0.3041391431877088,0.30493047223843944,0.3108986761538222,0.31851633239913074
2,3000,15520302.808604902,2767674,3263846,3388885,3653076,3704571,3727652,3889219,4081440,0,0,0,0,0,0,0,0,0.17832603101438987,0.21029525262808854,0.21835173203715488,0.23537401589707577,0.2386919279658693,0.24017907678536288,0.2505891185218181,0.2629742505885344
3,4000,21728423.459527228,2266396,3482418,3699070,4120597,4161967,4186762,4317619,4522577,338628,199806,204227,126039,130295,130291,122119,102926,0.1059568804333996,0.16175762361641566,0.17185635742340036,0.1907473227189375,0.19270035400516844,0.19384833424119327,0.19983144309049852,0.20913169782402183
4,5000,27936543.637846924,1790584,3239564,3322732,3847154,3886706,3913930,4096924,4264753,573176,278533,300987,165057,185624,229640,248655,229386,0.06543726721426645,0.11712932077504574,0.12023394511437178,0.13852891817311308,0.14005683597956442,0.1412619053777511,0.14796809007675157,0.15392242884468632
5,6000,34144663.20869289,548616,831910,838489,1135016,1137418,1143020,1198626,1209650,814769,391152,363405,262609,232707,353714,283204,299430,0.01646017825813901,0.024646621053923113,0.024821129953775153,0.033499031463942244,0.03354032403794027,0.033826217575029,0.03539794291240377,0.035740631259391364
6,7000,40352782.036870494,121121,181016,188621,255840,266186,270991,357230,387661,1800680,715344,755265,700209,655504,924608,851152,845275,0.0031417482731333868,0.004566793641698539,0.004763455239488098,0.006452040319353553,0.006705396771858481,0.006873029416644758,0.0090434242755695,0.009812337681499727
7,8000,46560899.9875595,287830,343885,350041,415369,422639,426642,546509,561359,1336137,756262,580518,511245,562168,593080,505331,520404,0.006364433575454596,0.0075076458434929425,0.007612833666643036,0.00902002414811172,0.009188057621116687,0.009281318977394714,0.011866295694829493,0.01219272268812403
8,9000,52769016.925561845,98336,246159,250163,305288,306890,311694,340993,354170,1005180,423053,481950,371599,329478,345984,391714,463592,0.0018997046169782683,0.004702540206348065,0.004784414477793199,0.00582639397295695,0.005852263507420073,0.005945745268927692,0.006510319946878827,0.006771190569697788
9,10000,58977132.71606198,39202,166809,168411,193674,193675,196789,217943,222748,1526515,634856,973845,737845,703386,806773,773065,835405,0.0006823599389957464,0.0028591445070239516,0.0029034733483454677,0.0033254870997775974,0.0033235378007128794,0.003382977189079728,0.0037444633777693258,0.0038311211026923887
