,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31406939,5494,2902649,3471325,3632394,3850297,4153647,4992829,6061344,151670,149181,94031,73003,57319,55226,68251,87157,7.711776595669853e-05,0.04074226172504708,0.04868664310584207,0.05093067585183615,0.05397407718558974,0.05822477753221551,0.07000100032114677,0.0850044416655127
12,13000,77601471.85151726,784,2943176,3286565,3345643,3478241,3690530,4521088,5644372,652049,611430,503520,551731,503536,493460,452939,518939,1.0188510465020874e-05,0.03822800883361253,0.042628434622097186,0.043421859217507255,0.04511458006734106,0.047861822803921525,0.05860238468437815,0.07322504582033722
13,14000,83809581.70150739,25070,2526847,2910978,2958464,3117206,3306222,4042880,5108259,339125,304751,247303,249377,217202,224426,199989,232826,0.00030034578688901866,0.03025989010183559,0.03483602942899987,0.03540517894335209,0.037290552214579296,0.039555133591028,0.04835426019157143,0.06112057063143296
14,15000,90017689.72858572,3139,3637786,4048225,4173757,4403502,4678725,5539633,6860294,486357,423482,338202,358559,269564,280247,261131,320770,3.506035154771883e-05,0.040602914989998136,0.04514103617821638,0.04655138819753575,0.04906511377537814,0.052137935489770755,0.061718420118481374,0.07648305003960662
15,16000,96225795.79823029,4710,2698420,3079954,3127986,3271354,3457700,4344654,5637033,285395,270474,186252,200698,161968,162517,163452,205725,4.9092978149064394e-05,0.028121629414928052,0.03206964421312416,0.032574671327829124,0.03405396260984996,0.03599398275029208,0.045227441140989935,0.058706819867330215
16,17000,102433899.77491331,0,3089827,3432823,3509317,3655599,3839013,4601042,5731407,253304,244067,189299,171795,128577,125243,118699,169762,0.0,0.03023614890148372,0.033574613954992095,0.03431688608135217,0.0357322463860737,0.037523833476243516,0.04496929063475122,0.05604513101763018
17,18000,108642001.52418315,1571,3800198,4182635,4294361,4494392,4701663,5502333,6641997,288712,280695,192703,180091,152196,131717,136569,180645,1.4498867610746341e-05,0.03506969528050037,0.0385676537969244,0.039593263471442444,0.041426860139390405,0.043329192441221215,0.050710207516786475,0.06123837293625461
18,19000,114850100.91039038,3138,4969871,5265104,5391074,5676963,6067533,7221712,8469622,316670,306478,208863,195888,147913,147584,141321,177888,2.7398114027118725e-05,0.04338845650000108,0.045926789486654726,0.04702028702786064,0.04949306637842911,0.05289799355266257,0.0629569245322071,0.0738594100963109
19,20000,121058197.79922676,2356,3835156,4119492,4174368,4349463,4636209,5608885,6956543,278996,264801,158455,197155,159980,161531,155836,191025,1.9506669732065436e-05,0.03174971564360007,0.03407362087478607,0.03453857341719632,0.03597623752587541,0.03834852624762069,0.046391856342014585,0.057555271947624345
20,21000,127266292.05493784,32991,4893977,5349962,5436550,5583302,5835236,6636407,7861467,334864,309818,186541,207837,172970,163524,161642,207082,0.00025991198953281293,0.03854846345120006,0.04209924835064524,0.042787786122925324,0.0439307267268263,0.045909590241794154,0.052212149572274325,0.06187246872226626
21,22000,133474383.54323673,15009,4577442,4966371,5089249,5296190,5558348,6507265,7846141,345713,322946,206872,184679,137536,130056,143142,208519,0.00011274055347172919,0.03437771371047812,0.03726617944981086,0.03818186121306272,0.039720378106904174,0.04168417286590397,0.04880525317758944,0.05887584961754704
22,23000,139682472.12844324,6502,5201496,5602958,5677899,5942033,6242050,7283719,8787895,449656,436318,343874,271495,172994,159650,126592,199548,4.669876097314486e-05,0.03735468338466313,0.04021109782398669,0.04072777565262162,0.042592324763263065,0.04473855893090834,0.05219213259445803,0.06300337517951403
23,24000,145890557.67615628,13051,6031282,6544517,6691833,7110932,7619630,9111083,10996048,613930,595121,391275,263578,162683,180179,143970,220307,8.983551042424158e-05,0.04151047092719715,0.04497972003454065,0.04595187660199523,0.04879596313198327,0.05229298056341445,0.06251318226567679,0.07548588643844398
24,25000,152098640.05077887,18844,6775650,7286212,7441941,7752794,8187611,9860402,11629789,636455,620005,461597,269819,202725,174862,159220,261434,0.00012441389244241,0.04473007033453039,0.048050343460997576,0.04901533811891391,0.05104017443397499,0.05389288697957064,0.06489693061026959,0.07659380268173964
25,26000,158306719.11790895,0,5386877,6069482,6276817,6638779,7116370,8983323,11075131,434465,418933,279109,226354,155623,168019,133054,202860,0.0,0.03411838960093554,0.038407731379797395,0.039706493563057305,0.041977445385838384,0.04500081254426653,0.05679404971303834,0.07004971960703699
26,27000,164514794.74182963,3145,4461916,4878557,4988721,5180098,5405283,6751158,8176701,416957,405836,252697,235477,177950,173296,178365,226596,1.9165395737559547e-05,0.02718874115226901,0.029699833784343953,0.03036731019202271,0.03152122099056876,0.03289055437234004,0.04108132329883265,0.049770470810561754
27,28000,170722866.78809357,0,4840027,5509272,5646049,5859758,6290993,7997472,9864266,583985,561221,365160,329993,272810,255975,207632,274806,0.0,0.028443701150066468,0.032339435085569294,0.03313547611751429,0.034378152230743766,0.03690448587412679,0.046901803290121225,0.05787256220100719
28,29000,176930935.12180567,0,4888894,5530026,5690995,5969304,6341315,7866157,9658517,754069,698305,345509,318099,283274,231041,192670,226649,0.0,0.027741139632433402,0.03131643489188899,0.03222299763124271,0.033792148518082696,0.0358874861330064,0.04450737928528804,0.05465921179377731
29,30000,183138999.60707188,2347,5950999,6839902,7074734,7405485,7903166,10352840,12306853,596594,546212,372574,266315,205765,185137,172056,223882,1.2857286460067748e-05,0.03259164328443341,0.03742428062091148,0.03868666343035909,0.040481900491763985,0.0431975902961587,0.05658311712433202,0.0672817706977993
