,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226946,64,188746,230918,253613,262534,279998,549473,638114,9732,9732,0,8921,8921,8921,10543,11354,2.06830003107941e-05,0.06099739963533036,0.07439223249241406,0.08193911434727208,0.08482137526880218,0.09046377014982468,0.17762077539454996,0.20632865528519376
1,2000,9312181.820185602,1558,178532,221795,233973,242084,302259,826728,1006365,161064,161064,58385,161064,160253,161064,182958,182411,0.00017025242496204697,0.01950931061188971,0.02396799976375011,0.025567696165369073,0.026451691742406986,0.0330297353765105,0.09055841069117224,0.11022894438652966
2,3000,15520302.808601655,0,421126,528108,563658,596302,843607,1402445,1517812,46526,46526,0,46526,46526,46526,59501,59238,0.0,0.02721546298676752,0.03402691342512417,0.0364266595655348,0.038536293199506674,0.054518493476721906,0.09070971980377798,0.09816995263842215
3,4000,21728423.45952551,0,377290,533772,760973,846323,1167225,1874527,2093364,68974,68974,45193,38300,30065,43597,62301,67587,0.0,0.017419186979107326,0.024616811641436587,0.035083848251025444,0.039004010445244854,0.053826808445002435,0.08651880388388852,0.0966428052726204
4,5000,27936543.637859598,16224,654392,878185,1005404,1152405,1562391,2739142,3092712,166731,166731,56715,45241,32097,57495,180175,234907,0.0005842315254904251,0.02356486910926592,0.03149893822544744,0.036047222786764595,0.04129825668846859,0.05604176169334134,0.09868517152722273,0.11164365630921662
5,6000,34144663.20868355,133815,2055026,2539200,2731160,2953288,3439164,4600603,4933769,141834,141834,103309,57853,73555,91399,100851,111458,0.003935407820882936,0.06043691209892596,0.07459162712605245,0.08012366024510684,0.08668012739448577,0.10099366624369056,0.13513771524172974,0.14496927250158478
6,7000,40352782.036869675,3372,2462269,3126739,3348917,3565191,4244084,5081350,5297860,162982,162982,80164,83771,94624,126757,177716,176014,8.390188547608012e-05,0.06126601768959143,0.07763932797061922,0.08316362666403165,0.08855822456494128,0.10550592548257082,0.1264801903582863,0.13186376751704432
7,8000,46560899.98757145,6364,4323943,4901418,5067695,5336838,5731106,6316356,6466997,62301,62301,54110,42569,36764,44194,69940,89118,0.00013686433868041972,0.09299082325374451,0.10539144931976305,0.10893974251470809,0.11471116844438968,0.1232053275984603,0.13586202568603806,0.13915965180180853
8,9000,52769016.92555714,6696,4016794,4696199,4855625,4990285,5252174,5912372,6060510,98348,98348,90578,78164,80405,85463,118246,103151,0.000127129579642588,0.07626244515096618,0.08914840864279336,0.0921530916734284,0.0947127817117424,0.09969285685285055,0.11229412022018626,0.11507472427333658
9,10000,58977132.716070056,4665,5113405,6053772,6327309,6740203,6909015,7459335,7698707,86745,86745,53749,60009,56767,64877,109544,157393,7.921496497003043e-05,0.08682919570258917,0.10273972094289227,0.10739337905380779,0.11439513176955152,0.11727636153160169,0.12671378533912503,0.13088645133695903
10,11000,65185247.223795295,4055,3777671,4761759,5015773,5321355,5633654,6199139,6449408,119295,119295,27662,111182,113615,115238,148998,190511,6.232138102048777e-05,0.05805910573638645,0.07308065490218665,0.07707791088124472,0.08177687908148237,0.08657834949160946,0.09531821213533137,0.09922969727568184
11,12000,71393360.31406873,4869,3216732,4115761,4312299,4514196,4994701,6239714,6627717,25173,25173,18205,5233,4435,8478,45466,66742,6.822367476664465e-05,0.04507235115618369,0.05766377644839595,0.060406389160878836,0.06323384166577978,0.06996861013267554,0.08745477438385484,0.09292066772066108
12,13000,77601471.85151052,18060,3361066,4217709,4468360,4766285,5166473,6882933,7787239,69431,69431,37367,40175,28685,37615,118654,125819,0.00023293595527284697,0.04335067106561942,0.05437707310713407,0.05761069220586373,0.061442745496866076,0.06660928439763868,0.08883173316167434,0.10051207977459688
13,14000,83809581.7015093,5473,3291581,4191611,4465940,4669331,5049424,7051463,7826809,79674,79674,52203,60177,51143,64117,265262,237168,6.536493530496684e-05,0.03931189094026275,0.050044677435976966,0.05332503575299463,0.05574758880881408,0.060294894989208855,0.08440385923535876,0.09365302081563129
14,15000,90017689.72856998,43031,2941456,4016988,4302657,4517569,5172031,7052358,7786045,120068,120068,85789,107667,94331,108919,576857,634174,0.0004786667230188193,0.032720064707398015,0.04466699766664516,0.04785514305773587,0.0502379922622341,0.05752532214698051,0.07884942240421777,0.08710828765836201
15,16000,96225795.798244,26171,2004950,2528258,2784607,2984968,3608845,5263382,5846220,133625,133625,89879,104062,100486,106160,238722,263500,0.0002723530937286126,0.020864863217728853,0.026298787011163977,0.02896958772970937,0.031052883015566926,0.03754534617229511,0.05483427915578659,0.06092205226406202
16,17000,102433899.77492905,49158,2189149,2601424,2856645,3139936,3649643,4960204,5409251,61528,61528,22493,34818,44799,46293,100230,86877,0.00048018815181967656,0.021384177801535724,0.02540170164557143,0.027897173983247658,0.03066670159455921,0.03564535899371821,0.04847088950205137,0.05285206011214868
17,18000,108642001.52415764,13795,1931295,2271841,2453113,2603001,3284558,5809369,6393634,86356,86356,36664,46116,55219,68015,123417,178708,0.0001270776838311012,0.017790829677026936,0.020918318121286285,0.022589373328092563,0.023971619192427053,0.030251795159692216,0.05353340190966792,0.058947444727703836
18,19000,114850100.91039538,1624,1355149,1582993,1687225,1764696,1911264,3091062,3512632,137857,137857,76480,105604,100196,123481,147027,208080,1.4157163565456423e-05,0.011813464315618662,0.0137923068684559,0.014704191010725015,0.015378627122854663,0.016659289722757886,0.026948379800306826,0.030640004180888313
19,20000,121058197.79923129,12362,577140,656302,731926,768966,828450,1421809,1663050,339854,339854,215015,285377,323720,326671,382057,368237,0.00010240365806011595,0.004780880699952704,0.005431022129650287,0.0060603536056902186,0.006369067179622953,0.006861919350839145,0.01178202244937101,0.013779522248470169
20,21000,127266292.0549345,23354,354629,388261,428362,435797,460484,645486,781031,586629,586629,393076,486152,565554,551786,572575,540609,0.00018435476884614513,0.0027994154029776313,0.0030602282504755603,0.0033787784097287516,0.0034395774380655032,0.0036340275027420027,0.005094854070151851,0.006163162676830313
