,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227291,1692691,1942657,2415898,2446537,2501838,2512204,2644685,2783711,44902,43073,46731,35900,37729,35899,38948,37585,0.5533191328582902,0.6346503923932552,0.7901987332031953,0.7973953438729037,0.8159058779400381,0.8187978025892634,0.8628345251595926,0.9077883983384066
1,2000,9312181.820186067,4154816,4757868,5614798,5720424,5851162,5899587,6164694,6442962,137386,136776,137996,122000,122000,120171,123220,137387,0.45285105864249514,0.5185457835044854,0.6120213946011095,0.622449491416502,0.6366753253072783,0.6418168032444265,0.6708803584815821,0.7022458950062204
2,3000,15520302.80860213,6130413,6830701,7633091,7775333,7978246,8105276,8698251,9137319,787992,785553,789821,778235,780065,775186,780675,786163,0.4161202597233069,0.463577671065188,0.5181833900057851,0.527424856604107,0.5412562608280338,0.5496922204964477,0.590126909101711,0.6201460769813941
3,4000,21728423.459526163,8633711,9519378,10351086,10632050,10963345,11114445,11982281,12726414,1569929,1562631,1575416,1560800,1565660,1557123,1567490,1570207,0.42829145883560893,0.472055735925375,0.5136248781125283,0.5271840790431834,0.5437421820678169,0.5510028975227057,0.5943316575125295,0.6313263886987325
4,5000,27936543.63785158,8694761,9941307,10705257,10976208,11389619,11728045,12883912,13830198,2092632,2093836,2098122,2077976,2084705,2075557,2085315,2094794,0.3364336297786073,0.38468519395541423,0.41431543884698846,0.42447084284487235,0.4405728799236593,0.453503385784755,0.498386834161347,0.5351881429786117
5,6000,34144663.208694875,7926586,8854631,9839043,10022637,10372802,10598854,11555833,12397556,1898705,1901754,1904803,1889452,1896160,1886404,1896158,1903476,0.24581641980366573,0.2746225826797351,0.30518255775024966,0.3107292317868391,0.32165219988266847,0.3285624909710934,0.35833701206356394,0.3845254183647617
6,7000,40352782.03686562,5107265,6357708,7114853,7357812,7616676,7815630,8587238,9308803,1949821,1947383,1951040,1930746,1933467,1923196,1939977,1946071,0.132991437694015,0.16554203730306746,0.18527422514243627,0.1914997943612421,0.19825121797958514,0.20337533671329278,0.22355144311274944,0.24237438584795032
7,8000,46560899.98756951,6584998,8383289,9253050,9688064,10224081,10416488,11504499,12445178,1854766,1849282,1858423,1814815,1827331,1811993,1833630,1842774,0.14729517881888313,0.18749688285337107,0.20699188554077239,0.21651199211487104,0.22855500313067018,0.23277636709413985,0.2572144242918761,0.2783027625857899
8,9000,52769016.925546646,6133346,8068058,9011874,9642222,10388221,10720776,11954784,12879695,3263987,3250889,3276744,3215636,3232954,3228367,3247544,3260880,0.12389339041354543,0.1629314018520811,0.1820864847641358,0.19458252534751003,0.20971026735842194,0.21640362038269534,0.2414060667778095,0.2601530940129957
9,10000,58977132.71606591,4825421,6862007,7363861,7917661,8489313,8717428,9806072,10481275,3698513,3689670,3702829,3644887,3670332,3649923,3656982,3669877,0.08729271868193125,0.12411506448108313,0.13322394865120002,0.1430930716354619,0.15349492087930452,0.15756131647948682,0.1772603992048082,0.18950994520155426
10,11000,65185247.22379464,3987756,5396895,5729833,6070413,6385385,6609752,7586151,8168998,3718580,3711039,3727531,3663169,3676488,3658990,3674813,3693056,0.06487672392389418,0.08779120798681617,0.09323211717036721,0.0986704801797832,0.10381261271695132,0.10742977548525001,0.12333112415365426,0.13284610350393522
11,12000,71393360.31409365,4027087,5581097,5866333,6243146,6520930,6765478,7599140,8184105,3438582,3433091,3448526,3380476,3398762,3378444,3402884,3420355,0.05926127786608926,0.08212293824507531,0.08633964685057977,0.09179357798102225,0.09590364766738195,0.09947050392235941,0.11176771236157357,0.1204022826735762
12,13000,77601471.85150409,4047761,5653071,5911132,6248445,6465703,6649294,7633743,8293651,3876213,3855705,3891460,3811778,3829464,3812369,3825194,3851719,0.05490331350552349,0.07665621013044903,0.08019442476699833,0.08467910183466136,0.08764439505313228,0.09011214045224651,0.10347151174209543,0.11245666160670877
