,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227254,75993,2704464,2803727,2848166,2865550,2871006,2880825,2909367,1267,0,1267,0,0,0,0,0,0.024491799675032188,0.8712664870445097,0.903613754259984,0.9175613302079869,0.9231617362813462,0.9249194339076836,0.9280827097495103,0.9372777621048843
1,2000,9312181.820187576,158684,7327715,8207405,8437428,8572364,8628995,8696926,8778500,56043,42044,53028,14549,15315,17612,32162,41038,0.017143649537095455,0.7904645154295805,0.886409833920842,0.9074813087563699,0.9220702163212274,0.9283910032348174,0.9371667484029371,0.946862670912853
2,3000,15520302.80860155,168485,9699002,11673568,12435628,12900374,13128483,13724920,14095746,7011,3134,6964,0,3062,766,1531,15628,0.010860686569860127,0.6250497187749613,0.7524858538851388,0.8012490576606544,0.8313574661320611,0.845932656490345,0.8844076173858503,0.9091287739991866
3,4000,21728423.4595302,338839,10607058,12687851,13467371,14102876,14807551,16332703,17394924,9956,5362,5361,1532,1532,6892,5362,9955,0.015601423103696726,0.48828559546088013,0.5840728499325227,0.6198480360195625,0.6490977333903866,0.6816992175523273,0.7518600925761605,0.8009277464667173
4,5000,27936543.63784267,462266,11122640,13319252,14244535,14962234,15598407,17358475,18674294,67550,31176,43053,16845,9958,20675,20678,22975,0.016587107737263233,0.39858424889255023,0.47750395147497154,0.5101965886083312,0.5357702582776543,0.5587648803754165,0.6218139614653002,0.669004176509452
5,6000,34144663.208694905,416439,11216174,14080137,15542623,16453918,17096043,19160128,20744445,48629,27040,34846,21236,30632,22974,25269,28335,0.01221370783039052,0.32875015740081065,0.4127884038150414,0.4554824726409551,0.4823211276129179,0.5010315548986238,0.5615612013157396,0.6080503409717186
6,7000,40352782.03686558,385940,9698051,13107666,14648762,15790584,16729394,19272965,21071726,31595,9931,17816,4034,5361,15311,13013,3062,0.009571642810196433,0.24039081896165082,0.3249702996655503,0.36305369342850036,0.3913653857968292,0.4147358168465873,0.4777658737308804,0.5222273160940841
7,8000,46560899.9875744,527670,7771090,10817157,12016915,12920598,13741103,16673580,18869943,19901,6123,10716,0,3827,7654,1532,4974,0.011337745460532084,0.16692357912216238,0.2323762458788007,0.258090264647095,0.2775216990863746,0.2951696000675798,0.35811439718103105,0.405317746338808
8,9000,52769016.92553985,293283,6001846,9177259,10710631,11874524,12772364,15766685,17773964,4595,3063,3063,1532,1531,766,766,1150,0.005558347638374118,0.1137446696873792,0.17392387168723222,0.20297785682061142,0.22503486364228398,0.24204637781196897,0.2987911238947077,0.3368330962682392
9,10000,58977132.71608296,327130,5489240,7896393,9104615,9970884,10736482,13486794,15674451,49739,32135,45913,29838,27543,29837,30602,35962,0.005551407916938246,0.09312478094307022,0.13399337461608637,0.15445348329981853,0.16914255125476618,0.18213697285982025,0.2287970782361966,0.26593382536466986
10,11000,65185247.22378796,215857,4230998,5560570,6170229,6696390,7245367,9055361,10575694,346263,6890,11478,322536,321041,321770,293451,302633,0.00332912371444596,0.06491415525360655,0.08531914090938339,0.09512752217081406,0.1032370607742703,0.11170179753087368,0.13954554392008794,0.16299734723269865
11,12000,71393360.31407952,88025,4642501,5720389,6223511,6555953,6988913,8784358,9879808,706930,22973,21467,677582,659944,650020,662277,680608,0.0012452885173134416,0.06504800064443751,0.08014904375349588,0.08800738885116531,0.09268537194484461,0.0987925219387619,0.12419374323723119,0.13971748626213273
12,13000,77601471.8515088,108908,4917689,6075033,6594011,6968401,7312552,8841664,10030690,94282,10715,11443,80561,81327,81531,83049,88729,0.0014051341586328967,0.06337983027297114,0.07829656838543457,0.08506106194534813,0.08989148579827985,0.09433123812629526,0.11405887368137944,0.12940698046533844
13,14000,83809581.70151299,62768,6025990,7470243,8072756,8410399,8712658,10225664,11648708,30957,16559,13781,3065,6128,4680,2381,1820,0.0007492125852343629,0.07191517629654853,0.08914817851803306,0.09632611302474357,0.10035862042101205,0.1039635847439065,0.12201414573456089,0.13899318826205692
14,15000,90017689.72858381,42854,5810083,7121708,7705071,7936799,8103883,9293129,10792072,16337,7950,6893,766,1532,7381,2022,1530,0.00047614839889389645,0.0645494922829438,0.07912059729317374,0.0855958044426411,0.08817082621912156,0.09003283195524157,0.10323901643456937,0.11989038448807626
15,16000,96225795.7982471,27005,7044242,8386908,8966816,9163819,9364348,10404364,11545865,61011,28314,34441,3061,3060,3801,16789,12194,0.00028082005337667275,0.07322688565563219,0.08718983132726223,0.09318812252427634,0.09523548591690467,0.09732024387599365,0.10814334693027478,0.120002419452198
16,17000,102433899.77490938,41154,6316039,7704414,8325955,8490422,8701695,9631653,10608444,65300,32175,25263,3828,765,13031,19948,34532,0.00040201780712533376,0.06167902946833533,0.07523207263205772,0.08128428356758677,0.08288745647252903,0.08496017563689817,0.09404629772678766,0.10359872556360994
17,18000,108642001.52417362,13785,6753749,8293218,8964733,9343087,9767350,11162667,12402961,153713,73405,74059,3826,21312,12245,33694,18392,0.00012706440655968495,0.06220720554765785,0.07638735530198927,0.08251917851846852,0.08601572169103833,0.08991412953987843,0.10277912670276587,0.11418292076953847
18,19000,114850100.91038358,63704,8925030,10905641,11795250,12161629,12549176,13847944,15120757,209842,112181,103922,8393,18523,3066,21420,51407,0.0005556861141581912,0.07778622801398982,0.09504143060412733,0.10270876508737045,0.10590840273475238,0.10926861115563202,0.1205965608087707,0.1317154096875341
19,20000,121058197.79922056,53949,9872848,12010209,12992934,13546856,14104378,15616579,16920331,210414,72103,127372,6163,45259,14436,15973,101139,0.0004464210952319339,0.0816031628790419,0.09931470260477962,0.10733346218880462,0.11194551702009616,0.11652296483808405,0.12901761369558504,0.13988709024486493
20,21000,127266292.05494213,14031,7364141,9230386,10102827,10609630,10932467,12215751,13526358,686362,477204,516780,334450,288614,275647,313500,253702,0.00011084695649547153,0.05808182007594266,0.07282383853279768,0.07959253435892798,0.08355507962123315,0.08608875870557316,0.09622278330604431,0.10649619848039373
21,22000,133474383.54324484,7644,7513157,8791727,9280495,9539109,9790979,10837931,12000412,502747,304477,306375,210881,208281,322552,273611,275171,5.748594360959098e-05,0.05641782888508839,0.06601981283774311,0.06964018521866797,0.07157941005218908,0.0735324395205191,0.08136537643939991,0.09009371580259089
22,23000,139682472.12842393,12672,6454175,7453309,7785885,7981813,8118599,8945324,9862822,640793,350157,347462,218388,204840,339252,367114,478808,9.11381398688064e-05,0.04632216865162346,0.05349200458040192,0.05582716904253611,0.05722647336492458,0.05826332269713299,0.0642091734907935,0.07085174130833899
23,24000,145890557.676193,36757,5893159,6663266,6935650,7101605,7327355,8124233,9001145,1197349,1072030,633084,538149,310884,682044,580827,662569,0.0002540340375079939,0.04069340501221508,0.045872104418211955,0.047716099534688874,0.048781569711413245,0.05046091867822295,0.05590976572727929,0.061979409630669516
24,25000,152098640.05074048,11730,6505039,7615294,7975941,8189705,8448479,9344979,10269490,634834,394029,298130,200583,146101,374260,474861,378050,7.744424431055457e-05,0.042879639286799706,0.05016645858076847,0.05250851231978361,0.05389646695712842,0.055683068187028444,0.061632674363516084,0.06768685777299928
25,26000,158306719.1179185,12989,6350451,7545172,8008298,8209775,8394785,9176306,10499907,486905,269149,350326,252412,163159,241779,393393,327398,8.230272017869054e-05,0.040183172869980605,0.04776743663909403,0.050668014975544476,0.05191343228822246,0.0531097218253294,0.05810976328335827,0.06646380631147723
26,27000,164514794.7418456,46627,6728764,7996739,8582684,8893912,9195290,10102073,11419622,1095925,447176,246093,287130,448467,756515,1117457,1101468,0.00028532200763386215,0.04101213908996548,0.048680843734719315,0.052260890474764884,0.054209246482278525,0.056151603537212186,0.06182519947760989,0.06988182804723327
27,28000,170722866.78812933,50444,6042387,7119087,7577267,7785376,7950783,8663423,9874131,310463,145814,182487,106339,79848,131580,258742,309129,0.0002960113165395878,0.035423211394707,0.04174428958610501,0.044411096030563986,0.04562375920966528,0.046607204563001506,0.05082255876870168,0.05794210682871256
28,29000,176930935.12173843,63571,6725955,7909011,8419519,8745556,9034293,10011505,11287109,332567,177555,192118,80197,82762,105678,215269,149833,0.00035997501379048536,0.038052765923726695,0.04474971106405131,0.047608051226816314,0.049452340081453654,0.051091643507579824,0.05665318315979485,0.06384793886072308
29,30000,183138999.60711432,39880,6675173,7887181,8422589,8657804,8851502,9871974,11319914,396733,200929,249646,123470,111821,183464,247165,282722,0.00021823084905551587,0.036488703405732806,0.04312542444074335,0.046021171089038505,0.04730337901664769,0.04838061866030691,0.05397711724641418,0.061906072616888824
