,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226119,1875378,2510787,2604338,2641824,2657950,2674181,2732493,2783630,27039,28834,51768,31616,42340,42668,52211,57780,0.6094783287147916,0.8164559243010457,0.8532399466103309,0.8598442995099369,0.8681229680553265,0.8735178148893626,0.8953563680963205,0.9137798971288988
1,2000,9312181.820190981,5013335,7023862,7408954,7538758,7591332,7644230,7763360,7933365,58907,67331,94530,66381,82316,86695,89279,98212,0.5417903496241916,0.7597593662257603,0.8037788955936603,0.8153710150814475,0.8224747951799501,0.828599091732457,0.8417479996649517,0.8610148670788204
2,3000,15520302.80859841,8210566,11277752,12076075,12246660,12389612,12487976,12846794,13170024,42392,56227,99233,58002,96226,88518,95625,95972,0.5304699129961908,0.7292871646250784,0.7830893154550586,0.792033485287634,0.8032644127584481,0.8092373082497785,0.8328727613901029,0.8538473508787993
3,4000,21728423.45952722,11308525,13922299,15562116,15807875,15996151,16140927,16788650,17493491,148545,145529,163484,148515,150468,141361,143854,155453,0.5240309866067592,0.6450617189509702,0.7216396794995305,0.7325274353988768,0.741319122194095,0.7477129892157408,0.7778079628356753,0.8108985748077354
4,5000,27936543.637852676,11888795,13945306,16314336,16580260,16769633,16937148,18041708,19103822,196538,192912,218315,180039,198278,186352,188053,206085,0.4285794009997288,0.5026489027115467,0.5885778710159261,0.5973468279355616,0.6045667461312192,0.6103434607239565,0.6501870042397435,0.6889111445824726
5,6000,34144663.20869054,13055891,15729837,18288918,18654950,18967322,19198927,20554000,21432670,111496,136142,159015,131647,142784,131959,144585,160812,0.383622567947955,0.46252634460272846,0.5381365065540608,0.5484650313144984,0.5578315799425622,0.5644634099718101,0.6045280211957373,0.6306721939307196
6,7000,40352782.03686105,13628291,17707231,20248596,20748312,21143944,21515987,23006655,23936234,50697,83475,136060,100571,123443,116229,119907,131327,0.33815349720827864,0.439720280852895,0.503486981893774,0.5154576969945748,0.5255851700826201,0.5347373315077218,0.5718372097177118,0.5951110912835844
7,8000,46560899.98758179,13297459,18613581,20282216,20776461,21314569,21563758,23245963,24396641,119685,141184,171236,143928,155346,143338,155266,164876,0.2863288353578969,0.40098437924479136,0.4372141174686977,0.4476048331105797,0.45931073262704325,0.4645603318366658,0.5009297579302688,0.5258347354620285
8,9000,52769016.92555925,13056997,17378114,19088137,19916555,20633955,20926610,22474315,23617846,201997,203304,242743,194448,194736,182299,197739,209471,0.2483876205744621,0.330597894194072,0.3634016954458238,0.378824884483599,0.3924724149668531,0.3979447819813229,0.4275017820914217,0.4493540723021134
9,10000,58977132.716058075,8836351,14223511,15719818,16351552,17249177,17670843,19177208,20276860,273999,356305,577590,309255,377732,357030,411648,451280,0.15052605271024638,0.242635792672435,0.26917707346495257,0.2787138829043477,0.2943575666171136,0.30144681058635103,0.3274489760133719,0.3464598815565232
10,11000,65185247.223792136,7102942,12702196,13788953,14513494,15021399,15375615,16513955,17223656,576545,606839,782695,482117,531823,496247,525519,578863,0.10993785288236828,0.19669416372081197,0.2141056918378767,0.22430899324037973,0.23233725329078858,0.23768515430456386,0.25539784118553627,0.2665937152640894
11,12000,71393360.3140772,7352534,12448815,13189760,14115461,14640680,14983283,16755152,17847072,405252,433421,530409,372643,402611,372181,416436,477533,0.10357416438637464,0.1754344087711244,0.1861305485505485,0.19875131558551773,0.20623363102179298,0.21096922276859664,0.23606477967201614,0.25166556854730865
12,13000,77601471.85151035,5045136,8314091,8817255,9898267,10529300,11128891,12647690,13802581,543819,564027,807811,623608,650622,631594,682466,718632,0.06547222518861233,0.10792272531916665,0.11481748496206227,0.12858588826384781,0.13683149725205196,0.14458761415043123,0.1644286722115982,0.1795274605706289
13,14000,83809581.701514,4980378,8414208,8937790,9479518,9996836,10366633,11415516,11990239,1153198,1173774,1359074,1247741,1231614,1185393,1243505,1317984,0.060254003102591276,0.101822784021095,0.10840187949304621,0.11481718333135668,0.1210593609682249,0.12546728945745209,0.13825915504340144,0.14535103373055336
14,15000,90017689.72857511,3989146,7211195,7753730,8410697,8785769,9126800,10164515,10763345,1724718,1737475,1828463,1681142,1657699,1622501,1666292,1719226,0.04518078757461228,0.08168529066418133,0.08792151023008837,0.09521197303117278,0.099431529219918,0.10324996338912303,0.11504645383456719,0.12189730767101412
15,16000,96225795.7982471,4068408,7402802,7820171,8372081,8764966,9081108,10064913,10546553,1677519,1748289,2032224,1637687,1702343,1682377,1777222,1866171,0.04302995398510983,0.07835517945883548,0.08302234272153941,0.08851092496052898,0.09272794994812698,0.0960522489606476,0.10656500776284668,0.11176976405480495
16,17000,102433899.77491069,6916893,10967056,11580733,12438293,13220223,13560723,15266257,16222119,1535387,1648713,1792794,1567086,1587732,1579551,1631920,1726975,0.06855297278197292,0.10881614998137923,0.1150696120718401,0.12331402702733002,0.1310929635869518,0.13445848557572038,0.15144798776858673,0.1610824581949845
17,18000,108642001.52417052,3277123,5528243,6083252,6566355,7009186,7333641,8543059,8959133,1469227,1482535,1838582,1588052,1639483,1616489,1644534,1645050,0.030577943088157294,0.051588937303575215,0.05695746472446333,0.06133687761344532,0.06550486938694544,0.06852236281833997,0.07984356263450945,0.0837326005309239
18,19000,114850100.91040933,2642380,4253378,4741633,5153933,5507134,5748623,6663670,7070148,1534750,1544015,1720487,1558451,1637243,1592391,1634364,1673662,0.023318817607414447,0.037538830909428195,0.04191327837249616,0.045492611362582445,0.04864406836507965,0.050757012520801933,0.058858160374587694,0.06247014014636688
19,20000,121058197.79921222,3566508,6153300,6696762,7202836,7700119,8060114,9214212,9798786,417606,431034,512490,434064,478352,459203,470000,510655,0.029563084421335616,0.05101089842618173,0.0555537158664704,0.05971305884765691,0.06385908813336952,0.06683400648089523,0.0764105622951784,0.08128565520676906
20,21000,127266292.0549128,2850015,5210337,5740691,6275502,6674044,7251356,8609375,9182633,232345,259313,372213,252233,271825,271775,315564,359983,0.02243506610692044,0.04102402118979033,0.045240022566504015,0.0494079320564574,0.05255381714475893,0.057099756494719316,0.06781666503146005,0.07235757676969899
21,22000,133474383.54324865,2638336,4998390,5469141,6038732,6458405,6746674,7653661,8226898,152161,180648,336726,204501,234488,256417,278781,304361,0.019789169049774468,0.037499061599772,0.041078843513702314,0.04531205314179154,0.04847200587832682,0.05064387465942682,0.0574618144582878,0.0617774018723186
22,23000,139682472.12844348,2520961,4388784,4719029,5117684,5367569,5634447,6455009,6953729,1099436,1146705,1284155,1150815,1178488,1130211,1166119,1195284,0.01819097827863641,0.03167978992696476,0.034097444953903634,0.0369423430433305,0.03875389602527473,0.04066658280500123,0.046601060843800855,0.050212074445114635
23,24000,145890557.6761701,1977434,3426365,3750356,4217283,4640401,4969435,5926823,6501071,2277964,2190095,2495580,2175368,2292463,2230756,2308270,2370359,0.013769224198115148,0.023843799360071197,0.026154026178444378,0.0293447269526812,0.032315198961829036,0.03459168773740773,0.04127823212684231,0.04529725474160334
24,25000,152098640.0507946,2238282,3831421,4177745,4610764,4952201,5116617,6135104,6576770,2158465,2163299,2361604,2181829,2186876,2184960,2188899,2246594,0.014927833712624029,0.025553821888476606,0.027900545584345633,0.030755483442332476,0.033034105304251146,0.034130420907994244,0.040925319175364426,0.04388842310348372
25,26000,158306719.1178758,2638019,4512856,5014000,5521879,5938126,6275114,7445082,7977250,2177552,2236598,2311365,2204990,2205325,2148139,2201148,2237653,0.01689638809133161,0.028915566718831172,0.03214198287092087,0.035373592792366244,0.03804018557013003,0.04018424088681678,0.047692609217503165,0.051113588351806655
26,27000,164514794.7418406,1408135,2543147,2834553,3183134,3401265,3605916,4229264,4453037,2414955,2466816,2621269,2481127,2530013,2515414,2557537,2611664,0.00868683770596312,0.015693790319048037,0.01750874833944903,0.01964489259770083,0.020997435459219158,0.022258825826910567,0.02611345770463362,0.027504329160258804
27,28000,170722866.78812456,1438736,2768358,3627773,4238187,4613069,4886217,5951433,6351263,2851766,2893041,3007910,2892371,2929162,2881630,2914999,2983708,0.00857048052491104,0.016495029932849313,0.02163058721460955,0.02525278245826339,0.027492503403658594,0.029112136525591425,0.03546575663254552,0.03786392542973484
28,29000,176930935.12175083,1369400,3142046,4558261,5204167,5681461,5948232,6858484,7260660,2809622,2817013,2896679,2821926,2827962,2809499,2843818,2864962,0.007864631706759957,0.018045920519801365,0.026191745818197616,0.029890279809477484,0.03263276265837766,0.03416139983959712,0.03939684976920722,0.041712115640898495
29,30000,183138999.60709667,2484062,4996752,6672430,7515290,8166000,8679122,10290354,11026552,3967016,4011261,4155040,4006225,3986619,3966186,4000927,4047241,0.013864120662119023,0.027894909179644156,0.03727948590838662,0.04195374082986078,0.045581308896525626,0.04843994926056258,0.05744370166675747,0.06156928764204487
