,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223807395,2067082,4876496,5590290,6400285,6799542,7118880,7914313,8629947,0,0,0,0,0,0,0,2103,0.03171088686528823,0.07480981061952578,0.08576004906150415,0.09818609689436669,0.10431105640597503,0.10920998697079413,0.12141264069808547,0.1323953777125101
11,12000,71393360.31408763,1989329,4340657,4824645,5702156,5946260,6152654,6796519,7418923,0,0,0,0,0,0,2804,9114,0.027864341883449033,0.060799169291146024,0.06757834312286855,0.07986955614519278,0.08328869763014446,0.08617963873575976,0.09520193357365433,0.10392941556540439
12,13000,77601471.85150051,2920860,4355803,4544185,5030801,5204193,5416347,6179938,6559328,0,0,0,0,0,0,7714,16716,0.037639234544280385,0.056130417324240164,0.05855797437316433,0.0648286801779614,0.06706307078761124,0.06979696223242793,0.0796447829196159,0.0845440309505484
13,14000,83809581.70151806,471561,848056,900504,1125937,1367421,1568749,2230073,2450272,223387,223387,223387,200417,188328,68073,41370,98714,0.005641613446860689,0.010145885968710069,0.010773358007451503,0.01346666964105619,0.016352553202334683,0.01873323068003863,0.02662194828685338,0.029270655857215125
14,15000,90017689.72856224,228406,403923,420092,503936,537519,592197,813959,894750,2383407,2383407,2383407,1670179,889389,724373,1117781,1053749,0.002606354418480984,0.004609189319790613,0.004793694738179004,0.005704020360554204,0.006030845372414304,0.0066320416991585895,0.009155903663357608,0.010057445664755011
15,16000,96225795.798249,61770,83678,93579,108907,112924,126940,144067,163459,1680336,1680336,1680336,1379548,456046,526404,1179301,1242506,0.0006533365021632058,0.000885055720058487,0.0009897778296249092,0.0011482478487884955,0.0011791197140839209,0.0013264452115600864,0.0015157528986818993,0.0017209237577177846
16,17000,102433899.77490687,132603,234806,246672,260164,263154,268759,299605,326011,629908,629908,629908,529012,48690,103829,632348,570287,0.001302532422237343,0.00230645179924935,0.0024230091148626344,0.002553008061543275,0.0025702345151076226,0.0026263931800768812,0.002943029794501127,0.0032004657121321905
17,18000,108642001.52418208,35913,69824,74029,82348,85151,90757,119401,135749,0,0,0,0,0,0,702,6309,0.0003305627611435924,0.0006426980267337786,0.0006814031310305182,0.0007579757261897515,0.0007837760608731667,0.000835376730239997,0.0010990387681566985,0.0012495801043453795
18,19000,114850100.91039467,65724,151804,153907,160317,163734,164435,168636,173074,12646,12646,12646,0,0,0,11945,12658,0.0005723219837228463,0.0013219032076115722,0.0013402160481533704,0.0013958803582164749,0.00142563218231514,0.0014317357903611348,0.0014684666316967198,0.00150712168099255
19,20000,121058197.79919338,109680,263852,275768,298072,300962,302364,313570,323385,702,702,702,701,701,0,91958,106800,0.0009060157677632285,0.002179559375965202,0.0022779919424191285,0.0024622349534819234,0.0024861079070487217,0.002497674717589548,0.0025922108558597266,0.0026736772446143376
20,21000,127266292.05495453,37585,56982,64692,74465,77973,77974,85714,97648,2103,2103,2103,0,0,2104,2104,6931,0.00029533052682848785,0.00044774575175577746,0.000508328387430851,0.0005851117275251915,0.0006126759783834252,0.0006126939651422574,0.0006735123313951247,0.0007673148693386302
21,22000,133474383.54326105,150039,231313,240852,268962,272462,272461,283632,290931,132954,132954,132954,692,32062,132954,115989,35802,0.0011252241746164992,0.0017347421637245403,0.0018062803198150685,0.002015093737875864,0.0020417960123068585,0.0020433334255772566,0.0021268402410767676,0.0021802614853611854
22,23000,139682472.12839794,65880,215230,226712,270890,277204,281420,291953,310628,2563645,2563645,2563645,113281,1417234,2562942,2381637,1308009,0.00048045918550856644,0.0015696604507742678,0.001653398039845448,0.0019409011244522602,0.0020048712442282757,0.0020523699267090537,0.0021263745389966337,0.0022448361711927124
23,24000,145890557.67620635,30756,46181,49686,60888,62291,63695,73506,81925,8869723,8869723,8869723,592487,6821795,8772921,8435448,6372515,0.0002244622146163351,0.0003370363354531464,0.0003626163868977509,0.0004190558051915748,0.00044791510905315286,0.00046452813470240344,0.0005347636779247646,0.00058720003827843
24,25000,152098640.05076218,6333,10531,12631,14032,14734,14733,15435,16832,11714634,11714634,11714634,1116245,10865597,11583600,11530133,10444811,4.511197662866251e-05,7.501566806828437e-05,8.997463710668501e-05,9.293798787124993e-05,0.00010432402844074021,0.00010484998612730413,0.00010980411134640637,0.00011882488537580011
25,26000,158306719.117903,0,700,699,2099,2099,2099,3498,3499,12654570,12654570,12654570,761366,11182849,12484644,12471843,11119967,0.0,4.805970967399607e-06,4.7991052945890355e-06,1.3323147642629363e-05,1.4266889515058916e-05,1.4394254081920549e-05,2.398603196379428e-05,2.3772519942536327e-05
26,27000,164514794.74185586,18890,47694,52592,63099,64499,65898,70798,70798,14103900,14103900,14103900,1605375,11750319,13905282,13768532,11575270,0.00012558930676145598,0.0003170913920953351,0.0003496555225621224,0.0003873256690741754,0.00042221203383037534,0.00043754208350005704,0.0004696501174376537,0.00046291499937311034
27,28000,170722866.78808832,2099,60816,80411,107776,109875,109876,136572,142170,12215302,12215302,12215302,1983881,9910155,12166839,11866508,9620795,1.3242270189477655e-05,0.0003836788489010353,0.0005073007090071881,0.0006387142810929954,0.0006832482257048702,0.0006929790152592013,0.0008597200706468712,0.000882483995531781
28,29000,176930935.12175655,19912,29795,32599,34704,34704,38210,48027,51537,7499895,7499895,7499895,1294658,6025859,7454285,7300147,5797406,0.00011752273955050289,0.0001758532555698691,0.00019240276148085796,0.00019759015944036495,0.00020306008918820004,0.0002254587872284997,0.00028312666899553326,0.0003011508046639587
29,30000,183138999.6071186,83022,126500,137031,146161,148267,148267,150373,153182,3830788,3830788,3830788,222634,2825326,3796037,3709396,2300840,0.00046301281606616614,0.0007054891622987885,0.0007642204379364844,0.0007990591739283487,0.0008222726376428646,0.0008267232672229476,0.0008380612617818556,0.0008470667934953374
