,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270697,437082,551526,812870,848135,929739,1170611,2266652,3015199,52845,53669,53669,53669,53669,53669,53669,53669,0.143248479659473,0.1808049808147912,0.26648053719121007,0.2780413478301167,0.30479332263168585,0.3837576096078581,0.7430691778335167,0.9884629144369941
1,2000,9312181.820185535,1351493,1889667,3041950,3202095,3510147,4080857,5363317,6401483,2604234,2612989,2610272,2607180,2604944,2607180,2616203,2618674,0.20147637343467278,0.2820738334782944,0.45389300686170486,0.4775681030182621,0.5233371909724386,0.6086287684090559,0.8009758011527568,0.9563719311263253
2,3000,15520302.808601769,2278583,3588121,5569053,5772375,6164632,6690544,7442251,8128500,5989750,5985936,5998540,5993109,5986283,5981575,6001528,6007294,0.23908193425500696,0.37633553145478404,0.584876257888826,0.605884074152908,0.6465931604671259,0.7014084198908209,0.781849675997662,0.854461523535027
3,4000,21728423.45953139,3738771,5733843,8476828,8751080,9168332,9684115,10687313,11618203,8142437,8147470,8151589,8138188,8121711,8127478,8141754,8155025,0.27519319345243615,0.42219738231824017,0.6243596786325243,0.6439240899143148,0.6738094912542713,0.7120177805884429,0.7866028559709004,0.8559538743844635
4,5000,27936543.637849048,5400958,7597025,10399746,10688897,11248198,11897680,12704002,13454662,10512039,10525951,10529247,10485264,10491032,10493503,10522798,10521060,0.3099633597771372,0.4363449974405097,0.5974360187203116,0.612499325082012,0.6447617148468368,0.6820875010853118,0.7295387370530814,0.7725689552921172
5,6000,34144663.208688736,5568606,7671053,10766669,11048594,11711277,12343745,13160051,13927599,13591409,13590689,13590688,13581526,13582349,13582453,13596299,13597226,0.27093548999388684,0.37321507374263574,0.5238241698106472,0.5373009909855357,0.5695505321600098,0.6003121685228199,0.6404427557515923,0.6778265755746193
6,7000,40352782.03686732,5902533,7971216,11572041,11855148,12626498,13296467,14064182,14867532,17263138,17271271,17270447,17267256,17265609,17267975,17269727,17272095,0.25563551307137533,0.3453507002755515,0.5013375371909743,0.5135316380084848,0.5469053304983276,0.575983458677607,0.6092859882514363,0.6441546551994637
7,8000,46560899.98756641,5985137,8042571,12306257,12633624,13547010,14321224,15196178,16248322,20853374,20855845,20855846,20850078,20846784,20850902,20856976,20856976,0.23281653018243548,0.3128789650086416,0.4787485373869498,0.49137378828687545,0.5268316440102552,0.5570293707111869,0.5912007056724392,0.6321339110658627
8,9000,52769016.92555082,4594436,6244721,9627136,10034298,11024650,11759819,12631555,13504904,25215365,25216188,25238435,25230788,25225844,25222780,25217296,25223885,0.16674508382460645,0.22664536613911995,0.34968879430278826,0.36437702755422546,0.40026797311259754,0.4269119964292491,0.45846700589529393,0.49028278523047747
9,10000,58977132.71608183,3222356,4554608,6896661,7212888,8030027,8639490,9458404,10211597,28769291,28763523,28781263,28771238,28744012,28739994,28748915,28754681,0.10667283119020403,0.1507468999169508,0.2283974949172254,0.23879074160183072,0.265603642952036,0.28572445564781657,0.3128998238942814,0.3378811585483071
