,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292279554,40101,41313,41919,41919,43737,46161,129990,149787,0,0,0,0,0,0,0,0,0.012918884258383173,0.013309340549277675,0.013504568694724925,0.013504568694724925,0.014090253131066677,0.014871165712855681,0.04187740367440285,0.04825517858433556
1,2000,9312181.820184618,1272390,1403830,1493788,1598554,1655775,1670923,2140083,2272690,10731,10731,10731,10645,13083,11957,16208,17293,0.1367947887483154,0.15092591759487864,0.1605973120621575,0.1718591272499281,0.1780575765477377,0.17966479652981449,0.23021611736396844,0.2445096486861323
2,3000,15520302.808600593,2440613,2740714,2867920,3045422,3149980,3279311,4419569,4833127,70049,82774,82774,90464,96509,95402,100050,114387,0.15796588394175115,0.17753579824726137,0.18577584764746916,0.1973722498191285,0.2042286119154104,0.21259851461550577,0.28660807671940375,0.3137189025336508
3,4000,21728423.459531456,2517161,2791924,3046136,3353170,3650647,4065769,6517655,7069389,716056,726353,730523,792864,821338,810244,857458,914964,0.11979425949255358,0.13293565533834925,0.1450685989235312,0.16016624759809714,0.1746129084834101,0.1943653369962564,0.31228334945202474,0.33965468420784783
4,5000,27936543.63784533,1026397,1265135,1433937,1700537,1936316,2126490,6350554,6871178,444051,473455,480796,521955,541948,520136,533702,625398,0.03733371919092898,0.04606674131534459,0.05222720644559845,0.06203036720574535,0.07068240851582423,0.07756267809005783,0.23174800934620665,0.25158878690458664
5,6000,34144663.208692834,152145,214099,319266,587660,953007,1336622,4541399,5094736,545312,551157,568734,569186,651481,591370,649646,820421,0.004528212436454338,0.006373225785660879,0.009508776302677628,0.01750265517738799,0.02845376094937483,0.039835791726509695,0.1355843160701941,0.1528837765640476
6,7000,40352782.03686871,236804,291906,433670,620535,819790,1040846,5174928,5576403,233299,269899,279578,274247,294308,267260,298544,358072,0.005902468877337816,0.007282559982811153,0.010821944748940188,0.015482976097533572,0.02046483346433736,0.0259656341519684,0.12919801383405763,0.13942851429250147
7,8000,46560899.987565786,798465,894079,1029778,1149921,1210089,1303059,4633047,5263582,205260,224664,235667,224329,286236,275868,317570,471529,0.01722476488759893,0.019295460257926948,0.02222931075762542,0.024816704721386834,0.026150141259267845,0.02815292426177991,0.10018843801356357,0.11420381504924497
8,9000,52769016.92555088,1085738,1190502,1397066,1555832,1672056,1839135,4769888,5227498,286102,306287,308878,329637,339215,322277,363289,449236,0.02068745612815452,0.022692338002414755,0.026631000767700114,0.029669153262468825,0.0318913278057827,0.0350667172566052,0.09101844757840677,0.0999143709611196
9,10000,58977132.71606919,516466,611743,804274,885678,983023,1072751,3091014,3488433,205692,232932,233863,215696,223568,219929,237186,298381,0.008787703580300163,0.010413674755007105,0.013691338665474239,0.015072436099197659,0.01673129119484969,0.018257352837684804,0.05262200891909231,0.05944967979004727
10,11000,65185247.223801136,140602,179367,226153,311521,368832,586830,2747354,3115549,226929,263453,268496,298234,326556,314043,340463,423171,0.002164495692693019,0.002762816433903206,0.0034837387228503673,0.0048009761048106205,0.005686701242973125,0.009046078410622337,0.04236815702120248,0.04810761454332411
11,12000,71393360.31408441,137109,171174,222448,331096,433665,591287,2642100,3066237,561226,639193,775905,722412,737067,646221,666461,800389,0.0019356892366398305,0.002419277994469817,0.0031500427055976554,0.00468503689137583,0.006137669833205849,0.00835775136256691,0.037356366893265706,0.04343544325904068
12,13000,77601471.85151577,214308,238991,274721,375625,460898,522615,1918218,2203408,275572,286205,320304,292801,314720,293276,372576,410574,0.0027714905408346056,0.0030911230049685146,0.003554824644056045,0.004858769344533819,0.005963480013825432,0.0067601499975989045,0.024838086558793538,0.02854491994947993
13,14000,83809581.70148134,12142,39397,157485,345848,364785,413467,563819,849400,222300,225126,231928,223682,232019,227189,242687,285664,0.0001452613334569632,0.0004713436208845442,0.0018842955386435874,0.004137635668637431,0.004364628354896194,0.004946819379492017,0.006746918166746305,0.010169542130863617
14,15000,90017689.72862458,11500,20868,81480,141379,214777,275021,1080471,1312270,261405,289687,287175,271156,313290,412931,541729,621674,0.0001281247328225528,0.00023256953643684296,0.0009080522968849902,0.0015753143227514679,0.00239427498149196,0.00306926779227121,0.012075545109563072,0.014679289555628501
15,16000,96225795.79821491,71909,141175,335914,515068,737481,853112,2811226,3149925,259383,257426,253608,236601,265567,289066,373414,500889,0.0007493142434238991,0.0014710576025917445,0.0035001181874302133,0.005365895620676449,0.007685277632578122,0.00889244402841709,0.029328702607704572,0.03290601271244842
16,17000,102433899.7748959,707347,1243199,1546131,1772410,2169283,2411698,5282411,5560509,296894,307511,420156,301241,342078,438612,743434,1056402,0.0069254722579096565,0.01217314168172757,0.01515610488143344,0.017353998429693835,0.021248352338966887,0.023645190406468865,0.051945980970263754,0.05484953882317017
17,18000,108642001.52419674,1730099,2888493,3397424,3647167,4034619,4193514,5531867,5916624,370752,391169,389788,345210,360975,339309,375104,499984,0.015979302054820683,0.026683332891267605,0.0313843374596733,0.03367751665279127,0.0372606275495404,0.03872031158471055,0.05109472171550565,0.05471161104125098
18,19000,114850100.91038537,979980,1517810,2196698,2584614,3547536,3842742,5600382,5886224,207259,221780,216533,205579,232652,229483,268400,376925,0.008548113285311227,0.013241143095750309,0.019162781374102093,0.022544592248553534,0.03095109892712471,0.033525748421670505,0.04887675741853468,0.051420116138019924
19,20000,121058197.79920769,933555,1242791,1912811,2244898,2862086,3058665,4595005,4785450,225552,228092,245081,209083,210414,223926,264511,374244,0.007726016374344105,0.010285441627149094,0.01583280897536239,0.01857604007881999,0.023683396666631835,0.02531289305969944,0.03804010889772875,0.039652744622221826
20,21000,127266292.05496168,45864,107163,404975,500435,721659,835013,1700321,1859949,299094,303104,314590,342658,358238,541968,568671,670697,0.00036122715711302337,0.0008440478034752066,0.003189992677882118,0.003942803905089078,0.005686471243877571,0.006589208553504267,0.013420307231044199,0.01469205148245877
21,22000,133474383.54323697,9096,26691,183524,240433,303532,351690,898199,964415,470498,406739,355850,551563,594998,2570578,2808834,3141644,6.838897948619003e-05,0.00020058219330189943,0.0013786510045980284,0.0018088165675192865,0.0022842670347932577,0.0026866293041712852,0.006874030707709898,0.00739963729282359
22,23000,139682472.12843275,0,0,57101,77069,91011,96296,200629,241125,458822,478876,560534,604570,792953,2215029,2606905,3029075,0.0,0.0,0.0004104385028570135,0.0005541426698314009,0.0006552762265368712,0.0007005004080132108,0.0014636379349211152,0.0017645005910345598
23,24000,145890557.67617512,0,607,54837,80865,86319,89353,132363,186873,300578,308858,305713,412371,405092,749585,1058265,1248577,0.0,4.169480101895921e-06,0.0003766669540498816,0.0005558565297490281,0.0005933169997347419,0.0006156290560306221,0.000913905300773946,0.0012919693101988959
