,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226454,662770,2067418,2067418,2075545,2075545,2075545,2083140,2083140,45578,45578,42897,2681,22342,45578,3575,1605,0.21669895838761935,0.6759619885508023,0.6753699737777263,0.6692328086638276,0.6735024347505032,0.6786191885369456,0.6718753927976523,0.6714487647706976
1,2000,9312181.820187103,2271186,4859061,4859061,4923211,4923211,4923211,4966777,4966777,687095,684400,648432,406626,340497,396872,325760,426652,0.26332326240290893,0.5631877464298959,0.5608496437279468,0.5528246747766233,0.5487498835137776,0.5522198442113903,0.5526979591412713,0.5589736459739229
2,3000,15520302.808602635,1819470,4191968,4191968,4369134,4369134,4369134,4430668,4430668,4289162,4286495,4279566,4207648,4124970,4057537,4005791,4028946,0.16200224278252784,0.3731564640788915,0.3729264434687102,0.3862165047834325,0.3834143393075476,0.3811587947405355,0.38478991325448925,0.3855652621179705
3,4000,21728423.45952762,717924,2548842,2548842,2646311,2646311,2646311,2754364,2754364,6887010,6882723,6870212,6769084,6746304,6746637,6814088,6779746,0.048373020666648184,0.1716889012376788,0.17154433472311306,0.17690025733820497,0.1766312841883746,0.17663521016995187,0.18467896256419855,0.18425469460139374
4,5000,27936543.637852192,239020,2321182,2321182,2651645,2651645,2651645,2833846,2833846,8788989,8778977,8765572,8752199,8748809,8745529,8722938,8704606,0.012483056166738334,0.12116267393864767,0.12107795284704997,0.13821921207400018,0.13819479214440583,0.1381711728138604,0.14749162928675494,0.14735103936809987
5,6000,34144663.2086871,31188,679491,679491,1207874,1207874,1207874,1451969,1451969,9671715,9667246,9618988,9614670,9615378,9610615,9593883,9598656,0.0012743867119748686,0.027759914136645386,0.027705292279142694,0.049240698508315986,0.04924211976516254,0.04923255998055437,0.05914146058324584,0.059152960709884114
6,7000,40352782.03686172,115661,392427,392427,571415,571415,571415,661327,661327,10175795,10172221,10160674,10146627,10148470,10162460,10150787,10149894,0.0038327550679170875,0.013002640988704628,0.012997668116478771,0.018917170997191816,0.018918325280928034,0.018927091910524003,0.021896798512576615,0.021896151096308082
7,8000,46560899.98757616,25023,106320,106320,401845,401845,401845,440736,440736,10621406,10611299,10613433,10607678,10598672,10615974,10594610,10599218,0.000696253542374585,0.0029574737154034947,0.00295764928407182,0.011176884234154588,0.011174085213486357,0.01117946383138727,0.012254141312663705,0.012255711514057186
8,9000,52769016.925547004,4468,65460,65460,281606,281606,281606,367274,367274,11575545,11567778,11562893,11516607,11510365,11520028,11518843,11504225,0.00010846378785637332,0.001588787175023789,0.0015885988237640586,0.00682641330550741,0.00682538054098738,0.006826979456594417,0.008903574580385959,0.008900420500427168
9,10000,58977132.71607271,5516,48609,48609,73215,73215,73215,201009,201009,12578340,12565829,12559573,12511648,12488038,12492421,12526867,12502931,0.0001188824035520484,0.0010473526082648312,0.0010472114496611177,0.001575685704074329,0.0015748854746936451,0.0015750339691723836,0.004327402586427981,0.0043251738077834
10,11000,65185247.22380197,104405,238832,238832,309252,309252,309252,345875,345875,13790629,13784289,13774154,13763622,13745230,13746756,13799637,13795155,0.0020314383802864356,0.004646450343593115,0.00464553435890422,0.006014045620962868,0.006011895343163008,0.006012073695056219,0.006730969983495295,0.006730382940231495
11,12000,71393360.31406969,25566,85640,85640,121219,121219,121219,169494,169494,16103389,16093644,16078757,16029076,16005841,16018506,16094439,16072098,0.00046239850360519535,0.0015486517057992746,0.0015482349121035243,0.0021894801224621755,0.0021885616380946603,0.0021890621926060863,0.0030650507455174483,0.003063812952021037
12,13000,77601471.85150689,14650,28948,28948,35957,35957,35957,35957,35957,20977203,20973628,20950392,20872968,20863668,20868693,20896708,20872076,0.0002587229874599985,0.0005111972844297105,0.0005109876118138991,0.0006338436157971205,0.0006337397212995057,0.0006337958536125001,0.0006341089805816107,0.0006338336493855836
13,14000,83809581.70151699,48063,65044,65044,66832,66832,66832,66832,66832,27147595,26631124,27100232,27096293,27080572,27084829,27128853,27098052,0.0008482406424113829,0.0011375612881960322,0.0011469713608488101,0.0011784187009809635,0.0011780921322554455,0.00117818054406807,0.0011790956385183404,0.0011784552515467115
14,15000,90017689.72859085,210667,235691,235691,241947,241947,241947,243735,243735,30050104,28777213,29989449,30029548,30037592,30010617,30050104,30050133,0.003513014530107387,0.003848614716775463,0.003926335290511733,0.004033247122317277,0.004033788025734919,0.004031974715619188,0.0040644457674705765,0.004064447733015509
15,16000,96225795.79822385,482912,500787,500787,510001,510001,510001,520725,520725,31913587,30548848,31863164,31874354,31862375,31855303,31876586,31860738,0.007508869762428948,0.007625004157296468,0.00778071042169254,0.007925245895797108,0.007923770888418563,0.007922900351231617,0.008092173961930654,0.008090181502398486
16,17000,102433899.77492023,266797,353949,353949,369759,369759,369759,372496,372496,33850574,31603276,33814198,33805804,33806809,33804272,33821003,33824589,0.0038901146450025788,0.004997118211534466,0.005158125011399636,0.005387866235028576,0.005387945136895246,0.00538774596319643,0.005428950204827336,0.00542923395954247
17,18000,108642001.5241847,569602,732497,732497,743054,743054,743054,776959,776959,36607011,35414312,36508460,36548726,36565745,36515311,36578716,36587683,0.007907296105061114,0.010003005758608297,0.010154735016780103,0.010306841998748303,0.010309275700947,0.010302067024007535,0.010781620548500383,0.010782962297245477
18,19000,114850100.91037595,347159,425116,425116,452989,452989,452989,536105,536105,40111705,39895163,40059982,40064986,40057155,40057109,40079229,40074481,0.004644988640327559,0.005671621001251627,0.005684119856921658,0.006057208049260491,0.006056573845116552,0.006056570120136581,0.007169971224123236,0.007169515955100888
19,20000,121058197.79922915,315260,319728,319728,320622,320622,320622,321515,321515,42217477,42166820,42172239,42185751,42174414,42166750,42189325,42185751,0.00399869505002144,0.004052762277947237,0.0040530406788073965,0.004065069780529917,0.004064485557843298,0.004064090708741345,0.004076576583241626,0.004076391858596966
20,21000,127266292.05493021,1275819,1305509,1305509,1312659,1312659,1312659,1314447,1314447,46054222,45408277,46020066,45994557,45999344,45971210,46015110,46005282,0.015709721463041906,0.015948456594310868,0.01606854943782067,0.01615148242021406,0.016152433817408073,0.016146843902722804,0.01617757387346516,0.0161756172992616
21,22000,133474383.54324651,965058,1002843,1002843,1024293,1024293,1024293,1026080,1026080,50664568,47760383,50628626,50608816,50601068,50603006,50640733,50586250,0.011653908340080883,0.011699873925427403,0.012104940913558591,0.01236090007427312,0.012359744427812644,0.012360033468316267,0.012387236265342372,0.012379094040821265
22,23000,139682472.1284287,295903,299034,299034,312439,312439,312439,313333,313333,51743095,49553016,51615859,51665910,51527442,51597417,51551796,51529988,0.003364852124979876,0.00331782763199964,0.0033955433208713815,0.0035497750928297675,0.0035441993445504256,0.0035470148658528,0.0035553227748235418,0.0035544432252584907
23,24000,145890557.67621183,164112,171261,171261,180199,180199,180199,188243,188243,53021620,51468583,52813697,52842384,52595840,52618626,52881443,52797669,0.0017671355364500623,0.001813783291307787,0.0018399954484473724,0.0019366204932410043,0.001931502709782538,0.0019319745690005703,0.0020239199207015496,0.0020220986014810607
24,25000,152098640.05071568,120772,127029,127029,130603,130603,130603,131497,131497,55860909,52472541,55809917,55784759,55722430,55656555,55777491,55744400,0.0012549339919117083,0.0012750574519166367,0.0013192510605119696,0.001356014300069881,0.001355137330377209,0.0013542117005384136,0.0013651934315148512,0.0013647245822372431
25,26000,158306719.11792707,50048,61667,61667,64349,64349,64349,68817,68817,60070524,56901914,59939948,59836996,59795143,59672651,59926382,59806972,0.0005094659859323762,0.0006081270007696909,0.0006269088565087744,0.0006534902096041827,0.0006532125719211776,0.0006524013581500483,0.0006994995343176153,0.000698651539862433
26,27000,164514794.74185705,6256,14300,14300,14300,14300,14300,16087,16087,61624410,59715288,61497771,61453783,61438819,61254116,61473408,61426136,6.0802571743664435e-05,0.0001364510239081933,0.00013881200873977237,0.0001387527616730374,0.00013873261831459977,0.00013848446644195307,0.00015612173427267362,0.0001560501435980775
27,28000,170722866.78811216,151055,160887,160887,160886,160886,160886,167143,167143,64632004,62374497,64539033,64487717,64455714,64300505,64455404,64358234,0.0014238266711214477,0.0014849046673672454,0.001515174149023918,0.001514432843751714,0.001513976763081187,0.0015117687419898217,0.0015728520811047143,0.0015714151933656723
28,29000,176930935.1217556,126517,132773,132773,146607,146607,146607,214692,214692,69247749,66988138,69055481,69062833,68912335,68637848,68763930,68740414,0.0011749002286851851,0.0012076552850748485,0.0012307989901960768,0.0013591320985189676,0.0013572384740660277,0.001353798325420047,0.0019848196754485075,0.001984388260394731
29,30000,183138999.6071067,107798,113161,113161,165346,165346,165346,257233,257233,74605125,72289448,74273365,74157718,73940880,73992389,74234499,74209585,0.0009932198623722726,0.001020852122172636,0.001039455659340022,0.0015171963254762986,0.0015141835829674778,0.001514898163857725,0.0023620052299584576,0.0023614649994017117
