,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265183,754171,1029805,1119315,1439752,1782585,1999322,2213300,2390064,0,0,0,0,0,0,0,0,0.24296271564383948,0.3317605945914177,0.36059701587688225,0.4638285690826738,0.5742751875449648,0.6440988881387277,0.7130337530009904,0.7699798056443135
1,2000,9312181.82018616,1984454,2820193,3383463,4493013,5716735,6319581,6685824,7017329,0,0,0,0,0,0,0,0,0.21310301262570586,0.3028498642376832,0.3633373000369919,0.4824876797680675,0.6138985589400483,0.6786359117581818,0.7179653629085115,0.7535644315694553
2,3000,15520302.808601694,3031291,4293103,5428997,7176253,9105956,9904023,10392781,10880849,0,0,0,0,0,0,0,0,0.19531133105985482,0.2766120643999721,0.34979968283809065,0.462378414164881,0.5867125218042317,0.6381333613227553,0.669624886071172,0.701071952924114
3,4000,21728423.45952887,3526207,5540352,7040316,8984705,11065354,12336623,13210148,13874933,0,0,0,0,0,0,755,755,0.16228545097014863,0.2549817758439493,0.32401411971343513,0.41350008741935723,0.5092571037475503,0.5677642937591888,0.6079873698646467,0.6385836117595498
4,5000,27936543.637848258,3549075,5600772,7124777,9049584,11144532,12451650,13494097,14277372,0,755,755,755,755,755,755,755,0.12704059048993216,0.20048734161783796,0.25504119795448105,0.32394231347166436,0.3989338602347903,0.44572394792284925,0.4830397729211692,0.5110781795025676
5,6000,34144663.20869459,4111539,7094680,8775327,11140241,13013685,14151738,15035894,15765096,0,0,0,0,0,0,0,756,0.12041527470544909,0.2077829837312149,0.25700435076382455,0.32626595060873964,0.38113379301647926,0.4144641261652979,0.4403585388468925,0.46172501300570223
6,7000,40352782.03686871,4768117,7483912,9034507,11066954,13048799,14267451,15028994,15629384,459,6395,20191,17900,20191,16966,20191,0,0.11816214386575748,0.18549150369179696,0.22400016383131457,0.27437675384507343,0.323529896407396,0.35371668164489156,0.37262654378593585,0.38731862367556374
7,8000,46560899.98756254,5437728,7702994,8593402,9976590,11726981,13009611,13772723,14369960,38083,291078,408967,434688,493328,468591,497863,0,0.11688303400573806,0.16647987109331405,0.18619809493820838,0.2162889509047499,0.2545604314281223,0.28225123205501573,0.29899728504047113,0.3086271958625916
8,9000,52769016.92554298,4042548,6630883,7969410,9425708,10978753,12378067,13201784,13849095,81309,119939,156344,157040,218097,184840,198444,8373,0.07672658688650554,0.12594490276501105,0.1514732013573658,0.17915517626983227,0.20891647597330928,0.23539527903093035,0.2511249785825621,0.26248912010141795
9,10000,58977132.716094255,3421938,5876542,6938395,8342622,9519179,10694870,11362148,11810490,4099,24709,25142,40856,56281,38284,56276,9762,0.0580254700220064,0.0996827887569223,0.1176956861968323,0.1415532582790695,0.16155874741708515,0.18145705647418905,0.1928374540571883,0.20028856393925165
