,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266864,0,1233890,1280151,1301456,1407818,1421224,1442055,1533807,182109,145022,133366,141003,113747,94622,92004,39581,0.0,0.41699016289032503,0.430926486824141,0.4392273667453645,0.47079275773627477,0.4722555184204576,0.47876091903698115,0.50051140342775
1,2000,9312181.820187625,0,3868302,4120415,4343218,4441622,4582038,4825163,4993045,2096874,1978747,1949042,2003622,1999351,1828692,1651556,1101725,0.0,0.5274884272989325,0.559600265732154,0.5942645482634227,0.607373821330389,0.6122862608350712,0.6298653808784804,0.6081324230002954
2,3000,15520302.808602432,0,7249490,8146652,8287675,8382349,8486475,8841727,9096876,4031599,3394861,3377253,3410548,3854550,3363746,3180954,2574222,0.0,0.597874297236479,0.6708901082023656,0.6843800829156893,0.7185433411394402,0.6980985762345678,0.7165472941194393,0.7026741246629091
3,4000,21728423.45952695,0,10930462,11633337,11862869,12111443,12332969,12857987,13069815,5143150,4928038,5005347,4856482,4833710,4823540,4762055,4261656,0.0,0.6506078105369715,0.6956457460536586,0.7031122665081015,0.7168776806433698,0.7295506667956121,0.7578514536373863,0.7482675332046798
4,5000,27936543.637847945,0,13979914,15514095,15850552,16135647,16299323,16733437,17040656,5238097,5074286,5050040,4844053,4758854,4816678,4688705,4522955,0.0,0.6114844046222527,0.6778709079155271,0.6863942157032377,0.6961715016518014,0.7049921161011203,0.7197846329145468,0.7278105148073657
5,6000,34144663.20869483,0,14912107,16967211,17252870,17489680,17915728,18329575,18743248,6381374,6187168,6238137,6101280,6026063,6037204,6034065,5707400,0.0,0.5333849434180465,0.6080015431914823,0.6152207054194074,0.621996823106146,0.6374011918678834,0.6520521144345665,0.6591087145920976
6,7000,40352782.03686121,0,10393770,13446278,15360485,16909933,18482216,19599369,20547449,5948221,5548247,5493142,5580582,5487062,5435532,5479411,5382823,0.0,0.2986326347699241,0.38572624346613055,0.4417461358129972,0.48500168595750354,0.5293147650656571,0.5620153262293868,0.5875742942203993
7,8000,46560899.987575024,0,11950758,15069733,19002481,21607378,23112678,24184150,25076461,6706140,6251462,6244602,6308719,6331723,6079817,6249890,6090557,0.0,0.2964754309817889,0.37378761821445766,0.4720857487415565,0.5371071351192082,0.5709500906162526,0.5999390739019992,0.6196256109739132
8,9000,52769016.92555094,0,14872388,18972964,23538127,26896012,29031359,30494608,31221932,5072226,4552830,4554654,4490835,4455017,4199720,4344738,4163823,0.0,0.3084521806538534,0.39351269722876253,0.4875520589465816,0.556691891407153,0.5977306825029913,0.6297379883938675,0.6423579349940038
9,10000,58977132.71606532,0,13756123,21185617,24087028,27634298,30667112,33428667,34631574,3968258,3386295,3493232,3365844,3406867,3384094,3438092,3320078,0.0,0.24745306178439883,0.3818335900429171,0.4331319873377003,0.497285691257923,0.5516358290222009,0.6018949295667321,0.622231524407339
10,11000,65185247.22380179,0,13032284,18961505,24322761,28186013,31418661,35120250,36945885,5113564,4478532,4663838,4431672,4382497,4553738,4369778,4511909,0.0,0.21467615159138642,0.3133024369918809,0.4003511054353708,0.4635647712686248,0.5181903172495357,0.577488761465557,0.6089311397985079
11,12000,71393360.3140809,0,13201135,17857164,22392925,26436697,30632742,36806091,38849351,5872859,5307222,5493433,5245930,5279905,5315021,5189926,5296520,0.0,0.19975648958727626,0.2709739559330962,0.3385305354066519,0.39986863300986014,0.4635822013382886,0.5559544060114063,0.587764117246672
