,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380406,782558,1838240,2350725,2672654,2813816,2830038,2890320,2923445,0,0,1420,710,0,1420,2128,9930,0.01200513971072628,0.028200245888286204,0.036063009800405735,0.04100134961185245,0.04316645437178711,0.04341626014507041,0.04434154171229798,0.04485509429837139
11,12000,71393360.3140884,456622,1160889,1462236,1678630,1730097,1732225,1798844,1818289,0,709,709,710,709,709,2127,12047,0.006395860875453043,0.01626062316824076,0.020481603821757028,0.023512644405480832,0.024233544603750948,0.02426335159313754,0.025196987311956336,0.02547289921662351
12,13000,77601471.85151225,813966,1984529,2235291,2454765,2555795,2569262,2615344,2677089,17725,17725,17725,0,0,0,0,4255,0.010491449988331342,0.025579184823313516,0.028811330861322405,0.03163296960007548,0.03293487789626498,0.03310841841912734,0.033702247362065126,0.034499806934091444
13,14000,83809581.70148665,679020,1464745,1615067,1688579,1756797,1774826,1798258,1835809,23208,60438,60439,0,4255,4255,5667,17008,0.008104181742238977,0.01748967135975623,0.019284579494224848,0.020147803696412524,0.020962832186761652,0.021177961710261022,0.02145792361139067,0.02190897019752753
14,15000,90017689.72860467,267516,1025186,1174592,1392476,1466654,1476955,1496746,1515423,27010,191753,197381,26519,46027,129432,214519,85338,0.002972707849377058,0.011413028768043273,0.013077131626757957,0.015473473549971124,0.016301288155850732,0.01643101153945268,0.0166669616212476,0.01685069911852412
15,16000,96225795.79823112,376629,2543174,2713566,3253215,3439371,3473695,3536829,3647769,1425593,1746463,2006653,1220975,1317425,1563099,1752596,1519990,0.0039728712479824724,0.02691778111336974,0.02880058042781243,0.03424263077038056,0.03623885829113929,0.03669550010184064,0.037437379146188526,0.03851684666272204
16,17000,102433899.7749002,1162853,3661803,3933729,4337194,4531830,4603979,4728240,4847911,177577,985886,1109897,366454,476716,971233,1110947,501611,0.011371942276467558,0.03609536415493614,0.03882326884320895,0.04249341175407934,0.044448363834816366,0.045376089022124255,0.04666504351195027,0.047560111307868025
17,18000,108642001.52418625,1268001,2524325,2599480,2830420,2860438,2896913,3017481,3064662,45462,304070,399582,9216,31150,161776,407313,17844,0.011676256035005564,0.023300472553663708,0.024015353790379366,0.02605493347466294,0.02633657650094951,0.026704525972377498,0.027879056531175863,0.02821344781723736
18,19000,114850100.91038835,381545,1075141,1101509,1161445,1171978,1179857,1246679,1261818,3010,168,3009,2132,0,0,9173,4961,0.003322199952785115,0.009361267984709043,0.009591091787151855,0.010112891076952636,0.010204414194763612,0.010273016659520238,0.01085570295089219,0.010987125802489983
19,20000,121058197.79922199,32913,244712,270244,296490,300044,300044,305979,305979,5516,11199,11200,6395,0,0,4263,708,0.00027188988720290813,0.0020216279827465896,0.002232554337681698,0.002449281986256429,0.002478510381408704,0.002478510381408704,0.0025276253969562542,0.0025275511701711036
