,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292276205,348160,1540200,2070251,2342566,2488199,2595647,2679561,2718853,0,0,0,0,0,0,0,0,0.11216275762198376,0.4961887617456899,0.6669492794395379,0.7546779138083065,0.8015948453362315,0.8362101485903874,0.863243770037685,0.875902027943484
1,2000,9312181.82018591,1081986,3322389,4236466,5254977,5803847,6266244,6654459,6836594,539143,516075,547537,533083,528046,528952,526147,537240,0.12333081184030045,0.37771130659481683,0.4833585486821973,0.598578180703144,0.6607191781646615,0.7134327722586411,0.7573904652314128,0.7791041969387276
2,3000,15520302.80860324,1276249,3717198,4599444,5523870,6367991,6817075,7552303,7881820,3931967,3917702,3950971,3929953,3940985,3911776,3918778,3936828,0.11013220716753014,0.3203762726408484,0.39755485244011585,0.4765921729040277,0.5499452649333701,0.5872472116744195,0.6509750334197023,0.6804365814432506
3,4000,21728423.459528007,1639904,5078002,6287225,7421778,8195914,8593477,9286183,9532502,6725344,6722376,6732835,6699778,6702571,6677712,6695291,6713862,0.10930449341575313,0.33839703717421943,0.41927164225457103,0.49384211105297376,0.5454541778628279,0.5709681580906139,0.6177144400875955,0.6348838110054039
4,5000,27936543.637848437,1269238,3407515,4010663,4831266,5629710,6023337,7051617,7396479,10732661,10698452,10719991,10886504,11011777,10602571,10670883,10683952,0.07377625311205531,0.19767356338438094,0.23295389526373933,0.28335805092648236,0.3326314696363623,0.34748739517726857,0.40841860314003825,0.42871698091860777
5,6000,34144663.20869094,2930342,4948310,5467412,6452516,7261179,7991438,9274113,9762441,15944462,15952962,15987457,15923817,16247056,15863095,15939219,16038379,0.16100602220818888,0.27200919491993325,0.3011152672476135,0.3541282290677747,0.40570669114215596,0.4371308800631732,0.509414266067329,0.5391741832547878
6,7000,40352782.036870584,4132145,5942684,6478368,7331161,8012868,8556105,10117592,10800764,16737498,16797892,16793892,16741527,16838556,16812046,16824677,16879777,0.174977569338081,0.25229088272956857,0.27498613007069095,0.31049433791435027,0.340766818666952,0.3634595361249128,0.4300215416475256,0.46013554647283267
7,8000,46560899.98755732,3530306,6025594,6888743,8032983,8834999,9391188,10446742,11043353,21306732,21468616,21498814,21533657,21890000,21822239,21702466,21849215,0.13979102387136155,0.24013732679687316,0.27486710417560944,0.32096955321821585,0.3581141751803096,0.37961585733049324,0.4202494012788186,0.44688789961350195
8,9000,52769016.92555785,3276990,5957161,7258447,8416888,9410191,10087461,11903798,12526040,25579652,25580769,25595850,25529428,25602260,25531610,25582201,25588720,0.12052469813002685,0.2191079401773467,0.26711818390123065,0.3089946776730819,0.34638624793477324,0.3703532068074574,0.43785186292483214,0.46085000595492626
9,10000,58977132.71607149,2120961,4282819,5354305,6702955,7706681,8491729,10579945,11308005,30007932,29928160,29958286,29897411,30021606,30059478,29943475,29971746,0.07321434308069592,0.14743443914044194,0.18451129544836906,0.2305027216369639,0.2661557869614743,0.29365206422775963,0.36440275984046977,0.389858791082223
10,11000,65185247.223799884,1407167,3190377,3543022,4103447,4654294,5286264,6790106,7604699,33730634,33397846,33563046,33379254,33993415,33998841,33474444,33826473,0.044736426736135426,0.10036608458609378,0.11204223181444459,0.1290148988942581,0.14921515243496009,0.16950539161404854,0.21412595423958947,0.2425062582397873
