,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270413,106864,887460,919390,1048938,1062719,1079743,1423765,1549637,23786,18922,19482,7296,7573,6762,7573,277,0.03469301048225569,0.28765644162393655,0.29806016007780883,0.338720608631408,0.34320143570710165,0.3486079739974765,0.4597999961509313,0.49927352712596074
1,2000,9312181.820186712,239215,1530499,1942243,2242649,2280098,2304415,2495121,2762340,211656,149701,118325,81072,32961,27286,24043,20800,0.02628584377722167,0.16703980396095516,0.21125443195237364,0.24294467769148903,0.24572084706074718,0.2481896452720414,0.2686351968143649,0.29730131141510774
2,3000,15520302.808600916,461255,1708580,2012245,2280771,2354948,2395119,2651467,2991134,832798,596545,593759,345406,335669,213326,250667,264615,0.0314045854630047,0.11448725059149009,0.13480984116634637,0.1502989462641546,0.1550875727188169,0.15647237399969105,0.17364310670111138,0.1960668071821479
3,4000,21728423.45952821,136965,743951,832380,1140279,1194811,1220266,1441432,1685690,5303049,4556175,3148533,3203758,2812002,2860094,2268887,2789504,0.008338622680260897,0.04332286489759066,0.04480004883845457,0.06155463387402197,0.06316263372310163,0.06467271003601141,0.07407329578471095,0.08900666184268109
4,5000,27936543.637848116,57931,562881,629265,761527,769632,771279,870314,999292,9745667,7838975,4285760,7841874,6691524,6752318,5310305,7862692,0.003184618375096239,0.02800741772016999,0.02660651797570857,0.0378969654004996,0.0362264668670344,0.03640817527084961,0.038464811316193726,0.04978078039173565
5,6000,34144663.20869589,105484,526590,615753,810574,833269,839754,1061116,1245421,13496200,10151747,6823573,11444795,10025740,9999870,7408899,11723172,0.005108564203246685,0.02194772804687848,0.022537643823745186,0.03570831304163627,0.03454834997358304,0.034779920985099085,0.03968900951239197,0.05554585947954164
6,7000,40352782.03686139,61603,319170,324844,443898,450382,452002,562168,679515,17186268,9896684,7661961,14050552,12065335,12801175,7601737,12895483,0.0026591398214673304,0.010479674698108229,0.009936856576153705,0.01687681992659546,0.015921620618965966,0.016405649202068866,0.017164887391143652,0.024748064224662154
7,8000,46560899.98757255,29486,71728,72538,87570,87570,87570,127287,157575,23458313,13532438,10197232,18428178,15555898,16605814,12045344,17421292,0.0012763072817715715,0.0021717026977213995,0.0019947932652115896,0.0031127453660077216,0.0028243829829490055,0.0029233766858933444,0.0036878154315645425,0.005407588189491174
8,9000,52769016.925549954,0,3244,3244,4423,4423,4424,6855,15775,30654478,19258625,12740476,25270786,20028022,22498855,17915269,24797107,0.0,9.680579108734973e-05,8.1042174533256e-05,0.0001608467109020593,0.00013509058017502216,0.00014615052310856192,0.00019667899172974912,0.0005639586299965481
9,10000,58977132.71607301,0,5679,5679,5679,5679,6489,20567,30579,35181523,24983860,18242328,27594271,22405614,26490386,22034763,28619105,0.0,0.0001670624669602584,0.00013941394931394377,0.00018095864078231753,0.00015528477348970764,0.0001997429923258376,0.0005567320168703645,0.001007278874833163
10,11000,65185247.22380656,0,0,0,0,0,0,27250,50566,37354955,24644467,19703603,29028090,23651075,28974696,21704322,30354685,0.0,0.0,0.0,0.0,0.0,0.0,0.0006267115950209852,0.001451770995687182
11,12000,71393360.31406862,0,0,0,0,0,812,13775,19347,40058822,25576624,21633212,31507456,25247337,29044057,20283984,29646383,0.0,0.0,0.0,0.0,0.0,1.9173869142027897e-05,0.0002695200175277472,0.0004634347501245345
12,13000,77601471.8515166,0,26775,26775,34077,34078,34077,36509,42180,38380142,24073934,21967385,30829480,22435585,26473602,15207851,28760789,0.0,0.0005002098186221987,0.00048126969480887785,0.000728577053296802,0.0006177368287710785,0.0006665053736634243,0.000585139947028937,0.0008636242889607802
13,14000,83809581.7014997,0,2431,3241,3241,3240,3241,16309,28459,38137622,23700003,23805749,28680239,21961618,25855764,15721798,28105516,0.0,4.044280549814181e-05,5.401321639107557e-05,5.8789019443756835e-05,5.238652667107027e-05,5.5923839507748786e-05,0.0002395290184726747,0.0005108962809376015
14,15000,90017689.72858346,0,9727,9727,15402,15402,17023,26645,37181,37814666,19063664,21675771,29649448,23801965,28064333,20166216,29399444,0.0,0.00013708876839783776,0.00014232845932567827,0.0002551341493304978,0.00023260335914365357,0.00027477122950056535,0.0003814522239506706,0.000613363180559149
15,16000,96225795.79824436,0,8915,8915,8914,8915,8915,30789,39906,41055614,22771590,23075874,33774502,25078985,29377370,19833572,31196917,0.0,0.00012136813546778664,0.00012187299426769812,0.0001427352334572545,0.00012530428138628511,0.00013336140520206737,0.0004030384045543074,0.0006136658164415005
16,17000,102433899.77490199,0,6482,6482,6483,6482,6482,27562,41949,40581159,22951166,22959317,32429271,23488458,28435093,17926866,30737695,0.0,8.15523031499805e-05,8.156066724325114e-05,9.2608161966631e-05,8.210733709594277e-05,8.759600705073106e-05,0.00032615036605610604,0.0005850937316933782
17,18000,108642001.52418184,39153,52618,52618,55050,56214,58646,108355,147448,46468602,22989940,26321083,34941091,25742935,31792997,21079329,33079973,0.0006297387676987448,0.0006143226334972048,0.0006391814005882771,0.0007469378547492662,0.0006781017248680629,0.0007631328520533541,0.0012374565197296374,0.00195135047165671
18,19000,114850100.91039681,36248,86248,88680,105706,106975,111839,215383,272483,47595161,25073279,22710115,38230551,28720760,35820067,23217045,35388980,0.0005389641273680848,0.000960693396855607,0.0009624485951868764,0.0013796217822163992,0.0012420273842718662,0.0014151455398184638,0.0023504945661815733,0.003429136121893643
19,20000,121058197.79921103,0,20839,20840,28135,28944,28945,124380,189809,53566523,27907778,23717404,46406329,33708670,38684203,26216179,37169392,0.0,0.00022371343086718438,0.0002140931790939321,0.00037688272849101603,0.0003313584026067446,0.00035138516798358837,0.0013114440368812003,0.0022626260821296033
20,21000,127266292.05493474,811,63899,75141,93803,93803,93802,168778,212138,54877333,30907857,21436467,45454447,33837656,37985323,25878848,35967015,1.1203365963372204e-05,0.0006631386236562544,0.0007100172372107332,0.0011465699121809743,0.001004006950768768,0.0010506382378341285,0.0016646834484608474,0.0023235452332481957
21,22000,133474383.54325724,3239,178182,210694,258941,264608,266228,387087,450273,51654814,33365474,21390537,40142096,32746629,38630766,30739221,38193846,3.958710633753177e-05,0.001779881539145197,0.0018797891622918698,0.0027743989439880296,0.0026269621635054406,0.0028070207241786835,0.003767814158438838,0.004725760492226197
22,23000,139682472.12841058,12151,115901,149889,187448,190691,193933,274361,379984,52877551,32530069,28054973,40263975,33502410,34726216,26775772,36937467,0.00013998054306189642,0.0010816462964540812,0.0013427605309653614,0.0018854439104816587,0.0017959209683771399,0.0018477507406774233,0.002429979794715149,0.003698320901586374
23,24000,145890557.67620564,0,38501,39312,56439,59681,62113,198184,263726,53951380,32753404,28287408,42756942,34690447,32705237,24802242,32902737,0.0,0.00034030377067986386,0.0003342767613642741,0.0005472415529112615,0.000536699106116721,0.0005487725760630167,0.0016366897077827963,0.002334109981249852
24,25000,152098640.050745,101133,265171,323021,413720,420205,429932,560705,657366,46690954,25846189,25498400,37749813,32171111,24401225,22313949,25210727,0.0009594461636442042,0.0021003235802005862,0.0025515038507867276,0.003618051978936364,0.0035038243789897346,0.0033668026860931488,0.004320270714985698,0.005180682574053418
25,26000,158306719.11792636,60169,205365,363317,453347,486576,497112,681886,796042,48092594,25636065,25203174,38853428,32588710,27499467,25523078,25273697,0.0005459282096157882,0.0015479308620688502,0.0027295816927949616,0.0037951821649890582,0.0038703762763501975,0.003800339751437021,0.00513531632555859,0.005983792499988109
26,27000,164514794.74182558,1621,25127,50846,70231,81576,83197,165990,264546,53745910,29349619,28793288,44866118,37652732,28145860,28480358,29491451,1.4634073492552926e-05,0.00018589847467808003,0.0003746348034340727,0.0005869768217457382,0.0006430291155364048,0.0006100876285167808,0.0012202057359565939,0.0019592612112008657
27,28000,170722866.78811502,6485,23179,24597,44695,46315,47127,112145,138318,54874048,32606201,28317518,46565345,41132839,29251752,31575520,31623333,5.597812794156257e-05,0.0001678218907742744,0.0001727252537164028,0.00035998624454083156,0.0003573963274066652,0.00033312100544753134,0.0008059442209183296,0.0009943814780191463
