,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227272,583915,774697,1002400,1070800,1198827,1270554,1617413,1735606,4691,4691,4691,2230,3871,3346,4691,5512,0.1883979872854276,0.2499530848771806,0.3234206048053443,0.34521549626542886,0.3866947327021444,0.40976166849531537,0.5218522452913272,0.5601351496080383
1,2000,9312181.820185827,1166348,1535134,1779514,1967352,2318722,2535071,3808405,4118364,58858,48191,45730,26359,48191,44613,56396,49831,0.12604638318780648,0.16570979287403986,0.19203833727636152,0.21186620056149527,0.2502940735808597,0.2735421823335506,0.41146209235895426,0.4446348535001155
2,3000,15520302.80860135,843071,1112570,1165541,1410583,1639810,1768700,2890061,3187744,103242,99961,95039,37187,53148,46586,76169,91758,0.054684288429973714,0.07214950315688962,0.07556052294872763,0.09110459531771876,0.10601885222536822,0.114303500695892,0.1871300155655495,0.20661339352126365
3,4000,21728423.459532507,768830,1075521,1334352,1577495,1922985,2079525,3101147,3287467,88315,77649,81752,35961,50677,54778,60152,181409,0.03552801047359488,0.04967586734646642,0.06164236393084784,0.07272088187050373,0.08870779089467543,0.09594717251801232,0.14311926107219386,0.15257181017695973
4,5000,27936543.63784215,1271982,1464005,1564988,1723743,1792828,1847776,2694417,2967567,223005,198665,201656,119528,160403,147714,177841,281680,0.045897494961655315,0.052779991545665345,0.05642669335586897,0.06196721540663864,0.06454561212717419,0.06649348044092306,0.0970656674828465,0.10730723676175584
5,6000,34144663.20869094,1660968,1799518,1848450,1943898,1984923,2061944,2710512,3016696,588009,557785,557673,378039,429028,422847,451896,470421,0.049497425746629437,0.053578007125841084,0.055034702083001666,0.057568621251148776,0.05887247823491526,0.06114569829926854,0.08044788910365404,0.08958467368929908
6,7000,40352782.0368747,1545051,2362797,2549665,2813252,2874498,3023480,3937425,4184316,3507657,2546274,2738188,1937542,2442811,2447772,2584093,2578613,0.0419336614668483,0.06249709699968689,0.06778392975610711,0.07323270653260441,0.075824325932721,0.07976465372410409,0.10425103704700406,0.11077188742167486
7,8000,46560899.98756921,574090,1074700,1104343,1420988,1446721,1560423,2589333,2828830,3560385,2955827,3120469,2343235,2740762,2172690,2442198,2213772,0.013350770337656668,0.024646214909590264,0.025422008366261732,0.03213620620626345,0.03301498047337054,0.035153996983365444,0.0586901446177987,0.06378834725876588
8,9000,52769016.92555812,471614,654704,655525,824609,850719,867013,1146185,1269748,1615942,1431449,1318179,1136162,1253923,1228410,1284291,1338250,0.009219660806047903,0.012752922011213143,0.012740803190580673,0.015970625703128044,0.016513975520054985,0.016821940053058686,0.022262622154331196,0.024688490487374176
9,10000,58977132.71606749,767873,929420,941729,1092072,1106997,1116960,1507974,1723410,3159686,2852301,2830682,2008212,2559860,2124167,2713767,2463033,0.01375686358256444,0.01655987147902529,0.016772725399194367,0.019169610136075342,0.019621597193668138,0.0196464684987283,0.026802058156456112,0.030495221699692373
10,11000,65185247.223792136,399671,704405,722400,965029,1007094,1058773,1627018,1947672,2969583,2629547,2596907,1914960,2101485,2012182,2384408,2249612,0.006423960990955076,0.011260444651406683,0.011542085912759022,0.015252483311583749,0.01596439344291633,0.016759880120574656,0.025907583721964073,0.030947046026854174
11,12000,71393360.31408048,652624,805569,834261,1072346,1089371,1126913,2049819,2522442,2403847,2117740,2030336,1481852,1754797,1715281,2190190,2126904,0.009459756543416608,0.011628463178643897,0.01202745999399348,0.015338619146685252,0.01564321473845995,0.016173135239855477,0.02962030483136597,0.0364165013518562
12,13000,77601471.85150808,410601,758930,799180,1258306,1291070,1369983,2762635,3105913,3028702,2091215,2285314,1673556,1842704,1905694,3063447,3150087,0.005506044643609231,0.010050687570728913,0.010611003306563357,0.016572376390007384,0.017041855835493232,0.018098539164066545,0.03706343179207686,0.04171733012347167
13,14000,83809581.70151871,595680,883093,917530,1324488,1335067,1390449,3058523,3562935,2575188,1883864,2108304,1324709,1532092,1614029,2594576,2814359,0.007332854630376388,0.010779191501469502,0.01123030172614968,0.01605734429381757,0.01622639442262124,0.016916353188221933,0.03765957994561596,0.04398944630512378
14,15000,90017689.72857594,1467052,2122771,2157623,2793688,2849137,3184729,5423205,6296332,2552661,1705283,1790393,1358857,1872237,1963594,3193420,3281988,0.016773012269310505,0.02403706431106829,0.0244552772214902,0.031510543439622306,0.03232313082301903,0.03616786900880602,0.06246185561886843,0.07259216071950693
15,16000,96225795.79822254,2370308,3515665,3675491,4493684,4915729,5588582,8086009,9356807,2272095,1473056,1508888,1091119,1722721,1627870,2664764,2796378,0.025228468701733595,0.03710357090978756,0.03880501470582187,0.04723497415701483,0.05201660380358817,0.0590772149901093,0.08642496608458326,0.1001484031529308
16,17000,102433899.77492523,2184522,3503571,3619028,4449031,4709821,4969311,6748434,7381710,3549085,2770300,2562420,1953018,2232749,2456273,3146876,3318023,0.022091582059108446,0.03515396802756745,0.036236851683343445,0.0442773881101653,0.047003661770106196,0.04970423043934788,0.06796894239974495,0.07447555568481293
17,18000,108642001.52417898,1635298,2618882,2674942,3850860,3901063,3954878,5420186,5945723,7606217,5348954,4680225,4002182,4242149,4675042,5841147,5371174,0.016185334806883743,0.02535390389548695,0.025730052808186417,0.036801095582071286,0.037366556615551876,0.03803975818952594,0.05272510647005527,0.057574081108316064
18,19000,114850100.91038394,1481333,2117925,2183809,3152437,3191825,3243921,4483681,4863999,7719034,6048077,5974880,5052537,5303732,5241364,6711341,5990881,0.01382729625234805,0.019465860320249682,0.020057906489094616,0.028711356497608625,0.02913674849972545,0.029595460101435423,0.04146229348029964,0.04468155296358163
19,20000,121058197.79920793,1514590,2577149,2620095,3502103,3567206,3624634,4355478,4676994,5617888,4180312,3966540,3140481,4021403,3948010,4474973,4502077,0.013120113785508848,0.022049928285214286,0.022376444652385166,0.02969954893176429,0.030479354856906435,0.030950629216090413,0.03735938860416212,0.04012654134275017
20,21000,127266292.05495334,2852028,4159677,4202446,4818342,4866369,4889745,5551410,5841304,8183550,7378317,6927960,6321990,7057092,6140032,6070717,7019528,0.02394996916248258,0.03469636548697498,0.03492192328277347,0.03983934685745422,0.040482500488942204,0.0403689918088909,0.04580538520059698,0.04857763987170995
21,22000,133474383.54325247,2764359,4125477,4209753,5112836,5207224,5261899,6180856,6567950,11022731,9998626,10075268,9425052,9801814,9354516,9773593,10367877,0.022575105705687156,0.033411230528833824,0.034114936573629205,0.041216151158519544,0.042104922855822596,0.04239368848960758,0.04996618027140934,0.053351769816426434
22,23000,139682472.12841296,2735916,3919600,3989405,4933635,4970956,4990489,5823508,6184596,8779973,8214081,8070055,7534814,7769507,7478252,7757114,8312224,0.020900410750111932,0.02981401054928477,0.030311767590345037,0.03733425979600635,0.03768360445207897,0.03774833356418293,0.04414244602111701,0.04707760005107569
23,24000,145890557.67620897,1884888,2854604,2885989,4002715,4188152,4379330,5541403,5947490,10410113,9910144,9827323,8999855,9360481,8720000,9130097,9882235,0.013912620411785492,0.020992758610054438,0.021210645233209518,0.029240225389650622,0.03067567309679689,0.03192616603876035,0.040519043096233075,0.043728868079338165
24,25000,152098640.05071688,1390303,1965095,2028464,3359197,3457908,3561764,5016387,5586278,16081440,15493891,15136889,14310160,15093321,14052766,14732732,15492193,0.01022152345057534,0.014385261227414755,0.014810441487776107,0.024379374812491975,0.025239224461934544,0.02580130717048043,0.03651842783398556,0.04089322371385608
25,26000,158306719.1179695,1778360,2366454,2403720,3233336,3274468,3532853,5928709,6660510,15673031,14907149,14547818,13176547,14149818,12632299,13470319,15134579,0.01246802227065147,0.016502518090209098,0.01672049508800496,0.02227886836220226,0.022714611472678427,0.024251704569265065,0.040933832898159966,0.0465209921044132
26,27000,164514794.7418108,1004367,1551816,1603106,1955415,1989065,2051027,3517047,4205578,12725020,12041469,11744313,10129912,11110617,9795486,10655502,12157525,0.006616829109262424,0.010177622823206153,0.010493558583583728,0.012665845031408836,0.012966172299086441,0.013256438492901163,0.02285885328942665,0.027603395670760564
27,28000,170722866.7881155,1210252,1718168,1727711,2107283,2134366,2166258,3472166,4200228,13437995,12740520,12761322,10429809,11284896,10150913,10972295,12385872,0.007694649753921515,0.01087569614536991,0.010937541806884046,0.013146439584336377,0.013386811118139842,0.013490886477339061,0.0217349206399417,0.026527142349901806
28,29000,176930935.1217785,1202366,2184502,2210774,2607788,2635672,2691729,3972812,4503913,11263254,10404298,10407551,8624131,9157774,8130056,8912445,9551520,0.007257698012421436,0.013118033473542769,0.013276057363710923,0.015494251783862127,0.015709735588083078,0.015946178799567143,0.023645088091914984,0.026908404457759248
29,30000,183138999.60707617,1688024,3319617,3381492,4305230,4342586,4458311,5988603,6661306,12168053,10693127,10766320,8554521,9525767,8419079,9435065,10228176,0.00987316285894703,0.01925019688678697,0.019617331515110845,0.024659866869891963,0.02501298970584921,0.02551690147585517,0.034475920269430915,0.03852451721089017
