,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223808706,111558,2879757,3044533,3409095,3629849,4046627,5709925,6321743,1380108,935941,1248102,760229,778010,717233,957193,943246,0.0017484171550615855,0.044821604609527374,0.047617593643613086,0.05291570098058809,0.056357781461524856,0.0627695307311876,0.08890079372641788,0.09840513806498763
11,12000,71393360.31407696,153973,2476719,2659284,3109148,3392217,3977685,5780047,6155332,751916,451492,634298,318733,270127,247326,387450,404947,0.0021796411652545626,0.03491195057106419,0.03758223912290251,0.04374483718726733,0.04769492108183727,0.055908738109567056,0.08140233643133933,0.08670896717703368
12,13000,77601471.85152543,108997,2227053,2491907,2871358,3045584,3323968,4967699,5289785,941029,661579,832888,387077,347116,254867,522395,521555,0.0014218154232568607,0.028945361339372415,0.03245998395410657,0.037186822554541775,0.03942281268713554,0.04297496970139401,0.06444938370978541,0.06862727953105355
13,14000,83809581.70151222,61660,1526821,1590731,1800548,1854605,2021038,3003758,3254783,915191,454445,771880,476117,477430,409154,683997,608459,0.0007438380266528113,0.018317059516888785,0.019156732031409666,0.0216065419390552,0.022255575574755555,0.024232945270175808,0.03613518041149316,0.03911946010243973
14,15000,90017689.72856998,63417,1588301,1683911,1864552,1935376,2161697,2976318,3311853,895790,526485,714914,531963,437634,349711,627271,548365,0.0007115759447806103,0.017748124017520756,0.018856200003437056,0.020836306170430943,0.02160498767565229,0.0241077922202705,0.033295716054731285,0.037016631231401656
15,16000,96225795.79821253,54276,1417273,1534935,1879308,2008157,2205491,2949390,3181069,1090651,768896,1005445,704944,516375,553498,844846,748798,0.0005705147147788835,0.014847255703841107,0.016119820890523474,0.019674322041956155,0.020981811228738566,0.023052555972385202,0.030922212519792634,0.03331764795037946
16,17000,102433899.77492654,64900,1819507,1994804,2436515,2540417,2758126,3712299,4072850,1404583,851668,1254253,994760,912283,860933,1089867,1058486,0.0006423877946693873,0.017911665930233158,0.019715467127864445,0.024019476164783598,0.025023409601839824,0.027154134486508354,0.036630661898412804,0.04017591493182491
17,18000,108642001.52416968,59013,1276995,1365122,1724500,1794499,1992105,3623359,4113040,1087187,787350,952906,621630,571436,512791,818736,668641,0.0005486783670361741,0.011839962226514003,0.012676510962928579,0.015964581269877796,0.016604882109168433,0.018423375056037358,0.03360461197669613,0.03809309981677658
18,19000,114850100.91040802,68447,929020,1001131,1222999,1297628,1521301,2702092,3052721,1422117,1072514,1347874,852587,864703,871739,1032118,745568,0.0006034401533052319,0.008165228541290289,0.008820364386244455,0.010728295364065301,0.01138415993441484,0.013347279031749985,0.023740466408783183,0.026753722416943057
19,20000,121058197.79919004,108219,964296,1137904,1429034,1511663,1718897,3195220,3586102,1329734,993566,1200841,778797,848509,790053,974369,799064,0.0009038702791802804,0.008031474261402808,0.009493818572242114,0.011880953766853343,0.012575217647599345,0.01429220516263901,0.026608245522743955,0.029819789039792276
20,21000,127266292.05497718,56924,760375,1174423,2002398,2208388,2615714,3664486,4058465,869491,582177,765722,455179,408170,388381,625557,517471,0.0004503594990132741,0.006002133729789403,0.009283934447802056,0.015790398426137057,0.017408329590776532,0.020615992005626502,0.028936076519211422,0.032019745558340494
21,22000,133474383.54325676,90026,1886079,2508461,3484831,3702246,4215889,5186533,5501439,1447987,777241,1377139,1106594,1040804,972918,1246537,1079483,0.0006818787936130949,0.014213410807886642,0.018989502836893588,0.026326880671080365,0.027955492955551622,0.0318176782627636,0.03922421135629164,0.04155325452435036
22,23000,139682472.12840343,83525,2579301,3083148,3596911,3839701,4562615,5431252,5614866,1889073,1166772,1770850,1365887,1242407,1328399,1580259,1310118,0.0006061611116956832,0.01862100106781397,0.02235596936949532,0.02600491471547595,0.027735475250164537,0.03297781479671752,0.03932776946123361,0.04057794662356942
23,24000,145890557.67619896,136570,1883238,2194070,2450953,2556356,2815427,3659300,3883959,1996011,1362583,1798466,1488697,1298035,1329286,1629626,1499431,0.0009490978161063939,0.013030266315010737,0.015226859256998454,0.016973140017190778,0.017679724737389865,0.01947566569769973,0.0253658420022788,0.0268988759171461
24,25000,152098640.05075192,58737,1299138,1373248,1495066,1532122,1670334,2312203,2456202,1800834,1139847,1551508,1408334,1291764,1272535,1423486,1442909,0.00039080410781356273,0.008605911412945873,0.00912171478322852,0.009921447763842668,0.010159496968058578,0.01107456828801582,0.015345615636279227,0.016303408989947886
25,26000,158306719.11792207,16523,792745,888805,1115218,1191960,1271063,1694775,1837037,1254532,749645,1097158,1028203,1011739,940624,1129378,1148350,0.0001052070671743894,0.00503147830358082,0.005653631965382259,0.007090720509874645,0.007577864208421671,0.0080771083443834,0.010782565654476224,0.011689081595276669
26,27000,164514794.7417934,2478,621946,802629,931098,947623,989798,1153481,1254550,1232668,906987,1135308,1048574,965614,845062,1148767,1160881,1.517618645376044e-05,0.003801444494516778,0.004912666920471375,0.005695965782867985,0.00579411645904897,0.006047532328787466,0.007060715229136399,0.007679950674356135
27,28000,170722866.78814507,11087,613244,731149,888116,934824,986942,1285125,1417052,1124101,879969,1039615,841383,777336,707017,992476,972548,6.537193798833046e-05,0.003610654363451423,0.004308904929007742,0.005227856386676885,0.005500727178082466,0.005804999952826856,0.0075715668480612515,0.008347860611493375
28,29000,176930935.1218009,12871,721573,828849,993642,1041382,1159009,1525126,1640951,1209529,849598,967357,750091,698793,445313,1009374,992080,7.324662534898278e-05,0.004097952751806204,0.004710344088515158,0.005639898054484603,0.005909149077245286,0.006567158197170952,0.008669352353825835,0.00932682549777867
29,30000,183138999.60705233,0,940603,1063857,1330975,1404184,1517113,2041376,2280360,946085,734546,781544,572466,559246,457928,707301,661301,0.0,0.005156688783631944,0.005833910088614207,0.0072903558702863275,0.0076907979787401905,0.008304708236348185,0.011189809751193568,0.012496650371016185
