,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802745,11321857,12360155,14992226,15725812,16747798,17538817,19604182,20742308,159715,191474,218918,246021,252257,250324,254570,263910,0.17411402279696542,0.19017444882663506,0.2307691719560332,0.24216198612843773,0.25792433002508935,0.27009837125010905,0.30192480408649364,0.31949908746480726
11,12000,71393360.31408453,9822988,10864682,13796312,14806437,15804545,16793915,18887991,19942775,72715,87507,127008,99180,112031,98994,86389,110755,0.13772993719758364,0.15236732322862445,0.19358801947933293,0.2076808644796904,0.22172068271006792,0.23555739209484053,0.26488281092187194,0.279770568319275
12,13000,77601471.85152256,8244907,9000991,11327918,12827479,14203803,15267136,17037589,17931854,190042,158947,205850,208359,250410,248726,234716,263949,0.10650761800697879,0.11622801577372688,0.14636380881765795,0.16574445099022325,0.18362777006558204,0.19737031739383937,0.22021847513804862,0.2318648611803445
13,14000,83809581.7014904,8476011,9394946,11789225,12774774,14432133,15524518,17580736,18671718,659206,665417,771701,782696,790670,799103,712244,822935,0.10193593147947827,0.11299585525611265,0.141974059313732,0.1538630997907065,0.17384151037649542,0.1870187745311878,0.21156798143347352,0.22499665599411026
14,15000,90017689.72859716,7095002,7878115,10311098,11805114,13085475,14138610,16254080,17465537,355155,370690,432902,449979,463445,449967,415163,471172,0.07913006275671465,0.08787929349393386,0.11509876019618565,0.13180100176693324,0.146117864537374,0.1578538514688152,0.1814020273025673,0.1950442903088155
15,16000,96225795.79821754,8585220,9836517,12325531,13614637,15257260,17286775,19460114,20643496,334829,335778,430306,430294,437407,415696,381518,443975,0.0895310610233579,0.10258124073664368,0.12866504494065795,0.14212188197184564,0.1592808918849245,0.18042748140756665,0.20303887145949062,0.2155262431635061
16,17000,102433899.77492642,8952799,10528780,12765385,13942672,15633090,17882363,20754131,21912490,905318,944489,958426,958998,1097278,1036066,1000656,1119085,0.0881800852871855,0.10374264585445006,0.12579773737557262,0.13740020198221187,0.1542689081813074,0.17635843226881576,0.20460876757576665,0.21628120279032423
17,18000,108642001.52416694,9550311,11208330,15037144,16906571,19057182,20219713,22322950,23581065,1909463,1934695,2012039,2048953,2032792,2025865,2004726,2048901,0.08947890804487489,0.10503807438398373,0.14102175077283682,0.15860857001539755,0.17875737082245208,0.18964965022360145,0.2093353369192277,0.22122505944607238
18,19000,114850100.91041553,8458409,9504771,12314967,14252920,16495302,18076891,20188923,21396546,1632146,1642893,1770714,1808632,1806265,1776783,1757362,1866819,0.07470907778446248,0.08395906210778936,0.10890549848626471,0.12608576425431384,0.14591951756725702,0.15986875890846114,0.17851652718387437,0.18937798263786784
19,20000,121058197.79920697,6828885,7880681,10547545,12973716,15593831,17015281,18618944,19671018,635818,635942,772272,768149,801586,781607,778939,844621,0.05670777318457355,0.06544206424051971,0.08768727454953452,0.10785360991628037,0.12967129845664613,0.14146793558861154,0.15479762833492586,0.1636339132713483
20,21000,127266292.05492473,5527045,6332287,8646183,11562296,13977540,15214798,16845685,17946284,560136,633884,715386,675481,682223,680372,651773,777446,0.04362096658984849,0.05000526403362301,0.06832177871762882,0.09133598168498498,0.11042100403594354,0.12019344642278074,0.13304702435186305,0.14188036779311955
21,22000,133474383.54326701,3854756,4510576,6199669,8759400,11069204,12712180,14622460,15535794,876824,953597,1266460,1416140,1489589,1462539,1528851,1649342,0.029071093112706805,0.03403674334914494,0.04689332404476548,0.06632982360643096,0.08386726697044873,0.09629575318776468,0.11082194082778109,0.11785161467141213
22,23000,139682472.12840295,3395503,4245181,6280445,8514703,10648651,12750136,14797015,15753340,712714,722410,1011112,1024750,1107507,1079788,1067503,1267517,0.024433395047451116,0.03054964811455924,0.045290137734169574,0.06140806923191067,0.07684397387459566,0.09199054174295891,0.10674904083622533,0.11381241272221018
23,24000,145890557.67620826,3265909,3794186,4805529,6428492,7777820,9145954,10623531,11425491,1934219,1968014,2276713,2094901,2164467,2069608,1965720,2344396,0.022686802332100145,0.02636269414843044,0.033461460563461304,0.0447057452818297,0.05411557472555332,0.06359264085371966,0.07381304833499312,0.07959454203848415
24,25000,152098640.05073404,4294135,4790579,5641849,7326622,8659288,9776734,11208949,11930492,1554129,1500395,1893482,1907380,1986856,1897471,1772816,2224811,0.02852402236407584,0.03181032420654128,0.03756095378625001,0.048781946416356685,0.05768559780139164,0.06509093146071103,0.07456436091923267,0.07960357105416577
25,26000,158306719.11794114,3755489,4347421,5152785,6569747,8091166,10095521,11483712,12321631,1356112,1406887,1816539,1973768,2142952,2074380,1920176,2359057,0.023927839904295006,0.027708257818479094,0.03292720984867247,0.04202407076063979,0.051812056979191765,0.06461863822175,0.07343158670205654,0.07901132234147451
26,27000,164514794.7418306,3923718,4519331,5104725,5952247,7295633,9479329,10930289,11671904,904409,943839,1175803,1151126,1221609,1154795,1085828,1261718,0.023982083913618054,0.027629177683188504,0.03125233568276457,0.0364355615042323,0.04467812276952282,0.05802723442079369,0.06688097720930111,0.0714957673873309
27,28000,170722866.78808975,3513710,4124851,5145994,7446153,9865540,11483755,13130460,14133762,1406994,1425095,1747223,1788363,1840540,1760630,1646553,1918527,0.02075239575676195,0.024364473060892268,0.03045405766557414,0.044077159094393185,0.058416651331308855,0.0679664001749857,0.0776599613855844,0.08372866490128726
28,29000,176930935.12178612,2441744,2837050,3941651,5618442,7133499,9152105,11182052,12014230,823152,828812,1029911,1059743,1156394,1150587,1133524,1386383,0.013865054438346026,0.01611025437801221,0.022408345941584595,0.03194634625612464,0.040583232102182114,0.052065575576509475,0.06360760336938907,0.06843977699555714
29,30000,183138999.6071105,1991991,2513592,3482135,4925877,6142611,8155400,10163299,10907166,758378,858999,1305406,1292524,1486051,1492862,1406430,1628682,0.010922163673129722,0.013789730039653884,0.019150119243223455,0.027088108161318635,0.03381509106843949,0.04489718365297495,0.05592447749994478,0.060091162550931054
