,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269058,1653075,2385286,2630245,2842934,2989019,3027054,3069381,3093460,0,0,0,0,0,0,0,0,0.5325524200252858,0.7684405315865486,0.8473561937658048,0.9158757961206635,0.9629383433610451,0.975191647836439,0.9888276572627568,0.9965849155370571
1,2000,9312181.820187539,4542887,6601814,7504171,8317734,8745730,8890033,9064266,9168617,0,0,0,0,0,0,0,0,0.48784346007416235,0.7089438466169301,0.8058445533926305,0.8932100082032642,0.9391708805599619,0.9546670341774923,0.9733772573415511,0.9845831167217644
2,3000,15520302.808602447,6705341,9945380,11386516,12511624,13807702,14329546,14875649,15105025,302763,237992,326866,295159,269545,275877,309972,316835,0.4406323942198254,0.6507772368038558,0.7494364931016143,0.8217737814030193,0.9053780915864741,0.939985945020889,0.9779964148831555,0.9935249766802055
3,4000,21728423.45952809,8126326,11217383,12831989,13968190,15797885,16461829,17419678,17834575,1752850,1641893,1839137,1674698,1626966,1669418,1791559,1795509,0.4068131518959646,0.5584529903061984,0.6451709077704371,0.696538407698372,0.785907441378675,0.8206702487425956,0.8737421090142843,0.8947299220197543
4,5000,27936543.637850262,9578028,13349202,15131649,16763923,19235807,20258675,21669038,22400805,1226242,1116733,1331057,1200316,1186054,1217122,1292252,1291533,0.3585892862560302,0.497736623880578,0.5687416736994759,0.6270115300883903,0.719082426543047,0.7582003560773904,0.8132713113385033,0.8407129313800609
5,6000,34144663.20868641,10402460,14315069,17022577,19064149,21558117,22699933,24853193,25856556,1001129,879908,1039921,953646,916187,944000,1014047,1015891,0.3138609158124626,0.43033742200098657,0.514203581248049,0.574376762246706,0.6487844000009965,0.6837192635977505,0.7501578854873161,0.7804863952434788
6,7000,40352782.03686415,11960872,16112021,19405596,21707413,23865711,24979743,27303559,28404183,1229512,1028294,1250475,1060989,1037429,1073492,1133603,1137975,0.30572270642841953,0.4097197905004136,0.4962775209581663,0.5524668466932466,0.6070328550177905,0.6359519985355176,0.6961787490333738,0.7243229062251525
7,8000,46560899.987574965,12283155,16929616,21262639,24431607,26918845,28419720,31273974,32492568,1065055,1004874,1120328,1045450,1026276,1050365,1068369,1078580,0.2699841052156425,0.3716218794988267,0.46792190480819534,0.5367761278130715,0.5911731039515193,0.6244646433569501,0.6874529361433337,0.7143999692380786
8,9000,52769016.92554176,11452492,15746558,20024254,23043134,25707206,27225943,31074956,32206275,853053,795864,884012,850196,857191,849424,872779,877340,0.220596732373596,0.30297484592783847,0.3859352818552501,0.4438300714310675,0.4952090499932018,0.5243866807477653,0.5987901482297207,0.6206443288817219
9,10000,58977132.71608287,9442247,12917792,16419034,19035480,21064021,22592968,27666217,29039572,967074,890589,973990,942888,933570,932130,965178,966735,0.16276913364651024,0.22238871817094105,0.28307145494458524,0.32800426874039684,0.3629002082975779,0.38923192252241956,0.4769054436348788,0.5005925341544252
10,11000,65185247.22379202,9662894,12888015,15885915,18020660,20580769,22325440,27954106,30014784,1274243,1188404,1303524,1227072,1124219,1159664,1230052,1237822,0.1511929614838193,0.20138516762352804,0.24867699552105182,0.281756944080175,0.3212681652268014,0.3486956131577077,0.43708890109994963,0.46936657566679985
11,12000,71393360.31408566,8392366,11727193,15281764,16822138,19471165,21256982,27893653,30132087,1162484,1101985,1245454,1165486,961644,1141588,1187790,1178639,0.1194968145131461,0.1668368693541552,0.21785060742335272,0.23953648269012137,0.27645450116776377,0.3025828573400691,0.39731395778439493,0.42914201517958955
12,13000,77601471.85150307,8686470,12122131,16363340,18174675,20787397,22459208,29641155,31712136,1568610,1383639,1650348,1447931,1188143,1302746,1420209,1455796,0.11424625863702484,0.15904586297563486,0.21544565992193898,0.2386583052709266,0.2720388878803715,0.29435888672258287,0.38908720977464306,0.416466669254391
13,14000,83809581.70150661,10404761,15225124,20177610,22174188,25554162,27462560,35208607,37369596,3023377,2898558,3176825,2897943,2789205,2919248,3104950,3131977,0.12879378401849786,0.18817119477029307,0.25024085527294126,0.27405436789883114,0.3154041370869707,0.33950360621999137,0.4362650105414299,0.4631966471768855
14,15000,90017689.7285732,9979761,16490773,21417315,23969307,27316632,29501919,37339843,40205915,1805226,1756268,1917783,1726012,1801453,1752440,1878423,1882207,0.1131332305909445,0.18684010156457043,0.24310258427383533,0.27147866726110453,0.309655376527212,0.3342416080022674,0.423645945625902,0.4561830690122877
