,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292280266,2095134,2376939,2418135,2456098,2502952,2508737,2523521,2544158,456581,469438,469438,461081,459152,461724,467509,468061,0.7913692618707385,0.902193343984322,0.9178297389438806,0.9292913092627157,0.9463283428170978,0.9494388308627207,0.9571293700548085,0.9651587093527312
1,2000,9312181.82018651,4820726,5775982,6013955,6150113,6230273,6250942,6329858,6443781,1890455,1966701,1966701,1916021,1912982,1886943,1827855,1883886,0.6495423661900362,0.7863313704566096,0.8187285689280853,0.831527754671634,0.842019833415305,0.8418506328720328,0.8457484757249362,0.8674642415948115
2,3000,15520302.808601338,4621436,5351970,5635136,5706566,5761820,5781913,5861919,5977440,4643042,4692297,4692297,4679327,4680442,4660830,4673630,4680694,0.4248713054986728,0.49427106843151186,0.5204223288764466,0.5263885927567843,0.531540035590498,0.532430358444324,0.5404347585142918,0.5514442546355401
3,4000,21728423.45952696,4144494,5081072,5559937,5662669,5742761,5765444,5868740,5982365,8043791,8068090,8068090,8064233,8064876,8061661,8061772,8067367,0.3028575310486098,0.37195812350073854,0.40701327068428195,0.4144167206079793,0.42029795095385997,0.4218587991906575,0.4294204778236975,0.4379137892976068
4,5000,27936543.6378567,3821182,4975362,5713748,5878840,6009919,6204861,6393342,6601368,11358787,11371001,11371001,11368429,11369714,11360072,11355462,11365295,0.23050054862513847,0.30034403996099507,0.3449176477287593,0.3548285443756746,0.36276820196586035,0.37431735387098786,0.385580515169963,0.3983627392397759
5,6000,34144663.2086809,3362348,4369766,5146650,5263769,5413970,5504903,5768697,6014485,14356706,14371250,14371250,14368679,14368037,14368036,14364823,14371895,0.1699189039344067,0.22099199333383632,0.2602813154048955,0.26616976148723903,0.2737559957331626,0.27835398533394196,0.2916452781791562,0.30418022082307333
6,7000,40352782.03687246,3546690,4646528,4923045,5033118,5148041,5197537,5369571,5578553,17485582,17513153,17513153,17512510,17511868,17507129,17495560,17508654,0.15509944349466054,0.20344148289355365,0.21554837830562837,0.22036156101270277,0.225386820846549,0.2275066066884265,0.23491791746774818,0.24420074125813504
7,8000,46560899.987567216,2654813,3507997,3853406,4025350,4233506,4363100,4606739,4834159,21328651,21358730,21358730,21344589,21336876,21325545,21307548,21331091,0.10521507620300181,0.1391942440563877,0.15289977021427004,0.1596327869681128,0.16783626601713794,0.17289631955443396,0.18242089217573967,0.19160505742957404
8,9000,52769016.92555505,1450648,1802079,2012805,2130561,2355159,2456218,2622533,2778595,24515182,24539409,24539409,24521521,24523451,24520880,24518950,24524626,0.051343401836326186,0.06383648702285573,0.07130120281188511,0.0754247741327229,0.08338154761024563,0.086951504323032,0.09283280662346513,0.09837687799052426
9,10000,58977132.71606797,1355708,1732967,1858888,1957492,2022939,2080293,2233323,2361697,27714634,27721704,27721704,27708096,27712595,27706166,27715165,27722346,0.04336531165703679,0.05544531210058579,0.05947408422666659,0.06260160867041098,0.06470394727635262,0.06652474222778289,0.07143897723533636,0.0755627296853656
