,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262077,967886,987086,988870,1031026,1066920,1130479,1150763,1161166,475532,463184,473815,458461,459427,456705,468868,468868,0.3682234955473658,0.3737720986569607,0.3759610847793389,0.3897135411610098,0.40342828141082426,0.42702196392497005,0.43669027730162846,0.44063799629743283
1,2000,9312181.820187066,2144326,2571683,2728884,3750632,4288364,5209959,5484444,5700455,928343,847782,876049,832549,835739,844483,918673,936372,0.25576899150741955,0.3038234316231963,0.32347570363875433,0.4423106612672008,0.5059155226986314,0.6152744813714222,0.6534149325976127,0.6805855341009505
2,3000,15520302.808600768,3390846,3600558,3679307,4522335,5329939,6659576,7087739,7366853,984351,945958,962575,829110,825128,822324,883509,908318,0.23327306286153704,0.2470476750265439,0.252739098324551,0.3078262642739572,0.36269993854584853,0.453094679664597,0.48424122746302223,0.5041651149037462
3,4000,21728423.459534485,1882543,1986971,2052432,2352531,2575578,3589703,3997854,4331146,1094773,993762,1063763,832858,823871,781241,855484,847165,0.09123654603396204,0.09582847561209276,0.09932086733382675,0.11258518007353366,0.123206560149308,0.17136925249658494,0.19153286999899924,0.20741786269219695
4,5000,27936543.637845017,759621,860620,880063,982081,1209929,1753306,2272460,2624063,3240318,2690765,3112356,2268588,1870964,2200558,2579560,2619742,0.03075858680348064,0.03408965959599583,0.035451834832988645,0.038260974650899456,0.04641864929960297,0.06812663111770417,0.08961870356726416,0.10364907216705443
5,6000,34144663.20869528,537923,585131,600652,694070,758528,1325567,1671156,1967411,7875852,7167361,7750692,5826652,4929210,5750381,7084439,7054288,0.02047763013432223,0.02168975220255351,0.02275716659879208,0.024509842689336887,0.025963246045905677,0.04668429334671003,0.06175691624399056,0.07262398489661798
6,7000,40352782.036866635,517451,522601,526034,603909,645295,881617,1033017,1153872,10310618,9144585,10205959,8591361,7504234,8588629,9730945,9873487,0.017224158664635586,0.016745632545918782,0.017449069155867983,0.01901391626335046,0.01964455169451543,0.02775509231984757,0.03373465147621016,0.037857568510174494
7,8000,46560899.98756769,271170,272028,272028,308507,397998,666523,826184,897026,12231369,10772502,12041854,10439954,9658123,10237509,11476335,11776022,0.007899030141081833,0.007601010810668253,0.007880519064691794,0.00854094463932876,0.010785042007382884,0.01834969098089242,0.023548360947121916,0.02578781504769406
8,9000,52769016.92554197,150447,306368,377752,458125,500838,664693,835893,866300,14973640,13660667,14804239,13723152,13351780,12885905,14061353,14200947,0.0039805662024851645,0.00783382578358052,0.009950064787442252,0.011732996589360124,0.012706065647018046,0.01666602649364271,0.021595025770811772,0.02246158549474852
9,10000,58977132.71608105,68116,230022,303849,463034,545682,800307,983166,1039055,19537401,17365571,19058846,16358407,16205216,15657136,18038263,17707681,0.0017270908557480518,0.005527838670642985,0.007611774577429313,0.010864566976606866,0.012757950587583528,0.018474308879689125,0.024015465175722867,0.025177339576700066
