,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262375,1943729,2697357,2768482,2868947,2907169,2949152,2988721,3058406,0,470,470,1099,1099,1099,1099,1727,0.6261891219839097,0.8691085011661102,0.8920255055320282,0.9245834601942557,0.9369013695231994,0.9504313466922916,0.9631833574252979,0.9858404560965309
1,2000,9312181.820185967,5113828,7974547,8548193,8816312,8936802,9013605,9101988,9255465,628,1414,1414,1413,1413,1413,1413,1413,0.5491916922516235,0.8564865061623588,0.9180975366464744,0.9468940933090324,0.9598350224983357,0.9680838579579263,0.9775764145563012,0.9940602305508792
2,3000,15520302.808603015,7349397,11771867,12985404,13751490,14348643,14591652,14789972,15151338,0,0,0,0,0,0,1257,1257,0.4735343820692839,0.7584817864168714,0.8366720778670695,0.8860323261462045,0.9245079285467578,0.9401654194473411,0.9530207064535597,0.9763060298205206
3,4000,21728423.459531467,11366271,17165020,18411410,19554064,20245810,20527535,20830852,21344192,108,108,108,109,109,109,2058,2686,0.5231087067549918,0.7899839282050876,0.8473464053985623,0.8999346928828298,0.9317708484800972,0.9447366494180718,0.9587821782157033,0.9824380893747716
4,5000,27936543.63784899,12323185,19565869,20492155,21390879,22275716,22795023,23315322,23982607,3346059,3113380,3141043,3255007,3247244,3320239,3362363,3383030,0.5011363208772428,0.7882101284691627,0.8264465113771422,0.8666753336255902,0.9022417130800691,0.9260131987866017,0.9487731185669686,0.976748474932364
5,6000,34144663.20868732,7957794,17178872,18132672,19352322,20978503,22226339,24035497,25857965,6218533,4004978,4398037,3260560,4806648,4704282,5252350,4931065,0.284958708583421,0.5699751633453837,0.6095707080456897,0.6266111037524453,0.7150621080115885,0.754960978339554,0.8318993645954601,0.8851345464288118
6,7000,40352782.03685875,4873836,15086114,16554254,18370149,20457542,23176101,26875227,29598878,7181222,4346144,5432478,2568333,5117265,4830054,5515262,4753497,0.1469281515425989,0.4189814662662164,0.4740581291195749,0.4861827939340841,0.5805943468517865,0.6524302124530592,0.7714448953761779,0.8314458554252969
7,8000,46560899.98757765,3098467,11963448,13395965,15741125,18414517,23928858,32015417,35383641,6578389,3891935,4980318,2142817,4083637,4463631,4729320,4664111,0.07749555801942197,0.28037820939605534,0.3221687710865157,0.35438551016265835,0.43351467832061763,0.5684182982763346,0.7653408503696808,0.8445430271635187
8,9000,52769016.9255428,1005814,7426306,9045496,11346112,14349944,20433945,32152302,37108483,7103959,4028394,5004306,2456297,4787325,5165653,5160303,5213827,0.022025900013966627,0.15236378926351804,0.18937612778815757,0.2255117993380397,0.29907123788523354,0.429254223125094,0.6753448969506778,0.7803245672680685
9,10000,58977132.716091245,303233,6456283,8172497,10393112,13624011,19078105,32969629,39103974,9088871,4466064,6192929,3332832,5258428,5755478,6434425,6867108,0.0060782434498453065,0.11843985363094074,0.1548284604984695,0.1867776549664594,0.253617637878729,0.3584650853448916,0.6274824886861137,0.750411733885149
10,11000,65185247.223793685,529213,6028457,7662020,9713402,12746395,17903148,29685774,35159674,9530762,4525917,5877700,3131346,4611983,5320152,5340596,5524238,0.0095089011761041,0.09938218865521418,0.12919131474258747,0.15653168952213328,0.2104293893244259,0.29905820633998265,0.49604723885828594,0.5893241575601408
11,12000,71393360.31407923,580952,7339735,8967792,11271803,15153373,21286290,33318059,38264236,7818814,4486547,6352367,3356770,4886511,5736067,5151305,5640513,0.009138122624263893,0.10970086059165961,0.13787907507339328,0.16567266154822954,0.2278468030929875,0.32420297769776435,0.5029744146981278,0.5819403655209732
12,13000,77601471.85150951,484325,5637632,7003437,8922388,11945135,16953541,27338800,32824695,10450421,5007742,7263270,3145601,5555280,5644100,5858318,5835149,0.007212470897454506,0.0776600404956706,0.09956804148597524,0.11983457983849649,0.16579828430931462,0.2356053391580942,0.38106493138822023,0.4573829854417513
13,14000,83809581.70149225,737892,5057637,6383835,7823241,10817110,16203550,27687506,34360002,12091767,5030697,7818974,2914560,5724049,5818115,6016028,5852999,0.010288824374687013,0.06420041384394208,0.08400821092360654,0.09670855925928612,0.1385289902721414,0.2077605497793513,0.3559100295924506,0.4407581862787615
14,15000,90017689.72858036,622573,4823203,6065923,7810111,11936390,17599697,29573751,35796251,11470022,4448372,7686037,4216725,6282449,6042935,6710893,6245948,0.00792605328717444,0.05636603315336519,0.07367668204107719,0.09102591124361155,0.1425491811588701,0.20958319029195138,0.35499805731762135,0.4273069923265952
15,16000,96225795.79823005,640595,4896871,6133298,7775702,11169847,15673122,29379883,35688111,12082021,5404250,8433013,3489145,7144440,7760281,8483384,8006739,0.007613100333757249,0.0539175033518911,0.06986107290955641,0.08384712983562272,0.12538927927073526,0.17716645899531436,0.3348424370595276,0.4045397025908354
16,17000,102433899.77490807,825829,5873636,7263103,8656347,11939319,16576471,27986160,33446702,13510718,6418353,10856565,3753875,9193761,9915674,9359765,9612734,0.009286993374690834,0.06117380150705937,0.07931114197472877,0.0877213703558078,0.1280491337408112,0.17916978910003825,0.3006867597284913,0.36033486242899027
17,18000,108642001.5241965,951948,5686699,6951744,8500948,10844411,15283884,27958553,33436707,15484823,7320797,12316021,4798071,11632509,11881340,10264877,10814880,0.010218729410667397,0.05612545791085577,0.07216894094583096,0.0818627334027886,0.11178711193953667,0.1579555550700532,0.2841977048548863,0.34179383466506047
18,19000,114850100.91040921,659765,4251357,5105642,6305555,7982427,12036126,23344142,27743152,15776601,8273248,11706319,5189373,12020435,12098462,11478401,12546461,0.0066593488732770755,0.039890059463228676,0.04950024039679644,0.05750057582283716,0.07762766638719534,0.11713804400233936,0.22582720435314538,0.27118440775221314
19,20000,121058197.79921246,445170,3459644,4713562,6028180,7852316,11057283,21283965,25275867,20575445,10601481,15475688,5415735,14926475,15937280,14192988,14964975,0.004430312542188723,0.03132126411369731,0.0446433979355467,0.05212773797862296,0.07398651216522292,0.1051863247723931,0.19916645501365826,0.2382420510293672
20,21000,127266292.0549264,371452,2104291,3108175,4188120,5584751,8348288,18363151,22678744,22913522,8961496,15110371,4380352,17340596,19279401,16695015,16944664,0.003559579681540654,0.01778703036707846,0.02771298180929588,0.03408136030963375,0.050804781779225455,0.07730834658212107,0.16607523661753573,0.20556933758001483
21,22000,133474383.54328084,392385,2154730,3024703,3864302,5249642,7021420,12953004,17157195,21719575,8717934,14994247,5303661,17043642,19707366,18684938,18877643,0.003511124085976449,0.017271491837802546,0.025529199140440516,0.030149646684679475,0.04508810929498846,0.0617175359926159,0.11284141968536758,0.14971800173950042
22,23000,139682472.12836814,481033,2903133,4309092,5361273,6941851,8581133,15070199,18681969,21610416,8306430,15735776,7684357,16557738,18244826,14838125,15121904,0.004074063040598023,0.02209788750648566,0.034765686658861754,0.040616284518806674,0.05638063748233172,0.07066287328172631,0.12071190523752298,0.14998301052020702
23,24000,145890557.67622113,240685,2684468,3975818,4893662,6177763,7671810,12321809,14730886,17112441,8012227,12916417,5878291,12204749,13343550,12330749,13473560,0.0018689899045902297,0.019469832473559028,0.029899181749034373,0.0349516661373436,0.046211060554394105,0.05787991848703439,0.09225686321452303,0.11124618635455823
24,25000,152098640.05074143,323692,3004012,4491493,5521871,7103785,8648622,12834959,15460528,14151233,6711126,10418301,4213992,9277730,10294618,10050891,10914990,0.002346488469195625,0.020662104442831144,0.03170159691946683,0.03733904142710853,0.04973911031288182,0.06098996259009693,0.09035665180034055,0.1095065044319472
25,26000,158306719.11794114,1376146,4354718,5996609,7203850,8507824,10161686,14165380,16264955,14232510,7061191,8672478,5325324,10237250,11660442,10941196,12311223,0.009551647088157658,0.028792375246983793,0.040075112188215634,0.04708971306246871,0.05745832716684693,0.06929385593489976,0.09612411166662783,0.11140723811685604
26,27000,164514794.7418251,1758783,5830025,7567275,8963496,10518043,12228663,16143152,18068816,14758815,6550577,9241460,4774746,10673278,11482391,10805375,12259162,0.011744325689245197,0.03690725078972331,0.04873518696936729,0.05611301655783874,0.06836934023246305,0.0799089781052547,0.10502383020581638,0.11867420386764081
27,28000,170722866.78805876,902559,3732183,5253501,6346085,7809125,9599825,13361674,14995612,15790258,7546395,10964544,5831520,12051573,13335626,12870904,13813687,0.0058254941103758374,0.022872065801542357,0.03288405203758609,0.03848646471519739,0.04921573911429023,0.06099493803902022,0.08464686636770023,0.09556873613293344
28,29000,176930935.12182903,386450,2903347,4929953,6216663,7714030,9809119,13919581,15780154,15389671,8235917,11382373,5864802,12823447,12327616,12528517,13187944,0.00239226801957271,0.01721062680050958,0.029779497549317236,0.03634069986005148,0.047005959863777265,0.059592473908377915,0.0846677388265969,0.09637147759356098
29,30000,183138999.60706806,408567,2475698,4334554,5448594,6886447,8542602,13021655,14723405,13643041,8309551,9608466,4078329,10536160,9836267,10759547,11932278,0.0024104822519524223,0.01416064638837917,0.02497862427954552,0.03042875904310909,0.03989764603917907,0.049292944614836354,0.07554064479878778,0.08599782100723412
