,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380197,4655800,6797410,7277325,8194097,8810988,9139900,9804758,10244818,2144603,1976750,2147607,2153782,2135961,2162672,2113077,1971395,0.0738539406969152,0.10753949703838787,0.11544412154648204,0.1300001034547701,0.13974762487753162,0.14502580968078405,0.15545299876648153,0.16206602887812158
11,12000,71393360.31409144,3952971,6297103,7011591,7937149,8339136,8666566,9503658,10096927,2187809,2030685,2162766,2225165,2274041,2324899,2208429,2045049,0.057119276198802665,0.09078518052374929,0.10127879255505445,0.11475142533295193,0.12064841035406276,0.12547790750091367,0.137366010480729,0.14559730163102505
12,13000,77601471.85150558,5645302,7820779,8636215,9518649,9926351,10216306,11104692,11707028,1067151,1139751,1241766,1396152,1522818,1501534,1367047,1348716,0.07376170503888317,0.1022835859944683,0.11309911299022796,0.12490793318036236,0.13047485066408757,0.134248545904665,0.14566505908099195,0.1535292445403316
13,14000,83809581.7015078,8366890,10520127,11493818,12398850,13051202,13406941,14551755,15192970,1047717,1139843,1240966,1416454,1418331,1490450,1409285,1248466,0.10109595802579309,0.12725487179758224,0.13920322997240353,0.15048403120364975,0.15840519337766473,0.16286543265074832,0.1765983325607822,0.18402089011162107
14,15000,90017689.7285918,11364239,13746984,14864151,16164994,16831610,17222846,18422892,19122563,1420007,1478929,1608492,1599327,1621619,1638945,1498189,1364180,0.12826790329057433,0.15526515039147923,0.16812901125549848,0.18282394630649199,0.19041129160230646,0.19487543133692145,0.20812241199242784,0.2157000107332778
15,16000,96225795.79822624,11357032,14013935,15387187,16550451,17282441,17934021,19636054,20586259,1612385,1756788,1817791,1903843,1937198,2018629,1831651,1766926,0.1200361756772531,0.14834425942031676,0.16298604162736313,0.17546764574949766,0.18329301106994633,0.19036790521905037,0.20802194926362616,0.21793886634441367
16,17000,102433899.77490747,13656198,16974707,19143937,20481242,21440750,22138549,24323460,25558784,2548168,2450164,2549843,2638940,2657823,2780520,2702405,2455169,0.13671820546676522,0.16977468253651787,0.19166158862711785,0.20523323067814714,0.21488868567532313,0.222155525984222,0.24388945593262884,0.25564221311773955
17,18000,108642001.52417707,13313444,15865153,17896328,18990890,19985546,20521001,22587582,23707233,3978704,3773996,3843136,4288915,4245858,4414892,4226849,3985159,0.1272026041117672,0.15128687649487454,0.17076833714265086,0.1819868547500997,0.19143950461514464,0.1968873654242502,0.2163247522410112,0.22652348788874768
18,19000,114850100.91040254,14175707,17516439,19719753,21294750,22509879,23243638,25064164,26169439,2852913,2811444,2923100,3048082,3091838,3214769,3111487,2940006,0.12657199046230097,0.15634281490903554,0.17618405603296425,0.19046838516454237,0.20141579167212312,0.2082104079616579,0.2243106758071804,0.2338434170836132
19,20000,121058197.7992127,14095496,18036743,20426371,22203070,23644768,24641326,26843651,28019006,4239766,4232125,4375540,4709092,4759346,4864314,4772265,4586523,0.12066157525746718,0.15438970572090951,0.17505918518885352,0.19083146232611822,0.20331041651917725,0.21207076650076623,0.23084177383992008,0.24056497898139093
