,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292267237,239877,555713,555713,977157,1269108,1531871,1770573,1861630,0,0,0,0,0,0,0,0,0.07727845189021247,0.17902775312041438,0.17902775312041438,0.3147995856780114,0.40885412741314825,0.49350550230122797,0.5704054177708123,0.5997402184968806
1,2000,9312181.820187168,466538,2054758,2054758,2966176,3865865,4162763,4640238,4866544,0,0,0,0,0,0,0,0,0.05009975202466815,0.22065269339411384,0.22065269339411384,0.318526426703767,0.41514062704612215,0.44702338081241755,0.49829761591862204,0.5225997616853003
2,3000,15520302.80860097,1364854,3393433,3393433,4894291,5944727,6430659,7202299,7463217,8925,12494,17849,0,10710,16064,17849,7140,0.08799050715167264,0.21882092060084773,0.21889650773332914,0.3153476488414713,0.3832935573075332,0.4147677986250183,0.4645909021192547,0.48108932343971567
3,4000,21728423.459529024,2009019,5627286,5627286,7326732,8923582,9931185,11434946,11990164,33625,36304,38491,33181,25012,25374,26612,45353,0.0926037180639296,0.259416144674052,0.2594423016530772,0.33771145972060523,0.41116033839380783,0.45759399012195384,0.5269120516194994,0.5529735293891784
4,5000,27936543.63784972,2788861,7402440,7402440,8892850,10243260,11179635,12884494,13567013,283286,313123,328785,219491,137942,130787,255006,273494,0.10085108367785266,0.2679769495982387,0.26812897407221586,0.32084399868174096,0.36848112482223183,0.4020618876014354,0.46545441834064455,0.4904380817593248
5,6000,34144663.208686545,3488440,8463644,8463644,9593635,10440457,11246355,12682807,13437171,246127,287013,300399,204125,147134,146484,248255,301160,0.10290827835527844,0.24997730048698302,0.2500761708930195,0.2826600727723481,0.3070945813712959,0.3307928619049856,0.3741637438963167,0.3970384187813958
6,7000,40352782.036868185,2720672,6543120,6543120,7812241,8788570,9575464,11101835,11826577,163135,195935,197720,132838,105951,96730,137629,137499,0.06769584210341975,0.16293908717466618,0.1629463302532683,0.19423798782113666,0.21836675766967129,0.2378639612058924,0.27606099098571457,0.2940816552045088
7,8000,46560899.98757553,1845226,4545656,4545656,5595441,6244193,6803234,7925403,8448309,240052,251627,270395,163067,134087,142608,115921,125812,0.03983575604002194,0.09815865606915421,0.0981984534672945,0.12059703308769515,0.1344954046634869,0.14656364352701678,0.1706406843702119,0.18193804224642546
8,9000,52769016.92554769,1959430,3738747,3738747,4520939,4902448,5255133,5981304,6305534,146781,160519,179214,114317,72834,64914,106464,120756,0.03723577999939588,0.07106735883794153,0.07109262237192655,0.08586012276952455,0.09303231710210341,0.09971013086824852,0.11357793475102014,0.11976718488226883
9,10000,58977132.71606466,1708064,2876854,2876854,3635587,3975201,4270773,5093504,5493697,343194,373217,379483,289295,148158,140688,210875,216982,0.02913097836171836,0.049089791438823416,0.04909504073866131,0.06194787781395511,0.06757216183328241,0.07258720374098183,0.08667395539477431,0.09349358252238209
