,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226314,0,0,0,0,0,0,0,0,2111,2111,2111,2111,2111,2111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2000,9312181.820188114,0,7062,7062,14626,14626,14626,37741,37741,17538,17538,17538,15967,16752,17538,786,786,0.0,0.0007597924284802849,0.0007597924284802849,0.0015733285302570099,0.0015734613980124708,0.001573594457512411,0.004053205419339324,0.004053205419339324
2,3000,15520302.808600944,11789,136762,136762,334683,335469,335469,584259,585831,1782954,1423994,1782954,1750667,1694498,1563629,1154453,1540596,0.0008581714102373899,0.009701972470733181,0.00995548718355127,0.02430587160416738,0.024263976285221884,0.02403645772628603,0.040669992223516055,0.04190581447956909
3,4000,21728423.459528573,1249863,2538019,2538019,2701505,2701505,2701505,2834520,2834520,2824928,2269693,2824928,2517980,2494424,2427635,1874672,2182441,0.06611808925369879,0.13043086265461784,0.13426188851864831,0.14062689420425775,0.14045466756325958,0.139968634217443,0.1427699951708424,0.1450180366154061
4,5000,27936543.63785121,2922835,4752219,4752219,5622273,5622273,5622273,5750421,5750421,4505177,3080621,4505177,4165593,3939596,3892295,3518242,3772439,0.12474026996267601,0.1911906095476498,0.20281441852918766,0.23651864351808816,0.2342911725627886,0.23383026372257862,0.23549635373027658,0.23797368394905924
5,6000,34144663.20868489,1918356,3099853,3099853,4031093,4031093,4031093,5068887,5068888,4720012,2883548,4720012,4273016,3786335,4287407,4228207,4418674,0.06519553915506682,0.09916002609973447,0.10534884434195287,0.13494712801870526,0.1327837610915211,0.13501217164179452,0.16943474068725017,0.17052041445668858
6,7000,40352782.03686826,750466,2082277,2082277,2998912,2998913,2998913,4174513,4174512,1587411,807524,1587411,1521795,1478750,1435970,1295967,1378847,0.019359185270953826,0.05265554211477598,0.05371487346321608,0.07722986791844022,0.07714437743828119,0.07705957510494302,0.10688308803622125,0.10711035454980432
7,8000,46560899.98757172,918589,2276123,2276123,3213875,3213874,3213874,3931420,3931420,1916039,857654,1916039,1838231,1730379,1775147,1521882,1690700,0.020575470046949363,0.049802217562817226,0.05098286677684201,0.07186232558913525,0.0716894189316019,0.07176107993298375,0.08728920335440828,0.08761761706185701
8,9000,52769016.9255538,692791,1861501,1861501,2142354,2142355,2142355,2659047,2659047,1754614,1175569,1754614,1698872,1479696,1633496,1216343,1349537,0.013580302037661833,0.03608018217131045,0.0364897145364324,0.041949244575729364,0.04177000126614306,0.04189563264876035,0.05157922562542299,0.05171283342129916
9,10000,58977132.71606359,650559,1270944,1270944,1485514,1485513,1485513,1780536,1780536,2294702,1517626,2294702,2228926,2023073,2169795,1696029,1793363,0.011477260092440496,0.022118950764411806,0.022422185921533163,0.026177285344586913,0.026082653412343476,0.026150019693317487,0.031084177581946218,0.03113708677901007
10,11000,65185247.22380072,443468,666476,666476,803514,803514,803514,889779,889779,2248805,1410768,2248805,2146918,1920416,2142266,1589858,1672027,0.007046283271352339,0.010450512620591816,0.010589667551114897,0.01274643553999248,0.012700800499373052,0.012745494968703162,0.01399125016546008,0.014009351074700624
11,12000,71393360.31409293,79344,213281,213281,366045,366045,366045,459024,459024,3189139,2154836,3189139,2954075,2913826,2983118,1762913,1925319,0.001163329753954764,0.0030803804978926795,0.003127093835113254,0.005348463215536011,0.005345319644276096,0.005350733861157402,0.006592288541956492,0.0066077003369731995
12,13000,77601471.85149133,4225,27372,27372,69467,69467,69467,228116,228116,2276316,1323963,2276316,2098903,2024013,2126904,1465973,1489426,5.6090159419382744e-05,0.0003588475870822155,0.000363384578373336,0.0009200614105811034,0.0009191497181256346,0.0009204027525760438,0.0029961844795285226,0.0029971077172869123
13,14000,83809581.70152217,27509,271522,271522,476030,476030,476030,635787,635787,2352856,1518021,2352856,2167858,2146326,2200479,1509344,1596194,0.00033771305884304584,0.0032995120968094312,0.0033333281894355115,0.005830719617585985,0.005829182242499389,0.005833050287797382,0.0077252146258168205,0.007733375521615057
14,15000,90017689.72858071,6287,35230,35230,106585,106585,107370,194927,195713,2307757,1524673,2307757,2123424,2084621,2144675,1389457,1450586,7.167945299257253e-05,0.00039811050975982514,0.0004016648845122205,0.0012126502123487402,0.0012121150955050986,0.0012218768222717854,0.0021993781665144295,0.0022097708038390238
15,16000,96225795.79822242,1572,33389,33928,54551,55337,55337,269186,272475,2744468,2057479,2744468,2484386,2200868,2478920,1912369,2039211,1.6816192463516678e-05,0.00035456723806101065,0.00036293879001411824,0.0005819306549519637,0.0005885354160415124,0.000590281004340939,0.002854164132705159,0.0028929279109517346
16,17000,102433899.77493882,787,39749,42353,75210,78353,83068,637560,638987,2243602,1744915,2243602,2054366,1895306,2071050,1587137,1672930,7.855052010803154e-06,0.00039477009415525864,0.0004227255626601601,0.0007492563192077431,0.0007793325633278451,0.0008276767766786008,0.006322067089281308,0.0063416122475523085
17,18000,108642001.52415323,0,1572,1572,21727,21727,21727,133308,133307,2226054,1971503,2226054,2065149,1996047,2062088,1464833,1593667,0.0,1.4736970594020937e-05,1.4772221989032264e-05,0.0002038622785850808,0.00020373018458078742,0.0002038564236128434,0.0012438096829359509,0.0012452972817612782
18,19000,114850100.91038847,0,2357,2357,52166,52166,52166,185509,185510,2587568,2239102,2587568,2335268,2084364,2227685,1636118,1791759,0.0,2.0930459926704057e-05,2.0995428651885422e-05,0.00046363664817017673,0.00046260505566025564,0.000463193757462169,0.0016385696822170345,0.0016408342530535047
19,20000,121058197.79922485,12582,75460,75460,148525,148525,148525,456736,456736,2472972,2028517,2472972,2246285,1984978,2191978,1712199,1767385,0.00010610090688111878,0.0006339595258369492,0.0006363355931687508,0.001250085084068851,0.0012473417637520446,0.00124951395148993,0.003826990469687757,0.003828760901887055
20,21000,127266292.0549314,15386,27996,27996,57110,57110,57110,622288,622288,2638967,2042753,2638967,2369893,2291395,2381368,1887569,1951906,0.00012345607187844548,0.00022356819022435618,0.0002246377348439464,0.00045725897969950375,0.0004569717706980619,0.00045730099475321627,0.004963266372774915,0.004965814537264866
21,22000,133474383.54324675,438815,765856,765857,841725,841725,841725,1438280,1463398,4032281,2737673,4032281,3597363,3574319,3607333,2890755,2978631,0.0033900484570187775,0.005858002674364829,0.005916598888249102,0.00648093863317199,0.006479788928201573,0.006481436180147165,0.011014244404486506,0.011214142770777346
22,23000,139682472.12842107,288766,628367,628366,1207270,1207270,1207270,2199762,2205302,3503264,2881401,3503264,2793707,2856964,2725119,2285700,2417831,0.0021204852338962423,0.004593290058453744,0.004614257996032934,0.00881935050599229,0.00882342785723029,0.008814933790871213,0.016010288785707,0.01606606028960349
23,24000,145890557.6762073,0,6284,6284,91554,91554,91554,856278,856278,3602105,2742873,3602105,2750136,2819548,2809523,2216482,2336283,0.0,4.389871910407831e-05,4.416380867040503e-05,0.0006396096848666615,0.0006399199964213674,0.0006398751603046966,0.005959864338572538,0.005964838051192631
24,25000,152098640.05076814,8641,15713,15713,38675,38675,38675,200089,200089,4165519,3038753,4165519,3368485,3395929,3395711,2365460,2520131,5.841153041741447e-05,0.00010541400715437498,0.00010621691672825293,0.00026003469159834145,0.00026008268260015844,0.0002600823013163117,0.001336303683206076,0.0013376854821576555
25,26000,158306719.1179049,0,785,785,8276,8276,8276,12202,12202,3699138,2952697,3699138,3192514,3199390,3108079,2091259,2341045,0.0,5.052975064940575e-06,5.077370684697234e-06,5.335423660076312e-05,5.335660182575251e-05,5.332520951029401e-05,7.811006663994998e-05,7.823516340381211e-05
26,27000,164514794.74180293,0,0,0,3143,3143,3143,7867,7866,3666198,2756119,3666198,2996375,2957470,2838846,2088574,2387595,0.0,0.0,0.0,1.9459080921075614e-05,1.945439493395343e-05,1.9440120960844846e-05,4.8434298132846383e-05,4.8517460441721476e-05
27,28000,170722866.78812408,0,4715,4715,11001,11001,11001,14147,14148,4112776,3287142,4112776,3304797,3246599,3218797,2258019,2642563,0.0,2.816005966448581e-05,2.829960645058411e-05,6.570975291927756e-05,6.568691878133729e-05,6.56760161942045e-05,8.397597591274642e-05,8.417405062424478e-05
28,29000,176930935.12180662,784,14116,14117,21184,21184,21184,38658,38658,5337837,4484938,5337837,4555571,4419649,4546582,3209569,3788122,4.568948335226582e-06,8.185751038355047e-05,8.227020873519601e-05,0.00012289459174125733,0.00012279776283762918,0.00012288818339000528,0.0002225287589144016,0.00022327233399404198
29,30000,183138999.60707474,1572,26691,26691,47487,47487,47487,273524,273524,6217367,5008497,6217367,4960133,4753567,4707990,3438427,4185157,8.885289926592837e-06,0.00014983958170755154,0.00015086340549026045,0.00026651308824811266,0.0002662044725625016,0.0002661364754062186,0.0015221097853598685,0.0015284611719714285
