,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226619,1579316,2872461,2926304,3030910,3056248,3063206,3081212,3107026,0,0,0,0,0,0,0,0,0.5087903197282229,0.92538817475214,0.9427341632592701,0.9764338916135009,0.9845967476355217,0.9868383275629516,0.9926391163202531,1.0009553198624603
1,2000,9312181.820187898,3199193,6838566,7144084,7702186,8016327,8160910,8577157,9000787,97327,95764,70684,51078,38530,14050,19993,19666,0.347177797418057,0.7419982615176814,0.7730439522902735,0.8316704087919112,0.8644196650287412,0.8776935149791286,0.9230502270213834,0.9686060453559713
2,3000,15520302.808598228,4302981,10339703,10801756,11501203,11907666,12157849,13229353,14522420,144398,132537,105853,96658,86623,63378,58539,83252,0.27985221380882686,0.6719430961330644,0.7007552091787763,0.7456864536706925,0.7715377115291807,0.7865632491941056,0.855617325666507,0.9407509361769548
3,4000,21728423.45953526,2969865,8861860,9482449,10523870,11220102,11898694,15125706,17837535,710291,663420,571516,741723,823821,800781,787270,725166,0.14130013718952783,0.42069112483286114,0.44819636414897357,0.501454243381003,0.5367287907875116,0.5685635170328801,0.7222957431274026,0.849274691526573
4,5000,27936543.63785229,1979241,7087136,8171308,9587992,10756157,11776904,16341292,19805292,427764,433947,385126,557088,664754,663447,608369,600904,0.07194942945693415,0.2576897044785166,0.2965839401589855,0.3501892852370861,0.3944059829895003,0.43181396510929576,0.5979650019275585,0.7245227206088551
5,6000,34144663.208684966,1551466,6296595,7721875,9017685,10428231,11499679,16190157,19619233,1072106,835832,867835,936387,1067058,1043776,1088494,1129340,0.04691097789053275,0.1890368041001157,0.23204960976372913,0.2715493253347972,0.31526559840740614,0.34741301426454607,0.48977716981634706,0.5942462800073086
6,7000,40352782.03686045,600751,3122735,3712520,4168433,4761247,5383934,9189802,11916561,5498559,4204617,3753845,4856056,5729433,5402024,5827378,5850249,0.01723610362407647,0.08638709590972965,0.10143791870952297,0.11743147792479292,0.1375154955383177,0.1540434114282125,0.266175074741737,0.3453822067866454
7,8000,46560899.98757586,604267,3004548,3498560,3936632,4423687,4808333,8314004,10548394,4420235,3543341,3436131,4172257,5314458,5852101,5299926,5402592,0.014339284873130343,0.0698446883252432,0.08112646356454516,0.0928699699387364,0.10725014781474948,0.11811532444048475,0.20149800638500293,0.25628832951986663
8,9000,52769016.92555532,220648,2007407,2418944,2817225,3239880,3684081,7459155,9672191,4534488,4016235,3492705,4231368,5169586,5397642,5696222,5125113,0.004574482324488871,0.04117522981694208,0.04908938809492163,0.058042057297025704,0.06806551962915515,0.07777019361987228,0.1584599982175799,0.2030100433229195
9,10000,58977132.71606934,27176,910995,1251986,1519289,1775806,2114161,5606691,7001176,4891792,5501206,3884660,5174202,5619900,6040889,5758797,5653710,0.0005024651715270736,0.017035609403029738,0.022725173481545718,0.02823803424422442,0.03328144863601948,0.03993787340370403,0.10535261812606915,0.13129644804083726
10,11000,65185247.22378951,39046,1174874,1633335,2036483,2565102,3312640,6245833,7535318,6602384,6603762,5041916,6086812,6501470,6901798,6863666,6706635,0.0006665089046747731,0.02005538090254653,0.02715737500343079,0.03445916955818541,0.04371058103874313,0.05683671855590664,0.10709299831967364,0.1288559648297293
11,12000,71393360.31406856,6968,897896,1274251,1632981,1960917,2472197,4922475,6228178,7662627,6925961,5674507,7130716,7542703,7484886,7151610,7043490,0.00010933500428531574,0.013927907896915184,0.019389428386864728,0.02541104583277323,0.030710991593315057,0.03868339882205231,0.07662423542220965,0.0967861779612376
12,13000,77601471.85153037,167435,1517313,1914980,2205158,2442494,2858318,4677348,6016752,6995335,5524838,4640741,6071143,6262375,6435917,6227120,6287267,0.0023713944349069834,0.021051385434085218,0.02624672173167839,0.030828293891631133,0.034237803782171145,0.04016434644489438,0.06553261611019044,0.08436961489686838
13,14000,83809581.70149463,70195,975751,1306923,1678955,1904021,2318568,3651465,4799559,6670662,4618539,3730936,5102578,5068637,5802554,5360815,5286271,0.0009099816314726004,0.012321481908983425,0.01632049329195395,0.021331710280417103,0.024180824947149238,0.029722552804759356,0.046545856022111705,0.0611227284881742
14,15000,90017689.7285856,3050,366149,520705,579603,625646,781903,1526392,2444344,5441771,4541393,3011213,4404889,4153597,4676071,4141510,4086410,3.6062274532161105e-05,0.004283632001075566,0.00598466941287975,0.006770050682461485,0.00728646841908238,0.009162036198149797,0.017774335151193386,0.02844533454779765
15,16000,96225795.79825413,12854,521832,670245,747706,801129,1007291,1478716,1887666,4712754,4518960,2586347,3749116,3508786,3876342,4168215,3876544,0.00014046085396590135,0.0056902192236572,0.007157720475737106,0.00808534650715386,0.008640582798595446,0.010907384489793732,0.016062946551252885,0.020440512112905786
