,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266403,903697,912549,912549,929368,929368,929368,931138,931138,0,0,0,0,0,0,0,0,0.29113381081900813,0.2939855592406249,0.2939855592406249,0.2994039456734281,0.2994039456734281,0.2994039456734281,0.2999741664942891,0.2999741664942891
1,2000,9312181.820186412,1871074,2504398,2504398,2632296,2632296,2632296,2697289,2697289,0,0,0,0,0,0,0,0,0.20092756307055704,0.2689378330834467,0.2689378330834467,0.28267231577178403,0.28267231577178403,0.28267231577178403,0.28965166832900235,0.28965166832900235
2,3000,15520302.808601866,868797,2144309,2144309,2716207,2747190,2764242,3879655,3919005,32755,32755,32755,2656,13279,29214,28328,31869,0.05609648543053831,0.1384537453249403,0.1384537453249403,0.17503987772774482,0.17715778565298343,0.17844078193297017,0.25042998377752557,0.2530278431266232
3,4000,21728423.459529646,46022,175503,175503,310031,310031,310684,1981496,1994376,0,0,0,0,0,0,0,0,0.002118055186365382,0.00807711614820485,0.00807711614820485,0.014268453511017463,0.014268453511017463,0.014298506312649218,0.09119373081487678,0.0917865027674296
4,5000,27936543.63784974,0,43719,43719,68529,68529,68529,613241,613241,0,0,0,0,0,0,0,0,0.0,0.001564939477364961,0.001564939477364961,0.0024530235697143897,0.0024530235697143897,0.0024530235697143897,0.02195121228845047,0.02195121228845047
5,6000,34144663.20868817,7967,38946,38946,217192,217192,217192,684438,684438,0,0,0,0,0,0,0,0,0.0002333307536614619,0.0011406174886531058,0.0011406174886531058,0.006360935490051491,0.006360935490051491,0.006360935490051491,0.020045240915594783,0.020045240915594783
6,7000,40352782.03686857,0,13278,13278,32949,32949,32949,387965,387965,497756,497756,497756,456183,469446,478283,462990,475643,0.0,0.00033315747900194466,0.00033315747900194466,0.0008258598676431474,0.00082613450313037,0.0008263175913391376,0.00972592185091913,0.009729007881967294
7,8000,46560899.9875702,0,6196,6196,17592,17592,17592,83164,83164,328254,328254,328254,303210,267074,289490,270792,283765,0.0,0.00013401785400008937,0.00013401785400008937,0.0003803043343653154,0.0003800074766929702,0.00038019156979927145,0.0017965825446406643,0.0017970861857013712
8,9000,52769016.925552964,0,6419,6419,10580,10581,10581,43840,43840,63547,84794,84794,1812,1673,36809,84971,85014,0.0,0.00012183913216430206,0.00012183913216430206,0.00020050332426981642,0.00020052174721790525,0.0002006553568729418,0.0008321304719449536,0.0008321311511190541
9,10000,58977132.71606606,1770,14824,14824,20399,20398,20398,63045,63044,8851,8850,8850,885,5310,4426,14161,0,3.0016136615996373e-05,0.0002513893794631595,0.0002513893794631595,0.0003458850094737884,0.00034589400599352416,0.00034588882104749874,0.0010692303689100134,0.0010689566802698442
10,11000,65185247.22379702,0,2655,2655,11507,11507,11507,38838,38839,0,0,0,0,0,0,0,0,0.0,4.073007487238225e-05,4.073007487238225e-05,0.0001765276729026375,0.0001765276729026375,0.0001765276729026375,0.0005958096602235713,0.0005958250011180618
11,12000,71393360.31408119,0,0,0,1229,1229,1229,13635,13634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7214485977312928e-05,1.7214485977312928e-05,1.7214485977312928e-05,0.00019098414670517638,0.00019097013980039418
12,13000,77601471.85151142,0,4621,4621,9589,9589,9589,29946,29947,3540,3540,3540,885,2655,2655,2655,2655,0.0,5.955055617774166e-05,5.955055617774166e-05,0.00012356865313851986,0.00012357147169329852,0.00012357147169329852,0.0003859079457010656,0.00038592083249548557
13,14000,83809581.70150238,3541,34623,34623,47904,47904,47904,82273,82272,0,0,0,0,0,0,0,0,4.22505389969811e-05,0.00041311505554715523,0.00041311505554715523,0.000571581423358199,0.000571581423358199,0.000571581423358199,0.0009816657991806343,0.0009816538673706944
14,15000,90017689.72858381,6196,22894,22894,39710,39710,39710,66522,66523,0,0,0,0,0,0,0,0,6.883091555317432e-05,0.00025432778900490204,0.00025432778900490204,0.000441135515916164,0.000441135515916164,0.000441135515916164,0.0007389880833486544,0.0007389991922762775
15,16000,96225795.79823697,0,3373,3373,4259,4259,4259,41320,41320,54977,62060,62060,1854,0,1853,46786,49442,0.0,3.507559239458997e-05,3.507559239458997e-05,4.4261333722227894e-05,4.426048093101905e-05,4.426133326224535e-05,0.00042961556878866336,0.00042962743302457624
16,17000,102433899.77491283,0,4840,4840,10149,10150,10149,151276,151276,22123,22124,22124,20269,84,2655,12611,21461,0.0,4.726019018201249e-05,4.726019018201249e-05,9.909813687111356e-05,9.908837158134889e-05,9.908109602984796e-05,0.0014769976223639716,0.001477125257533237
17,18000,108642001.52417111,42477,194041,194041,262293,262293,262293,486598,486598,40526,60893,60893,6199,30910,35338,38880,50392,0.0003911272825252362,0.0017870604070762896,0.0017870604070762896,0.0024144250229259424,0.002414974348560224,0.0024150728094287236,0.00448051578233597,0.004480990770209456
18,19000,114850100.91040552,0,9974,9974,16943,16942,16943,59469,59469,125,125,125,0,0,0,0,0,0.0,8.684372740122052e-05,8.684372740122052e-05,0.0001475227262814268,0.00014751401927993465,0.0001475227262814268,0.0005177966717364203,0.0005177966717364203
19,20000,121058197.79920769,0,1770,1770,1770,1770,1770,2655,2655,885,1770,1770,1770,0,0,0,0,0.0,1.4621280605899264e-05,1.4621280605899264e-05,1.4621280605899264e-05,1.4621066827178427e-05,1.4621066827178427e-05,2.193160024076764e-05,2.193160024076764e-05
20,21000,127266292.05494022,0,5313,5313,7085,7085,7085,14169,14169,0,885,885,0,0,885,886,885,0.0,4.174740114339467e-05,4.174740114339467e-05,5.567067198706034e-05,5.567067198706034e-05,5.567105911932077e-05,0.00011133426151866652,0.000111334260643847
21,22000,133474383.54326081,3539,9016,9016,19639,19640,19639,32919,32918,3539,15928,15928,0,0,12389,9734,15929,2.651515401817161e-05,6.755660376331455e-05,6.755660376331455e-05,0.00014713684737592168,0.00014714433945023177,0.0001471505057841328,0.0002466495818379963,0.0002466535380816175
22,23000,139682472.1284275,7971,17815,17815,22241,22240,22241,33303,33304,28,28,28,0,28,0,0,0,5.7065152673526135e-05,0.0001275392917926067,0.0001275392917926067,0.00015922541791464772,0.00015921829073632182,0.00015922541791464772,0.00023841931985124377,0.00023842647894561518
23,24000,145890557.67618346,12398,22751,22751,23636,23637,23637,37361,37361,9714,9714,9714,2657,4400,0,15055,20369,8.498716958012836e-05,0.00015595604896898697,0.00015595604896898697,0.00016201480650861563,0.00016202359686836034,0.00016201871030244698,0.00025611565557333147,0.00025612498577716594
24,25000,152098640.05074,8853,20363,20363,26559,26559,26558,30984,30984,12393,14162,14162,885,1771,885,2655,6193,5.8210391614479147e-05,0.00013389269083204062,0.00013389269083204062,0.00017461796192284288,0.00017461897911350056,0.0001746113872038428,0.00020371346416319655,0.00020371820297995034
25,26000,158306719.11791277,50578,147760,147760,206740,243329,251391,339060,347908,80124,80125,80125,70452,1771,17711,13283,61597,0.0003196554913054189,0.0009338506009292413,0.0009338506009292413,0.0013065272820543962,0.0015370902987742205,0.0015881772397786057,0.0021419713180490583,0.002198538541622561
26,27000,164514794.74184585,193264,290280,290280,413366,437830,449235,557617,564695,29686,29685,29685,24303,2657,4428,21253,22533,0.0011749635056831904,0.0017647798056345965,0.0017647798056345965,0.0025130084761904874,0.0026613841751120357,0.002730739763682807,0.003389902084272204,0.0034329578426384112
27,28000,170722866.7881055,111093,139929,139929,151675,151675,151675,173281,173281,4660,4661,4661,2003,885,232,0,0,0.0006507390283093123,0.0008196489610116868,0.0008196489610116868,0.0008884385694548457,0.0008884327513738331,0.0008884293531918208,0.001014984127551405,0.001014984127551405
28,29000,176930935.12178707,35544,45007,45007,52092,52091,52091,72368,72369,19253,19253,19253,1539,7972,9510,11514,24800,0.0002009138094992014,0.0002544037762809632,0.0002544037762809632,0.0002944225275269868,0.0002944275806874347,0.000294430140183091,0.00040904497392733164,0.0004090813467276258
29,30000,183138999.60709143,2656,29425,29425,33852,33852,33852,46630,46629,7078,41582,41582,35389,33619,23003,5309,885,1.450320608603908e-05,0.00016070679960731657,0.00016070679960731657,0.00018487893213990476,0.00018487714499575419,0.00018486642689461807,0.0002546227285947262,0.00025461111740742164
