,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226176,2127292,2713288,2797122,2816507,2837275,2861683,2896033,2900879,3467,15874,10335,269,635,269,269,269,0.6860918438160225,0.8786023403902514,0.9041273646168925,0.9074407487535493,0.9142397269908029,0.9219958495453068,0.933062958457049,0.9346242746080331
1,2000,9312181.820187695,6130032,7710380,7914275,7994525,8073877,8093775,8130727,8172995,118536,227552,238047,111139,130759,62726,66880,63419,0.6667683441251874,0.8487280332398506,0.8721795693835962,0.868871622079563,0.8793710036147694,0.8750541823589959,0.8794441931842667,0.883685219190661
2,3000,15520302.808598952,9880272,13179004,13916342,14218630,14486180,14614698,14759286,14871282,149664,214283,276267,149175,152211,115775,108030,110993,0.6428016507988321,0.8610340352882602,0.9129040481622315,0.9250219097160705,0.9426140981207899,0.9487274249225567,0.9576320237314621,0.9650842370435881
3,4000,21728423.459529944,7656131,13522401,15404036,16470045,17604263,18399751,19216532,19634969,284788,429824,571477,384639,381855,384760,368090,382215,0.35703512188729525,0.634896253422404,0.7280840847929357,0.7716553280993319,0.8246881944222172,0.8620708921356476,0.8996363299481411,0.9198340322228997
4,5000,27936543.637849495,4759317,9402263,11778354,13390647,15656269,17450037,20108306,21021061,545267,802631,1000522,775453,1065885,883074,729379,720109,0.17375301863161557,0.3465133512254567,0.43727147825904233,0.49300844279573514,0.5826529677224539,0.6450202962353601,0.739081277584734,0.7723664498937094
5,6000,34144663.20869182,2616992,7921930,11040022,13341171,16814231,20226739,23747423,24702795,539302,1351342,1594824,1336814,1533503,1697416,1728352,1573613,0.07787424106969965,0.24157144528259322,0.3391728582503096,0.40664570588386845,0.5155974486157202,0.623373035928353,0.732576351674233,0.7584279549391957
6,7000,40352782.03685969,2205682,6869140,10520249,13168033,17075271,21765001,26919663,28300505,227099,1047496,1234647,767255,1051680,1072395,1059261,1048780,0.05496933218492125,0.17476377079556835,0.2689353413726684,0.33264766154909875,0.43447308383325883,0.5540933438251586,0.6850916458911314,0.7200413070775719
7,8000,46560899.987585485,3211288,7659020,9965714,12054506,15017946,18872661,26177870,27746587,140735,457465,475888,315592,647231,1130422,1441475,1499623,0.06917872870246843,0.16612688408276705,0.21624631458671625,0.2606644116898523,0.3270909585566049,0.41541849956228105,0.5801906829974626,0.6157523455814239
8,9000,52769016.92553452,3068131,8143349,10762469,12573325,16044032,19864826,25853922,27771290,155991,411528,327732,194146,595136,629143,558416,830971,0.058315045485930764,0.15553360497448387,0.20522893394550631,0.23915084865940012,0.3075108026351143,0.3809910631615773,0.49518529842003184,0.5347003243020871
9,10000,58977132.71608049,3523451,8555415,11125679,12555300,15929678,19611011,25302757,27030256,130854,443578,283290,205818,484254,589114,496015,469295,0.05987551085430271,0.14616257361266383,0.18955444873184069,0.21362972839136998,0.27233533978249413,0.3358738904185318,0.4326654138664407,0.4619937610952065
10,11000,65185247.22380829,3321925,9151207,12009645,13843304,16733094,19503155,24549916,25860592,236579,543509,465079,317574,488953,403063,452389,386913,0.051146930196519086,0.14156808358580783,0.18556263572229206,0.21340836370432834,0.25864068724112804,0.3010573853549127,0.37924968360149924,0.3990934691419624
11,12000,71393360.3140688,3216890,7528134,10072944,11977760,14675846,17698516,22883476,24101171,214632,329424,299820,231991,608569,848798,795300,712112,0.04519454163055295,0.10593466096121144,0.14168578404593324,0.16831829004212212,0.207330497520067,0.2508841988586605,0.324137460692242,0.34098394658944875
12,13000,77601471.85150361,4297563,8734526,11032794,12974945,16204277,19940168,26078413,27252212,353831,427655,611522,451697,1251192,1421960,1401118,1377791,0.05563358249686079,0.11317991459210588,0.14330174290644157,0.16817865022903725,0.21223598697367288,0.2617523729853938,0.3422348018333436,0.3575294671624667
13,14000,83809581.70150292,2421796,6324795,8552843,10525256,13712725,16363378,22237685,23312454,613265,957783,1156505,1146838,1529690,1410858,1456202,1615814,0.02910941368581346,0.07633865648212257,0.1034788218578738,0.12732768752519205,0.16665949257380372,0.1985877604036425,0.27002759426027745,0.28362800066134125
14,15000,90017689.72859073,3698862,7982105,10262530,12334645,15500074,19003073,25511914,26847306,562588,813434,879760,821629,1481163,1649424,1601777,1673572,0.04134880994515495,0.089481212917532,0.11513089917218847,0.13828688060039268,0.17506982228380805,0.21504408673544595,0.28854437185208526,0.30389466429988954
15,16000,96225795.79824018,3446920,7062582,8576912,10543786,13499822,17144033,23863122,25114367,839871,1289443,1648874,1704683,2412126,2851740,2646170,2517006,0.036136568443309716,0.07439280941210664,0.0906871553537873,0.11154953309221204,0.14390037218492052,0.1836059583514751,0.25500339199314004,0.2680043894929442
16,17000,102433899.7748853,4246340,8391634,10071726,12465357,15683685,19343560,26088102,27291277,2370939,2778931,3287834,3162496,4045244,4405214,4262641,4302018,0.04243668153646903,0.08420688002979768,0.10158472674920067,0.125568457037913,0.15940542003017608,0.19732550576492347,0.2657407302866733,0.2781081592076899
17,18000,108642001.52420712,4294654,8150633,10042328,12309585,15163390,18463196,24524400,25788463,3872722,4686837,4677339,4584425,5100913,5069813,4752834,4859086,0.04099153892728367,0.07840527247784822,0.09659366708050196,0.11829590320255438,0.14644804508168674,0.1782640326817536,0.23606311018216208,0.24848466503125846
18,19000,114850100.91038918,2920523,6275406,7784592,10221510,13114389,16571825,22604175,23844508,5199745,5588928,5726971,5774913,5983837,6225898,6335018,5904810,0.026634870226839687,0.057434913362561,0.07133768987741305,0.09371067972303188,0.12046329624019075,0.1525610734623399,0.2083044531115212,0.21886680737410516
19,20000,121058197.79921389,3537404,6888357,8242333,10395380,13089198,16938062,23139739,24665514,6255957,7810224,7950026,7106976,7928432,8666917,8875874,7663859,0.030813022249163474,0.060825432622864425,0.07287124235931895,0.09122657779235602,0.11570074336785159,0.15070619250491246,0.20626902899084135,0.21751980091065176
20,21000,127266292.05494714,3533305,7819650,9853845,12911676,16739491,20977707,28047192,29257799,4808530,6719374,7163426,7181602,8037511,8466241,7085751,6380798,0.028853254711731512,0.06486810385675462,0.08204504458279838,0.10752141671092298,0.14039807210882688,0.17657994936633012,0.23337548453186516,0.2420290310986461
21,22000,133474383.54322314,5039840,11025673,13568342,16796660,20020165,24028528,31874140,33236999,2849181,3692116,3782435,3270829,3893953,3910754,3406334,3348365,0.038582447352243116,0.0849551576553243,0.10461977133050789,0.12900308335610056,0.15449991110596,0.185457354696782,0.24505741503725592,0.25542162414628766
22,23000,139682472.12843537,8953004,17895376,20523385,23040288,25784155,29233014,35742153,37218436,2447152,3983489,3106605,3649643,4005012,2476608,3037285,3156624,0.06523833654208763,0.13187553500723373,0.1502709478000231,0.16937299729498764,0.19004007722131688,0.21305950868569015,0.2615690588970783,0.2726109122207182
23,24000,145890557.6762178,8722770,17698286,20576030,23631055,26593785,30256138,38392148,39914861,2063454,5738013,3530601,4397127,4766187,3216170,3340358,3523267,0.06064760936601085,0.12627873465220918,0.14453523645555708,0.1670116759984102,0.18844218665119314,0.21206425689145156,0.2693237055241047,0.2803653901848657
24,25000,152098640.0507269,7454866,14394975,16805386,19906329,22872668,27095663,36636169,38413475,3027963,5489321,3138654,3996963,4527468,3450403,4098760,4433227,0.050008936348113604,0.0981859481594027,0.11281812280968587,0.13440988242950014,0.15499414744864687,0.18228041944926318,0.24754188305722255,0.2601386079948456
25,26000,158306719.11791253,7440038,15266349,17509932,20512789,23212256,26487853,33996903,35431396,2347621,5649446,3849528,4356305,4376146,3609583,3996772,4021515,0.0477050591455394,0.10000407244408373,0.11336430420149832,0.13324283093054234,0.15079691792103675,0.1712239390121001,0.22031569341425553,0.22964869640332808
26,27000,164514794.7418337,5974934,11648151,13534319,16727005,19904527,24283394,31657287,33218260,3457951,5695119,4442029,4946413,5631034,4272978,4727852,4837064,0.03709829313169411,0.07334198955886569,0.08455104112980862,0.1048265628654597,0.12527729018412634,0.1515421785258656,0.19812186438255092,0.20803314178924015
27,28000,170722866.78813934,4044129,8076488,9336401,11564669,13274643,16977653,23865859,25270976,3945013,6580575,5616083,4255077,4891356,4930803,4390865,5227154,0.024248597209659047,0.04920418687966433,0.05654765228774744,0.06947091094750614,0.08004897824852618,0.10240329127994467,0.14348326686044732,0.15269867463183678
28,29000,176930935.12175417,4128069,8384767,9579020,11680804,13101636,15580626,21819643,23295136,3186343,8522662,5488008,6242630,7438043,6823047,5809363,7830688,0.023759410002857487,0.04978833191845666,0.05587293778061335,0.06843353439866856,0.07729902909786046,0.09159261320585096,0.12750959875751477,0.13775932558648024
29,30000,183138999.60709095,4560736,9405817,10881011,13169119,14830200,17575641,23162258,24824143,3198342,8344748,6427409,8189480,9492246,7929332,8280117,10510253,0.025345778217386455,0.05381079133622052,0.06157497062087661,0.07527382201206248,0.08540441840655523,0.10031205035679602,0.1324625758477809,0.1438007486464616
