,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226891,61592,449056,766145,913394,1028350,1157664,1909142,2114633,0,0,0,0,0,0,0,0,0.019842395931338602,0.14466727736302096,0.24682024338900202,0.29425778330479757,0.33129185374711084,0.372951478170171,0.6150466205537674,0.6812473249037918
1,2000,9312181.820187524,266019,1038260,3341604,3624634,3926472,4350338,5411455,5781323,178090,87276,84930,75081,80152,96535,192853,191007,0.029123749272156822,0.11254965852636686,0.3621450964077069,0.3923995277910603,0.4253097180659068,0.47205997418111534,0.5934049650694274,0.6338353462104941
2,3000,15520302.808601538,143893,851076,2150932,2374915,2641882,2943998,4175794,4628880,666795,467949,499116,510268,526872,479594,625069,654668,0.009687475972286681,0.05654105735367846,0.14319321285374856,0.15822181828912543,0.1762026339218097,0.19573532321271822,0.2803443070217943,0.31138125344782736
3,4000,21728423.459528327,869,139529,357726,435050,552278,672433,1576442,1950106,506853,337219,357407,349182,386938,290634,463915,451144,4.094890157433309e-05,0.0065227276128366546,0.01673883882301288,0.020349178469384208,0.025878142411751594,0.031366713497651584,0.07413489020921236,0.09165203679865705
4,5000,27936543.637847327,8683,81112,212981,291561,316352,358478,814353,968796,427792,282151,345925,324011,307271,188454,405646,395991,0.0003156450032452102,0.002933060257812045,0.00771932673187125,0.010559009701282153,0.011449885204963827,0.012919015495432515,0.029579602187779417,0.03517707188884227
5,6000,34144663.2086913,19972,49460,60913,149892,164651,172249,383073,434741,598866,404821,471533,457477,509421,406363,582581,538905,0.0005953651921208629,0.0014659226825684214,0.0018089497359612228,0.004449525676363194,0.004895192934197287,0.005105443929733812,0.01141386275195997,0.012936503241505944
6,7000,40352782.03686528,0,868,21709,32591,43878,52887,194361,243798,1177223,750953,947113,861647,795877,711895,888182,958886,0.0,2.1918179566705874e-05,0.0005509105803961996,0.000825273823342278,0.0011092374380429321,0.0013341527890336077,0.004924945389499463,0.006188725272865901
7,8000,46560899.987576604,0,2943,9022,15101,23781,37033,197088,224694,571186,305560,432889,438167,427379,451883,535348,513673,0.0,6.362508633144713e-05,0.0001955861483476893,0.0003274090458617778,0.0005154820072459684,0.0008031617765778437,0.0042821431028833455,0.004879642373700847
8,9000,52769016.9255434,0,3137,8347,9216,9216,9856,62623,68878,1611753,1232608,1325025,1428985,1395430,1288160,1558301,1535255,0.0,6.086958842111298e-05,0.00016225412701411062,0.00017950904302836495,0.00017939179550294793,0.0001914498046187285,0.0012228495319426742,0.0013443869318067738
9,10000,58977132.71606696,0,868,5211,5211,5211,6594,22361,28468,907572,575822,697191,711796,649225,579340,819172,903874,0.0,1.4862680124081565e-05,8.9413267181827e-05,8.94356798347145e-05,8.933973811244017e-05,0.00011291522664324599,0.0003844873466105296,0.0004902084131215431
10,11000,65185247.22380531,0,0,37353,40827,51251,57686,106565,128251,1657844,857482,1120992,1133307,1007065,1033533,1453506,1564901,0.0,0.0,0.0005830552446057344,0.0006374045791172832,0.0007985735685263724,0.0008992121363858111,0.0016720867491408734,0.0020158802586335398
11,12000,71393360.31408298,0,16503,45798,52542,54280,66818,282048,321893,1440576,1150575,1170929,1064005,1044455,1253465,1394743,1446043,0.0,0.00023494227807466104,0.0006521847669323761,0.0007470849087888457,0.0007715827241043623,0.0009526390038193286,0.004029336732959366,0.004601934889863046
12,13000,77601471.85150474,0,1737,17607,40354,42958,81667,197959,217175,2070703,1476771,1479788,1410912,1508344,1779995,2108268,1962726,0.0,2.2817823657374217e-05,0.00023130071628929097,0.0005296456684220443,0.000564545067510331,0.0010770958756177176,0.0026222095486818347,0.0028712136558472507
13,14000,83809581.70151412,0,0,3474,6121,6121,8726,43497,47840,1675802,1220793,1175824,1090551,1112987,1435347,1667581,1676239,0.0,0.0,4.20409297196507e-05,7.399748217658889e-05,7.401755806382591e-05,0.00010593118141393315,0.0005295342167042958,0.0005824674660309189
14,15000,90017689.72857809,0,0,5209,5208,5209,8682,29483,33823,1453842,763797,872472,870874,863782,1052555,1440446,1438500,0.0,0.0,5.843274751832373e-05,5.8420482632342125e-05,5.842705196791129e-05,9.758879168213184e-05,0.00033285072733063337,0.0003818391216225787
15,16000,96225795.79823959,0,16503,23327,44172,44172,47646,105403,129716,1074244,529814,577337,650303,563736,652883,1007368,1008566,0.0,0.00017245238190663077,0.00024388265418061637,0.0004621686868332172,0.00046175045878337726,0.000498530374402041,0.0011069600962467132,0.0013623164659889973
16,17000,102433899.77491307,1966,95177,123171,203358,204227,205963,325398,348886,1979485,998276,1159271,1012532,1052022,1476535,1954228,1849452,1.9571066183653463e-05,0.0009382995486003908,0.0012162078645951149,0.002005080432866153,0.002014432998108622,0.0020400988125947976,0.0032384460881692756,0.00346858791510924
17,18000,108642001.5241735,7589,414487,730072,869023,894214,973520,1268489,1421261,2227499,719550,1029844,1300327,1365311,1501517,2176571,2155747,7.131546753485086e-05,0.003840600302775361,0.006784289217842324,0.008095858424532913,0.008335585257437633,0.009086387879647401,0.011914562255134856,0.013346896332778413
18,19000,114850100.91039789,118224,615989,1545247,1727013,1756547,1822130,2198830,2375246,2568507,859184,1472590,1745168,1882000,1924335,2422065,2467789,0.0010529241337128169,0.0054038428384973495,0.013629219653809536,0.015269121828383431,0.01554905310299257,0.01613564437938626,0.019557666219059525,0.021135407873560896
19,20000,121058197.79921174,71488,403437,702050,888100,901130,929930,1074528,1128250,1728024,614792,848944,798644,951631,1132454,1577612,1738021,0.0005990773140101823,0.0033495980732441257,0.005840232576209566,0.007384860262185849,0.0075027537961888865,0.007754214987875792,0.008993327182089268,0.009455651426820996
20,21000,127266292.05492902,133452,289111,555932,628661,638217,646079,710689,747933,1226566,460390,636815,717909,786820,900544,1156931,1000549,0.0010588090293201736,0.0022799490821394466,0.004390225822056022,0.004967752134194605,0.005046012523857053,0.0051127699550289575,0.005635497587609279,0.005923483138848111
21,22000,133474383.54326344,0,0,6923,9191,9192,9192,19994,33254,1210865,590542,599232,572006,651194,824199,1132356,1202999,0.0,0.0,5.210153982587112e-05,6.915602391693913e-05,6.92047829268997e-05,6.929504117653193e-05,0.00015107823547182573,0.00025140736308784347
22,23000,139682472.1284213,0,3475,9552,9552,9552,10421,29148,43221,1616815,849876,923793,856738,935146,983818,1362326,1439928,0.0,2.503014491485556e-05,6.883893721098061e-05,6.88056869280726e-05,6.884456995703752e-05,7.5134110460446e-05,0.00021072852231473186,0.00031264615587405257
23,24000,145890557.67618585,1738,2607,16498,24319,26056,31264,56457,71046,3429136,2796905,2922544,2742462,2706871,2843805,2892813,3309554,1.2199794018274407e-05,1.821883746234026e-05,0.00011539644131425789,0.0001698869962965614,0.00018197603794716096,0.00021855791491312036,0.00039481042255488154,0.0004982851724157573
24,25000,152098640.0507481,0,0,19953,19954,19953,19953,24294,30371,8263599,7317996,7580709,7675141,7540431,7654383,7888871,8145168,0.0,0.0,0.0001380659123399256,0.00013816311148221442,0.0001380274432771602,0.0001381363330560788,0.0001684629284126433,0.00021097789144879583
25,26000,158306719.1179123,0,869,3475,3474,4344,4344,6082,7820,9610455,9071911,9026188,9290436,9291761,9449820,9371006,9497597,0.0,5.8230382774599895e-06,2.327832017997846e-05,2.3312888546892046e-05,2.9151435901909172e-05,2.9182389434023057e-05,4.083641104390379e-05,5.2550541853231585e-05
26,27000,164514794.7418356,0,0,27173,32388,32388,34126,39341,41949,10313625,9746050,9646515,9984499,9857787,9802826,9903476,10119934,0.0,0.0,0.00017545878371799062,0.0002095899696853533,0.00020941825057202928,0.0002205776338929879,0.0002544509698264083,0.00027169945811954927
27,28000,170722866.78811932,0,869,7767,11080,11080,11080,29891,36841,10773498,10214823,10402750,10393942,10455656,10506022,10582007,10657840,0.0,5.4140588813550955e-06,4.8446820995427204e-05,6.910792930622242e-05,6.913454065565709e-05,6.915627389025717e-05,0.00018665442435833346,0.00023016270786476695
28,29000,176930935.12177467,0,0,1560,6070,6070,6070,7239,11582,11380040,10505458,10688115,10751915,10775466,10995342,11070295,11234808,0.0,0.0,9.38386390977537e-06,3.6526873221131954e-05,3.6532050567359424e-05,3.658045803075791e-05,4.364507453175832e-05,6.989903868717503e-05
29,30000,183138999.6071067,0,0,868,868,867,868,2602,7890,9687733,7834939,8364605,8697297,8925499,9285066,9268014,9454927,0.0,0.0,4.9664025554273345e-06,4.975874386843081e-06,4.976652193880734e-06,4.992696926614254e-06,1.4965119056032128e-05,4.542730880020349e-05
