,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226745,2482726,2544687,2590749,2645664,2721885,2768015,2844109,2880234,0,0,1474,0,0,737,0,737,0.7998316710129705,0.81979294348832,0.8350287387932469,0.8523235580804565,0.8768788129882794,0.8919517687202047,0.9162543325413389,0.9281126766394221
1,2000,9312181.820186898,5394189,5581591,5722414,5877845,6175638,6494275,7128883,7370706,0,0,0,0,0,0,0,0,0.5792615634186293,0.5993859557059181,0.6145084052799508,0.6311995527469233,0.6631784171795793,0.6973956399693297,0.7655437938879206,0.7915122516209706
2,3000,15520302.808602361,9214845,9539985,9775595,9980192,10448451,10897086,11733965,12118248,11451,12763,14328,10715,13662,12188,12925,12925,0.594166809620862,0.6151836537416443,0.6304405315154209,0.6434853152231749,0.6738049284151656,0.7026699334180438,0.7566698345023136,0.7814504908288028
3,4000,21728423.45953159,14502388,15082476,15553069,15909868,16414984,16845943,17770888,18193860,12858,11547,15138,10648,13595,13595,15805,13595,0.6678337723706146,0.6945048487108865,0.7162927521487814,0.7325735561474096,0.7559343160638574,0.77578061606126,0.8184590003790531,0.8378541895417975
4,5000,27936543.63784744,15068248,16173947,16741669,17458669,18663649,19253975,20793240,21513055,7559,7366,8203,9677,9676,13360,11886,10414,0.5395200790644049,0.5791057370082509,0.5994509024754704,0.62515674337555,0.6683044171665851,0.6895336595467186,0.7446193349857964,0.7703557664089623
5,6000,34144663.20868832,15075313,16803304,17823153,18947897,20174190,21144374,22980123,23951834,113978,126529,132601,116395,113449,64839,73436,74173,0.4429917560446637,0.4939513700815606,0.5240244737482312,0.556828131358213,0.5928142873858859,0.6204367097236801,0.6744730050152101,0.7030082001547497
6,7000,40352782.03686653,14047292,15666210,17035657,18617457,20041127,21582760,23862860,24900372,85166,101076,113415,109351,111968,121144,100753,102517,0.3488483645800926,0.3892061118018531,0.4233579763914343,0.46262101715295517,0.4980298604705006,0.5364623727282118,0.5928362015774208,0.6186387090170198
7,8000,46560899.98757398,13721325,15515098,16887731,18551651,20397546,21888058,24527059,25663818,57247,54012,43573,49073,39880,46126,40964,42122,0.2950590785559665,0.3336086044747915,0.3630417329119354,0.3988587892915113,0.43845870115161484,0.47056141788084804,0.5272375913533386,0.5516872779172161
8,9000,52769016.9255532,13009072,14853318,16282304,18005720,19915406,21227209,24268924,25439535,715778,671755,738131,712712,711042,735267,713597,736570,0.24991858851676144,0.28510745960556116,0.3129353596495942,0.345889321682558,0.3825620575614115,0.4079507825280828,0.4662132019049713,0.48891675297143505
9,10000,58977132.71606362,11256150,13267724,14825006,17632760,20232060,22092544,25780640,27129829,748279,709403,788841,772566,757229,757395,772369,804860,0.19330880279538734,0.22770277930259344,0.2547764432119833,0.3029446140543748,0.34751105221113093,0.3794682845832259,0.4429300688473535,0.46637044992929083
10,11000,65185247.223795295,11569681,14951694,16981562,19651686,22179538,24103459,27562741,28900168,211034,181163,240286,240024,239265,235742,226203,239874,0.17806573448068894,0.2300116089402088,0.2614762050820672,0.30258862814717086,0.34150746883113164,0.37111074082777323,0.4243095219357219,0.44499194577591994
