,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150194,307187,384685,408526,688677,706272,718802,832636,921186,28320101,27922164,28317884,28310740,28307078,28311238,28346706,28257835,0.006233329038789064,0.007743364725407903,0.00828929097514052,0.013971734119809285,0.014327633323327309,0.01458305112054357,0.016904678879406554,0.01866879011719949
13,14000,83809581.70149893,131995,565597,586652,730286,742812,743549,807744,843552,31153627,30801658,31150672,31134110,31128270,31137065,31151095,31094094,0.0025067440282540844,0.010670046296946477,0.011140602859525233,0.013863872052980952,0.014100104496427431,0.01411645097981127,0.015339293827010178,0.01600197658753737
14,15000,90017689.72859454,320436,983810,1018372,1081040,1089823,1105877,1203124,1243855,34490967,33813093,34496860,34459531,34441732,34470588,34498646,34433715,0.005770843014925233,0.017504084314503742,0.01834216104078708,0.019457808263246366,0.01960961258323529,0.01990881550226259,0.02167047411481878,0.02237794267274868
15,16000,96225795.79824042,300896,432767,470417,512806,519436,521797,573595,639111,39149917,37648198,39149914,39130746,39129272,39135911,39175283,39157158,0.005271859257106633,0.007387926720562782,0.00824195763918101,0.008981619278941479,0.009097506563368185,0.009139920352687108,0.010054160284737898,0.011198988177350634
16,17000,102433899.77491617,52232,128946,167995,204819,207765,207765,240523,303480,42234899,41563359,42233415,42224571,42216464,42227520,42243459,42221513,0.0008676555977281956,0.00211836462036389,0.0027905921460286767,0.0034017818196526665,0.0034502465494644224,0.0034508801355726307,0.003996033205662049,0.0050401589482652175
17,18000,108642001.52415633,127824,311405,340921,434385,455323,462793,492091,610983,45574507,44945436,45574507,45554828,45548199,45566639,45569349,45550751,0.002026781006038545,0.004888882115345804,0.005405653143069117,0.0068854725253093205,0.007216604195406883,0.007337143719511109,0.007801970906670415,0.009684116179723957
18,19000,114850100.91042006,79669,253017,292947,535183,561006,579127,814907,984275,48683978,47961103,48664829,48668965,48662478,48674870,48686196,48678567,0.0012040753862495616,0.003782640014114857,0.0044261659965149905,0.008086639684220602,0.008475995591491163,0.008751416383933007,0.012316488893805624,0.014874598514407504
19,20000,121058197.79922247,48204,61005,65360,66860,69549,71256,126225,148660,51958504,51123602,51879544,51954079,51941052,51957028,51957765,51938576,0.0006976007757727923,0.0008723150438324011,0.0009448001140596727,0.0009675255420629469,0.001006248148643638,0.0010311837007541047,0.0018266889929149663,0.0021507640830533636
20,21000,127266292.05491257,298527,370549,397944,525020,551098,601301,733702,845518,55191656,54173501,55178139,55182054,55169865,55184264,55182790,55137601,0.004141914775297052,0.005069569716138174,0.0055202413036836906,0.007283423036254452,0.00764390168156674,0.008341899031224884,0.010178501031221712,0.01172235330537602
21,22000,133474383.54326272,42961,101763,138285,185086,217965,228280,323638,434418,58382613,57702224,58369438,58345439,58349870,58367789,58370750,58314239,0.0005721132913659137,0.0013430130619663493,0.0018412236238204002,0.002463577801141861,0.0029013831799986067,0.003039413534699762,0.004309218938303051,0.005779898410785331
22,23000,139682472.12841535,29270,51789,63021,69869,76500,76499,79425,111241,61140095,60317349,61148060,61118948,61121163,61157171,61193322,61163646,0.00037266506400925563,0.0006525410401771029,0.0008024635098426836,0.0008893312866896884,0.0009737617772503516,0.0009741955637317244,0.001011923302393433,0.0014167430345694222
23,24000,145890557.67619443,53655,72148,77320,79537,80273,81013,84720,93591,63611671,62464765,63692288,63668856,63669422,63680764,63702616,63692095,0.0006521114002326903,0.0008648164756435985,0.00094065240429742,0.0009673480161385211,0.000976306144883882,0.000985442200707761,0.0010308081486427951,0.0011385979366631753
24,25000,152098640.0507617,2552,6232,6968,6969,8441,8441,9176,9889,66347633,65885161,66603542,66545474,66470965,66538150,66580085,66557058,2.9760583435356068e-05,7.228568048310237e-05,8.150174874193177e-05,8.145811922220445e-05,9.857794217811024e-05,9.865534892322481e-05,0.00010729835173844265,0.0001156045956004381
25,26000,158306719.11791372,77202,134061,145880,155473,160643,160643,167282,182781,69421071,68881842,69449371,69324791,69362276,69384432,69462462,69460343,0.0008685541663327419,0.0014991465945570163,0.00164173254198873,0.0017472424265068311,0.001806104961352509,0.0018065549729617545,0.001882867901950984,0.002057270177878945
26,27000,164514794.74186516,27048,149231,149232,182327,182327,182327,193010,195954,71467740,71024917,71631823,71587557,71610555,71621491,71687936,71653077,0.0002906916298966973,0.0015962262825077343,0.0016066669401441711,0.001962040456926859,0.0019625261506535804,0.0019627571919140266,0.0020792473494845513,0.0021101698823266265
27,28000,170722866.78806114,29887,272447,273182,311009,320576,320576,326884,329827,74837243,74480437,74984180,74961288,74972488,74979013,75010019,74995770,0.00031169427510906254,0.0028308408318448025,0.0028534128591584827,0.0032477430294703363,0.0033480389744418616,0.003348267145268958,0.003415257277934366,0.003445492562364382
28,29000,176930935.1217842,23334,62495,64703,89165,92817,97232,123396,136678,79041974,78504234,79091176,79068001,79074084,79082144,79142168,79118549,0.00023837212830331338,0.0006349394959674041,0.0006613160189761113,0.0009111212615906224,0.0009484977182076701,0.0009936964870519806,0.0012618627234181718,0.001397348591719509
29,30000,183138999.60710812,138735,193989,199886,202845,204351,205087,216545,235004,83197532,82029385,83190135,83081753,82907301,83115428,83225908,83167113,0.0013881625247429605,0.001918600923896335,0.0019998826478493546,0.0020272894455761466,0.0020387861608633664,0.002050386690905023,0.002167333594795843,0.002350700861768982
