,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.8515017,106371,789422,1194331,1641423,2229896,2937089,3954750,4329314,1329813,1382915,1061044,1503273,1806943,1681041,1371081,1549784,0.0013946333618769283,0.010357346460102208,0.015603923750167116,0.021569800925289685,0.029420276552795267,0.038686411115670116,0.0518789154276269,0.0569259423729478
13,14000,83809581.70149684,180036,634947,969899,1408738,2135794,2844883,4328411,4746269,616255,1016054,904940,899185,946726,989878,719558,784287,0.002164067806135233,0.007669041501519698,0.011698971011685688,0.016991089851757603,0.02577504699685868,0.034350316082434655,0.05209302882798462,0.057166542040764726
14,15000,90017689.72858703,117936,509748,753806,1644117,2888224,3819314,5537411,6315817,293495,721540,662230,551768,612322,597080,458584,570660,0.0013144280687806987,0.005708510406656544,0.008436037398158434,0.01837701963198637,0.03230481651580413,0.04271178659587015,0.06182968169402425,0.07060957774857762
15,16000,96225795.79822135,387673,1334280,2230047,3430740,5011167,6200680,8035709,9033483,407190,514132,485049,474920,526700,512183,486155,492572,0.0040459052474253,0.01394062068352421,0.023292559067874634,0.03582985504205413,0.052363786284521374,0.06478367934007426,0.08393293449821766,0.0943610028117306
16,17000,102433899.77492738,535627,2016696,3212029,4702394,6341713,7876693,10334383,11320448,642200,690644,670571,774850,858185,929501,848551,790923,0.005261990920520338,0.01982142191774617,0.031563717880181856,0.04625652128768739,0.06243335834802679,0.07759952371586899,0.10173103823167326,0.11137462084633135
17,18000,108642001.52417779,636198,2407683,4222086,7138123,9123543,10852186,13624768,14705825,1038972,957775,1016949,907961,959721,925067,889704,942163,0.005912454350154239,0.022358734214981944,0.03922958364226132,0.06625689489848897,0.08472650240678642,0.10074725991728027,0.12644526671872433,0.1365445408416156
18,19000,114850100.91039217,1859938,4971924,8097646,12226423,15193143,17339661,20330061,21651003,777472,845769,847079,924146,913042,853093,676951,741276,0.016304857859119237,0.043611711210306915,0.07103009959126218,0.10731903023868991,0.1333468069589976,0.1521062817160071,0.17806341522464675,0.1897399523393759
19,20000,121058197.79921365,2411221,6049152,8880766,12605924,14963864,16686838,20163400,21586106,352717,431970,424414,365110,328700,311587,353076,340760,0.019976068891278616,0.05014789992495673,0.07361756980765358,0.10444611393960981,0.12394538429114102,0.13819715426835544,0.16704676404320862,0.17881514380634586
20,21000,127266292.05490923,2981837,6330812,8176379,11370686,13983462,15928498,19551337,21328155,234614,284917,304490,317810,296774,241683,287709,245306,0.02347317649941699,0.049856224956316884,0.06440030676678508,0.08956929469295914,0.11013243347078559,0.12539694566676093,0.15397350111825892,0.16791048205829676
21,22000,133474383.54328108,3206786,6322899,7753873,10298377,12748238,14705959,17916028,19196549,323220,356644,409472,427148,465123,453291,394157,369165,0.024083800055998965,0.04749854543574346,0.05827135726519424,0.07740391566910743,0.09584474004238025,0.11055358754638947,0.1346257702241982,0.14422085933285902
22,23000,139682472.12842536,3127775,6391193,7933032,10333451,12847835,15180305,18707498,20286422,203016,173372,190140,157894,170855,148855,139857,156619,0.022424628592759274,0.045812015088023475,0.056870738906969844,0.07406186880198683,0.092091506531482,0.10879317337576218,0.1340629741157059,0.14539543421624906
23,24000,145890557.6762216,2661806,5771820,7612652,9476054,11287839,12702691,14798993,16115276,337022,352163,380178,432189,415152,455585,388435,405815,0.01828747056973654,0.0396584008834269,0.05231690012038372,0.06514615890607792,0.07759276523430263,0.08734275371495202,0.10170980826809956,0.11076952609295106
24,25000,152098640.0507226,960302,3172624,4644440,6417820,7701301,8876731,10688345,11620933,558305,723543,889718,861681,798062,755750,756160,790345,0.006336939928756089,0.020958691765111937,0.030715383305503864,0.04243552660859545,0.0509006713604107,0.05865310882476846,0.07062356184739267,0.07680301331863103
25,26000,158306719.11792254,859983,2880563,4080404,6357537,8550684,9933748,12964871,14315239,529585,628154,573839,637088,633220,600335,526202,488345,0.005450618714859209,0.01826857694858983,0.025869076865580928,0.04032188668752031,0.05423031801688515,0.06298887680141212,0.08217029096380937,0.09070704903665776
26,27000,164514794.7418201,1607597,4132813,5661421,8382577,10834649,12436770,14921758,16132101,480175,683553,710297,749332,781703,749083,694376,772567,0.009800351916749366,0.025226037207926776,0.034562060737326206,0.05118647643804677,0.06617262817637648,0.07594245381235123,0.0910860692128775,0.09852132356130042
27,28000,170722866.7881112,2185832,5278857,7158206,9876999,12668694,14727703,17810101,19407216,923815,993214,980951,1152295,1166215,1207397,1129978,1157978,0.012873051863255722,0.0311015601180194,0.04217111587768095,0.05824712917959558,0.07471658508468076,0.08688117384454143,0.105016791253859,0.11445303410808894
28,29000,176930935.12176228,1846866,4174726,5139594,6713610,8011778,9203304,12993377,14386163,743742,862698,812780,1026084,1070679,953056,837353,853466,0.010482407757774075,0.023710841138898403,0.02918264727703203,0.03816614469235305,0.04555763864265498,0.05229807317789111,0.07378677203020127,0.08170359939721523
29,30000,183138999.60708904,2710651,5799380,7373470,10428947,12528217,14339799,18508015,20256114,962493,1131119,1153550,1226488,1122360,1185671,1223336,1173053,0.01487925666423181,0.031863345590620096,0.04051681063469359,0.057329465180082695,0.06883006425700466,0.07881031421505587,0.10173953486476336,0.11131815802732653
