,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227875,199099,880325,958705,2016105,2507765,2591639,2639578,2654315,0,0,5113,731,5113,5113,5113,5113,0.06414146622178744,0.283604318714283,0.3093646988280561,0.6496586701624789,0.8092311649115631,0.8362964819272295,0.8517659269568456,0.8565214122903205
1,2000,9312181.820187382,141542,1033533,1248909,4011289,7430406,8441967,8832486,8860853,0,0,0,0,0,0,0,0,0.015199660265777742,0.11098720149121863,0.13411561587989582,0.4307571606155864,0.7979232089188829,0.906550920397528,0.948487279409915,0.9515335042955271
2,3000,15520302.80860144,27568,805541,1027464,3735946,8196284,11539677,13452124,13688094,0,0,0,0,0,0,1462,0,0.001776254003544419,0.05190240228776751,0.06620128567533963,0.24071347357536846,0.5281007787720207,0.7435213824310596,0.8668253103378735,0.881947612028161
3,4000,21728423.459524743,41069,641887,760595,2238570,4977668,11087840,15827652,16382962,0,0,0,0,0,0,0,0,0.0018901049161022879,0.029541351732015615,0.03500461050093306,0.10302496194304947,0.2290855574161787,0.5102919694405901,0.7284307593453995,0.7539876066258485
4,5000,27936543.637853622,65814,431882,496620,1317184,2711649,9217004,14230650,15235817,0,0,0,0,0,0,0,731,0.0023558390348197176,0.015459392743732477,0.017776715918682472,0.04714913974595033,0.09706458447943982,0.3299264260991503,0.5093919342519405,0.5453865687570922
5,6000,34144663.20869215,95812,384490,407133,672760,1175394,6534127,10250860,11267528,0,730,731,0,0,0,0,6564,0.0028060607719103026,0.011260858485457643,0.011924022034473071,0.019703225534488115,0.03442394475575855,0.19136598185383824,0.3002185125489964,0.330057275043922
6,7000,40352782.03686416,23740,151384,165269,287467,491202,4366179,6831539,7414573,69001,171222,172465,2191,171222,61463,0,4394,0.0005893190606481364,0.003767499317127416,0.004113183075394128,0.00712423269679919,0.012224562698644645,0.1083652534682522,0.16929536589965638,0.18376379728542566
7,8000,46560899.98756954,19726,82305,84496,197168,567991,2757400,3939081,4360972,20080,16424,26145,0,14962,7169,4385,12881,0.0004238429835415139,0.001768308660773856,0.001815761145031724,0.0042346260500256295,0.012202804896781464,0.05923048360476762,0.08460858810097198,0.09368759605354161
8,9000,52769016.92555764,12423,55945,61792,231251,524658,3129675,4227703,4579103,2193,4388,7313,0,2194,2194,6582,19869,0.00023543202102757055,0.001060274679064442,0.0011711524723914024,0.004382325339246524,0.009942952236108223,0.05931141627411,0.08012713981007231,0.08680904204295906
9,10000,58977132.71608102,27787,164189,186776,295656,481468,2986400,4531963,4928232,0,0,731,0,0,731,731,4539,0.00047114871002237527,0.0027839434105827823,0.003166961607782728,0.005013061611918357,0.008163638648182711,0.050637202560726964,0.07684366743527989,0.08356817445959035
