,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292275777,1279379,1974200,2254499,2372741,2474965,2639643,2709885,2751818,243554,249658,254236,239016,240034,229861,240034,233381,0.4472560863616913,0.6916333315367752,0.7911009599952346,0.8281689492005212,0.8641557221370855,0.9183923667505958,0.9461800991462327,0.9585946031673481
1,2000,9312181.820187237,4211954,6325036,7185639,7513935,7740298,7915096,8092820,8216219,446110,449668,452212,441707,442723,438146,440797,444164,0.4750642771029403,0.7136841903244978,0.8110229657473197,0.8470724681952704,0.872691125458836,0.89193870301878,0.9122386373753534,0.9265000552092401
2,3000,15520302.808599086,5819510,8766198,9990703,10438938,10821823,11075920,11511639,11830967,1088308,1105118,1116220,1071181,1081394,1058794,1089720,1047274,0.4032367026997912,0.6081224844769734,0.6936021635501606,0.722461761917426,0.7494903627035214,0.7658896555395416,0.7977251613940562,0.8174492814503819
3,4000,21728423.459530268,9102043,12104341,13371059,13781451,14289103,14513571,15067015,15567210,1930674,1968321,2000586,1895486,1905163,1851294,1919242,1888412,0.4597513984408185,0.6125646881027226,0.6777762148248343,0.6948769453905396,0.7208250645332335,0.7301643343194778,0.7606076521022127,0.7846371476021602
4,5000,27936543.637848318,11381053,13458206,14788732,15432197,16096188,16330071,17183244,17960111,4785142,4812582,4866513,4625913,4558574,4459718,4553838,4470115,0.49159239591757825,0.5820026088424304,0.6410365132215232,0.6620240026858606,0.688519501451516,0.69558258224116,0.7348697907818852,0.7653534023934371
5,6000,34144663.20868729,10515306,11633468,13083252,13981078,14845270,15133434,15952618,16831197,10784083,10860611,10929885,10684872,10606688,10176184,10266021,9757349,0.45013034376986866,0.49963244781162053,0.5635742836907254,0.5959591829113436,0.6306944360499188,0.63138899503123,0.6680705653437982,0.6901619774925589
6,7000,40352782.03686763,12597732,13915846,15702828,16366666,17238666,17491939,18425723,19456141,14235065,14231759,14245580,14201181,14055172,14042111,14109519,13788481,0.4823443022304402,0.5327450605728171,0.6014749484768626,0.6258380118650033,0.6555221548966788,0.6648229904698952,0.7021124992770439,0.7324168241053105
7,8000,46560899.987572104,12588502,14219362,16676381,17250329,18390375,18808007,19987628,20985604,16528126,16530525,16563285,16481643,16509491,16492214,16525891,16482984,0.41915881647194037,0.4734993154725707,0.5559235628202096,0.5734958482228251,0.6119638186550728,0.6255014604819668,0.6654776766762576,0.6977080462845578
8,9000,52769016.92555657,12075441,14860071,17422619,17981985,18813124,19253200,20620866,21661854,17787844,17794109,17808364,17527456,17532712,17472910,17633652,17472372,0.34519828782464623,0.4248780591968785,0.4983493596958511,0.5102493909956121,0.5339130774281333,0.5454765886959474,0.5868977323471858,0.613708584645554
9,10000,58977132.71606472,11809419,14841324,17666772,18276458,19144256,19494860,20616268,21618996,20318125,20311741,20349692,19883633,19833180,19805192,19882900,19776079,0.30547651628142036,0.38384000113035754,0.4573632545283433,0.46750631518645136,0.4890731434013606,0.4976740912917037,0.527348065627294,0.5514901756617951
