,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292274175,27291,164005,164885,309016,340051,368761,399231,407152,0,0,0,0,0,0,0,0,0.008792031876900733,0.05283563035327048,0.05311912997042165,0.09955217919725759,0.10955037308167422,0.11879954809123121,0.12861572233509055,0.13116754104810696
1,2000,9312181.82018875,542638,1093051,1093931,1385726,1717304,2046914,2476569,2706033,0,0,0,0,0,0,880,3479,0.05827184332070969,0.11737861449722475,0.11747311437029341,0.14880787625900463,0.18441478411395448,0.21981035588913264,0.26597451654185533,0.29069925770228106
2,3000,15520302.808596723,1291553,1909953,1916994,2514257,3005777,3739645,4721311,5149756,0,0,0,0,0,0,0,922,0.08321699749856727,0.12306158092109348,0.12351524475013295,0.16199793464128476,0.19366741983507532,0.2409518065542255,0.30420224774125265,0.3318274139614753
3,4000,21728423.45952992,1170421,2555607,2565289,3457715,3913908,4577887,5422877,5762885,0,0,0,0,0,0,0,880,0.05386589607754824,0.1176158502599106,0.11806144172300194,0.15913326645350667,0.1801284850366532,0.21068656953075782,0.24957526302358432,0.2652340799931683
4,5000,27936543.637850866,1767757,4075051,4098829,5062912,5537384,6506512,7980989,8520190,2640,1760,2640,0,0,880,17601,29042,0.06328356476481369,0.14587730668793933,0.1467331259225089,0.18122900476279125,0.19821292396735396,0.232910593582038,0.28586286749913814,0.3053010660203309
5,6000,34144663.20868422,2597655,5731543,5754935,6754089,7556223,8334006,9576983,10103559,6160,0,6160,4400,4400,1760,6119,11399,0.07609164889628797,0.16786058087526431,0.16857607859433182,0.19783353627695435,0.22132878571592066,0.24409189661060376,0.28053284702057657,0.2960033045251336
6,7000,40352782.03686778,3019786,6712919,6742326,7767038,8555936,9356069,10276300,10749504,0,0,0,0,0,0,922,41,0.07483464206361318,0.16635579162464761,0.16708453939656412,0.1924783771513882,0.21202840468800846,0.23185685168997647,0.25466731869636194,0.2663884465786066
7,8000,46560899.987574846,2731211,8702727,8759275,10085798,11087736,11885636,12706255,13145795,20240,14080,20240,14960,14080,8800,9680,4400,0.05868440629611103,0.18696716558345117,0.1882069356631062,0.2166848065092754,0.2382060901896144,0.25531900823319204,0.27295213752489134,0.2823621836587457
8,9000,52769016.92555004,3717480,8884054,8944575,10189676,11150290,12242262,13774997,14442642,24956,13199,24956,14961,17601,9995,880,3521,0.07048148994912136,0.16839951211707752,0.16958449620755517,0.19315436171164418,0.21137423146587767,0.232041109808204,0.26104762840945067,0.27371375454099733
9,10000,58977132.71606505,3476783,7892010,7936626,9036291,9885745,11335668,14258229,15085799,138075,26117,138075,34747,24502,30211,22889,81808,0.05908971242839466,0.13387402921115923,0.13488703436243224,0.15330718107558908,0.16768963284459598,0.1923029679921461,0.2418524622022185,0.25614595169869236
10,11000,65185247.22380686,3408935,7553674,7616563,9051524,10067801,11317076,13472490,14210235,1866482,1269371,1866482,1492657,1344706,1296651,1019816,1326269,0.05383767336508789,0.1181814980295376,0.12028919030683012,0.14211266912201576,0.15770231277810037,0.1771376531792212,0.209964925709116,0.22252524852805072
11,12000,71393360.31409055,3317750,7730649,7797669,9900810,11040682,12593325,14829731,15475276,351585,259943,351585,311469,287453,296915,199356,52275,0.046701394852979576,0.1086781612904272,0.10976174181352977,0.1392873742800561,0.1552709531042317,0.17713016374257656,0.2083002795372325,0.21691954827807314
12,13000,77601471.8514942,2512838,4589873,4657370,6645314,7655485,9078920,11431630,11953998,2641,1760,2641,1761,1761,0,2641,7042,0.032382420874471386,0.059148067569939324,0.06001855889959353,0.08563580878178031,0.09865352481339294,0.1169941727055682,0.1473170391172186,0.15405742426200467
13,14000,83809581.7015053,1534018,2557822,2593989,4301037,5082730,5678772,6894068,7215396,268132,19367,1014522,362033,78519,470784,967044,1022514,0.01836235791312057,0.030526500130259822,0.031330238897730255,0.05154180160983463,0.060703039421815715,0.06814079584324778,0.08321893789444755,0.0871560764299036
14,15000,90017689.7285806,1306061,1889849,1896740,2642762,3081889,3605127,4588515,4944387,623185,284694,4772416,1813391,2321401,3111409,4773021,5038358,0.014610081502945396,0.021060803605803053,0.022250383124338198,0.02996182768973904,0.03514275284257952,0.04148292815865946,0.05382758908489459,0.05818340647573113
15,16000,96225795.79824555,1070704,1784431,1868077,2523812,2741618,2971553,3371827,3536868,4372851,4072648,7125059,5434346,5768361,6297285,7151701,7374218,0.011656719361059081,0.019363755255617787,0.0209658984552503,0.02779790393928449,0.030308376598505694,0.03304350281821828,0.037854182045152965,0.039806473758194065
16,17000,102433899.77489388,1297518,1756873,1783445,2157904,2322480,2614058,3435155,3717785,9102196,8089988,11696781,9676333,10172931,10790808,11657511,11878508,0.013902221298021893,0.018622007153910766,0.019655076379761164,0.023263913393037242,0.025172941828375803,0.02852433226959433,0.037841943773710286,0.0410553687321216
17,18000,108642001.52419758,799801,1082275,1098109,1335900,1442098,1595863,2074272,2260087,12006022,12001641,15110186,13371386,13763007,14314252,15050379,15166064,0.00827643082770978,0.011198995886703169,0.011740486313086787,0.014022161950456778,0.01519933898152992,0.01691827705049423,0.022163009295663283,0.02417827582007342
18,19000,114850100.91040075,1259201,1640512,1643153,1889680,2052024,2388877,3012761,3196851,13807840,13470758,15937713,14377276,14638154,15117087,15901185,15998496,0.012462122171994912,0.016181915890398774,0.016612206364772442,0.018807871697498018,0.02047683997033517,0.02395272043163306,0.030447640302882002,0.032339899821531785
19,20000,121058197.79920506,2273324,2740966,2741846,3145898,3315465,3511926,3958395,4141978,15392892,14416137,16569219,15319855,15513103,15870755,16411043,16506773,0.021514384336519872,0.025702485299500435,0.02624052825005559,0.029751724083419726,0.031412781487453564,0.033387312273614286,0.037826112019913885,0.03961665762044682
20,21000,127266292.05493951,1379383,1845248,1860210,2441912,2693131,3022903,3666381,3824760,15333665,14919976,16415566,15649613,15822699,16105829,16313903,16418154,0.012323332671562888,0.01642464181110877,0.01678121620130885,0.021877662197762146,0.02416586657137247,0.027194048287707946,0.033044633209155544,0.034504503793327944
21,22000,133474383.54325175,531150,806841,807721,907190,1015502,1230031,1780268,1917295,14490106,14364977,17031086,15453224,15917146,16459114,17032186,17118975,0.004464035173108671,0.006773948619305855,0.006936603626327052,0.007686672487466436,0.008638362224413242,0.010511713597731362,0.015288856081050258,0.016477919024170683
22,23000,139682472.12842226,390894,481991,481990,516346,539231,570218,740377,820218,16219020,15281306,17860882,16699455,17028871,17395831,17824591,17908251,0.0031660705517403327,0.003874489403921096,0.0039565236301044365,0.004198514657197077,0.004396373160176584,0.004662962321462177,0.0060757416192042555,0.006735563507608098
23,24000,145890557.6761806,597273,771539,775059,861640,915603,967677,1216921,1326275,15444618,14410319,16047504,15068578,15262091,15559766,15879714,15951154,0.004578701349253739,0.00586809856574876,0.005969198798519807,0.006586355000381354,0.00700921493834663,0.007424776505649461,0.009360150012032829,0.010206873069120615
24,25000,152098640.05074787,268019,620977,634176,794177,824353,894846,1171550,1280196,14427473,13781968,15193499,14467316,14585794,14818757,15170087,15280770,0.0019468056074603026,0.004489531094069165,0.004632229258395229,0.005770321585420252,0.005994734482448134,0.006518405902700287,0.008555921857772097,0.00935693560735272
25,26000,158306719.11795235,567258,1980114,1997978,2418944,2679282,2900508,3315553,3501890,15062499,14366979,15948505,15110823,15319066,15644921,15921039,16014902,0.003960076012371736,0.01375654838877285,0.014034862774722328,0.016892551152495907,0.018737855623029397,0.020331357365914234,0.023285719443510013,0.024610621123048276
26,27000,164514794.74183297,966718,3826465,3891114,4858327,5314602,5698331,6132442,6295633,19800649,18970809,20176977,19555304,19633343,19789946,20048255,20142939,0.006680190074331813,0.026290780622068525,0.026958381807876335,0.033515066693028644,0.03668241818469759,0.03937354952890607,0.04244887439651354,0.043607065709939385
