,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227647,478392,668870,734532,877479,965241,1002699,1223268,1280343,14,14,0,0,0,0,14,0,0.15411881880106748,0.2154832320178222,0.23663584180144265,0.2826874551797445,0.31096074313476646,0.32302816206572993,0.3940881520534294,0.4124735799115416
1,2000,9312181.820188459,1568005,2168021,2464531,3024966,3284819,3426160,3793195,4099442,2772,3431,4964,0,0,0,2569,3445,0.16843226695204802,0.23290138944294006,0.2647978211763928,0.32483966254202506,0.3527442938107841,0.36792236944646145,0.4074492756319819,0.4403864970281763
2,3000,15520302.808599444,2878916,4051135,4628963,5254668,5537128,5745920,6483970,6996620,103124,97299,111279,94716,94716,92133,105696,99021,0.186734293980828,0.2626683524347701,0.3004059866152375,0.3406462305259358,0.3589573653634471,0.3724304354491422,0.4206380403023155,0.4536989912277228
3,4000,21728423.459527597,5345462,7552913,8336701,8924522,9374507,9671643,10601885,11087567,1722,1722,1722,1722,5166,1722,9690,16362,0.24603191653171572,0.34763275106759917,0.3837076242580849,0.4107628586246541,0.43154241565591894,0.44515008493195773,0.4881447170828994,0.5106639468881293
4,5000,27936543.637846746,4780700,6735839,7233515,7666845,7956614,8253782,9410035,9832308,1723,3445,1722,5168,6029,6890,6890,10334,0.17113766585359766,0.24114184707290462,0.2589425876340612,0.2744886288239774,0.28487172911660325,0.29552038514417933,0.3369191441475202,0.35208172277969485
5,6000,34144663.20869732,4679563,6327752,6799209,7321411,7751646,8169292,9244839,9610632,8613,11196,7752,5168,7751,7468,6029,6891,0.13708566080113516,0.18538263228025273,0.19917469856697856,0.2144557485470614,0.22707519510288499,0.23930765108431243,0.2708028371458616,0.28152487342309607
6,7000,40352782.03686908,2791490,4067472,4640004,5348243,6083240,6501335,7441052,7854008,5764332,5847144,5760872,5630160,5632195,5688687,5581298,5595392,0.08070584247124257,0.11787847526986545,0.13413552460834186,0.15402762482398777,0.17520556301482842,0.18755242255957108,0.21399868904387473,0.22596656399311976
7,8000,46560899.98756844,3417087,5376877,6271471,7607035,8230933,8708472,10103714,10677648,5185554,5189694,5070189,5061970,5018049,4964895,4924838,4919971,0.0825875148216692,0.12996664882371783,0.151153616092023,0.18330677447054153,0.1981311538407193,0.20935837474302282,0.24266737817367873,0.25642194493758114
8,9000,52769016.92554137,4775824,7067893,8177608,10276891,10773326,11069846,12402659,13135475,5199617,5186697,5156424,5139509,5143627,5152081,5108514,5094130,0.10039697804629491,0.14854031940981668,0.17175304887907483,0.21576731416301295,0.22620971748143723,0.2324770753269367,0.26022929341254153,0.2755218910223108
9,10000,58977132.71606916,3547162,5513785,6666484,7768967,8691251,9302725,11136709,12171497,7682264,7664476,7596832,7575312,7571020,7549082,7521744,7520564,0.06915237505791255,0.10745467790743514,0.1297478587530933,0.15114186407741928,0.16907037978156983,0.18088815093069976,0.2164342603930632,0.23653922722987578
10,11000,65185247.22380203,1432455,2749627,3234181,4396450,5435923,5993099,7620595,8481524,9634282,9632179,9621799,9608777,9619830,9596955,9600026,9611225,0.02578632061979426,0.049495502011208566,0.05820698864788157,0.07910631931635538,0.09782924832734749,0.10781225254899716,0.13709750239757615,0.15261670220384754
11,12000,71393360.31408173,1584236,2905160,3583770,4849280,5864540,6361324,7637948,8477761,3118440,3127931,3092490,3093458,3131344,3106140,3116174,3134551,0.02320377662415595,0.042556826041973285,0.05247034164455042,0.07099980872154484,0.0859122000296116,0.09315540991039886,0.11186676564064449,0.1242002473408373
12,13000,77601471.8515135,1646613,3194305,4089986,5139280,6007352,6600591,7909404,8948648,1132337,1206390,1164215,1183039,1181318,1178734,1185448,1076488,0.02153304079086766,0.04181296652327254,0.05350775483669147,0.06725183713183427,0.07860952506942676,0.08636946523460988,0.10350452171352208,0.11693760063201913
13,14000,83809581.70151132,1561518,3189056,3962202,5997866,7354829,8288905,10420626,12300192,3040370,3078157,3050047,3059153,3062599,3055283,3050284,2937201,0.01933308456408745,0.03950204039865408,0.04906172397654802,0.0742765839940085,0.0910848771549496,0.10264351413214455,0.1290331428898123,0.15209385322040034
14,15000,90017689.72858357,866462,2089459,5399130,8421267,10677397,11524882,14613432,16351733,3032149,3153138,3111322,3155774,3162665,3158788,3154484,2895397,0.00996098883495564,0.024054219568515247,0.062125827383120766,0.0969500491597933,0.12293355546632087,0.13268509928910815,0.16823500672611305,0.18768712906742904
15,16000,96225795.79823768,4813794,6360031,9146430,11295880,13065296,13445748,14619533,15410973,1434496,1599362,1560081,1584770,1590801,1584770,1587352,1267253,0.05078307830197615,0.06721199082236204,0.09661818980075215,0.11935500386567388,0.13805987972900807,0.14207102983715097,0.1544777408974284,0.16229159110775665
