,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922702,710423,1136918,1136918,1541071,1856107,2122691,2391122,2592538,0,0,0,0,0,0,0,0,0.2288689187675149,0.36626797469581573,0.36626797469581573,0.49646936193503444,0.5979609362405437,0.6838432793526321,0.7703206495020822,0.8352085573295003
1,2000,9312181.820188645,1633203,3039864,3039864,4008060,4473580,4837664,5526891,6153707,2657,2657,2657,0,2657,0,0,0,0.17543355128698238,0.3265326704331619,0.3265326704331619,0.4304104105130977,0.4805379529467057,0.5194984476690554,0.593511929504834,0.6608233300018769
2,3000,15520302.808598828,3875888,5494813,5494813,6456987,7107263,7878572,8765403,9349049,0,0,0,0,0,0,0,0,0.24973017909499892,0.3540403217491136,0.3540403217491136,0.4160348596048389,0.45793326893482456,0.5076300441531963,0.5647701019817499,0.6023754249704637
3,4000,21728423.459530056,3620588,5631393,5631393,6691745,7170672,7771806,9174718,10159408,7113,12399,12399,5175,6918,1025,139,0,0.16668368175786075,0.2593197023927954,0.2593197023927954,0.3080453189340709,0.33011855524286193,0.3576961141701314,0.4222476936496455,0.46756305255750613
4,5000,27936543.63784734,2277083,4833889,4833889,5499238,5732790,6050894,7019279,7811697,112431,166135,173221,32022,54712,29087,33515,16480,0.08183847692244572,0.1740661818498435,0.1741106085555616,0.1970733657924921,0.2056102366036168,0.21681997318931387,0.25155975328352465,0.279787936780014
5,6000,34144663.20868768,3261968,4816036,4816036,5530781,5921350,6536648,7589528,8315286,69081,80942,87141,10628,43760,5314,5300,18931,0.09572743262383206,0.14138314397581755,0.14140887791218956,0.16203126780019037,0.1736420282994573,0.19146961355480596,0.22231018058557814,0.24366615635233482
6,7000,40352782.03686817,1903382,2321738,2321738,2856628,3323458,3856791,4683648,5118250,44033,66173,66173,21641,28341,22142,16840,15069,0.04722007121230883,0.05763051434473595,0.05763051434473595,0.07082933749354257,0.08241795582389848,0.0956293030924955,0.11611599391230322,0.12688498218334746
7,8000,46560899.98757541,1325744,1805057,1805057,2201848,2345111,2593811,3433884,3914811,312850,360676,374846,173668,185460,192620,208465,229666,0.02866594376100533,0.03907030841420666,0.039082295285186766,0.04746668222388768,0.05056795149821298,0.055939340443402756,0.07408206280685015,0.08449615222961318
8,9000,52769016.92555165,1819328,2118111,2118111,2626666,2867939,3300101,4033403,4430069,254057,386763,437421,163207,179534,210574,209113,168651,0.03464399482698241,0.040435659813538534,0.04047480231662115,0.04993110083690923,0.054534458991734154,0.06278916985182666,0.07673916234156561,0.08422125819942267
9,10000,58977132.71606785,2957283,3287102,3287102,3670397,4017392,4463578,5363096,5882672,226283,357243,383634,111650,158129,156279,68529,142670,0.05033600389257364,0.05607485813981321,0.05610011472311333,0.0623522789697286,0.06830091885596748,0.07588427773500171,0.091040962808242,0.09998683982871533
10,11000,65185247.22380388,1868253,2044742,2049172,2247269,2411513,2678324,3189375,3370116,316146,450119,480233,154858,189037,202589,119707,122284,0.028800352783590593,0.0315862817623666,0.03166944671261882,0.03455721281731779,0.03710236322543033,0.04121598089717573,0.04901788241563211,0.0517977637816381
11,12000,71393360.31406814,1975731,2185943,2206012,2472870,2679887,3046531,3615327,3824524,326498,322847,354340,75735,140135,122700,112237,118446,0.02780101633400651,0.03075738302803704,0.031053525094336565,0.03467403729596982,0.03761074657585903,0.04274593481489948,0.05071927646356934,0.053658766717662974
12,13000,77601471.85153079,1576479,1672923,1678544,1795992,1853876,2024230,2585304,2748670,472889,460969,499435,138221,182404,207823,87515,101932,0.020439620977279648,0.021686700736444606,0.02177042356523262,0.023185084285221532,0.02394598709913741,0.026154988555756178,0.03335275484583837,0.03546692025869761
13,14000,83809581.70151114,1069678,1282744,1302205,1425143,1467916,1741597,2144313,2307022,392245,414915,432629,133257,146697,161389,107474,142767,0.01282320968634596,0.015381607130720221,0.015618284883376393,0.0170316156342161,0.01754560585900388,0.020820497655157793,0.025618387145599764,0.027573919339830347
14,15000,90017689.72857153,678452,1839431,1849204,1936386,1966909,2088531,2371579,2431532,169479,181774,203910,66816,107787,80003,47346,58444,0.007551090828615174,0.02047545221843812,0.020589312748984907,0.02152715054045035,0.02187644453289967,0.02322197819366987,0.026359563626373775,0.027029261754111536
15,16000,96225795.79823554,395897,809934,842810,896313,910418,978855,1233808,1297625,129599,119081,135907,55175,50011,56550,70638,80155,0.004119798838982452,0.008427444447563928,0.008771058126310124,0.009320029262163658,0.009466187376686764,0.010178461855192791,0.01283142816518409,0.013496451729133559
16,17000,102433899.77492249,338872,379625,397980,469782,483957,586643,878429,950272,175498,224170,225941,74987,71302,90165,87414,95991,0.003313879291267232,0.0037141767308844047,0.0038938259287264764,0.004589556368510927,0.004727869461305946,0.005732085127537738,0.008582893622081136,0.009285630431338857
17,18000,108642001.52416444,83426,102031,106612,128720,129606,160697,274937,306749,96036,118420,125226,42485,62173,51298,48711,57565,0.0007685776214448777,0.000940173541704217,0.0009824471791115808,0.0011852723116990908,0.0011936471236105902,0.0014798412275157649,0.002531804669265643,0.002824981275578438
18,19000,114850100.91038334,11518,11518,11518,11518,11518,11519,26097,27869,122830,139430,170696,53754,77163,64767,58458,60340,0.00010039461331732565,0.00010040914161332325,0.00010043651699274848,0.00010033420322156781,0.00010035466730836366,0.00010035254163213272,0.00022734233380015007,0.0002427829780197678
19,20000,121058197.79923534,47038,47037,47038,50582,51468,53239,83143,85800,130983,180284,181170,52804,106972,86776,63984,62102,0.0003889777836866002,0.0003891281584998495,0.00038913928358765915,0.0004180144240836282,0.0004255268986312777,0.0004400956788650104,0.0006871650915303972,0.0007091137894429667
20,21000,127266292.05491328,101115,105545,105545,130351,132123,135111,192074,199161,208850,211785,211785,46672,94590,87773,68556,76801,0.0007958211527373489,0.0008307064617108245,0.0008307064617108245,0.0010246139702644536,0.001038933959875356,0.001062372804810391,0.0015100425994773886,0.00156586049954405
21,22000,133474383.54327321,40944,40944,40943,40943,40943,42385,55636,55636,313311,380611,381497,127136,163329,142519,110612,134684,0.0003074772470512692,0.00030763272554084183,0.00030762725990384155,0.00030704045830952283,0.0003071238176029113,0.000317891001863578,0.00041717476460200067,0.00041725007773805767
22,23000,139682472.12840557,51867,53639,53640,60729,60729,60728,76677,88197,470575,605999,608655,154156,180240,179270,160595,149513,0.0003725759153483784,0.00038567989821309715,0.0003856944542657852,0.0004352449860006346,0.0004353263677107451,0.0004353161724854386,0.0005495697275448221,0.0006320872183240698
