,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269775,1561,2032372,2401290,2555394,2723199,2808201,2927925,2978961,0,0,0,0,0,0,0,0,0.0005028896617875486,0.6547462317145956,0.7735963587148127,0.8232422962164836,0.8773021294620055,0.9046862595268775,0.9432563824403,0.9596980716004468
1,2000,9312181.820186645,26548,4196164,4566044,4752617,5015256,5236285,5919669,6328631,18738,17177,10150,7808,7808,6246,2342,1562,0.0028566374869920742,0.45144290736534987,0.49086523119508985,0.5107938580121089,0.5390213352261243,0.5626822601378072,0.6358507895231781,0.679721771721223
2,3000,15520302.80860358,23425,4239029,4611458,4864044,5131213,5321487,6044583,6609904,10930,10929,7026,8587,4684,6246,4684,780,0.0015103770016415719,0.2733204481568731,0.29725879689341395,0.31357227401640225,0.33071275231089636,0.343010668689113,0.38958053008161125,0.4259089716557302
3,4000,21728423.459526744,10932,2799190,3191212,3768637,4433460,4736572,5621370,6067887,230349,9366,3903,81084,186305,174799,207526,218641,0.0005085106585048388,0.12888174384253387,0.14689447373281714,0.17409238705967012,0.20580427167966647,0.21975756369395338,0.26120518489397687,0.2820989478353611
4,5000,27936543.63784887,12496,2146166,2402714,2539912,3047900,3341359,4671652,5357157,26887,21395,10931,18872,17519,11064,8795,12519,0.00044773033800257913,0.07688176867129813,0.0860397954794908,0.09097864725067405,0.10916928651827135,0.1196526986584424,0.16727635516128855,0.19184759609253407
5,6000,34144663.20868862,781,1812387,2029646,2057548,2160584,2394320,3426455,4262721,55436,53874,21833,30650,23625,20736,15614,21489,2.2910463625908768e-05,0.0531635389519842,0.05948058785238734,0.06031386537295342,0.06332116821257293,0.07016542924140219,0.10039702480570975,0.12492158478370996
6,7000,40352782.0368714,781,2188150,2340370,2403324,2581883,2833015,3571503,4180257,78535,77754,49998,44299,46642,33918,7810,44876,1.939204472984903e-05,0.05433019184981745,0.05806968565394612,0.0596232807322867,0.06405681609894015,0.07026524848044384,0.0885241163814909,0.10370811612431904
7,8000,46560899.9875699,0,1359854,1475834,1519899,1569779,1680609,2109121,2552667,28282,25940,8760,14226,11713,10151,11712,18740,0.0,0.029222201982407096,0.03170281753736926,0.03265322459787101,0.033723016481881425,0.03610272737929009,0.04530951217802557,0.054846337185075755
8,9000,52769016.92555496,781,1475209,1585439,1619822,1677381,1827210,2443737,3032591,21366,19805,11536,5293,8587,2341,0,3904,1.480634656322912e-05,0.027966465206759196,0.03005145378789373,0.03069953899170249,0.03179240583078619,0.034628105105159374,0.04631007250803166,0.05747341059003532
9,10000,58977132.716058046,16397,2657300,2982043,3129029,3407225,3649568,4392200,5251676,106826,78723,47120,65070,47008,55836,58138,35516,0.00027852751097570536,0.04511666805284752,0.05060312839856918,0.053113553587168835,0.05781805174207539,0.0619397094668042,0.07454641786009512,0.0890996259111643
10,11000,65185247.22379762,0,2301453,2480153,2524228,2633002,2774236,3416904,4344558,57402,51933,46543,27809,27927,15193,23814,40973,0.0,0.035334498596098204,0.03807495143715043,0.038740442669492024,0.04040991850119613,0.042569183546681086,0.05243752064606387,0.0666913255503414
11,12000,71393360.31407636,0,2162594,2266274,2284946,2397218,2488703,3058011,3872412,64913,51346,23675,15875,15609,5463,7805,22939,0.0,0.030313049341155238,0.031754014187211486,0.03201213926136153,0.03358494707197712,0.03486169355921447,0.042837952111538694,0.05425793947549873
12,13000,77601471.85152626,780,2229074,2342161,2391099,2550949,2673026,3070191,3730635,158292,118794,60610,63740,64784,51525,73374,69962,1.00719004758768e-05,0.028768675293739755,0.030205506413956612,0.030837876513832192,0.03289989643205769,0.034468443996714254,0.039601010279907936,0.04811766218849871
13,14000,83809581.70149976,0,2141782,2279170,2305036,2353909,2429391,2824378,3380621,207733,185090,113151,99069,96779,73340,102179,140872,0.0,0.025611898576856622,0.02723138825511659,0.02753580076876895,0.028118865024666394,0.02901241983919238,0.03374107795545538,0.040404842049803984
14,15000,90017689.72857964,0,2851420,3035222,3067283,3215592,3288214,3819895,4465448,87769,75795,49595,33921,29699,20009,41345,67929,0.0,0.03170291229248412,0.0337366486325715,0.034087069738676146,0.03573356815687571,0.0365366526490476,0.042454436346830916,0.04964380075978566
15,16000,96225795.79824626,782,2076470,2160705,2184802,2257357,2306169,2674161,3291360,119118,89740,64577,73510,62851,54299,50396,82012,8.136791510384202e-06,0.021599284293062078,0.02246960913144547,0.022722309530782355,0.023474291523996337,0.023979755715334297,0.027805041680198584,0.03423372650806819
16,17000,102433899.77491689,0,2818198,2915690,2938326,3015972,3059039,3391763,4083204,970017,960825,752571,825479,731834,740948,714776,816137,0.0,0.027772864932408946,0.028674782628521793,0.02891813471354883,0.02965497285644948,0.03008113095950597,0.033344398517482915,0.04018199071204005
17,18000,108642001.52414095,0,2713365,2869279,2900167,2989667,3053871,3498884,4334262,835002,778599,644469,653573,593682,583271,681848,708138,0.0,0.025155566545313833,0.026568005147327073,0.026856275618009053,0.027669722335033876,0.028261214852211756,0.0324090313489376,0.040156646472963325
18,19000,114850100.91041613,0,3532684,3694260,3720813,3811914,3898879,4249253,5121279,485911,465646,346152,373334,321549,321613,347688,393658,0.0,0.03088430156673593,0.03226316677418924,0.03250277851497785,0.03328352569219305,0.03404287501856911,0.03711059786420843,0.04474434876513131
19,20000,121058197.7992084,0,3044631,3181125,3212704,3313084,3391263,3850486,4703433,410047,366020,294430,295363,257963,249886,283469,318395,0.0,0.025226415294827574,0.026341717039577595,0.02660341656720582,0.027426138744737857,0.028071437713958862,0.031881553684972856,0.03895511580238258
20,21000,127266292.05493546,0,3412656,3613989,3661117,3818647,3930620,4445771,5407287,519184,455724,354184,369849,265503,313488,300923,397483,0.0,0.026911447936433873,0.028476313689751658,0.02885121845704568,0.030067899801380023,0.030961269656549915,0.035015619086464445,0.04262109056023842
21,22000,133474383.54326224,3117,3195006,3367734,3398659,3577980,3666623,4141172,5023527,387127,353268,249716,273925,234947,258251,241923,281306,2.3420724725712313e-05,0.024000745388598203,0.025278606898428858,0.025515370120862968,0.0268537611147751,0.027523866141431902,0.031082305191348695,0.03771612678870879
22,23000,139682472.12842155,779,4695456,4879378,4927243,5170888,5371447,6041263,7293397,518963,467833,324471,346319,343829,294640,336242,381457,5.5977317967825216e-06,0.03372817707531875,0.0350132605267748,0.035362272384961875,0.03711022214587125,0.038535982072317114,0.04335433398113727,0.05235709871371878
23,24000,145890557.6761937,8586,7438533,7759262,7834976,8117139,8373311,9194848,10688037,422410,379163,239999,257197,255848,246701,249700,278785,5.9023230426444236e-05,0.051119934741557224,0.05327313585696692,0.053799321553943666,0.05573629403352925,0.05749168685237558,0.06313371224744566,0.07340091260181054
24,25000,152098640.05074406,4684,5117193,5342162,5447384,5697748,5934565,6882751,8496923,623234,607065,419363,286737,290202,387481,257655,309650,3.092251159525439e-05,0.03377872992795758,0.03522011776343573,0.035882456451251904,0.03753248550054543,0.03911752462463897,0.04532867721913052,0.055978519898969105
25,26000,158306719.11791825,0,4319825,4549777,4601085,4727455,4856521,5372690,6678166,833144,814190,697418,239227,407895,464493,257198,291864,0.0,0.027428761378043832,0.02886743972423304,0.029108357059069383,0.02993977330996179,0.030768198849222182,0.03399371261613327,0.042262899871131944
26,27000,164514794.7418506,0,3442445,3601428,3614929,3739148,3883348,4403372,5687175,1917233,1850917,1312653,534897,755582,1166274,277336,314677,0.0,0.021162934560451083,0.022067283931216146,0.022044952154384744,0.022833206983562986,0.02377338945197481,0.02681100909458935,0.03463563289851696
27,28000,170722866.78808403,0,2759986,2937872,2964405,3038233,3135880,3513429,4713500,2399873,2105903,1593277,557797,480977,1337526,232560,257196,0.0,0.016368376810940093,0.01737053819902889,0.01742076093343797,0.01784656528297455,0.018513290379261697,0.020607793288606846,0.027650728608340332
28,29000,176930935.12179422,0,5463113,5835787,5919764,6219957,6458268,7271418,9227469,1729729,1629006,1343582,571585,435681,802685,403408,426622,0.0,0.031164020997192805,0.03323580483585325,0.03356648794584351,0.03524149717763963,0.0366679848095581,0.04119141143909598,0.052279000081050256
29,30000,183138999.60707998,780,4561383,4811908,4855926,5213116,5476488,6236924,8063688,3449110,2552463,2063366,1467527,1248692,1300178,816125,611370,4.340811838137314e-06,0.025258710232228733,0.02657402271164471,0.026729160777500947,0.028660768507035514,0.030117265123031187,0.03420812672815223,0.04417790346238749
