,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292279386,53270,2079958,2182193,2308422,2439364,2493639,2565937,2629289,0,0,0,0,0,0,0,0,0.017161391597318654,0.67007647351184,0.7030123636930277,0.7436781286627656,0.7858622273775412,0.8033473884239927,0.8266388149248928,0.8470482100905269
1,2000,9312181.820185956,55123,3237994,3699343,4178151,4744444,5029743,5650113,5836168,5195,0,5195,0,1803,0,0,0,0.0059227547072961935,0.34771593408765084,0.3974802018604434,0.4486758399565448,0.5095865691000143,0.5401250853046123,0.6067442742314467,0.6267240172812109
2,3000,15520302.808602715,11184,1208936,1650229,1986381,2465276,2845268,3680587,3884658,341641,252389,236500,222215,269591,227304,121285,294890,0.0007368238479140048,0.07918147922205483,0.10797240848142481,0.12984505154186526,0.16164989745654837,0.18605036432746347,0.2390143998628164,0.255143032825033
3,4000,21728423.459525026,1696,156483,234916,555876,948374,1284175,2083397,2252649,184712,128191,117483,50088,67105,54447,12546,129236,7.872366853716633e-05,0.007244505367857553,0.01087023493678919,0.02564200563451283,0.043781914834596605,0.05924962603877175,0.09593888176441978,0.10429322881804076
4,5000,27936543.637850896,662,200070,281159,454306,600473,815893,1480542,1606211,1250459,1205928,756883,776118,668479,776264,217987,1115495,2.4806936236012503e-05,0.007484676099891179,0.01034446322734629,0.016726762903408885,0.022021108134182774,0.030039933714929856,0.05341338726051325,0.059886211821459256
5,6000,34144663.20868912,7286,186749,205349,235492,259551,323773,577887,620847,497172,398752,329534,239123,258062,315086,197048,539088,0.00021653917538192163,0.005533974141196538,0.006072696003398195,0.006945531572437516,0.007659399017374647,0.009570707845466037,0.01702290415534361,0.018474523829589817
6,7000,40352782.036871776,1380,138759,160859,252462,281704,353318,733687,834571,1004603,664382,816953,648173,709286,539894,97321,915957,3.507150861306317e-05,0.0034962104763882774,0.004068689184435217,0.0063585061312541975,0.007105932325897586,0.008874462954628732,0.018225775611611632,0.021162225894698957
7,8000,46560899.987572044,1696,153884,164909,238926,275469,340222,559483,634420,1758278,1438035,1304718,1048901,1057765,1156354,710246,1443991,3.78549273404235e-05,0.0034103330992476533,0.0036438999658717614,0.005249736450056687,0.006053846621232514,0.007493126351117446,0.012202290509349104,0.014061690267273365
8,9000,52769016.925545305,0,37270,45563,62261,65694,109786,289345,341950,1584482,1340899,1235353,1117403,949308,1015069,831677,1500585,0.0,0.0007247008349393104,0.0008841405118376293,0.0012054027990247875,0.0012677415863988992,0.002121306767899934,0.005571040034294981,0.006669796347518442
9,10000,58977132.71607366,0,64484,68909,90107,95194,109755,251179,292178,2432996,2145205,2195190,1893372,1757587,1150816,796131,1641230,0.0,0.001134643898094664,0.0012135724264413631,0.0015785049700593333,0.001663662281982411,0.00189801125565191,0.004317199645784146,0.005095899535180602
10,11000,65185247.223795116,0,7632,9328,11025,12721,28454,81580,107240,3021799,2270352,2788698,2268248,2197960,1011603,555045,2039407,0.0,0.00012130672669567592,0.00014949544672003654,0.0001752308618658717,0.0002019613887291578,0.000443390746219294,0.001262258157842564,0.0016982908077544112
11,12000,71393360.31407255,0,37930,43867,72425,80907,105652,226859,258180,2458028,2024726,2044256,1492630,1483105,1458440,495915,2355588,0.0,0.0005467889107960323,0.0006325532309881378,0.0010361122076205155,0.0011572980192465965,0.0015107188158008144,0.003199819104835508,0.0037396919301721588
12,13000,77601471.85151327,0,46900,57079,106566,124379,154998,392053,442423,1846333,1499777,1452265,1029075,701690,967533,526317,1614386,0.0,0.0006162806241241998,0.0007495678859965133,0.00139170255055029,0.0016174168119249667,0.0020225764501068614,0.005086632660749076,0.005822344613458936
13,14000,83809581.7015037,0,10179,12711,22929,33342,52719,200741,237738,1501117,1076160,1034192,808803,873825,909838,316872,1265046,0.0,0.00012303371226111146,0.00015356013479171928,0.00027625042028171483,0.00040202201470232056,0.0006359368273781979,0.0024042937487317494,0.0028801179627407996
14,15000,90017689.72858489,0,195849,206882,256016,277818,307622,500873,572548,2898187,2355825,2362398,1890327,1747999,2015572,447593,2532307,0.0,0.0022341413864099256,0.0023601769604576495,0.0029050682112033628,0.0031473770634842906,0.003495620423008049,0.005591966719850089,0.006544499002493662
15,16000,96225795.79823709,0,16076,19469,24560,31345,89023,182128,211762,3941193,3118115,3028451,2830467,2497048,3091826,1119889,3517771,0.0,0.00017266029893748985,0.00020890080122076905,0.0002629681839126797,0.0003344224769488445,0.0009558596094728596,0.001915001981805151,0.0022841819838235492
