,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292271307,48242,339317,339317,1687770,1954229,2210736,2235671,2300816,0,0,0,0,0,0,0,1781,0.015541577875691045,0.10931390862828777,0.10931390862828777,0.543729714590089,0.6295717878701927,0.712207738207241,0.7202407642909514,0.7416533243243457
1,2000,9312181.82018675,99292,1039765,1039765,5193541,5930327,6735416,6872208,7086921,6234,6234,6234,0,0,4453,7124,4453,0.010669735304620205,0.11173123040132567,0.11173123040132567,0.5577147332692273,0.6368353963132855,0.7236368968326756,0.7385454376319047,0.7614017486875825
2,3000,15520302.808602817,213873,1978758,1978758,6661250,8180694,9825262,10338316,10728747,0,0,0,0,0,0,1781,4452,0.013780207940366433,0.12749480628066004,0.12749480628066004,0.4291958785950817,0.5270962880611767,0.6330586536336077,0.6661920592378117,0.6914701057870065
3,4000,21728423.459528826,458253,2183774,2183774,6629767,8414251,10217504,11170871,11837704,0,0,0,0,0,0,1781,6234,0.02109002527742236,0.10050310387532159,0.10050310387532159,0.30511955974848093,0.387246272867993,0.4702367854267492,0.5141554209679877,0.5449590623475195
4,5000,27936543.637849137,318253,1828121,1828121,4021230,5356344,7297019,8536649,9030437,68567,71239,71239,50757,41853,49867,44524,40864,0.011420025362292068,0.06560563481214855,0.06560563481214855,0.14420357052226812,0.19202019730350411,0.2616668559958893,0.3060606263311198,0.3237217059141808
5,6000,34144663.20868842,133309,946475,946475,1974105,2529220,3825142,5095904,5559618,47196,48086,48086,30277,31167,32058,43633,12564,0.003909645229192606,0.027758651380374366,0.027758651380374366,0.05786722903128842,0.0741413305903201,0.11213280183671644,0.14943548534500406,0.16288532287474378
6,7000,40352782.03686787,53796,380771,380771,639251,854214,1333277,1920407,2137162,14247,14247,14247,14247,14247,11576,23152,31166,0.0013336131307404328,0.009439385928417825,0.009439385928417825,0.01584715457355477,0.021176128464240985,0.03305000348233309,0.047617768827644444,0.053002885550169826
7,8000,46560899.98757118,16043,94272,94272,174031,199187,326110,604112,695262,7124,7124,7124,7124,4452,6233,5343,2671,0.00034461221801391844,0.002025012966191368,0.002025012966191368,0.0037382789324428246,0.004278397700210623,0.007004883099841793,0.012976152345492898,0.014933171108926882
8,9000,52769016.92554855,3921,52424,52424,92463,108379,146780,202953,232773,5343,5343,5343,5344,5344,5344,0,0,7.431249017141362e-05,0.0009935623526514123,0.0009935623526514123,0.001752398854614777,0.002054045785495765,0.0027818381826282615,0.003846063690865134,0.004411168021727936
9,10000,58977132.71606517,4135,34689,34689,62324,84697,141056,166988,200561,2672,2672,2672,0,0,890,0,0,7.011509642975996e-05,0.0005882037678481121,0.0005882037678481121,0.0010567485588024045,0.001436098977679341,0.002391742734088692,0.002831402482788266,0.003400657013381186
