,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292264857,146351,693918,705301,1035397,1045630,1082458,1308257,1358249,117155,92563,107859,78592,102364,99905,91743,110665,0.048997530610935404,0.23042289433189272,0.23539837677148717,0.34222698262276063,0.3483463284793876,0.3603202142622394,0.43430247438280245,0.4537485746082221
1,2000,9312181.820187898,806539,1796538,2034843,2533987,2607226,2766697,3274947,3343833,40324,39504,39784,36223,37862,28652,42423,36617,0.08698785245001256,0.19374532738414452,0.21945164988173096,0.2731779052840459,0.2811231497888087,0.29802209435290017,0.35329365774519866,0.36049912483197577
2,3000,15520302.808599908,836302,2178587,2351365,2822609,2886368,3012252,4041601,4383320,131714,128435,129254,100090,101563,105854,115781,127988,0.05434559402436128,0.14154143129937463,0.15277483875472803,0.18304604709643313,0.18719869689934768,0.19541743187855204,0.2623645868542111,0.28477328163473997
3,4000,21728423.459528558,446564,2058844,2191018,3107761,3223555,3541480,4829760,5491156,85580,66854,57172,42890,56057,51089,176980,223627,0.020633333177087418,0.09504592932874259,0.1011025138115242,0.1433103320146574,0.14874033281135846,0.16337248505400515,0.2241037826106545,0.25534563930117665
4,5000,27936543.63785187,457854,1307492,1440809,1838651,1992292,2218222,3414926,4174882,69555,60182,47386,37937,49181,41035,208448,256271,0.016429977632319216,0.04690325147111824,0.05166197626723933,0.065904760903198,0.07144067461208528,0.07951896589510679,0.12315761041080131,0.15082517627702066
5,6000,34144663.20869093,293844,812241,976457,1583312,1652731,1796675,2617990,3348516,109810,78067,75137,70692,79236,77597,207509,333658,0.00863362031263193,0.02384274011481031,0.028660715562017762,0.04646690549518805,0.04851637379666701,0.052739352106042116,0.07714229613659127,0.09903627470795465
6,7000,40352782.0368603,961760,1496554,1782453,2243666,2368034,2542847,3191122,4120662,72509,52251,53071,18032,28250,30708,134367,245894,0.023876700118688313,0.037134845658266843,0.04422992011951827,0.055626128783483324,0.05872440126113307,0.06306339792133371,0.07934479757780924,0.10274200272563902
7,8000,46560899.987569004,1843632,2951839,3227047,3609006,3835213,4128732,5358970,6066143,51257,37093,30537,20491,28303,25845,113030,171971,0.03963977965801118,0.06344792464616494,0.06935357458660131,0.07754564428009152,0.08241992169542056,0.08872304977619379,0.11537601189105633,0.1307670414556362
8,9000,52769016.925555885,1395809,2225227,2279593,2589462,2618639,2724638,3743541,4394539,105474,79248,80873,46449,56086,66746,188994,284553,0.02650427454098725,0.04223262021027213,0.04326576778299273,0.04911486867741937,0.04967735532858506,0.051698683038699844,0.07119702106825247,0.08373028266485158
9,10000,58977132.71607205,1800967,2630297,2725985,3209900,3416963,3586714,4581075,5119281,158384,131424,122230,61285,82781,86886,221046,307623,0.030618927456168257,0.04469819562699239,0.046317041982903324,0.05448279409420005,0.05801851791277165,0.06090505983601408,0.07796766694380447,0.0872562430600577
10,11000,65185247.223793864,1777917,2870157,3019515,3462981,3693482,3927866,5345778,5952045,214174,195230,165909,80472,103304,85588,271179,395331,0.027364747291089644,0.04416304415055903,0.04644026042847368,0.053190890961472566,0.056751255679312114,0.06033619909586821,0.08235160953971049,0.09186684204746869
11,12000,71393360.31407899,2110271,3185371,3321392,3685918,3731951,3810439,4371857,4680715,596661,508865,520834,419181,465878,421166,648324,737832,0.02980747719096476,0.04493748577719401,0.04686430938387754,0.05193322466877518,0.05261643129350461,0.05368918119027512,0.06179736738830333,0.06624697474758404
12,13000,77601471.85150653,2111468,2789955,2816495,3086842,3094337,3112142,3329109,3480393,770094,692285,691747,513218,589316,609132,732629,816408,0.02748184477546237,0.036275965384821245,0.03662079152458221,0.04004296174545759,0.040179851684277554,0.04042144979620468,0.04330895167019876,0.04532643232192499
13,14000,83809581.70151466,2008816,2692577,2728058,2963777,2983550,3053895,3451279,3734586,617062,520881,491755,381557,438912,428862,685429,784284,0.024146594035225816,0.03232823873252034,0.03274278876444104,0.03552495711847043,0.035786566315009406,0.036625913171921494,0.04151956907630665,0.044981302125844336
14,15000,90017689.72859108,2595025,3022461,3046037,3174477,3197909,3237700,3753148,4017824,1207035,1116752,1132974,824079,934925,833040,1102863,1279566,0.029219748553036797,0.03399807782936308,0.03426952513749444,0.035590856498226936,0.03589817861786268,0.03630333257856647,0.04221059791812149,0.04527731521897699
15,16000,96225795.798231,2896008,3920852,3940630,4059642,4086233,4151447,4694178,4789645,912598,821913,824215,633617,726204,660571,817919,884025,0.03038412378242281,0.04109740489590117,0.04130570968561005,0.04246834888624933,0.042787962996043837,0.0434409797995562,0.049201157782048414,0.05023658528575251
16,17000,102433899.77489984,2513957,3613063,3635457,3733316,3755473,3793605,3998334,4119425,999439,913092,900383,740635,788774,687341,937244,1031512,0.024784052488620156,0.035589383882870355,0.03580548685277809,0.036711536484385396,0.03694690691137276,0.03728484821184788,0.039393751148486505,0.04062453646697738
17,18000,108642001.52418506,1910646,2589351,2605418,2982240,3009618,3154643,3464070,3584235,1079652,971764,967063,786389,794309,761319,1029709,1167384,0.017763148615216863,0.024048902087899414,0.024197069770462813,0.0276502996015277,0.02790618815812946,0.029241963678648227,0.03219028160023146,0.033349595305081574
18,19000,114850100.91040385,1074852,1587322,1620009,1913625,2112932,2281094,2579235,2660149,909067,848809,843499,623783,635960,620356,675454,842015,0.009433405710932874,0.013923719401772321,0.014209782353421444,0.016752925551719155,0.01849974077778605,0.01996935213143632,0.022590260358098593,0.023332985364656906
19,20000,121058197.79920554,819738,1374125,1388983,1457550,1466979,1472721,1792618,1915452,2632317,2520687,2522115,1723020,1985468,1551634,1907585,2425373,0.006921949783847411,0.011592322048399295,0.01171780749961909,0.012213917361840168,0.012320024933280632,0.012323348217713465,0.01504497507722388,0.016146054038939376
20,21000,127266292.05494213,576579,1082870,1098345,1223256,1231543,1243027,1521445,1581575,1653142,1492718,1484477,901187,1007448,829386,1082397,1430418,0.00459011655824099,0.008609678210519531,0.008732144622974612,0.009680330653530831,0.009754112745275002,0.009831203869065356,0.012057362782608215,0.012568554173267448
21,22000,133474383.54325294,1009094,1794523,1993367,2224764,2235335,2285337,2702960,2807853,3113408,3033334,2978149,1223035,1428938,1147797,1434001,2109292,0.007740767478877825,0.013757348674237354,0.015275283666053206,0.016822240563183283,0.016928527832243873,0.017270429621888593,0.020470707127151662,0.02137442274057635
