,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265956,3029013,3050473,3052250,3052250,3054916,3054916,3058471,3070023,0,0,0,0,0,0,0,889,0.9758227566433538,0.982736281397974,0.983308757329426,0.983308757329426,0.984167632305932,0.984167632305932,0.9853129063274918,0.9893178227996183
1,2000,9312181.820187613,8136544,8832817,8880297,8933543,8955759,8995595,9043053,9114087,0,0,0,0,0,0,0,888,0.8737526991108591,0.9485228242485115,0.9536215219454433,0.9593394085834135,0.9617251008335196,0.9660029382693867,0.9710992734694917,0.9788206855034417
2,3000,15520302.808601622,9817615,12374603,12896896,13629328,13850702,14058084,14215872,14392128,0,0,0,0,0,0,0,0,0.6325659441746786,0.7973171111804456,0.8309693540806636,0.8781612168318256,0.8924247271982155,0.9057867087624583,0.9159532629815261,0.9273097424377335
3,4000,21728423.45952783,9137930,13826407,14271935,16063604,16755702,17378353,17885414,18340598,889,889,889,0,889,889,0,0,0.4205691178178244,0.6363541627677375,0.656859388559918,0.7392898996984602,0.7711736474845349,0.7998308796780826,0.8231344548910341,0.844083236603055
4,5000,27936543.637849763,8309245,13545548,13992915,16822022,18347563,19457755,20472569,21230539,6561,6561,6561,4011,6561,4830,1662,1662,0.2975026912025213,0.48498232797479557,0.5009997743799982,0.6022376208452165,0.6569127964704141,0.6966187342560016,0.7328675762943322,0.7600010365261094
5,6000,34144663.20869012,7652588,12766576,13105091,16815106,18891493,20644137,22612719,23723189,35203,35203,35203,27978,33425,20939,11667,14333,0.22435382891372577,0.37428255744567424,0.38420693027153785,0.4928704502545545,0.5538202068310506,0.6049790132444763,0.6624885451527661,0.6950764570674942
6,7000,40352782.036866724,4889012,9948686,9983559,12879212,14454198,16898825,21162918,22754136,1777,1777,1777,1778,889,1777,0,0,0.12116208742590552,0.24655361101688486,0.24741785219174875,0.3191794679565569,0.35820371517128585,0.41879564051900015,0.5244475580559808,0.5638802296013093
7,8000,46560899.98756951,2206241,5441785,5441786,8683063,10314433,12889948,18420926,20072052,0,0,0,0,0,0,0,0,0.04738398528784895,0.11687456645925676,0.11687458793650485,0.1864882981711724,0.2215256363763087,0.2768406109727532,0.3956307976202755,0.4310924403385392
8,9000,52769016.92555216,1300790,2964411,2964410,5711719,6938278,9066412,14958614,16715588,0,0,0,0,0,0,0,0,0.024650639253620866,0.056177112493535075,0.05617709354302096,0.1082400115215001,0.13148393516196624,0.17181316856425655,0.2834734257244925,0.31676898630843864
9,10000,58977132.71606541,911193,1940559,1940559,3594463,4316424,6168270,12185470,13731572,8886,8886,8886,8886,8886,3555,4443,0,0.015452265426636011,0.03290854159771569,0.03290854159771569,0.0609559076312289,0.07319912394180149,0.10459378994602965,0.2066290355530523,0.23282874849321916
