,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272345,314401,1255582,1621851,1783051,1850433,1863078,1879643,1950400,0,0,0,0,0,0,0,0,0.10128700355903522,0.40449660943400484,0.5224933381548559,0.57442531347846,0.5961330080271889,0.600206704230458,0.6055432623646733,0.6283382423769082
1,2000,9312181.82018647,1426110,4119290,4425910,4723211,4879318,5020711,5109240,5240947,40065,40065,29704,24177,24868,36612,35921,37993,0.15380630201888676,0.4442664043049835,0.4768026474973135,0.5085280521963785,0.5253745156532283,0.5412832955096086,0.5507865829819666,0.5651110950633658
2,3000,15520302.808604395,1953228,4488769,4859688,5238066,5430002,5634673,5823091,5978945,0,0,0,0,0,0,0,0,0.12584986414808466,0.2892191637853512,0.3131181175992139,0.3374976677063309,0.3498644367292646,0.36305174386650235,0.3751918420542479,0.3852337853025198
3,4000,21728423.4595311,2826607,6701577,7230778,7545192,7703741,7791767,7925077,8086671,2073,2073,0,0,0,2072,4145,8289,0.13010040527814465,0.3084538755131834,0.3327796889391091,0.3472498598001286,0.35454670764991836,0.3586320977322606,0.364802771920051,0.3723121979316963
4,5000,27936543.63784509,2820593,7181639,8008284,8468639,8774502,8874177,8986761,9131299,0,0,0,0,0,0,690,1381,0.1009642794958714,0.2570697038652689,0.2866597995734638,0.3031383949919882,0.3140868861140486,0.3176547934862753,0.3216927292254105,0.32687473913716886
5,6000,34144663.20868924,3739035,7358433,8029533,8471703,8785538,8901177,8986597,9159793,691,691,0,0,0,691,2073,6218,0.10950790895525797,0.21551191979143436,0.23516216724482492,0.24811206800376623,0.2573034018904667,0.26069541486256115,0.26320782767421447,0.26831312744344205
6,7000,40352782.036868826,2780094,4760360,5102334,5398581,5485048,5553486,5614204,5695224,21397,21397,1358,0,0,19348,22112,22113,0.06893128012981911,0.11803115602522278,0.12644743331333316,0.13378460486485216,0.13592738153687933,0.13768939175681283,0.13920433245635888,0.1412132289398332
7,8000,46560899.987576365,1645190,2548492,2712778,2899566,3024460,3126620,3236870,3297838,21,21,22,0,0,0,0,0,0.035334169710133236,0.054734619608019064,0.058263033629302234,0.06227469831497411,0.06495707773704983,0.06715119340120707,0.06951906000235561,0.07082848486347874
8,9000,52769016.925540656,325902,728388,793829,902454,959383,1074572,1209906,1290976,0,0,0,0,0,0,0,0,0.006176010450599481,0.013803327074062923,0.015043467668160783,0.01710196726373359,0.01818080108169782,0.020363691851911267,0.02292834072894004,0.024464658908116905
9,10000,58977132.716076076,467404,1060119,1231872,1476441,1584382,1688759,1813696,1954385,0,0,0,0,0,0,0,0,0.007925173342185798,0.017975085447160626,0.02088728195604895,0.0250341264826791,0.02686434431506581,0.02863413194618862,0.03075252926810428,0.03313801315856901
10,11000,65185247.22379935,843908,1454062,1555082,1917165,2016171,2087965,2200464,2412276,77438,77438,10091,10782,36367,70456,78825,74675,0.01296170167697057,0.02233314278786216,0.02386004253921752,0.029415891536919293,0.03094713206234784,0.03206590946170234,0.03379795609772627,0.037048914141139436
11,12000,71393360.31408817,709406,1584594,1693968,2299594,2444217,2515407,2685003,2822023,343443,343443,91321,105815,124494,335931,345516,344136,0.009984614012482955,0.022302545307618507,0.02375763745743663,0.03225800509567474,0.0342957188238146,0.035399634130885795,0.037791477361792204,0.03971926544228898
12,13000,77601471.85148251,483308,944684,1118622,1381327,1524278,1652089,1879918,1958376,53962,53962,2761,690,1383,51201,51891,51202,0.006232411600651293,0.012182003030261583,0.014415471439222097,0.017800426323586208,0.019642735241157904,0.021303458799827226,0.024241497882500313,0.02525298756213886
13,14000,83809581.70152456,257484,444754,475100,583299,656785,706578,812483,842714,40709,40709,0,25295,36960,25296,40710,23205,0.003073743166121345,0.005309299094720964,0.005668802902417512,0.006961914017099178,0.007840091269198601,0.00843329980179258,0.009699104016763462,0.010057888086055239
14,15000,90017689.72857642,64674,188390,217388,272399,279245,279936,288302,294534,622436,622436,51149,476954,573581,484651,632110,331061,0.0007234612275542551,0.0021073825750525113,0.0024163205369410207,0.003042179604439696,0.003122005506783973,0.003126622350534075,0.0032253748409468595,0.003284034690292178
15,16000,96225795.79822588,60289,121663,124426,196629,196630,200773,222176,222176,130387,130387,0,7739,55368,26954,130386,5350,0.0006273868934424374,0.0012660646488893042,0.001293062831726605,0.002043576918336035,0.0020445994106686022,0.002087062549267643,0.002312035512065654,0.0023090310812517198
16,17000,102433899.77494836,24282,79328,80018,115372,115371,115371,127118,127809,3460,3460,0,0,0,2768,5537,6228,0.00023705843744643086,0.0007744572821740577,0.000781167173912181,0.0011263068208227666,0.0011262970584296312,0.0011263274943938122,0.0012410429743888297,0.0012477975705707622
17,18000,108642001.52416205,261966,372531,384267,447463,460579,479217,495712,499163,2075,2075,2075,0,0,0,0,0,0.0024113234275958155,0.00342904318806905,0.0035370697707029206,0.00411869252887875,0.004239419317928959,0.004410973594714396,0.004562802535350505,0.004594567414049214
18,19000,114850100.91039455,184981,392110,398323,418262,428617,441733,467356,483146,17299,17299,691,5533,2076,15916,17992,17300,0.001610872476527595,0.003414616672908219,0.003468219822032794,0.0036419833137109415,0.003732036317859282,0.0038467029686733577,0.0040699069662187065,0.0042073867063209995
19,20000,121058197.79919744,56248,154239,179091,218367,225216,233500,267849,286424,42328,42328,32658,42327,38875,39564,42327,31282,0.00046479854330950756,0.0012745353171937693,0.001479778568202574,0.0018044492722970034,0.0018609920696192623,0.00192945493325796,0.0022133377897552288,0.0023666140553000804
20,21000,127266292.0549736,95696,246019,273631,314415,344840,350362,396092,412120,126546,126546,92662,109707,104828,123784,133456,121728,0.000752683586127522,0.0019350282475287038,0.002151633163901329,0.0024726599874011165,0.002711827852586858,0.0027556637458222176,0.0031155758991227534,0.0032413497428156767
21,22000,133474383.54322124,22,29787,29787,77973,77973,77973,80236,80236,185656,185656,155268,167252,151388,155925,184618,198784,1.6505521813812883e-07,0.00022347726284911105,0.00022342632471442731,0.0005849124431480198,0.0005848428448693412,0.0005848627478296376,0.0006019666976905459,0.0006020306813474847
22,23000,139682472.12842393,13157,33480,33480,50825,50825,50825,61210,61210,18671,18671,9688,4146,6228,4145,6565,11763,9.42047967597692e-05,0.0002397185221188016,0.00023970310471663818,0.000363871771725487,0.0003638771955613974,0.00036387176912041735,0.00043822876298716957,0.00043824507215552865
23,24000,145890557.67619848,17268,38138,40902,61801,63872,65253,67791,70553,109485,109485,61427,103261,99305,98064,108794,103425,0.00011845159102618763,0.0002616114650542474,0.00028047894004675584,0.0004239121062602826,0.00043810584536137665,0.0004475744831206831,0.000465017010979324,0.00048394531605681706
24,25000,152098640.05075216,55949,166166,212790,241240,248990,257271,261412,266935,407136,407136,174916,184798,119264,123659,348313,233631,0.0003688341041254418,0.0010954206106652158,0.0014006370718566289,0.0015880053900513245,0.0016383143981118333,0.0016928510089044468,0.001722645381268747,0.0017577123372164835
25,26000,158306719.1178999,33101,137970,162260,198507,204991,207036,233002,240593,213125,213125,126763,83931,80107,88641,101575,77012,0.0002093759724085632,0.0008727108822455354,0.0010257936844985532,0.0012546043611118916,0.0012955532401038481,0.001308548318010299,0.0014727839685564138,0.0015205298953168743
26,27000,164514794.74183726,183146,254776,269426,299122,305590,310435,325854,343107,78611,78611,58090,29893,20762,22165,33636,19180,0.0011137816253844527,0.0015493913456419977,0.0016382792080319416,0.001818537731016058,0.0018577573599864484,0.001887227412481713,0.001981102288508599,0.0020858124427114914
27,28000,170722866.7881136,38565,102384,104449,156065,156753,156753,187827,192044,285428,285428,166757,143821,118438,156417,183283,204759,0.00022627070832684646,0.0006007130870306197,0.0006124025702143404,0.0009149130790299862,0.000918809676357718,0.0009190142621525314,0.0011013689363365933,0.0011262381602230454
28,29000,176930935.12179136,136985,214378,217820,255812,255813,263232,315672,323175,816044,816044,548752,737613,696831,724989,736189,716571,0.0007778161126946881,0.0012172622010239212,0.0012349319877144051,0.0014518824942932472,0.0014515521911877707,0.0014938882926121989,0.0017916084727168742,0.0018339878341395376
29,30000,183138999.60709047,13153,89467,104991,142509,146650,148895,199262,209974,1965614,1965614,1306032,1892508,1811443,1863269,1896189,1788300,7.259896345109333e-05,0.000493819772149241,0.000577403544481919,0.000786271771312041,0.0008087573821874657,0.0008213730514358003,0.0010994201609021207,0.0011578339673071238
