,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265486,2238839,2238839,2238839,2310875,2310875,2310875,2310875,2310875,0,0,0,0,0,0,0,0,0.7212613629128309,0.7212613629128309,0.7212613629128309,0.7444683838459077,0.7444683838459077,0.7444683838459077,0.7444683838459077,0.7444683838459077
1,2000,9312181.8201869,4876660,4876660,4876660,5502155,5502155,5502155,5516418,5516418,698568,698568,517601,656879,644455,671143,683301,691269,0.5661572601004052,0.5661572601004052,0.5545073835476291,0.6356975734190647,0.6347863879587934,0.6367469368550982,0.6392970438407927,0.6398879231306743
2,3000,15520302.80860192,6201094,6201094,6201094,6729097,6729097,6729097,6800413,6800413,2705491,2707508,2251596,2610086,2512023,2664507,2627388,2624769,0.48390051236160386,0.4839766883519333,0.46734727727798736,0.5212226176958148,0.517293377680136,0.5234290510041786,0.5274534968200432,0.5273463744062932
3,4000,21728423.459527258,6421562,6421562,6421562,7487466,7487466,7487466,7552271,7552271,3240347,3243679,2480356,3132339,3054169,3147910,3198668,3176115,0.3473353225284206,0.3473979320655553,0.3336211291602423,0.40263669571386446,0.4009512677589136,0.40297411674383854,0.40757531940967545,0.40707985297224
4,5000,27936543.63784667,5659419,5659419,5659419,7426687,7426687,7426687,7671891,7671891,2564451,2564451,1242117,2322783,2224177,2395258,2338844,2324025,0.2230568475679472,0.2230568475679472,0.21200751290818967,0.2899491060686493,0.28883716168967793,0.29077185484333073,0.2997101735132858,0.29953676592600037
5,6000,34144663.20869635,5263151,5263151,5263151,6666392,6666392,6666392,6968893,6968893,1687994,1687994,665617,1613515,1572983,1629188,1644385,1642448,0.16215930741869858,0.16215930741869858,0.15720731609829644,0.20492335398779177,0.20466834861715646,0.20502213045365722,0.21442564138221068,0.21441286248499736
6,7000,40352782.036862895,3510227,3510227,3510227,5064897,5064897,5064897,5332641,5332641,1848852,1855984,863046,1759944,1692648,1758352,1779902,1792537,0.09116542120867607,0.0911823107116274,0.08888960404099111,0.13123929873107906,0.1310108494494758,0.13123388517882864,0.13824845318534063,0.13829375292875062
7,8000,46560899.987573564,2157573,2157573,2157573,3535225,3535225,3535225,3626352,3626352,1870248,1870247,643274,1725769,1639058,1740492,1774079,1775690,0.048277948609922336,0.04827794752965285,0.04698790396053777,0.07884944065357627,0.0786972404421423,0.07887534180813659,0.08096917620043088,0.08097208879909672
8,9000,52769016.92554468,551823,551823,551823,1578480,1578480,1578480,1740460,1740460,2569112,2569112,1973353,2410000,2153692,2345205,2414443,2416551,0.01099251085870483,0.01099251085870483,0.010863584750242692,0.03134453562375468,0.03118581185287163,0.031304257645787835,0.034564089502047625,0.034565536523545604
9,10000,58977132.716068596,342469,342469,342469,1396399,1396399,1396399,1404995,1404995,2671839,2671840,1882542,2536196,2370370,2550389,2553764,2548537,0.006082358822724071,0.006082358930748708,0.0059982740169396845,0.024740889879711167,0.024668412977511843,0.024747112947478993,0.024900941435633865,0.024898634852965406
10,11000,65185247.22380811,467313,467313,467313,1109940,1109940,1109940,1117071,1117071,2548534,2548534,1613892,2450378,2356358,2429971,2459122,2449986,0.0074606884037838545,0.0074606884037838545,0.0073509994926926866,0.017692553020876845,0.017666077081932623,0.01768679968902616,0.017808704044993497,0.017806110602055964
11,12000,71393360.3140651,30642,30642,30642,457438,457438,457438,487546,487546,2035291,2035290,1300915,1731606,1675624,1747686,1749102,1746299,0.00044179430458549573,0.0004417942982157351,0.00043716551566579776,0.0065665587165329355,0.006561285896308066,0.006568074823099521,0.0070005196666950075,0.007000237925351503
12,13000,77601471.85151303,69636,69636,69636,337407,337407,337407,430304,430304,2657157,2657157,2302261,1755293,1788174,1791898,1776235,1829701,0.0009291698795027964,0.0009291698795027964,0.0009247905683542866,0.004448569527286992,0.004450498917232714,0.004450717539461092,0.00567494435714926,0.005678948705623495
13,14000,83809581.70151901,9694,9694,9694,31979,31979,31979,57869,57869,3206588,3208525,3050755,2135256,2186304,2220434,2187141,2320206,0.00012026848575746276,0.0001202713760428566,0.00012003641454362119,0.00039154287134084343,0.0003917877461003366,0.00039195163696267686,0.000708983944888615,0.0007101416534587746
14,15000,90017689.72858179,16935,16935,16935,95371,95371,95371,182678,182678,3006349,3007087,2636424,2602251,2462144,2518890,2560051,2588196,0.00019462980179590697,0.0001946314525923527,0.0001938058445228115,0.001091008652328791,0.0010892628126109311,0.001089969237244825,0.002088759800238004,0.002089432206563039
15,16000,96225795.79824913,1782,1782,1782,9539,9539,9539,10431,10431,3346729,3346729,2891013,3017378,2751245,2821034,2848702,2849662,1.9186239283291256e-05,1.9186239283291256e-05,1.9092560635748634e-05,0.0001023405420382448,0.00010204916652221745,0.00010212541434026556,0.00011170833847685659,0.0001117094869502467
16,17000,102433899.7748996,4457,4457,4457,14527,14527,14527,18984,18984,2720450,2720450,2403362,2507932,2401157,2480965,2537211,2547126,4.469808245589292e-05,4.469808245589292e-05,4.4556393468859096e-05,0.00014537762629154177,0.00014522245014004695,0.0001453384038469279,0.00019003632885948056,0.00019005519231987108
17,18000,108642001.52416301,34943,34943,34943,67016,67016,67016,68800,68800,2934579,2934579,2530505,2569645,2499525,2473615,2608436,2672347,0.0003305633527485981,0.0003305633527485981,0.00032930456307383256,0.0006317951462192124,0.0006313777687742571,0.0006312236833772334,0.0006488511412390618,0.0006492424676567417
18,19000,114850100.91041768,23882,23882,23882,47962,47962,47962,50635,50635,2763617,2763617,1877188,2456759,2356612,2469552,2498762,2516815,0.00021306761677962076,0.00021306761677962076,0.000211395806169372,0.00042673346289700837,0.00042635356467780763,0.00042678204070912775,0.0004506844376850138,0.00045075686685048854
19,20000,121058197.79921055,1782,1782,1782,15154,15154,15154,23178,23178,3020468,3020468,1310049,2625965,2530071,2643772,2727409,2762415,1.5096867781439814e-05,1.5096867781439814e-05,1.4881232134853244e-05,0.0001279550308376945,0.00012785151009490965,0.00012797427254088015,0.00019587463444809415,0.0001959325975241332
20,21000,127266292.05492401,0,0,0,7981,7981,7981,11547,11547,3183614,3183613,1315429,2835139,2733485,2831092,2883343,2886547,0.0,0.0,0.0,6.413988622670064e-05,6.408752993482317e-05,6.413780020827945e-05,9.28342677813594e-05,9.283665917550352e-05
21,22000,133474383.54325867,8021,8021,8021,19652,19652,19652,25893,25893,3332542,3335216,2123839,2739003,2712283,2747719,2839311,2837909,6.163275319362873e-05,6.163401957626472e-05,6.106560142473093e-05,0.00015031891075191695,0.0001502881945024945,0.00015032893303490482,0.00019820863950166032,0.00019820651231234696
22,23000,139682472.12841678,0,0,0,0,0,0,891,891,3220097,3220989,2282898,2763482,2676428,2710659,2787791,2782778,0.0,0.0,0.0,0.0,0.0,0.0,6.508653167935573e-06,6.508414833741048e-06
23,24000,145890557.6761856,0,0,0,2964,2964,2964,7421,7421,2835728,2840184,1339035,2558117,2478661,2502028,2569475,2576431,0.0,0.0,0.0,2.067919855419348e-05,2.066774144053413e-05,2.0671109514084584e-05,5.177884412697841e-05,5.1781357303090914e-05
24,25000,152098640.05077934,3384,3384,3384,23597,23597,23597,27162,27162,2818820,2818820,1222969,2542783,2418814,2468204,2549582,2549063,2.2668837615485412e-05,2.2668837615485412e-05,2.2429063456235212e-05,0.00015778051401883918,0.00015764983580348794,0.0001577018728461902,0.00018162601860572837,0.00018162538828697043
25,26000,158306719.11791062,2855,2855,2855,12660,12660,12660,14443,14443,2877539,2877539,1262963,2579729,2465523,2556291,2524111,2544209,1.836849424177725e-05,1.836849424177725e-05,1.817964668303289e-05,8.129611951283668e-05,8.123654281003689e-05,8.128388572014561e-05,9.271253174210697e-05,9.272449441824478e-05
26,27000,164514794.74183345,0,0,0,3565,3565,3565,6240,6240,3420572,3420572,2703687,3125249,2947115,2987002,3066661,3065283,0.0,0.0,0.0,2.2089410956659776e-05,2.206505661092899e-05,2.2070505264056113e-05,3.865018353187151e-05,3.864985364575211e-05
27,28000,170722866.78809547,0,0,0,6241,6241,6241,8023,8023,3721099,3722882,2990126,2771286,2692731,2710804,2783375,2764912,0.0,0.0,0.0,3.715951925379179e-05,3.714214697696007e-05,3.7146142344978144e-05,4.777315874055013e-05,4.776790721298218e-05
28,29000,176930935.12180567,891,891,891,14236,14236,14236,14237,14237,3347107,3350672,2646118,2809323,2785860,2775194,2854964,2850727,5.132966645802831e-06,5.1330720669248136e-06,5.1123213984686354e-06,8.175894896976544e-05,8.174793338279959e-05,8.174292680964935e-05,8.178612997676737e-05,8.178413935510824e-05
29,30000,183138999.60708523,1783,1783,1783,8052,8052,8052,9834,9834,3215636,3215637,2402410,2800701,2688554,2771236,2750707,2731606,9.90977471882805e-06,9.909774773905805e-06,9.865185593443901e-06,4.464941757903248e-05,4.462166869641604e-05,4.464212361994214e-05,5.451573302165478e-05,5.450996105745959e-05
