,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292271083,2412607,2604520,2699406,2727039,2727405,2727643,2729823,2745240,2937,4405,2937,2202,1468,2203,1468,1468,0.7779783357431942,0.840261084309366,0.8704606209694297,0.8791628910178597,0.8790728677388201,0.8793578964743293,0.8798522159449693,0.8848212859591145
1,2000,9312181.82018742,7347790,8134429,8508042,8613237,8656530,8668772,8690254,8712233,6607,10278,9543,5874,5873,5873,5139,6608,0.7896116190543951,0.8744907663253073,0.9145837180668474,0.9255267681255935,0.9301786741937998,0.9314941259197779,0.9337288081613232,0.9362381265623586
2,3000,15520302.808600489,11644862,13405470,13992718,14153753,14224599,14244422,14268869,14306701,59391,67407,61534,49114,48323,47589,45445,48381,0.753180804868331,0.8675053637868334,0.9051638052970394,0.9148458580074905,0.9193780741681746,0.9206156189667423,0.9220678584891272,0.924688036624334
3,4000,21728423.45952927,15545864,18139616,18514565,18662545,18778116,18853410,18935476,19082070,162639,165640,186183,166311,164165,150951,166015,178054,0.7208578027464589,0.8412464946395191,0.8594540124451183,0.8655248893181697,0.8707981327177021,0.8737543303721729,0.8781707310451989,0.8854637056610729
4,5000,27936543.63785149,19545513,22814916,23246239,23561406,23806181,23955431,24164111,24438576,153094,161905,159702,151627,148689,144282,148986,156767,0.703494823528741,0.8214298049915096,0.8368928081557825,0.8479926827601927,0.8567117292880964,0.8619460809685979,0.8696018309678384,0.8797254318705026
5,6000,34144663.20869073,20250949,24756740,25423875,25858261,26257494,26520517,26851745,27272556,331899,371242,338484,322333,333071,326714,334138,351426,0.598914329364264,0.7330243461870389,0.7520481638298879,0.7645322140860553,0.7765825944526483,0.7842142300333399,0.7941830194669075,0.8070418300436223
6,7000,40352782.036874816,17841806,24542704,25463328,25993482,26472321,26788592,27067528,27541509,972141,1197550,1017786,1026932,1101254,1040509,1075406,1138898,0.4530603243175621,0.6268052243155314,0.6473453810985327,0.6609769903416353,0.6744277821523432,0.6814307576382664,0.6891378888087678,0.7023407570160944
7,8000,46560899.9875533,18384916,28354398,29815611,30720850,31687645,32206997,32764434,33505032,1264239,1603283,1388078,1456036,1522379,1462965,1561745,1598962,0.40587795213099354,0.6306917470258717,0.6600342792003397,0.6810983846105251,0.7035676195663063,0.7141568013898839,0.7281122058639233,0.7451865622268131
8,9000,52769016.92556113,17344934,29245902,31221462,32606192,34064860,34826274,35754263,36700581,2756247,2950138,2870493,2850940,2853112,2837177,2863397,2899953,0.346810105215451,0.587044562839299,0.6256991097888253,0.6531940733338552,0.682445005270373,0.697476280704243,0.7164376086967922,0.735938838851727
9,10000,58977132.71606392,15344279,27765658,29615471,31122289,32539647,33741081,35058731,36417049,3034215,3283836,3328349,3336354,3315755,3279227,3277000,3332496,0.2742845676709121,0.49854577906485115,0.5321854139904771,0.559343160145506,0.5846001003782023,0.6057872475853017,0.6294191645595318,0.65445748501916
10,11000,65185247.22379768,11472573,22755555,24590718,26132550,28043515,29673808,31740780,33357246,3179051,3212320,3244856,3222455,3213129,3198550,3211056,3283557,0.18502300896820506,0.36718541497684554,0.3970061782650184,0.421745842337354,0.4525182582710416,0.4787125194437324,0.5121612621837935,0.5388745586655409
11,12000,71393360.31409699,10415739,20050827,21905329,23911634,26219249,28233446,30222302,32063410,5031855,4812640,5089699,5079125,5058998,5025316,5055076,5091061,0.15695453185850824,0.3011506469952486,0.3303788744972769,0.36058070920583923,0.39525892893716774,0.42540723162461846,0.4555785895351791,0.48359423929032247
12,13000,77601471.85148984,8469845,16546321,18147309,19924638,21892974,23595324,25886704,27913942,6811823,6672340,7025039,6983951,6928652,6843229,6872822,7002985,0.11964807196273786,0.23327962105393302,0.2571298699409532,0.2821486475276007,0.3097792623246867,0.33346396192345795,0.36600025667611014,0.3953900890074237
13,14000,83809581.70152825,10920662,19222278,21047744,22974426,25218744,26866065,28711328,30711326,4165967,4222189,4296551,4276617,4244686,4175262,4232701,4349541,0.13711911546112243,0.24152415787872505,0.2647081090269077,0.288866711887562,0.3169581732954576,0.33736792253258135,0.3607998673344406,0.3865002550824182
14,15000,90017689.72856414,10647228,19114472,20684359,22436141,24171562,25691660,27472918,29510073,4633729,5210003,5056601,5092404,5043596,4905909,4984362,5137001,0.12469822094394951,0.22538607922626003,0.24345684959479413,0.264186817948541,0.28445801466517673,0.3018578600997087,0.3230841216481215,0.3476653340357409
15,16000,96225795.798249,9202550,16674724,18128355,19747204,21534195,23197751,25213349,27318490,5124220,5829319,5375684,5672469,5655936,5498918,5423045,5534127,0.10101416928703527,0.18446210063269847,0.19954136149284735,0.21807265064922876,0.23776336904980305,0.25568774725815274,0.27767164296619745,0.3012238098823852
16,17000,102433899.77490139,10028355,18378376,20206168,22056981,24287808,26120289,28255795,30501466,5780628,6072723,5976416,6004397,5919087,5778798,5751581,5836537,0.10375598069101404,0.19072386426881935,0.20948263638261858,0.22873685298874089,0.25164850142377343,0.27024221712404944,0.2922540062964974,0.3157587859937425
17,18000,108642001.5241996,10238527,18462470,20190746,22048946,23950784,25833190,28012247,30560289,6363909,6862165,6689067,6621722,6540249,6433037,6419375,6617638,0.10010479025679428,0.18139614515504046,0.1980398709877989,0.21612316789202587,0.23457759938374528,0.25274876934971374,0.2740317672562301,0.2995391291292033
18,19000,114850100.91035903,9154269,16994701,18705480,20157918,21774974,23119674,24855768,27121708,7181027,7248820,7240144,7116010,7044381,6653523,6713530,6939985,0.0850222693251869,0.15794143765033825,0.17382666564565202,0.18710807163883297,0.20198347562732288,0.21368211866326006,0.22985533747509393,0.2513361029333896
19,20000,121058197.79922867,9103470,15751840,17378667,18589481,19761047,20933744,22885502,24955814,11261546,10382242,11807383,11603344,11561386,11299832,11017059,11077827,0.08291209113230857,0.1423239572339865,0.15907128044707908,0.1698369725485029,0.18047143725274387,0.1907257259851359,0.20797223883474036,0.22691152810856885
20,21000,127266292.05492115,9394972,16603106,18256170,19728323,21640443,23234578,24945352,27060990,14112374,12637605,14155356,13954548,13948805,13872427,13808225,13821540,0.0830282517962833,0.14484250344806865,0.1614005739563122,0.1741066044349107,0.1909717869891662,0.20490154373648498,0.21986406650066417,0.23853893203362256
21,22000,133474383.543257,7020044,13558711,15352292,16872132,18966742,20539040,22296635,24586581,20198673,18954659,20720961,20508751,20475475,20317651,20366000,20566474,0.0619730740715083,0.11839629421112109,0.1361581019335374,0.1493563274081548,0.16784889557352992,0.1815096595525011,0.1971262810194163,0.21775782670549268
22,23000,139682472.12843275,7728604,14967692,17078714,18726417,20523377,22046474,23725553,25993537,22626701,21881476,23463810,23167315,23131072,22934330,22964973,23258911,0.06602497190437737,0.12705912931059976,0.14695328346773073,0.16072086637928298,0.1760886353779058,0.18883790009906135,0.20327331528833606,0.2232669809105496
23,24000,145890557.67617178,8455336,16335057,18302381,19932781,21617915,22961562,24581233,26645024,20298413,19988753,20575237,20118438,19933816,19818165,19801439,19961771,0.06732376472908663,0.12974442298118685,0.14605062574348204,0.15848330338489458,0.17162967787447642,0.18212997717096419,0.19495126350379782,0.2115880308488811
24,25000,152098640.05077553,7311132,14186248,16046690,17569000,19124453,20385662,21851622,23804331,20072804,20420540,19856059,19588714,18986864,18748084,18667648,19027327,0.05537652491886685,0.10773430049894199,0.12134283732588941,0.13258629389973292,0.14367213455783936,0.15287271837275135,0.16376721527847618,0.17888401680471183
25,26000,158306719.1179304,4895514,10905113,13148706,14742960,16340449,17826441,19555165,21787700,18213534,18517094,18057819,17945965,17616615,17649769,17479825,17871872,0.034944697673044964,0.07801088951200881,0.09375264967456937,0.10503619827813862,0.11614497766170516,0.1267370079121853,0.13885959157505975,0.15514454173687917
26,27000,164514794.7418232,6759322,14654064,16738383,18629059,20747722,22422352,24650086,27135841,18519851,18681470,18430968,18394521,18203008,18236512,18290499,18528450,0.04629832942675847,0.10048501620560939,0.11458067175076178,0.12749126813788542,0.1418048570250237,0.15328558402326053,0.1685772249744511,0.1858793097942806
27,28000,170722866.7881112,9099662,17988261,19690497,21285602,23235688,24817333,26951712,29543549,19260842,19447913,19351202,19182457,19097047,18939000,19001452,19110385,0.06007883502633767,0.1189110328547574,0.13008046801600942,0.14046155761200746,0.15324361004260753,0.16350441931120885,0.17763947190737586,0.19486224782791384
