,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292264247,7324,1204948,1729535,2326580,2639650,2861508,2956815,2992758,1567,815,1567,751,751,751,4827,5643,0.0023606817209891147,0.388286376254518,0.5574660923417406,0.7497092710597352,0.8505918891045354,0.922082660734469,0.954047146403102,0.9658988419670189
1,2000,9312181.820188731,23867,3171736,4244680,5735725,6653011,7574738,8271822,8416731,80160,43227,51112,44271,42640,40195,56423,66305,0.0025852408567543965,0.34218917467281584,0.45833581674838275,0.618880037937525,0.7177281390014315,0.8169487453872175,0.8936946349506687,0.9103226404251613
2,3000,15520302.808600456,37765,3974292,4884377,6323449,7803060,9969694,12390730,12788457,649207,380970,446267,416804,434142,405605,669367,672030,0.0025394900608574677,0.2625143426229627,0.32402583236622207,0.41867444624150324,0.5172329858469731,0.6596026018017453,0.8343400146423295,0.8612757298338859
3,4000,21728423.459526308,46745,2019507,2819047,4570445,6613568,9800740,13626859,14294356,1795103,1399025,1572035,1557019,1580000,1562178,1666893,1755257,0.0023450684041784998,0.09933924036270064,0.13985873539104485,0.22658040540362698,0.3282424559561786,0.48599725812472644,0.6792532118868939,0.7156780087406838
4,5000,27936543.637846917,89904,1361002,2044916,3398425,5157626,9920209,15659964,16792146,849844,615659,773157,688468,697235,675041,704095,827790,0.0033191197599570805,0.04981544404732192,0.075282070945852,0.12472165172940397,0.1893449671785677,0.3638907631682729,0.5750479587148182,0.6194362981172342
5,6000,34144663.2086885,270314,1902963,2606514,3886846,5732122,10520490,17440190,18599256,926907,727894,805327,802410,803226,858538,892002,949299,0.008137635736193891,0.05694634894582274,0.07818134061471571,0.11657418518395588,0.17192186299954273,0.316062321283761,0.5244750154144986,0.560296789728605
6,7000,40352782.03687419,111420,1173331,1642096,3307609,5981212,11489106,17171505,18356538,1424016,988037,1234196,1127749,1103330,1092551,1088884,1126456,0.0028621508294010786,0.029806645486993605,0.041977386361872024,0.08432393152838452,0.15238969436772654,0.2926397959606795,0.43733571699563806,0.46796475363877255
7,8000,46560899.98757169,65237,1206297,1640080,2540961,3992462,8626187,14722790,16264880,2399214,1690442,2133740,2034573,1809324,1999532,1989500,2094771,0.0014772307383907283,0.026883991251752382,0.03691615670366518,0.057066485648125435,0.08921388603406455,0.1935799413161165,0.33031921824545135,0.3657813344747424
8,9000,52769016.92555481,199650,1214632,1480593,2018059,2515335,5119143,9649449,10680618,4067093,2729841,3670742,3545233,3206379,3548507,3551032,3599291,0.0040994273718053245,0.024273621168483157,0.03015570307195002,0.04099764055221917,0.050750627998819194,0.10400426585873689,0.1960553446996129,0.21721939260289835
9,10000,58977132.716052234,39190,497605,654762,1144383,1718260,3775674,7240338,8052736,3473104,2550385,3233152,3011946,2824520,2701508,2694367,2770754,0.0007060748725194055,0.008818601463689209,0.011745878058748905,0.02044812261247691,0.030599822820155338,0.06709252929755598,0.128642185718585,0.14327085615462684
10,11000,65185247.223817766,113843,751033,978256,1542546,1930131,4018307,7430946,8159096,2498970,1957994,2351109,2267650,2206074,2169150,2163450,2216947,0.0018160753045444074,0.011878311356361202,0.015568861571959691,0.024516924804243185,0.030647131443606406,0.0637663577566214,0.1179107281502856,0.12957465853451483
11,12000,71393360.31408006,88088,748640,935998,1695247,2223460,4502251,8429067,9128673,3450076,2621785,3134539,3159623,3048727,2928071,2866331,3049126,0.0012964931102358455,0.010885892850075895,0.013712484071372728,0.02484470390646747,0.032533059176453764,0.06575961403370716,0.12300353720817288,0.13356902877935
12,13000,77601471.85150152,155986,967316,1200427,1843691,2400645,5341275,10535512,11529847,2515369,2024883,2292193,2242193,2195924,2194611,2148704,2252537,0.0020774283665846256,0.012799148713904699,0.015939961427157735,0.024465348237117115,0.03183645061140149,0.07083274571684604,0.1396305569695591,0.15301937608969715
13,14000,83809581.70150149,395869,1901927,2225621,3362026,4467285,8220761,14755024,16167873,3717879,2953280,3417596,3255289,3287062,3179006,3290123,3351757,0.0049426967669221325,0.023522310073262744,0.02768461284516364,0.041736149462055096,0.05547870355473612,0.10195587627246613,0.18324792836349327,0.2009484231022005
14,15000,90017689.7285788,791530,2334868,2703512,3887803,4613764,8227921,14530072,16179051,3242535,2548482,2652267,2761110,2664003,2666979,2780207,2853287,0.009121620151249525,0.02669359950355568,0.030944874019543118,0.044555986632680754,0.05281704954635363,0.09419409334362801,0.16655767160553317,0.1856153486232211
15,16000,96225795.79824913,939158,1878157,2275982,3318230,4173888,8068682,15897525,17553243,2221792,1673257,1867567,1868976,1770364,1696415,1669445,1834289,0.009990617016862555,0.01986363374131609,0.024120651998103555,0.035166827443897944,0.04418896743720534,0.08535634034481529,0.16812752253859578,0.1859621018395015
16,17000,102433899.77491474,1152427,2617260,3033989,4143616,5379574,9219713,17471040,18959302,2263020,1803052,2015560,1832589,1750628,1776694,1750686,1882315,0.011504610946709445,0.026008525793742052,0.030213494933302148,0.04118848917655677,0.05343066335812422,0.09159516131032606,0.17352485429257242,0.18855299041223963
17,18000,108642001.52416694,1206661,2570869,2854194,3539341,3933843,7356348,15879104,17267058,2854994,2419790,2583024,2395655,2271759,2249626,2257945,2252693,0.011406514166915436,0.02420274406935214,0.026911385218188005,0.03331259018111213,0.036982551761186824,0.06914356375404938,0.1492620653771817,0.16230068828840719
18,19000,114850100.91040254,1352091,2064681,2272239,3000088,3623735,6261086,12540648,13632342,2890549,2091596,2358284,2327505,2141405,2238418,2075029,2051506,0.012076602459806494,0.018310645406664335,0.020199149257317025,0.026662093739721896,0.032151334648399074,0.05559890269095366,0.11120053206406541,0.12085560117861713
19,20000,121058197.79920697,960036,1720266,1901043,2469660,2988631,5544005,10996700,11967176,3120760,2208543,2358595,2434611,2523344,2251027,2071482,2082190,0.008140214150103025,0.014474303715112503,0.016015580129748342,0.020819299657330124,0.02521309896802686,0.04666389210942313,0.09241956067227877,0.10058478361617851
20,21000,127266292.0549202,1228593,2067473,2611630,3527513,4209356,6352460,10556866,11135482,4650921,3435998,3557535,3770170,3891696,3647703,3284338,3427974,0.010019893830845282,0.016696019465826765,0.021111116643428674,0.0285637552119351,0.034118498739612535,0.05138757891159706,0.08514840793139647,0.08991951905436572
21,22000,133474383.54329848,1188178,2184706,2440775,3213596,4021654,6434095,10853929,11613370,5285337,3406256,3587796,4062913,4347594,4083216,4107094,4403454,0.00926895106906555,0.016796628361338804,0.0187915861534691,0.02483238917314362,0.0311450010816808,0.04972592119046258,0.0839001036376143,0.08997665114129473
22,23000,139682472.12838364,1150340,2871961,3215508,4056700,4759111,6347007,10798462,11519294,6940038,4140876,4715087,5458258,5893208,5397216,5617309,6009675,0.008665955295707725,0.021188779548380908,0.023824333537627224,0.030223309753334236,0.03557169576351938,0.04726510700424128,0.08054636825868898,0.08617530453063312
23,24000,145890557.6762147,507563,1573999,2009533,2884789,3437867,5615508,10404019,11283796,7680768,3771057,4626946,6117344,6766084,6104928,6523117,6654431,0.003672409900840399,0.011075179637634531,0.01422541145702815,0.020639068989875466,0.024710727804807157,0.04017228389647201,0.07465171886288081,0.08104072031707543
24,25000,152098640.0507357,416329,1377891,1576368,2163621,3147219,5913841,9625476,10365596,9365955,5004109,5889961,7194986,8760254,8237018,8630598,8704869,0.002916844168187629,0.009367384294693724,0.010781630818598575,0.014931445408840017,0.021956567858145256,0.041107843187770846,0.06709142929960715,0.07228763093434816
25,26000,158306719.117918,357702,1209203,1395976,2023760,3031500,5827030,9595205,10347095,11088603,7583975,8767011,9530205,9892072,9167621,10110284,9428542,0.0024297417290239584,0.008022697616585188,0.009335152633166954,0.013602684617250801,0.02042588153439748,0.039071109276742524,0.06474653045712751,0.06950041436767894
26,27000,164514794.7418275,204899,1356019,1554240,2067993,2976407,5344153,9456214,10573977,10031355,8906908,9369815,9454908,9298610,8165198,9270485,8548505,0.0013263492859974307,0.008714333369553443,0.010017984485133635,0.01333673745965763,0.019175880433800672,0.03418079170888135,0.06091182353624271,0.06779655409834527
27,28000,170722866.7881484,193291,961218,1185468,1784411,3597735,6343509,10779771,11695045,11667311,10440321,10863512,10770993,10726823,10534330,10730909,10950668,0.0012152420520126375,0.005997022291313483,0.007415693636265619,0.011155924327359868,0.02248639975600759,0.03960026807904101,0.06737695537343143,0.07319824780972793
28,29000,176930935.12172508,185341,1705453,2047180,2730550,3822853,7435308,12852269,13819623,11365742,10500658,10312199,10286804,10308254,9815816,9868350,10089588,0.0011194442292211477,0.010247252059507493,0.012286613424461527,0.016385515539130938,0.022943173007804626,0.04449213236406331,0.07693086390729309,0.08283092433866168
29,30000,183138999.60711908,99670,1617017,1936018,2644093,3630773,6516577,11943401,13197197,11178189,10327844,10372100,10395334,10459904,10029351,10131975,10337217,0.0005796088053324966,0.009357133191541403,0.011205954406790918,0.015306454165524157,0.021026129348399907,0.03764421597775693,0.06903419688953219,0.07637187997073534
