,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268434,255285,529504,530326,734213,734213,738322,829382,915302,71757,31659,39670,19577,34946,35168,86937,77675,0.08418846897106108,0.1723420515608981,0.17306083465403466,0.23803433191961465,0.2392263205186831,0.24058254530267095,0.27489161927797245,0.30244063782242914
1,2000,9312181.820186157,563589,975242,975242,1184912,1186556,1211210,1408222,1718021,602399,414985,431463,404247,375330,368314,440271,451343,0.0647075836028658,0.10961227673275131,0.10981566016742292,0.1330175875686569,0.1327711395325881,0.13542351299807,0.1587281509633628,0.1938892056230751
2,3000,15520302.808601635,365253,725864,726685,1226947,1231877,1246671,1500902,1704147,977010,565306,671978,549202,541206,507943,486707,483256,0.02511487630806491,0.0485365533199249,0.04894053769479985,0.08195436098426767,0.08223973819920863,0.08304297364933225,0.09983652740891455,0.11332989926088263
3,4000,21728423.45952767,61739,212235,212235,563973,564796,574657,992169,1181865,1575621,467037,1000675,674755,723078,472866,764026,688177,0.0030635441459811244,0.009982180626084856,0.010239172885294473,0.02678739817168435,0.026888203342726652,0.027035611796782755,0.047326378061444824,0.05617163288811264
4,5000,27936543.6378479,822,20124,20124,89574,89573,89573,166671,198386,2010603,576330,1565689,1388165,1303278,604843,1134589,998266,3.17056962940047e-05,0.0007355205725499925,0.0007631151995778587,0.003373991354496561,0.0033632000378019714,0.003277256735205226,0.006218613614271197,0.007364464895159833
5,6000,34144663.20869726,2465,22192,22193,104847,105669,109778,225176,279230,2475846,666718,1637609,1677426,1505564,581294,914589,852535,7.783681922048648e-05,0.0006628841723008354,0.0006827133537699108,0.0032293169673184817,0.0032374974359538284,0.0032707681793624366,0.0067762713554538195,0.00838726795264034
6,7000,40352782.03686048,3289,16732,16732,44680,44680,44680,74193,94742,4230953,1503319,2700977,2244853,2200214,824194,994360,805560,9.105297510388369e-05,0.0004306880634135054,0.00044438772546547646,0.0011724594101343733,0.0011710876174005679,0.0011303211730794892,0.0018850603291594304,0.00239566763783546
7,8000,46560899.98758173,0,2542,2542,5712,5713,5713,14754,19685,5201004,1250891,4338070,3296857,2455088,828402,399862,356232,0.0,5.6102394521631956e-05,6.020439654915681e-05,0.00013202649603597012,0.00012952941443654934,0.00012492210684733024,0.00031962019580168737,0.0004260392046381692
8,9000,52769016.92554021,822,2916,7844,24783,24783,25605,48613,60118,6154719,1591643,4021775,4481410,4049909,1035250,799010,435132,1.7634074448853215e-05,5.6978304596921927e-05,0.000160911667822796,0.0005132372792508757,0.0005086915802702518,0.0004949378620902083,0.0009354049167176378,0.0011487394846672458
9,10000,58977132.71606937,45194,73135,73136,102077,102076,102076,175487,190545,6410608,1403788,4101940,4074859,4261085,1150816,1426342,922201,0.000859748675494699,0.00127029270855593,0.0013327698069037165,0.001859249045456619,0.0018655587210847037,0.0017652170464392395,0.003049254368472133,0.003282150101078457
