,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262534,1572619,2024469,2235858,2347928,2448448,2514058,2571508,2618992,439748,426614,434684,435346,434152,434152,439338,432771,0.5902531792812566,0.7561192734530976,0.8375955552769212,0.8797973280045833,0.9170531055624801,0.9416269802193871,0.9650190124090627,0.9804223291049868
1,2000,9312181.820188459,3177319,3957938,4415053,4828288,5172420,5450367,6034111,6214839,2277280,2252815,2276384,2263783,2265518,2264324,2278837,2284806,0.4516507950234453,0.5606647311032263,0.6275127729411843,0.6850191260702387,0.7340239483514437,0.7733366845720872,0.8579290727620427,0.8843754993358718
2,3000,15520302.80859999,4200509,5320339,6132034,7005766,7730760,8347976,9752886,10015035,2458168,2449951,2488262,2478845,2478901,2479498,2499522,2506460,0.3215790574473648,0.40705400114014834,0.4705352055031474,0.5371919384181234,0.5927859683689868,0.6401426999731473,0.7490246662902424,0.7695678476600105
3,4000,21728423.459529623,5570081,7009132,7948427,9096243,10228021,11291257,13635410,13933043,3056342,3031410,3097111,3045243,3041774,3045355,3061744,3085840,0.29831066301165965,0.3748797643629837,0.4266165906060206,0.4868680158447183,0.5473437612318467,0.6043577383692933,0.7304678922441622,0.7473772629338975
4,5000,27936543.637846686,6176170,7549713,8574440,9923280,11369491,12496275,15543356,15919954,3677414,3676095,3762630,3676624,3668752,3680092,3692216,3697586,0.2545915740672144,0.3111942863341087,0.354698048832931,0.40904010186905926,0.46850126165863315,0.5151732490214026,0.6411130979658926,0.6567920220769972
5,6000,34144663.20869285,7410829,9700913,11127601,12937804,14443561,15876295,18367188,18756963,3810754,3765964,3866903,3800704,3778776,3793140,3815225,3835551,0.24430840578491161,0.3193327315747637,0.3675173105045342,0.42637165147169115,0.47565088089589025,0.5230806668527574,0.6055894564751847,0.6188555728999671
6,7000,40352782.03687073,8085478,10116296,11541054,12948422,14449088,16042349,18897650,19414611,3596317,3517778,3849141,3564920,3638416,3703570,3760713,3776630,0.21997430906071588,0.2746381129719408,0.3161617217401104,0.3519753876162309,0.3935540650624165,0.43772698261181403,0.5164411441440613,0.5307997128956875
7,8000,46560899.98755661,7555362,9271612,10304537,11441441,12593143,13986589,16710547,17553097,4551360,4530472,4753449,4578146,4588631,4641422,4682012,4731467,0.17984872012971168,0.22059285246262358,0.246476088749515,0.27252716683119843,0.300034839758924,0.3336537016074433,0.3990207907374516,0.41963506904866926
8,9000,52769016.92555684,5674127,7707589,8694901,9970182,10995094,12454583,14286547,16332716,6309722,6147376,6431881,6240194,6292746,6337885,6331232,6363916,0.12213114747203609,0.16532213038805524,0.18764433377947307,0.21427969531813987,0.23657435893708734,0.26823776383415476,0.3076491917713642,0.3519594974311332
9,10000,58977132.716065735,4486697,6392676,6970458,8004534,8982490,10777820,12643247,15809094,8822030,8769408,9087036,9015083,9300228,9359637,9353551,9350399,0.08945644125982054,0.12732455087641997,0.1397162655280112,0.1602122820318573,0.1808182303495053,0.21721813736178205,0.2547830398930419,0.3185600344050469
10,11000,65185247.22381127,3892300,5515986,5885287,6704426,7576476,9406336,11674096,14859668,7176546,6983777,7378602,7241685,7182202,7252116,7284027,7392375,0.06709855449068904,0.09477399761189041,0.10180986938809204,0.11570614133290014,0.13062203839066236,0.16236539957871074,0.2016208977094951,0.25711938909099
11,12000,71393360.31407243,3075550,4635467,4986530,5995028,6728608,8281741,10079362,12984605,3743955,3685148,3924875,3797288,3732866,3827574,3883146,3954149,0.0454630751847899,0.06846240421321192,0.07390902547740938,0.08868899914990963,0.09944662787662407,0.12257299813700384,0.1493012887369692,0.1925379129884712
12,13000,77601471.85151118,2198223,3077584,3274971,3724569,4124632,5005984,6353305,8754340,7121742,6932187,7225621,6900942,6744451,6894160,6944063,7104161,0.031189435666556648,0.04354910349618728,0.046535437374817565,0.052680920607278726,0.058210632488255865,0.07079867511457388,0.08991703917917052,0.12417977216803784
