,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226721,1639301,2305110,2364672,2397772,2412548,2414881,2424796,2438674,590135,538020,515290,547645,494703,503249,462531,466911,0.6520881051299223,0.8983139135620964,0.9134343434305494,0.9379429434662359,0.9245754483700093,0.9285105360429343,0.9179514676539262,0.9247385787188273
1,2000,9312181.820185501,3557354,6467781,7030854,7278596,7398714,7477989,7520629,7566377,1425962,1249158,1178444,1265256,1078637,1179991,913517,987270,0.45108481390470845,0.8021532794939951,0.8644062736509069,0.9045188389511226,0.8986061485766355,0.9195540494989789,0.8954553087920339,0.9088837411651287
2,3000,15520302.808603996,2441646,6699989,8792690,10447511,11388034,11963261,12670163,12950459,1466421,1331000,1223888,1445126,1306261,1300603,943866,1130927,0.1737346331250052,0.47218591994085246,0.6150276217998588,0.7422649919121126,0.8011819687421091,0.8413160025193585,0.8692222362958563,0.9000014435828684
3,4000,21728423.459527727,909723,3728936,6670006,9930452,12923999,14839801,16590626,17255223,2175338,2160209,2023692,2170445,2236111,2257793,1856650,1954413,0.04652580289095575,0.19056087144345396,0.3384976858831987,0.5077442957895452,0.6630305679141125,0.7621633532024802,0.8348840144433839,0.872621314493434
4,5000,27936543.637855947,680373,2407550,4481595,7823559,12603791,15425917,20068494,21681636,1580301,1687343,1529525,1742954,1854013,1843002,1573474,1776505,0.025814491441309165,0.09171898349269696,0.16971226708551573,0.2986822008043183,0.48322730547115594,0.5911775876993414,0.7612351018176853,0.8288074914623677
5,6000,34144663.20869136,662725,2088816,3702751,6857046,15053355,19862732,24739955,26673878,1166507,1280683,1058094,1234081,1367409,1517897,1264360,1396363,0.020095877883716844,0.0635594345765697,0.11191099858813229,0.2083538345362095,0.45926223423584966,0.608786413981439,0.7524247827939861,0.8145118320651277
6,7000,40352782.036852136,681844,1815171,2939637,6025951,14997594,21476989,28362470,31323430,1214597,1284785,1048068,1314035,1436710,1558203,1163194,1726740,0.017421451693735473,0.04646183929746339,0.0747909524858467,0.1543582070990027,0.3853830362375168,0.5536079919722383,0.7237246274017782,0.8109407111946676
7,8000,46560899.98757681,697957,1801032,2698626,4803547,12620641,19827108,28043865,31651179,1643809,1752585,1498719,1899392,2072322,2409540,2095515,2608987,0.015538784561828396,0.04019414701265467,0.059886715220108494,0.10755451878911411,0.28368272421573565,0.44907128581268835,0.6306898052909061,0.7201319999187825
8,9000,52769016.92556,905449,2201375,3564606,5467114,13763291,21798724,31886766,35562746,1790001,1833835,1479124,1774998,1814930,2276217,1716976,2148402,0.01776120985391606,0.04321914474001945,0.06949918973653386,0.10721088698619301,0.2701116206852477,0.43171945370700765,0.624593364376847,0.7025348477551427
9,10000,58977132.716076285,1240245,2812503,4416138,6455228,13459984,20915452,33130247,38429521,1639752,1713313,1421262,1678372,1744156,2070891,1509822,2026458,0.021630653240709678,0.04911483400766603,0.07672784626584585,0.11265912070919991,0.23517882123749817,0.36754231819338873,0.5765059576858175,0.6747860528709758
10,11000,65185247.22379547,825804,2042292,3023049,4531807,9473653,17757232,31169181,36353588,2054261,2163286,2140373,2424264,2325936,2620968,1967678,2428625,0.013080803095211842,0.0324060368852641,0.04795074995738494,0.07220739330740425,0.1507120077449041,0.28382380841440713,0.49304617976781895,0.5792789145081774
11,12000,71393360.314067,1159020,2536932,3664987,5303190,10223699,17032151,29097213,35270357,1837744,1936850,1705412,2089299,2088918,2426939,1687006,2122989,0.016663212281329446,0.03652547455276048,0.05259140337268613,0.07652062374768193,0.1475186677596979,0.2469629520493326,0.417425545867747,0.5091694519737259
12,13000,77601471.85151368,1216950,3173450,4904147,7108417,12317188,19141656,30386504,35926948,2602590,2629285,2451618,3138011,3015997,3519356,2420570,2953682,0.016226241911304423,0.04232836380090103,0.06525823735718708,0.09546181333385474,0.16514191301350986,0.25838430476751684,0.4041784981512323,0.48128615825685406
13,14000,83809581.70150572,1364133,3183738,4552717,6395886,10733809,17009869,26566824,31789901,2916792,2848370,2647589,3236247,3006186,3847028,2869620,3651806,0.01686346836391289,0.039324238522245196,0.05609419937166646,0.07937968589353267,0.1328385881164148,0.2127229335808431,0.32822876909646204,0.39659160601437254
14,15000,90017689.72859871,1603225,4098044,5838870,8176620,12548961,18261153,26318908,31096919,4060149,4026792,3924462,4418258,4606208,5073103,3967147,4587721,0.018651359571372605,0.047656718423083506,0.06782031704522128,0.09552189582198121,0.1469235838792172,0.21497724226200665,0.3058540616415307,0.3640048037333523
15,16000,96225795.79821861,2029236,5513919,7746916,10584653,15325076,20852537,29830931,34218134,5476367,5619494,5333191,6017726,5941523,6350071,5258818,5755386,0.022360868017274323,0.06085580021000712,0.08523153250144098,0.11733598805158141,0.1697424759044233,0.23201523043976954,0.32793142876715614,0.3782245938348095
16,17000,102433899.77490127,1027841,3538741,4880206,7873808,11735066,16581149,25300167,29113058,9746475,10138705,9407063,9892295,9654948,10001464,8459165,9150494,0.011089325250930135,0.03834155189368888,0.05246019502747066,0.08508397946147893,0.1264841408046021,0.17938669322076198,0.2692230742720559,0.3120925716440032
17,18000,108642001.52416945,1255261,3262296,4788230,7511761,10731065,14672120,22550115,25665427,14737114,15148581,13491163,14959934,13946145,13038873,9660188,10372428,0.013367365992285739,0.03489332170873615,0.050322520266426585,0.08018355271740782,0.11332137850467708,0.15346903628044703,0.22782079047777498,0.2611736886564138
18,19000,114850100.91041064,1085433,3044249,4036322,6271332,8695140,11717567,18435945,21374635,15620333,16043865,14357335,15686632,15446655,14197096,11577985,9691844,0.010938582472348224,0.030810292204231666,0.040165299098229454,0.06324236202008869,0.08747322510163953,0.1164154712562192,0.17851812986957025,0.20326159474296038
19,20000,121058197.79920697,943469,2464003,3300292,4840807,7124183,9998899,16122309,18469542,15438745,15708149,14739675,14865266,14664461,13301740,11799394,11665887,0.008932720015067943,0.023388721961546427,0.03104155243233512,0.045585020754047495,0.06696054875340277,0.09279164519895332,0.14756073139542297,0.1688376620355102
20,21000,127266292.0549519,513352,2082212,2723113,3924701,5998701,8864553,15030951,17115501,19440646,19590812,17466597,18585241,18021819,16720555,15257546,16441819,0.004760945273987758,0.01933784738119903,0.024800733723687962,0.03611210014904596,0.05491079623755929,0.08018900806273029,0.1341944404290158,0.15443791906426066
21,22000,133474383.54323149,536163,1627244,2278259,3520955,6157504,9008959,14319904,16325275,21328306,21562824,18752143,21322419,21232192,21352131,20471539,20322488,0.00478093404375479,0.014540446104420473,0.019858913051314316,0.03139450132986987,0.05485908565522226,0.0803494292671865,0.12672162420231498,0.14427752112877923
22,23000,139682472.12845206,1097440,2533165,3506023,4860912,7955244,11450264,16411979,18522696,23630756,24179231,22063764,23824276,23916806,24212695,23115486,23007630,0.009456473687862543,0.021931549065214953,0.02980837875018192,0.04195570242273325,0.0687185092613985,0.09916243267069252,0.14079440110010796,0.15875484090741357
23,24000,145890557.6761868,1073573,2170362,3196892,4851512,9364618,12787646,18269586,20062792,26301616,26805722,24798660,27294475,26889881,26838886,24969030,25079089,0.008977192915603631,0.018225343199041788,0.026400544225913817,0.04090786044971237,0.07869382142659657,0.10741256985270739,0.1510862982886202,0.16606694893987814
24,25000,152098640.0507202,880823,1902707,2900666,4521433,8774442,11782655,16985266,18725464,27497116,27852051,26238441,27888178,27361242,27046354,25428919,25693098,0.0070691189912047364,0.01531395762682284,0.023046729799235936,0.03640138620653157,0.07034331433169844,0.09422182810173536,0.13409097185268828,0.14813799851027426
25,26000,158306719.11794877,1252988,2747339,4148522,6388782,10920974,14473810,20794999,23265699,29736797,29685026,29333657,28282438,28674651,28836190,27390056,27131926,0.009745576409780517,0.02135984166745988,0.03216580215957099,0.0491352995384343,0.08424592894763737,0.11179231365320393,0.15884149889510124,0.17736409905430628
26,27000,164514794.74183798,950838,2438601,3902369,6415293,10576274,14366196,20671303,22895476,33457877,33006455,32747839,31904411,32685256,31406432,30739977,30907184,0.007255153076871569,0.018543318277663458,0.029615687620845137,0.048377003511950505,0.08022689073282382,0.10792857566630175,0.15452312586881636,0.17136356134860883
27,28000,170722866.7880993,875087,2508412,4355951,6770733,10779527,14285241,20260801,22274419,38424069,38355589,37242511,38574472,38525452,36765994,35310665,35837089,0.006614474315946633,0.01895039349540452,0.032633648406774504,0.05123583234481894,0.08154113313999842,0.10664059784821357,0.1496231560557981,0.16513541579596563
28,29000,176930935.12176085,1180351,3325487,5048494,7062114,9744716,12437340,17169963,18990952,41711861,41925225,40801654,41532886,41328645,39877877,38374877,38740592,0.008729175285855961,0.024632195164195375,0.03708602556627309,0.052158166574831355,0.0718624736444345,0.09074835812091404,0.12392069486352818,0.13742604273923026
29,30000,183138999.60710955,877285,2821196,4361977,6320274,8798258,11386149,15718215,17423131,44585664,44592936,43433347,43893606,44313406,42615652,41837777,41318664,0.00633174940289914,0.020362873737072594,0.03122262355602082,0.045389465577820746,0.06337633984767937,0.08102674177557051,0.11123905872849214,0.12285354512393755
