,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226659,2000156,2376572,2458154,2490827,2507271,2529350,2571287,2637519,0,0,0,0,0,0,0,0,0.6443675684576805,0.7656332410595007,0.7919155885213559,0.8024414782840633,0.8077390552209213,0.8148519961835148,0.8283623637340507,0.8496995758285519
1,2000,9312181.820185008,4854904,6084737,6469180,6703035,6779598,6857546,7068227,7244986,1398,2097,4893,5591,5591,5591,4893,5591,0.5214280659674398,0.6535640778274978,0.6950659988083842,0.7202460202141722,0.7284727706407562,0.7368483403317475,0.7594292104346129,0.778479052102129
2,3000,15520302.80860752,4916296,6958825,7519549,7841591,8091486,8364968,8880624,9217885,52317,33546,47425,55122,56761,47532,32158,27967,0.3178368574183856,0.44934036777359954,0.4859825749943488,0.5070481294105254,0.5232621413741069,0.5406250828291568,0.5733820357273908,0.5949964623719656
3,4000,21728423.45952256,5442432,8215417,9579519,10452518,11085850,11833528,12331605,12819360,133891,94623,147966,139907,140835,128626,144126,132794,0.252028239564874,0.3797491344792272,0.44389786537045606,0.4841702772674525,0.5135288742782147,0.5478536556731939,0.5713229732459763,0.5936089996370688
4,5000,27936543.637851052,3947916,7400215,9657658,11403571,13119185,14559502,15261022,15861878,51622,70138,101971,106698,130517,126974,99394,93250,0.14157888091896556,0.2655604420667823,0.3469662755614563,0.4097604833456257,0.4718108477297315,0.5235428735359986,0.5482250229832837,0.5696839679353474
5,6000,34144663.208688095,3364415,7160244,10060200,12470075,13687229,14908060,15560878,16284048,224285,212042,282510,273425,276957,280968,248599,271944,0.09918565704960995,0.2110135835355594,0.297092743571275,0.3681611792036992,0.40413805752480547,0.44023724841981143,0.4590762486227384,0.4807422722597147
6,7000,40352782.03687376,2783924,5662310,7668554,10035945,11400686,12849709,13797386,14697982,153687,132685,224921,193188,207699,234501,210457,208777,0.06925339979535278,0.14078310141342518,0.19110298435676187,0.24990155505021266,0.28398710720135584,0.3202956026004578,0.34371168055975976,0.3661314307453718
7,8000,46560899.987565845,2034887,4431404,5388269,6614958,7648507,10230067,12174425,13327074,285884,255245,379580,313967,332878,409348,387581,406543,0.0439737719495716,0.09569898106807767,0.11667637480805598,0.14303560415084232,0.1654517470389984,0.22166246982888432,0.26366796381430774,0.28875007409572107
8,9000,52769016.92554754,1764970,3830890,4620293,5555133,6160516,7305030,8428898,9236669,172215,180747,350641,268011,301106,342196,278116,274327,0.0335566029755644,0.07284685359346538,0.08814262018652456,0.10581002977119747,0.11741492831193204,0.13933764952816863,0.16057826883092458,0.17595434915608102
9,10000,58977132.716083616,1882664,3955438,4844237,5732371,6645741,7143679,8340251,9441217,238900,156418,569364,382639,489134,542452,432727,449764,0.0320517644631908,0.06724566369334588,0.08293823076083462,0.09783122331896726,0.11362572059030783,0.12225067224563045,0.1424602555613392,0.16131285596998837
10,11000,65185247.22379184,1191310,2999614,3753400,4424870,4759664,5490619,6546907,7309288,287006,298641,582696,479959,547063,606063,521254,535111,0.01835658374611334,0.04622855431295678,0.05809987266598377,0.06838498245608611,0.0736354843063193,0.08502149827369888,0.10124501555822871,0.11305912758943445
11,12000,71393360.31407672,1227916,2862053,3531434,4208632,4477677,4840489,5468926,5946426,542129,452004,669588,661169,778045,779986,701862,717223,0.017330905578151014,0.04034392840374959,0.049932772029145714,0.059500941817455355,0.06340943151049562,0.06854918132746776,0.07736327748638168,0.08413626191220325
12,13000,77601471.85150278,805297,1970638,2528041,2958987,3067944,3339640,3823093,4119422,505909,349922,832296,530490,648584,726134,605288,649003,0.010445439013800557,0.02550936523329396,0.032930417344717564,0.03839301029927523,0.03986782154193175,0.04344228062387261,0.04965301926356942,0.05353203167463487
13,14000,83809581.70151609,460134,1123143,1277307,1419865,1532064,1610374,1834974,2002870,1325789,1017481,2334486,1457525,1582684,1711842,1427130,1661609,0.0055784777218608975,0.013565823194282506,0.015677269096797536,0.01724140303072553,0.018632151313325688,0.019615326875683296,0.02227384548651677,0.024381246841932543
14,15000,90017689.72859097,495636,1220089,1578260,1726195,1791286,1842424,1984816,2080692,3102317,2346650,6129535,3466422,3765791,4777504,4115949,4484208,0.005702512506593206,0.013916670816008458,0.018813860015233993,0.019944190828180976,0.020768076139826713,0.021614500065337383,0.023105655172589383,0.024326052885375468
15,16000,96225795.79822218,338567,729461,868549,1035779,1074263,1145254,1304817,1612156,4017751,2825885,7847348,3326762,3650074,4983591,4052872,4202137,0.003671772899434993,0.007810082405495026,0.009827610934998472,0.011149513161242608,0.01160415473012958,0.0125518010281829,0.014156185420095864,0.0175189295997775
16,17000,102433899.77492023,254331,569182,651313,743589,792739,845149,994173,1259854,2889959,2475746,5282246,3072045,3144457,3850301,3358815,3473162,0.002554962140539225,0.0056942028089239215,0.006704085568208175,0.007483646533012266,0.007984121753982085,0.008572916899996624,0.010034540997452308,0.012730846882583436
17,18000,108642001.52416003,960809,2055339,2468487,2890216,3030872,3199509,3548645,3792094,1338223,1040567,1882601,1340574,1461411,1620273,1407291,1446635,0.008954102206043644,0.01910140890861924,0.023121963854053046,0.026935485078697932,0.028278179707517084,0.02989588230466409,0.03309231668229746,0.03537554022118415
18,19000,114850100.91040528,685384,1477522,1885662,2186156,2263339,2341469,2587181,2818577,1955883,1802703,3070941,2140181,2351087,2579685,2382783,2502487,0.006071028372276179,0.013069933738510259,0.016869530970812636,0.01939630514987329,0.020118745234536307,0.020855618828993682,0.023003847233745035,0.02508800055377903
19,20000,121058197.79923034,371021,876539,1116117,1272974,1410698,1491830,1669446,1780256,1688645,1301606,2966925,1751745,1889489,2301552,1962306,2118614,0.0031081711483331637,0.0073193382245672215,0.00945130807335387,0.01066978331961783,0.0118378223127069,0.012562075915499363,0.014017662362479482,0.014967733559628616
20,21000,127266292.05491638,1002362,2032480,2632505,3190175,3478637,3837738,4151434,4320960,1576499,1273718,2920792,1619813,1798697,2114932,1891708,1959859,0.007974887822132447,0.016131744392444136,0.0211708907747958,0.025390086725833903,0.027725381987894343,0.030664772626649857,0.03311224544666561,0.034483145794328936
21,22000,133474383.54324913,867881,1667058,2094076,2595552,2782020,3098650,3431952,3693750,1145815,909476,2316551,1232588,1346885,1625141,1548469,1538556,0.006558530856595409,0.012575409517455624,0.015966076591800046,0.019627319708852075,0.02105557155529865,0.02350146227790108,0.026014236944136605,0.027996565214927483
22,23000,139682472.12842607,432764,931411,1216935,1507517,1628339,1739520,1976450,2155384,1270410,892948,2665537,1416254,1660442,2183869,1851393,1835439,0.0031266350153677973,0.006710960397401015,0.008881639330637238,0.010903003064709343,0.011797674606618022,0.012651183069658229,0.014339654107753263,0.015636056511944822
23,24000,145890557.67620707,353209,724034,983098,1247390,1369560,1460846,1633652,1749354,1827150,1100508,3219224,1311162,1687018,2123019,1898870,1816973,0.0024517606913329634,0.005000578434907315,0.006890648420173483,0.00862771623968877,0.00949740903084067,0.01016116721098018,0.011345460466256774,0.012142087003190223
24,25000,152098640.05073214,425988,1006221,1175510,1294332,1370503,1451057,1578587,1761534,2559505,2094873,3968901,2530066,2780954,3251634,3074144,2977584,0.002848672354935588,0.006707971538206039,0.00793567859859259,0.008653769738828799,0.009178437171430303,0.009748647544213488,0.010592802135446272,0.011812778467721637
25,26000,158306719.1179402,152127,289280,347599,393201,406485,414035,430178,446261,1298535,1122367,2156889,1431310,1542467,1625889,1636060,1684152,0.0009689112758970986,0.0018403867567106454,0.0022260606991212095,0.0025064540211295217,0.00259296998204785,0.0026425376971026936,0.002745747049395931,0.0028492765009014045
26,27000,164514794.74181032,230697,563187,655837,707971,764499,790792,893476,945223,1209581,1007351,1641330,1329882,1511102,1634749,1559826,1626599,0.0014126738192495054,0.003444411991966015,0.004026665737354108,0.0043384586730768745,0.004690071661204192,0.004855057575643893,0.005482962605550521,0.00580289440677609
27,28000,170722866.78813076,376091,746066,843172,945051,1007474,1041958,1152662,1202424,1147895,1001506,1996897,1375992,1618226,1818694,1689277,1770717,0.0022178449805074604,0.004395828530572182,0.004997286434677313,0.00558056356919695,0.0059576957516041945,0.006168929889654097,0.0068191298631518375,0.0071169499855897825
28,29000,176930935.12175083,318696,572210,660442,730116,762773,776906,870521,900846,1283990,1197745,2087266,1572898,1842241,1998420,1856247,1932179,0.0018144124270370531,0.0032561293606720707,0.0037773286463126505,0.004163573064478827,0.004356494882928267,0.004441175498215887,0.004972283597013295,0.005147728017982367
29,30000,183138999.60713387,268968,475487,534732,642824,654087,662996,724887,759307,1319035,1144908,1844918,1535022,1805627,1895475,1747053,1794292,0.0014793094948685674,0.002612650750368435,0.002949528165838142,0.003539702205150094,0.0036070966452331206,0.0036580396537593267,0.003996246876218767,0.0041870921408137625
