,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269467,286734,286734,286734,286734,286734,286734,565741,565741,1560428,1595472,1594597,1595472,1595472,1595472,1595472,1595472,0.18575274619816554,0.1900677192210659,0.18995754150555275,0.1900677192210659,0.1900677192210659,0.1900677192210659,0.375013432449047,0.375013432449047
1,2000,9312181.820187561,536354,536354,536354,536354,536354,536354,1018077,1018077,4403230,4433241,4434116,4431464,4434089,4434963,4436713,4435866,0.10926039196276059,0.1099324668544311,0.10995218592179169,0.10989244200546477,0.10995157734193696,0.10997128071841847,0.20881622620259813,0.20877995551174963
2,3000,15520302.808600632,1008162,1008162,1008162,1008162,1008162,1008162,1467816,1467816,9165417,9193234,9190610,9187138,9179265,9194136,9190705,9194108,0.1586436059379013,0.15934108360407997,0.15927502810723043,0.15918770953676825,0.15899006289358264,0.15936380283703086,0.2318971985874896,0.232021941215668
3,4000,21728423.4595291,2401010,2401010,2401010,2401010,2401010,2401010,2608595,2608595,13744223,13790431,13818720,13751368,13752242,13807051,13756817,13815168,0.3007201550324813,0.302470682888811,0.3035524672050022,0.30098950824415294,0.301022489543731,0.30310530306041583,0.3272357978587536,0.3296487789811895
4,5000,27936543.637847334,3244873,3244873,3244873,3244873,3244873,3244873,3387331,3387331,17890956,17893416,17917615,17903999,17918872,17901674,17803786,17789283,0.32301475204643604,0.3230938724478377,0.3238742501610624,0.32343469350326726,0.32391488933822554,0.32335975624054897,0.3342950775164919,0.3338172853632936
5,6000,34144663.20869252,4391135,4391135,4391135,4391135,4391135,4391135,4787252,4787252,22488620,22502779,22488781,22473526,22455152,22425407,22253176,22251805,0.3767260399931686,0.37718421874710956,0.3767312436226625,0.37623882930015906,0.3756474433879388,0.37469400120657526,0.40257807253079175,0.4025316636248959
6,7000,40352782.03686918,6469910,6469910,6469910,6469910,6469910,6469910,6560011,6560011,27053558,27071939,27062315,27031721,27020498,26906972,26848671,26973837,0.48648778169790907,0.48716109226189697,0.48680832524935164,0.4856902901422789,0.4852814403074574,0.4811840998987146,0.4857788107702708,0.4903234882811891
7,8000,46560899.98756769,8293511,8293511,8293511,8293511,8293511,8293511,8522769,8522769,29606991,29737850,29744845,29705556,29728047,29626654,29481588,29631025,0.48917987032262794,0.49298498227901244,0.49319004999278904,0.49204044759437704,0.49269788110936225,0.4897478757594933,0.4990112603015778,0.5034159440786551
8,9000,52769016.92554858,10725628,10725628,10725628,10725628,10725628,10725628,11688153,11688153,32021597,32143331,32156740,32080203,32133930,32004412,32024712,32102764,0.516962014481249,0.520013154409299,0.5203514409757303,0.5184264326895482,0.5197762451255029,0.5165341714160564,0.5634391242294616,0.565567112824336
9,10000,58977132.71606594,13021962,13021962,13021962,13021962,13021962,13021962,13569935,13569935,35802075,36114866,36248395,36225652,36243745,36214678,36223613,36273236,0.5618955585587438,0.5695831547118252,0.5729293972535636,0.5723566814183022,0.5728122074299218,0.5720807427157223,0.5963883904264032,0.5976918927048112
