,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262296,1509284,2381073,2523073,2655514,2842290,2916437,2983195,2993046,3798,8862,17605,16972,17605,16339,17605,20770,0.4868245631102196,0.7692795472047769,0.817466149880318,0.8602001169838772,0.920891255680406,0.9445271790031302,0.9665439450195119,0.9707310662281365
1,2000,9312181.820188083,1881140,4601387,4989572,5293427,5803185,6118529,7051762,7073516,375840,303651,349793,305495,516260,169548,410576,417709,0.21050448134720162,0.5107810687274676,0.5567234472979816,0.5877218899334905,0.659758592519631,0.6692304559425228,0.7921898747759877,0.7952709669251002
2,3000,15520302.808602486,884691,3442913,4045994,4788376,6145185,7190851,10364902,10404570,149680,214547,214136,158293,191029,104917,175007,305817,0.05755726433576032,0.224942370899772,0.26433750857373645,0.3117024438637309,0.4008790681624751,0.4664723341524919,0.6754449134952155,0.683859456763048
3,4000,21728423.459525596,300910,1776796,2247968,2755266,4111148,5119255,8991075,9023934,310573,312439,394425,213324,286744,282886,331971,669514,0.014049495796445351,0.0829658801517154,0.10537021478954339,0.12806196899917807,0.1917362866915538,0.2387095688164322,0.42021335158283296,0.4285090838793742
4,5000,27936543.63785009,352821,1953962,2470943,2899731,3951434,4577062,7613004,7676001,179474,258696,261308,226980,210437,203472,191978,398759,0.012711031985843573,0.07059660222017813,0.08928353970799113,0.10464729931867603,0.14251672806472326,0.16503985060757664,0.27439622228628724,0.27874431806869104
5,6000,34144663.20869495,235111,1458739,1745598,2097616,3167733,3959217,7327000,7401662,328909,432623,447199,435193,400009,382904,478516,456815,0.006952706083354089,0.04327056419515555,0.05180205813675391,0.062226311686706524,0.09387362455721278,0.11726927425571916,0.21763702138472374,0.21971311299394913
6,7000,40352782.036867484,122580,648792,910248,1132848,2027933,2574610,4848135,4875341,594686,833098,961246,1150034,1166254,1245672,1280002,736086,0.003083145628662202,0.01641693287311581,0.023107705146305467,0.028897157896549355,0.051750770011879575,0.06583483150692637,0.1240796021021667,0.1230627863429849
7,8000,46560899.98755586,129692,482041,717050,973505,1543432,1864028,3347093,3367951,178146,228547,235058,300179,443468,480024,557349,684164,0.0027961254744553413,0.010403982723033053,0.015478401886200263,0.021043878677590715,0.03346743158674736,0.04045122754401155,0.07275727477875353,0.0734130475392487
8,9000,52769016.9255577,167327,731899,927429,1110215,2116227,2474218,4340231,4406654,150244,192359,171778,148701,147261,126291,190173,322900,0.00317998673661063,0.013920607145404372,0.017632655609786198,0.02109860004585735,0.040215818776434556,0.04700018770872166,0.08254709833759365,0.08402250268127244
9,10000,58977132.716067374,260748,827178,989519,1258463,1925903,2687151,4349133,4440398,254305,298219,251690,243580,281882,268339,328588,481630,0.004440317507541548,0.0140966822256204,0.01684991980025152,0.021426645278614827,0.0328119051627596,0.045770843342410265,0.0741558553763826,0.07591007502838888
10,11000,65185247.2238009,393968,1216371,1417654,1660548,2520133,2860509,4652762,4693441,220084,256750,244379,347748,351473,315775,361975,545793,0.006064296315900955,0.018734008209173734,0.021829920645878097,0.02561091991330901,0.038870681680518965,0.04409638157886024,0.07177610509905213,0.07260953942695618
11,12000,71393360.31407195,492913,2182039,2628382,3004584,4552237,5036553,7134905,7208359,313698,399715,368322,308915,344221,275111,305577,477976,0.006934655905116981,0.030735694587125093,0.037006414391180235,0.04226781241275592,0.06407166988859479,0.0708194176400154,0.10036752684321826,0.10164732335194612
12,13000,77601471.85151875,299856,1206611,1427357,1714032,2742794,3122097,5271678,5304320,1764832,1834447,1782647,1824488,1863216,1730002,1769626,2028271,0.00395397265209918,0.01592527887117919,0.018825891891562443,0.022619427600319392,0.03621411622386865,0.041149815683154366,0.06951799657260248,0.07018784357726993
13,14000,83809581.70151317,252303,1161572,1338017,1581973,2598054,2977185,4588847,4654987,1918309,2057235,2002867,2057646,2094937,1990532,2009086,2204507,0.0030809510180605363,0.01420842393969469,0.016355833440836742,0.019350893485580414,0.0317942274544564,0.036387430688344206,0.05609803413349137,0.05704286181988734
14,15000,90017689.7285943,362122,1360868,1627356,1808882,2540206,2883355,4253409,4312179,1077257,1158405,1176193,1193578,1207033,1114014,1211414,1280490,0.004071511559933955,0.015314865567020282,0.018317521202636643,0.020364763179699593,0.028602490889836327,0.0324323485656805,0.04789536510909516,0.0485949411654745
15,16000,96225795.79822719,517697,1475901,1658794,1855925,2427862,2643101,4012526,4087972,1073155,1132531,1120954,1149090,1151833,1050912,1149303,1289876,0.005440700285951973,0.015520562924531276,0.017441740805576113,0.01952029137335347,0.025536560468743516,0.027770992666546684,0.04220313435956714,0.043060329627483504
16,17000,102433899.77492642,152538,401033,475893,584593,1087482,1341735,2598702,2629756,353526,363301,343465,483899,489869,387542,475700,375664,0.0014942931178556016,0.003928976657463418,0.0046614847027459235,0.005734114718553045,0.010667441651399474,0.01314828896646495,0.02548791569228033,0.02576721006425702
17,18000,108642001.52415347,373284,546561,609710,662764,867825,978179,1375544,1393234,103414,146356,161128,192599,214469,208537,260118,416488,0.0034391824006087405,0.005037630748768841,0.005620437780345186,0.006111273871263528,0.008003732813957396,0.009021006607993341,0.012691641400506319,0.012873433949463884
18,19000,114850100.91039741,95792,147141,169290,258216,369109,413846,501507,514806,206611,248943,224449,183004,255022,189157,220449,338436,0.0008355642354822652,0.0012839399067419925,0.0014768945447946815,0.0022518752716114707,0.003220984736077616,0.0036093022252058453,0.00437501982813324,0.004495664266193519
19,20000,121058197.79923892,9510,41795,62073,95718,130998,169003,299327,310075,209833,263273,232173,287640,315717,203917,220454,354995,7.869365891544022e-05,0.000345999635907413,0.0005137386593917886,0.0007925607179782621,0.001084937125135048,0.0013984030924046862,0.0024770985504107474,0.002568904493079078
20,21000,127266292.05492234,9501,30094,94717,139161,166294,204500,315726,331940,317136,357206,338238,521691,567720,411696,541231,739257,7.484098591320731e-05,0.00023713038156287914,0.0007462258891877088,0.0010979639277865355,0.0013125167656026424,0.0016120819139375973,0.002491425116482407,0.0026234709432329056
21,22000,133474383.5432601,59452,141279,191109,257146,455957,557526,1258288,1291867,231517,248912,248930,297483,345637,197146,308648,411653,0.0004461927421885483,0.0010604503655603486,0.001434478133999704,0.0019308603740666782,0.003424932719935413,0.004183204951400904,0.009449037283252446,0.009708706523048543
22,23000,139682472.12841105,35414,313580,408540,755400,1442168,1627362,2055981,2090309,1599789,1617911,1652151,1566801,1523130,1596223,1683964,1874669,0.00025646952389436463,0.0022712562690750566,0.0029597844637333777,0.00546932867087673,0.01043843997649894,0.01178511263990277,0.014898574106952361,0.015168292016470386
23,24000,145890557.67622948,66466,235580,329009,419201,702633,819911,1294698,1309898,2337584,2351305,2381431,2296346,2326286,2348823,2431367,2657538,0.0004630067792946452,0.0016412235371698624,0.0022925998340319934,0.0029193446943752703,0.0048942051653673236,0.005712004260289724,0.009024852251690037,0.00914522365695392
24,25000,152098640.05071664,11894,106140,157343,216499,316195,398505,604741,612577,2124189,2071223,2221375,1997322,1981914,2362744,2408299,2550463,7.930684137645434e-05,0.0007074706882683947,0.0010498123244159616,0.0014423524244260716,0.0021063275780020285,0.0026613858834826317,0.004039946704344186,0.004096185002591207
25,26000,158306719.1179099,16619,102221,199744,360407,805745,964638,1948628,1968048,870010,864906,887235,803712,685498,872463,887741,979583,0.00010555987922456792,0.0006492620859456539,0.0012688645317271419,0.00228825472348088,0.005111906850393295,0.006127243357236923,0.01237860913148883,0.012509272389761374
26,27000,164514794.7418487,733,31326,51494,99279,119339,141829,193322,195218,394875,370944,426628,323759,460558,360640,470688,621350,4.466246395641475e-06,0.00019084479776989533,0.0003138190950783965,0.0006046554219689105,0.0007274362574847037,0.0008639988443974654,0.0011784757394803888,0.00119112756649597
