,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270203,2039103,2086171,2159668,2174466,2217352,2233253,2251046,2282363,444845,453515,474023,478802,475381,476749,476749,492488,0.7668061881061994,0.7870722831541636,0.8211547910950369,0.8282863927354268,0.8435231038983728,0.8500145072844076,0.8567868291521546,0.8739419974222733
1,2000,9312181.820187382,6475783,6585438,6831514,6908122,7042398,7082860,7177830,7253159,900957,922961,936014,959246,960528,948373,961982,965884,0.7698977424141344,0.7849880389550775,0.8155894373958679,0.8270292204693402,0.8432339452309809,0.8468462338479559,0.8595997885759489,0.8690271011485616
2,3000,15520302.8086012,10032339,10204735,10562225,10704824,10880036,10952912,11165428,11330993,706836,758898,763335,806012,804431,785027,789143,812725,0.677244505261583,0.6913119132166803,0.7157449373741762,0.7275120588035764,0.7393402267639207,0.7433123168014691,0.7579462951369756,0.7704187016691133
3,4000,21728423.45953025,12430299,12695401,13394634,13609048,13836542,13947043,14191118,14461264,851430,901146,902153,927353,920718,904311,902004,961387,0.5954065667595267,0.6095564350486326,0.6431604749409428,0.6542474833916472,0.6649720233166148,0.6697544986421293,0.6813997973860115,0.6963566529187436
4,5000,27936543.637848794,15499179,16020019,16949672,17202687,17480272,17658589,18063269,18411039,1119620,1232956,1269653,1246472,1238816,1207444,1188041,1261262,0.577962603366063,0.5999201012711022,0.6356073615850446,0.6445350628285735,0.6547475589352628,0.6606503488428462,0.6753001932317775,0.6901909884196725
5,6000,34144663.20868525,18324915,18990868,20172808,20438703,20781056,21150721,21669735,22169679,1131075,1181616,1198228,1201710,1195573,1187584,1184492,1213514,0.5550718959770348,0.5761259837347866,0.612291067978186,0.6204271629967721,0.6307019668337366,0.641765639062642,0.657452137089927,0.6732130378903685
6,7000,40352782.03686686,20184069,21175816,22675737,23124280,23671351,24018224,24762733,25418576,814981,883635,903488,906562,916816,905806,900604,981548,0.510500545571046,0.536515673374455,0.574807168381991,0.5862229632747523,0.6002477783318596,0.6088736428757616,0.6276645354499815,0.6456128851891785
7,8000,46560899.98756781,21004607,22155153,23853241,24441273,25152328,25598858,26490336,27318004,1351800,1393652,1465775,1447251,1442215,1430662,1411759,1487800,0.464610156047701,0.4905136794275834,0.5289538726542182,0.5417711390788938,0.557470325363662,0.5672218703356231,0.5867295682833552,0.606082208845962
8,9000,52769016.92555565,19842869,21072341,22942005,23516100,24294503,24955971,25956749,26833327,1124881,1167600,1200671,1191607,1185902,1188346,1160230,1218017,0.3842230805953117,0.4083674878618286,0.4448854154275029,0.45593797815636744,0.47097781968114255,0.4838240866625789,0.5029521239753599,0.520520010062846
9,10000,58977132.71606314,22741276,24614497,26921225,27775009,28742418,29504409,30631994,31718249,1330877,1477631,1494349,1545141,1562113,1560412,1544477,1553545,0.39449701836685186,0.42808191837119275,0.46833544340819844,0.4836156325087297,0.5006079966904315,0.5138644045156296,0.5333549984426829,0.5523557524276288
10,11000,65185247.22381258,21368446,23285423,25621499,26809211,27897224,28648492,30076227,31531668,1171862,1261007,1289555,1330495,1314177,1307691,1313839,1331755,0.33381215390013574,0.3642659328992054,0.40098945810389713,0.419846762634565,0.4367740183817882,0.4484907327954459,0.4708871752852157,0.4938127407265134
11,12000,71393360.3140775,17237736,19111504,21577049,22723938,23660639,24448422,25901457,27443462,1126170,1222389,1242947,1271244,1250558,1266292,1261508,1311791,0.24531699535660173,0.27235626986633865,0.3075826353780015,0.3240623528562559,0.3373209826156513,0.34863031619264423,0.36932515177273917,0.3915931430845877
12,13000,77601471.85150939,15234826,17201590,19222408,20335703,21271354,22190640,23577756,25183502,976289,1052311,1080303,1138129,1124512,1126851,1079439,1147429,0.1988227033601121,0.22471297932798723,0.2512037948257351,0.2659536222408117,0.27814068500240174,0.29016999042188807,0.30811721959546623,0.3293939870375712
13,14000,83809581.70150757,13205842,15352340,17346548,18715835,19979577,21097274,22468341,23850233,1541292,1619511,1703313,1736572,1714065,1751774,1710224,1758951,0.1605216547945083,0.18679068978728108,0.2112694715559702,0.2280388530659211,0.24336989159400838,0.2571025791566742,0.27367255517015354,0.2906770221762815
14,15000,90017689.72859788,13757126,15794884,17583596,18984796,20116217,21126117,22546768,23903683,1838211,1962380,2065879,2117041,2096971,2106918,2070627,2127635,0.15601278436156557,0.17937457773622784,0.19992306985309882,0.21598015799197878,0.22879950586046358,0.24031317874471067,0.25636749313139295,0.27197255791697855
15,16000,96225795.7982192,13663988,15653096,17815576,19523008,20857550,21607488,23530692,25149992,2091493,2152000,2216048,2249139,2224104,2209663,2207588,2249446,0.14515418496580706,0.16639167014770664,0.18950775230499528,0.20774316372967577,0.2218848363364789,0.22982744936312968,0.2502780317882819,0.2676204391211264
16,17000,102433899.77490568,14270756,16321419,18421586,19776427,20671980,21579708,23190005,24635937,1265683,1393106,1393575,1467981,1433652,1456758,1422842,1456135,0.14105967718845663,0.1615329649563141,0.1823191487264021,0.1958723026538266,0.20467256720073235,0.21370884163174916,0.2295788749354244,0.24397387934776665
17,18000,108642001.52419245,14440574,16521393,18577723,19939451,21154724,22205872,23819468,25143677,1144848,1273177,1274828,1354119,1328652,1321325,1301758,1314353,0.13433447795201497,0.15387514088204796,0.17302982271219036,0.18584998166502012,0.1971304045004292,0.20691140532453042,0.2219062228476456,0.23427026815306057
18,19000,114850100.91038239,12273355,14411986,16771907,18530241,20321949,21419123,22909497,24236214,1156350,1242963,1342169,1389380,1364880,1290049,1375362,1398168,0.1079510078761876,0.12685810297737382,0.14775977958299757,0.16331855510274979,0.17907132608965837,0.18861494548191313,0.20189072228747726,0.2136253951631181
