,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226346,17838,1855285,2045248,2101399,2128288,2151475,2184472,2227039,681481,681481,670681,672515,672225,676081,632934,654471,0.007363225458019966,0.7658303477902552,0.8404968856627824,0.8642235517778911,0.8751775713875385,0.8861174015226595,0.8839984054900129,0.9091477908907403
1,2000,9312181.820188925,14559,3375949,3667760,3870676,4052306,4138333,4351521,4454773,3253121,3253121,3185646,3139442,3080206,3107860,2719839,2934346,0.002402847641253095,0.5571736445937733,0.5986678455243075,0.6270596384672394,0.6502441788801987,0.6670081146554686,0.6600871827650634,0.6984772147784827
2,3000,15520302.808602009,21586,2742103,3341796,3844765,4561033,5096446,6536943,7551876,2437641,2437641,2408698,2381340,2385338,2377667,2101504,2208707,0.0016499700378868574,0.20959824843878744,0.25487314854147974,0.2926231739907851,0.34724364065391383,0.38777959567778,0.4871481488946348,0.5673156027709274
3,4000,21728423.4595325,28553,1839531,2687398,3511259,5009181,5837444,7607996,9419746,3344296,3344296,3301874,3273123,3280665,3238333,3035365,3140589,0.0015531332701457505,0.10006082714826753,0.14584380032202632,0.19025748227178663,0.27153331452101753,0.31570662202956,0.4069957849043324,0.5067694152596254
4,5000,27936543.637843616,20826,1123544,1494638,2025123,3300980,4366916,6854309,9310991,4285074,4285074,4243381,4077075,4022481,3985423,3649430,3846892,0.0008805372485892922,0.04750419391284969,0.06308309375349948,0.08487712072463939,0.1380350988449889,0.18232616611266692,0.2822199913175263,0.38651414059358613
5,6000,34144663.208700165,13173,1005635,1269460,1572219,1985056,2959993,6608723,8645818,4156417,4156417,4127713,3978089,3929162,3836143,3481332,3732211,0.00043927210375437894,0.03353430517414673,0.04229143837644297,0.05211791664253893,0.06569661003764612,0.09766207586572714,0.2155252785491517,0.2842854611219634
6,7000,40352782.03685665,9194,625202,834221,1099886,1523414,2258045,5357326,7258211,3254292,3254292,3212745,3165437,3151558,3104649,2747682,3051657,0.0002478267980951768,0.01685249182322174,0.022461501564259193,0.029576889635705234,0.04095064179852514,0.06062169606636895,0.14246275092339336,0.19458423821877427
7,8000,46560899.987558156,2314,334161,562087,838389,1401718,2509581,5803736,7620927,2764793,2764793,2456394,2576326,2548563,2518334,2051878,2552294,5.283574635200736e-05,0.007629924734975425,0.012744434778581677,0.01906097806556348,0.03184829745342201,0.05698080808254783,0.13039459733854294,0.1731690161273125
8,9000,52769016.92556086,16960,1037575,1327176,1617513,1928500,2800683,5125430,6584102,3304178,3304178,3016336,3101836,3096220,3029526,2688167,3016135,0.0003428698115346728,0.02097601089051227,0.02667546703635325,0.032567038633101855,0.03882406708223075,0.05630702984458459,0.10234311134132773,0.13233609280867356
9,10000,58977132.71606085,7716,1296982,1861298,2277912,2796769,3681020,6177083,8266015,2242759,2242759,2187163,2098437,2066816,2074536,2144735,2118058,0.00013600220632761984,0.022860603106170174,0.0327751187279398,0.04004859765722064,0.049143444657912344,0.06468984215901392,0.10868946671687503,0.14537723382377024
10,11000,65185247.22380668,2313,601554,919499,1310240,1808231,2818737,6925398,9029583,2155773,2155773,2085370,1947162,1907610,1895936,1909927,2039971,3.6697117158028956e-05,0.009544011074310832,0.014572120271148264,0.020719159907560666,0.02857614600248849,0.044537330956759,0.10944864404486082,0.14299696731068723
11,12000,71393360.31408423,10808,171510,340336,563448,775555,1448872,4766769,6767207,2336394,2336394,2223491,2027306,2069934,1969907,1829782,1965146,0.00015650846796314737,0.002483601715429257,0.004920292655962868,0.008122820384863614,0.011187487999888904,0.020870065242145786,0.06852391891742138,0.09747056102272822
12,13000,77601471.85150981,4626,113888,229974,426854,676555,1286526,5495312,7382311,1621300,1621300,1520471,1481115,1473124,1453852,1364183,1431482,6.088430556646703e-05,0.0014989173783730647,0.0030227520330450047,0.0056076195337953615,0.0088870311663618,0.01689515709760548,0.07208168184867411,0.09691889173664726
13,14000,83809581.70149124,772,45848,69813,249433,349541,795392,3945412,5165661,1377290,1377290,1297877,1266976,1313344,1289466,1300823,1399378,9.365261890274902e-06,0.0005561898020017147,0.0008460981415008659,0.0030218697105595937,0.0042370538310461826,0.009638764963409114,0.04781809909750456,0.06268229864727935
14,15000,90017689.7285968,0,61529,85220,207220,312173,441578,1811064,2450499,1888255,1888255,1791613,1754911,1787496,1723654,1759756,1836399,0.0,0.0006981662845051095,0.0009659275710757923,0.00234776202364068,0.0035381651882151516,0.005001221162404983,0.020520126899517363,0.027789330137411042
15,16000,96225795.79822803,771,27109,48954,84045,127567,150282,635338,880346,2625146,2625146,2281945,2500633,2495935,2482157,2451188,2557582,8.237122302697903e-06,0.00028962405772222754,0.0005210985028189134,0.0008967175675216747,0.0013610070356832502,0.0016031167759922786,0.006775160301038395,0.00939855650387831
16,17000,102433899.77490926,773,39376,79900,133448,212262,293327,713333,872127,1931601,1931601,1752624,1743369,1737248,1800187,2100919,2332151,7.69136636099494e-06,0.0003917920334159596,0.00079359344014105,0.0013253282009042053,0.002107935033177435,0.0029147985492306554,0.007109656211653053,0.008712405234408858
17,18000,108642001.52417588,0,21616,27420,44406,95496,143579,389415,571349,2413805,2413805,2387599,2359328,2307911,2083888,2321031,2399100,0.0,0.000203486463173462,0.00025805989538891036,0.00041781034036464154,0.0008980751095838662,0.0013474243795375078,0.0036626358664723865,0.0053777616368090985
18,19000,114850100.91041505,1545,8842,15806,31876,109971,152321,452752,678557,2027497,2027497,1989201,1960615,1925021,1807964,1912072,1958654,1.3694064366984315e-05,7.837082015072836e-05,0.00014004850229394094,0.0002823646484252362,0.0009738403558114941,0.001347470988811129,0.004008853389491443,0.006010703366557685
19,20000,121058197.79921198,7547,133151,202865,309763,438978,898713,1968347,2476472,2203166,2203166,2148907,2140291,2133077,2112092,2128896,2220909,6.349752202960613e-05,0.001120280714954828,0.0017060483553177864,0.0026048473971461857,0.003691213404282779,0.00755563197266063,0.016550563824238664,0.02083918292838419
20,21000,127266292.05493546,14811,190639,311154,481575,687674,1236981,3091737,3563269,2124194,2124194,2044246,2058090,2011043,2017823,1998155,2070126,0.00011835345763100599,0.0015233802450420194,0.0024848180476423087,0.003846193716516332,0.005490181091719313,0.009876216526506568,0.024680952975648873,0.028461486579680527
21,22000,133474383.54322004,4637,81704,126192,189631,259139,737430,3916809,4832154,2254716,2254716,2188449,2190595,2183748,2150625,2124049,2254263,3.533769050643802e-05,0.0006226505639719672,0.0009611996931663453,0.0014444357685303348,0.001973781290095843,0.005615358623453531,0.029819558614913137,0.0368247947037088
22,23000,139682472.12846684,0,138137,176245,233937,317404,561024,3821945,4964927,2692382,2692382,1816557,2650625,2608915,2543439,2540062,2658340,0.0,0.0010083722105041146,0.001278379792683134,0.0017071724923964932,0.0023155742555256336,0.004090914068749873,0.027868439794953504,0.036233960565027604
23,24000,145890557.67617464,1542,182769,452147,740096,1072686,1441088,3725781,4427233,4152788,4152788,2673159,4062683,4041571,3922326,3950417,4057817,1.0879245549883956e-05,0.001289486919524475,0.0031570675363426933,0.005218268987600695,0.007562168931448359,0.010150777980295475,0.02624895947158513,0.031214464156114948
24,25000,152098640.05076885,3092,118051,211865,328264,474285,912107,3243948,3818755,5007207,5007207,3605786,4786853,4753850,4717428,4680068,4805637,2.1020938717299675e-05,0.0008025688345782483,0.0014267689940659675,0.0022283620786357618,0.003218878657579825,0.006188760339993701,0.022005015751223194,0.025926248504036232
25,26000,158306719.11791635,6940,235889,441692,830244,1249314,2035355,5452896,6361441,7467964,7467964,5796152,7164799,7122206,7103589,6941851,7095646,4.6009395891491816e-05,0.001563848758998287,0.002896140302583084,0.005493141805743031,0.008263505131809352,0.013461063923826977,0.036024845578777775,0.042069941498525484
26,27000,164514794.74184632,1504,292888,565236,944544,1589016,2079767,4341678,5159685,6188168,6188168,4654773,5902075,5809610,5763909,5528683,5754870,9.499349736366783e-06,0.0018498973042453421,0.0035358183605953995,0.005955033124312563,0.010012376108472647,0.013100821392467852,0.027308536276739688,0.03249992092393578
27,28000,170722866.78809214,1582,287262,432217,752458,1260068,1503215,2699930,3542060,5188681,5188681,4222910,4616839,4610922,4578960,4414028,4663684,9.556938299289975e-06,0.001735363596542754,0.0025958985716139932,0.004529986118023,0.007585655574663581,0.009047668548671317,0.016234434800186444,0.0213301061737731
28,29000,176930935.12173796,8500,98373,273472,508852,867142,1288733,2506951,2828204,4559649,4559649,3342158,4126890,4084335,3962145,3897371,4142299,4.931215744365241e-05,0.0005707041016711081,0.001575401385587352,0.00294467643764659,0.005016829948574409,0.007450667829109349,0.014488235347427924,0.016367997707947606
29,30000,183138999.60713148,0,40944,246251,545764,1156082,1529811,2834597,3419902,6341681,6341681,4899082,5125350,5532945,5527192,5575675,5837123,0.0,0.00023158722271678412,0.0013815704321788094,0.003065854788127078,0.00650924881225068,0.008613228031459858,0.01596386532112811,0.01928858320872642
