,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265817,91699,281207,282864,316639,358583,511331,1311296,1639029,0,0,0,0,0,0,0,0,0.029541626583127673,0.09059326913664908,0.09112708602939865,0.10200799463085708,0.11552061729198433,0.16472970765632403,0.4224453567863225,0.5280273795452204
1,2000,9312181.820186408,266565,1182548,1259317,1416058,1557760,1897599,3658581,4372319,152318,102143,152318,146730,143204,144861,158599,156422,0.029101415177433854,0.12839772156096793,0.13748206575131947,0.15449953016841017,0.16989461972199757,0.20699602830758293,0.3996884140198881,0.47754845975317217
2,3000,15520302.808604997,372314,1746582,1858072,2095977,2240243,2655079,4108769,4782629,1833600,1798471,1822922,1793813,1803929,1798932,1816573,1834067,0.02720260717328659,0.12728490075973048,0.13565162756026453,0.15269577504702284,0.16332618454846853,0.1934995443993786,0.2998285180301772,0.3494480927321887
3,4000,21728423.459524624,517785,2181059,2269530,2510695,2641248,3047164,5035988,6000423,2462402,1858862,2134813,2016181,2368113,2200480,2360332,2537781,0.026875553994777705,0.10976885445825947,0.11583010720195071,0.12736729497697885,0.13642591142956567,0.1560412137773661,0.260014674678927,0.3126744199760698
4,5000,27936543.63784819,588235,2348572,2401013,2636691,2785860,3263642,5251800,6131784,6825758,6040230,5822872,6237008,6726413,6397685,6659199,6788704,0.02786419274446095,0.10725878514730666,0.10857595424771509,0.12150909789060649,0.13134572566134042,0.15152344211336768,0.24682591222675812,0.2899484819728808
5,6000,34144663.208689794,554975,2324293,2411231,2735642,2949927,3513118,5863405,6846403,10131961,9770605,9464300,9779570,9932725,9781831,9761717,9843467,0.02311172625124897,0.09535929470995304,0.09769835960724522,0.11227709972495961,0.12183770562165301,0.14419990130486277,0.24047155539843465,0.28173111073239326
6,7000,40352782.03687075,417294,1752115,1806193,1988212,2077481,2421692,4411093,5332446,14155767,13656669,13479322,13778391,13886976,13736279,13859221,14032789,0.015929066705221318,0.06563183927113678,0.06721103265161535,0.07481684141854641,0.07849679685197437,0.09098460442550735,0.1664967949707153,0.20260058551421214
7,8000,46560899.987565696,283107,958393,979525,1074019,1108114,1218644,2025022,2610178,19064882,17716015,17799850,18175029,18512727,18285348,18449212,18678564,0.010296290907578953,0.03322575217107432,0.03405734493085195,0.037836394045138486,0.03950752872535579,0.04309885800057606,0.07203487748212428,0.0936140358241155
8,9000,52769016.925554186,151447,528577,540178,589886,618755,692660,1132082,1460516,23060556,21443306,21867325,22088177,22204317,21630960,21383469,21582868,0.005097773337350188,0.01687358353194817,0.017480531528867492,0.019226527090892377,0.02024410517711899,0.022244804859083936,0.03607016843182961,0.046832201163614695
9,10000,58977132.71606159,132350,630647,640589,715232,760156,859407,1309004,1654494,26126826,25462967,25032449,25444804,25609564,25411283,25519176,25731859,0.004028881713158853,0.01881732654015504,0.01887155601031253,0.02132962509273662,0.022781282222522143,0.02560361222104755,0.039123847612953865,0.0497662920188464
