,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268545,1284650,1607955,1681226,1752292,1781390,1808923,1838745,1870322,526731,524525,525261,514229,513494,509081,514965,525261,0.4984422579991712,0.6233505681338236,0.6519413067016941,0.6766046024864998,0.6876449267516619,0.6970856262709656,0.7101881364455738,0.7252684461416408
1,2000,9312181.820185693,1156478,1543816,1683799,1769797,1889231,1931990,1991706,2042403,2775546,2764479,2779957,2768156,2765949,2757859,2756387,2767420,0.17692250751199823,0.23577979062223495,0.25776807234141313,0.270444684759783,0.28859819867305136,0.2947657680286892,0.30380847092215507,0.31206681864276786
2,3000,15520302.80860982,1063757,1649781,1884554,2071622,2282924,2375311,2457704,2555944,4549995,4501767,4535743,4509574,4518401,4508104,4496335,4513712,0.09696692367785088,0.14972778857884825,0.17156390723302953,0.1881457654628728,0.20750266996688146,0.21569815813195067,0.22294187017495737,0.2322194078479444
3,4000,21728423.459522016,1090023,1595593,1828892,1995569,2149453,2238017,2353857,2543684,7225916,7260034,7250921,7244141,7238350,7216375,7277258,7283854,0.07516100253989635,0.11028131392674805,0.12632648518716827,0.137774791783911,0.14833968965060748,0.1542178560278673,0.1628835408876327,0.17609967587667877
4,5000,27936543.637845673,1817183,2760645,3251322,3575729,3868182,4279377,4638550,4880108,6296000,6363281,6345231,6337258,6325975,6263282,6248390,6316068,0.08397122689755596,0.1279660404799893,0.15058473074494877,0.165548484332033,0.17899491979243048,0.19744960733216946,0.21387482205519623,0.22571695839371775
5,6000,34144663.20869364,2913808,4370523,5048067,5569110,5996842,6411389,6826041,7223426,3738936,3748600,3780752,3767514,3769453,3754840,3702566,3735390,0.09583089330509026,0.14378582417047936,0.16625219871393457,0.18333221336010608,0.19742553084566486,0.21097157939918154,0.2242303134769119,0.23754023815126601
6,7000,40352782.03686923,2556704,4228444,5107262,5869371,6422831,6922327,7451752,7933823,3859128,3844367,3892961,3860500,3844764,3843521,3820631,3866318,0.0700588655062325,0.11582107839329005,0.14007918455867868,0.16083869444147125,0.1759293258131302,0.18960468668509672,0.20397791502831278,0.21744565305048325
7,8000,46560899.98756948,3581423,5568195,6601210,7632822,8349027,8954268,9523001,9945525,4081614,4004011,4038432,4000277,3972395,3933922,3917095,3965540,0.08430986813309468,0.13084121354891387,0.15524051901055508,0.17933999702563774,0.19603944779082694,0.21006105576170958,0.2233149927117414,0.23348845984403893
8,9000,52769016.92554724,6960470,9208912,10021320,11151775,11702668,12136843,12589632,13129400,4286036,4236296,4229773,4196651,4180852,4167710,4217572,4233329,0.14356522365423088,0.18974646021036295,0.20645809842797253,0.22959093689390545,0.2408542907091113,0.24972256442800053,0.2593049912171712,0.270510227858318
9,10000,58977132.716057986,7950637,10249641,11229906,12202448,12916785,13614518,14305766,14907156,4089035,4094184,4066969,4047814,4017214,3990679,4019301,4064504,0.14485174984801802,0.1867545611120034,0.2045141598570014,0.22214817669735176,0.23502190872465795,0.24759767324336612,0.2603044107327843,0.27147044948588905
10,11000,65185247.223811924,10025472,12376759,13367040,14462360,15337712,16085249,16894085,17620399,4401309,4294087,4418216,4406689,4393467,4373024,4378624,4428230,0.16493620342738094,0.20326035757091684,0.21997191126167845,0.23795167938573958,0.2522991092468826,0.26450684002787095,0.27783297450703137,0.29001422066345617
11,12000,71393360.31408924,11553079,13671537,14638563,15816345,16620878,17225969,17970408,18575399,3621108,3563666,3612684,3585928,3559475,3561338,3520300,3655454,0.17046916113186664,0.20155681281258875,0.21596956235972453,0.23325385522249942,0.2450232346715928,0.25395039705932565,0.26476495853937004,0.27422458134252053
12,13000,77601471.85148674,12483659,15566392,16832048,18093765,18896880,19501607,20162747,20892708,2441082,2415647,2492311,2447814,2446322,2413173,2435474,2468766,0.1660935903162171,0.20703892031174792,0.22410113239424934,0.24075694406991605,0.25143825855369745,0.2593702384265924,0.2682429233473043,0.2780774066795648
13,14000,83809581.70151496,8938694,12609584,14356173,16217193,17377246,18363568,19357037,20191258,2171163,2156205,2295786,2240382,2245177,2173800,2223892,2301652,0.1094912682309723,0.15442820014773556,0.1761195497823344,0.19881515399615723,0.21304938181786592,0.2249450867897945,0.2372601993170447,0.24772139439611743
14,15000,90017689.72857738,6028300,8777073,10299286,11498031,12339119,13135838,13988283,14752543,2156410,2167456,2341294,2230684,2218561,2140608,2248672,2360029,0.06861156608033404,0.09990950083431421,0.11746931331305896,0.1309764572168001,0.1405380574805612,0.14947967936136258,0.1593760914957289,0.1682972472386604
15,16000,96225795.79823148,6021623,9011418,10348713,11605079,12472564,13167290,14144557,14800870,3388434,3379860,3530251,3424172,3417561,3338728,3440630,3544486,0.06486206504970621,0.09705775403657085,0.11164196750260041,0.12505254245584826,0.1343907038757478,0.14175590114010142,0.1524441636582127,0.1596963835774624
16,17000,102433899.7749182,5050130,7820494,9139644,10745218,11740531,12341354,12951695,13624659,5588851,5633118,5735829,5679697,5717188,5628028,5712075,5804033,0.05214649653114665,0.08078957480099967,0.09451733552445045,0.11105686049625026,0.12139092391109085,0.127485593319119,0.13390664444286435,0.1409984247596675
17,18000,108642001.52419245,4675399,7503850,8663397,9982281,10920312,11586811,12360369,13141761,5086154,5073868,5224117,5185019,5157650,5084897,5160688,5188543,0.04514857549601673,0.07245327056364473,0.08377078142585076,0.09648726220741782,0.10552621569500836,0.11188813218790944,0.1194454204247255,0.127030658882485
18,19000,114850100.91040826,3451069,5748634,6664886,7833784,8590298,9077172,9675806,10357190,6298976,6329486,6487497,6406425,6355350,6252110,6360155,6434558,0.03179210720154499,0.05297273706701643,0.06150540647316279,0.07223827423991006,0.07917708394108036,0.0835850822276126,0.08918619987137193,0.09553233532722248
19,20000,121058197.79918242,1716243,3274879,3860602,4705873,5353090,5841257,6613016,7204286,9714134,9715722,9915877,9798048,9745879,9716444,9843335,9942657,0.015413870676530867,0.02941266553032807,0.03473566119764164,0.04229612317162799,0.04809072398947562,0.052462412353728276,0.05946162080819125,0.0648359891711296
20,21000,127266292.05495286,1167172,2352997,2682085,3268037,3683674,4050193,4513553,5009941,10486276,10675595,10754962,10749115,10718958,10651632,10773480,10812034,0.009994620992779852,0.020181687385323364,0.023019950066100765,0.02804768432090231,0.0316066774917659,0.03473142225935752,0.03874533475825816,0.04302067681918415
21,22000,133474383.54323173,1152563,2148293,2421345,2835801,3192710,3533540,4045506,4520969,11447934,11592072,11594726,11615316,11569550,11558284,11673882,11733062,0.009445189992122717,0.017625962067826382,0.0198666869337168,0.02327115295703332,0.02619018382784431,0.028983374740815086,0.03321419820725527,0.03713586268565807
22,23000,139682472.12844634,1994361,3358007,3853772,4739484,5442244,5910338,6674338,7413049,13361120,13363404,13428182,13412605,13400075,13370622,13411079,13464868,0.01578799598322926,0.026583532080726266,0.030523889493809027,0.03753456076087277,0.04309582430926219,0.04679163509987215,0.0528570869033709,0.05873229056428652
23,24000,145890557.67615414,2215518,4124103,5078929,6332306,7221273,7904173,8658590,9342670,13571954,13621233,13699916,13686990,13684524,13612328,13707435,13754526,0.01674381332969939,0.03117958763377208,0.03842124476891913,0.047898147616648415,0.05462135728002324,0.05975414865583803,0.06550450484675992,0.07070493855073158
24,25000,152098640.0508225,2179979,4224603,5323002,6702657,7694636,8368855,9132762,9802358,13150926,13225102,13255248,13243906,13214807,13182953,13237500,13289835,0.015689203776340182,0.030420503857646043,0.03833817311270787,0.04827100095519068,0.0554033959963091,0.06024413208954755,0.06576902650127642,0.07061769602015544
25,26000,158306719.11787105,2662569,5027306,5939607,7450117,8542484,9405097,10363802,11055117,11597362,11738595,11794897,11788101,11787507,11734248,11801903,11854221,0.018148597010487925,0.034300131971103126,0.04054012102328161,0.050847578933665226,0.058302825114345994,0.06416687204813913,0.07074035021252653,0.07548602544903252
26,27000,164514794.74181104,1839288,3513538,4294830,5213732,5802467,6397313,7299847,8289414,11599202,11627562,11713991,11712246,11680170,11618419,11699228,11781079,0.012028125889722243,0.022981238766571845,0.02810737833065993,0.034120713580567244,0.037965657388188793,0.041840841347363544,0.04776900125844789,0.05427363539045206
27,28000,170722866.78815985,3465465,5703861,6547875,7780285,8544031,9145814,9910416,10741435,12696292,12837574,12951221,12842774,12773721,12734482,12849957,13000335,0.021929634332994795,0.03612661381736846,0.041502229169820784,0.04927970881319041,0.05409355623524034,0.05788915439741502,0.06277464584201425,0.0681033640420319
28,29000,176930935.1217394,4647740,7552450,8662579,10042495,10912551,11522503,12289116,12998711,12742417,12957249,13044015,12935588,12862827,12757271,12949383,13091172,0.028307338741883778,0.046058914565065126,0.05285704919932119,0.061236462962239474,0.0665123229915154,0.07018484396776173,0.07494206415900125,0.07933795039938776
29,30000,183138999.60710526,3666471,6456272,7733577,9505080,10332022,10916361,11705699,12513051,12155891,12350739,12416261,12342754,12306538,12216921,12340959,12463865,0.0214434690646842,0.03780278560745177,0.04529904489054476,0.05565157457772937,0.06048043739931844,0.06386747159267349,0.06853532369804621,0.07331502054359053
