,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292260927,2385453,2507787,2636883,2696437,2735666,2812197,2859371,2890521,2101,3502,5604,5604,6304,5604,4903,4203,0.7690148438827833,0.8088177970129047,0.8510311150163232,0.8702516519243628,0.88311198310096,0.90761218778215,0.9226284500779101,0.9324689536537343
1,2000,9312181.820186859,6948225,7709053,8031017,8130800,8229717,8348942,8463907,8569661,10508,9808,11208,11909,12610,11909,11909,9107,0.7469865246103006,0.8287189000371893,0.8634598005823282,0.8742539232130437,0.8849565505946744,0.8977093641681207,0.9100708294952948,0.9211643640019518
2,3000,15520302.808603948,7751442,8855066,10042811,10462679,10654241,11306044,11607329,11943734,462249,1215576,1288293,1261180,1273092,1275409,1230137,1262785,0.5147705074324374,0.61903076643686,0.705649527723669,0.7337533409619577,0.7478124064512235,0.7936909991684967,0.8122599244447785,0.8377148224771878
3,4000,21728423.45952612,8357742,10438063,12458710,13586518,14420578,14770027,15182911,15567124,660929,1444722,1640305,1598803,1610115,1633618,1568290,1593002,0.3967126710799189,0.5146034623329474,0.6202029336446825,0.67495152366722,0.7167887911158745,0.7350171679814963,0.7531155996800075,0.7731213389941313
4,5000,27936543.63785018,6352449,9055241,12208043,14908414,16200272,17210382,17926067,18549464,777974,1603966,2077438,1650477,1784627,1972821,1895525,1774366,0.23390219310912308,0.3438797798125197,0.4720984233163497,0.5671603212986183,0.6194678663265938,0.6628626503238996,0.6883781026117298,0.7090183491898445
5,6000,34144663.20869015,7082599,9700162,11949958,14279650,15980241,17831180,18982822,19864100,1431528,1416298,2428158,1703316,1987220,2307552,2311917,1990342,0.21650627354477867,0.29638394518478356,0.37677410929643584,0.4401682182968922,0.4969375486817788,0.5600753122077502,0.5963300142423088,0.6177738870951955
6,7000,40352782.03686972,9734839,12159688,14085726,15412126,16584322,17661600,18547606,19402817,2331160,2026610,4535252,2695141,3057179,3395808,3374273,3030805,0.2560342899248246,0.3172685231465954,0.393263465836435,0.409269555278578,0.4446723111999304,0.47789626884441616,0.5015779836203499,0.5198764519047933
7,8000,46560899.98757598,10260873,13036311,14933395,16269371,17583084,18576718,19202405,19705769,3546523,2517155,5174177,3708843,4446802,4973965,4975447,4181894,0.23854519624830764,0.29598552538339623,0.36082574125240374,0.3796637114693689,0.4175106399093995,0.4466960117534452,0.46175774508785294,0.46498893829121507
8,9000,52769016.925542295,11704960,14228964,16139117,17560315,19160668,19849291,20574865,21137907,3618606,2744983,6445899,2880368,3977287,5198344,6600560,3562381,0.23814572003745368,0.284442554576445,0.3484030808535232,0.35199018971647,0.3927031902586725,0.41725899129213806,0.4456476644472199,0.4295743166020355
9,10000,58977132.71606094,13174377,15733915,17690261,18978554,19995781,20872321,21903061,22578490,3300381,3073935,5964705,3242836,4383957,4875430,5898757,3803375,0.236622586518452,0.2814492845277733,0.33370026165846506,0.3405184082018022,0.3662688740438556,0.3857978575931904,0.4126550728901143,0.40922516309646717
10,11000,65185247.22381085,15238605,18521311,20506115,21813201,23189133,24093025,25165987,25928278,5384490,4775065,6600385,4761293,5971593,5608535,7556835,5316122,0.2548229438461433,0.3065925365260655,0.3500241226421392,0.361002540800354,0.39161800270511327,0.404403400266368,0.4366940894061617,0.4330826265303094
11,12000,71393360.31407422,16922548,20085023,22343845,23955897,25391144,26166741,27403390,28498709,4963060,4606477,5738096,4762961,4974969,5113936,6049446,5404295,0.2547414044493596,0.30073304821767927,0.3403206922313806,0.35953404521980464,0.3822908609745198,0.3947943312845519,0.41937172401834016,0.4318701721923278
12,13000,77601471.85152173,18829141,21930172,24990507,27406000,28608139,30065890,31444390,32677686,4699135,4704065,5637853,4532378,4711601,5285904,6010226,5149393,0.2582789772342801,0.3008361057982162,0.3472658462543613,0.37506965743532683,0.392484424321116,0.4157595783764191,0.439221159319043,0.45102482244805403
13,14000,83809581.70151013,20275109,23464460,26722601,28846337,30489988,31286675,32665582,34010129,4939854,4619348,6545487,4190172,4839490,5219650,4942076,4661579,0.2570708634462775,0.2963049722576149,0.34586053332063055,0.36230282425031435,0.38609538551943895,0.3981002950712428,0.41418302391392264,0.42970293423906064
14,15000,90017689.72858,23416923,27229390,30056511,32994379,34335492,35307284,36863442,38239125,6775653,5871587,7849603,5126071,6042524,6276271,5921867,5884174,0.28131126916504345,0.3235965673636791,0.36579300062423914,0.3886647409267973,0.4088767399516343,0.42162271115129824,0.4383504531369778,0.45450525475913567
15,16000,96225795.7982254,23539648,27571341,30832108,35089951,37334774,38418422,40116713,41410551,8223563,5763742,7491941,4298548,6098829,7453726,7232684,5985119,0.26748921307454243,0.30478349586775433,0.3474672442678171,0.38171436478790555,0.4142464273049864,0.43277600812196004,0.45078447297086155,0.4588900756206911
16,17000,102433899.77491772,25118486,29664057,33585342,37545779,40219136,41469774,43088011,44846497,8245203,6653071,7506380,4293022,5256643,8317935,8189852,7227263,0.26668259419732204,0.3097076667577152,0.3537998472901649,0.3825702383272929,0.4138739591420624,0.44062422458481626,0.4571960990354185,0.4710438108009593
17,18000,108642001.52417326,24358306,30137014,34974509,39244554,41744873,42976264,45226862,46965764,8578763,6475336,7510429,5662073,6009836,8936336,8905403,7042788,0.2434291190177252,0.29497893315182533,0.34583175290426854,0.38108934976380204,0.40674259172839633,0.4310313137579987,0.4534630483617137,0.4622650350420828
18,19000,114850100.91039598,22084819,26812152,31205057,35611205,38445460,39908259,42345335,44599732,11415637,8342973,10105189,7622764,8424960,11281288,11895382,9633238,0.21351509124784376,0.2517404471046948,0.2979147762966698,0.33210938577872484,0.36124415407040833,0.3853308527783088,0.41130057415682114,0.4238838791266919
19,20000,121058197.79920435,20241743,24875381,29768191,33703586,36461468,38323689,40674320,43220616,12996987,9801199,11143792,9482498,10705030,13181959,13337436,11292252,0.18731738105000983,0.22358486448924322,0.27083065939856527,0.3020692324641852,0.33040708053206325,0.3552560733168856,0.377590348607249,0.3937525038873513
20,21000,127266292.05494142,22835546,26581089,30007385,33846334,36049420,37576045,39720624,41633279,11200476,8845979,10712389,8979558,9831032,11871028,11370035,9771285,0.19674652517146365,0.22446393118102664,0.25745499904756564,0.2861380379669555,0.30697270975629026,0.3256290048620148,0.3427256842399161,0.35434083578148995
21,22000,133474383.5432558,27795922,31858966,35528291,39194905,41618292,42963619,45208558,46913470,12715716,11363054,13604534,11412314,12501233,14389275,13722576,12508283,0.23017744867086654,0.260900983710234,0.29639055304878303,0.3211063448839059,0.3440291652577796,0.36078078548666004,0.37751879430855456,0.3878232809796526
22,23000,139682472.12841368,30334798,34208910,37584465,40349314,42048044,43636930,45573322,47164330,13679073,12253288,14364546,12359726,13248103,14847943,14922539,13932744,0.24074587042755044,0.2684542809716713,0.299912918774981,0.3169057786367957,0.33256814812192165,0.34955817356519964,0.3652881246184383,0.37506506536408984
23,24000,145890557.6762092,30728906,35086989,39301114,41974039,43737599,45881691,47799563,49356915,9428681,8902408,11183656,8455079,9135384,11046657,10936503,10301850,0.22518308225316444,0.2561315638099576,0.29175278705813357,0.30540905015428105,0.3198240901916888,0.3402578149246242,0.3541913810198879,0.3640193630126346
24,25000,152098640.05074978,28461728,32881123,37324259,40044301,41708245,43846866,46410001,48154526,9914080,9313450,12265615,8852896,9841270,10473011,11468914,9788011,0.20017453364726231,0.23028384798390608,0.2669201999059511,0.2795496736420519,0.2931886410181823,0.30959697262342273,0.33001558278832016,0.3383761727511406
25,26000,158306719.117913,26244162,30363874,34507105,36848092,38676246,40672285,42604076,44653462,9584224,8130273,10772016,8208223,9108285,9526222,10402076,8984513,0.17646397055934682,0.20218799142549562,0.2338914456785205,0.24549274611687788,0.2592268895358096,0.2733710787897556,0.2880509705569895,0.2990410010734718
26,27000,164514794.7418406,28214583,31793567,34547009,36385226,38131653,39699494,41300893,43267891,12532424,11437468,14211323,10579184,12378818,14205644,13798081,13204555,0.18564378790962333,0.207696121148096,0.22984837675165293,0.2363665289964662,0.2506419179515018,0.26411894288581794,0.2740299464778897,0.28595481094882885
27,28000,170722866.78806734,29683554,33363402,35498717,36837731,37930042,39389519,41053886,42431901,11968835,10526625,14677626,9977390,10855557,12912426,12596387,12174082,0.18697826861888334,0.20826582214168501,0.22748990498346913,0.22916807201093564,0.23725952510418197,0.24960020898045926,0.2596268888994646,0.2676267816036487
28,29000,176930935.12182617,25730052,28864850,31130873,33123425,34675375,35867210,37649447,38996108,16095730,15320648,20877880,15071400,15888577,16890199,17189181,16053421,0.15997773609646299,0.17860775148701333,0.19948903259661924,0.2046430256646241,0.2153183510500299,0.2241130031587531,0.23568945518957338,0.24239626160850417
29,30000,183138999.60706568,25098565,28079162,30849316,32684307,35150788,36792996,39085264,40845777,12745008,11075942,20216322,10366824,11804019,15235349,15528847,13624522,0.14729724189969176,0.1631911137143883,0.18934942914700856,0.18917575636909062,0.205158268763655,0.21913160236226387,0.23319150655288134,0.24095745435195484
