,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629225544,49598,57533,102374,108495,111360,114236,117984,122234,1151,1151,1151,0,0,0,0,0,0.015984352084523704,0.0185416292689,0.032992904155430255,0.03495260336685796,0.035875587915879095,0.03680211621011462,0.038009566852254664,0.039378741139633314
1,2000,9312181.820186855,1026620,1294858,2110398,2188692,2248762,2287288,2444056,2675320,84519,109823,109823,93721,96021,96596,96021,109249,0.11125460693623518,0.140709357818076,0.22933228764895608,0.23742488498808154,0.24400203554112967,0.24819778629695655,0.26519242097496815,0.2907029804815722
2,3000,15520302.808606671,2675449,3525335,4637338,4785177,5048353,5207393,6042845,6519891,126953,129829,139033,121562,126379,121777,126379,156745,0.17380550908445627,0.22905954968251593,0.3014925333021044,0.3107511880013895,0.32794452296674936,0.33817477495731707,0.39254741514450486,0.4243737733943081
3,4000,21728423.459525224,2692116,3390983,4508704,4934603,5441414,5738779,6783993,7347265,192299,202076,203802,135511,160598,153125,158299,190111,0.12500466391060916,0.15752709587057787,0.2094672841739931,0.22852882904284696,0.2522931210757203,0.26598839458771895,0.3145087555118039,0.3411253789639728
4,5000,27936543.63784667,3971823,5235256,6640702,6974499,7483583,7930670,9554334,10356016,42478,49954,51680,24732,30482,31632,28181,40751,0.14238953372974897,0.18773382001845432,0.23814719290887698,0.2498762563495884,0.2681705178293822,0.28420337261501477,0.34234663365894924,0.37123935263089913
5,6000,34144663.20868555,3783898,4685802,6823984,7110645,7428412,7887929,9176760,10038215,306133,336908,337484,244231,293103,291954,225261,246537,0.11182217361878097,0.13860139400193514,0.2018501442512193,0.20975086560041553,0.2194407570642501,0.23300731859818782,0.27054604157057227,0.29612890512597
6,7000,40352782.03686243,3501357,4628385,7179354,7519756,7763286,8224474,9465706,10313246,945971,966941,967516,914217,922389,922245,918798,939507,0.08885156925600285,0.11751393084809718,0.18228527371836264,0.19067012182039167,0.1968858386154637,0.20858133360727968,0.24003930191663025,0.26166934847089546
7,8000,46560899.98757422,3936092,5434079,7262469,7678559,8050699,8581416,10040280,11049156,1157304,1193568,1209695,1127127,1147137,1143829,1136366,1190067,0.08669119514404114,0.11977955859269737,0.16013839107450054,0.16900553256054754,0.17727443114993077,0.18894692707831848,0.22103209694449472,0.24352993481574495
8,9000,52769016.925554454,4104450,5901090,6933261,7213953,7647395,8496729,10630518,11597045,1288381,1322902,1322902,1280298,1291670,1288988,1279011,1290312,0.07972803610925469,0.11470428833234975,0.13476743598681523,0.14010744781648918,0.14855845253756988,0.16504903313646474,0.20645789039857307,0.225278491694206
9,10000,58977132.716077,3310378,4803160,5441307,5659158,5886322,6164553,7395653,8199942,2495208,2680885,2684917,2448950,2509647,2502562,2495289,2544170,0.05860951121337646,0.0853193630990138,0.09666180182788521,0.10011215163990221,0.10424267922246254,0.10915626133737205,0.1309385904110439,0.14530412024006575
10,11000,65185247.22379434,1971413,3553408,4307139,4627305,4737862,4981887,5835241,6647234,1142874,1199235,1222277,967757,1041714,1046911,1028516,1070990,0.030782947301327367,0.0555341374857332,0.06733800799009387,0.07205677119853333,0.07386343972462166,0.07767409155449524,0.09095290375136562,0.10367793822827057
11,12000,71393360.31407917,2570369,4261942,4499901,4905206,5072202,5388903,6538198,7677309,301536,527289,535355,177028,205490,201430,177648,291411,0.03615562021090179,0.060140796871764324,0.0635058943594887,0.06887754312265056,0.07125093049731039,0.0756954190766516,0.09180836345727901,0.10797606920855245
12,13000,77601471.85149938,2653849,4907057,5391978,5764236,6098204,6413127,7393514,8276565,246013,315647,329485,216738,233720,240659,269567,288136,0.03430719744154889,0.06349232876052821,0.06977920744243649,0.07448802513247016,0.07882100557484167,0.08289890919722546,0.09560755052132468,0.1070522298494185
13,14000,83809581.7015062,3992045,5697985,6155906,6438356,6583121,6911322,7817285,8639506,480191,866799,933062,642764,794359,809248,781691,764747,0.04790680654680273,0.0686977795344275,0.07427804669128887,0.07741496161495424,0.07930016671364731,0.08326860497760362,0.09415251831585056,0.10403423681982842
14,15000,90017689.72859395,4610782,6554893,7256705,7700930,7965090,8262636,9327957,10150267,1349332,1939611,2066446,1392333,1647479,1612663,1569355,1764989,0.052000308995382535,0.0744213894605764,0.0825082704048307,0.0868930776051295,0.09013320138460115,0.09346341837966451,0.10546221168123834,0.11501367002031367
15,16000,96225795.79824853,6978068,9479918,10221486,10820714,11142433,11546088,12924037,14052065,1440622,2038022,2122244,1615765,1866071,1856010,1824920,1941814,0.07361982597460767,0.10064913542076184,0.10861955584752163,0.11437174165046693,0.11808462798957656,0.12234941408772691,0.1369059014624077,0.14903979161666078
16,17000,102433899.77490556,6995412,9369750,10233598,10853423,11189016,11602101,13507668,15006039,821016,966077,973562,801777,849710,842799,830658,896941,0.06884375032103553,0.09234208189117933,0.10086303894142072,0.1067912654352219,0.11014525020865042,0.11420391069200701,0.1329452462739844,0.147788934995251
17,18000,108642001.52417994,7671636,10229993,11468717,12013327,12431000,12847902,14529616,16233618,262317,330705,331280,229852,236602,241244,236144,303677,0.07078481574919539,0.09444991730586667,0.10588718123754401,0.11081162999466754,0.11467140986115966,0.11852225291999588,0.1340298055089797,0.1498418779439111
18,19000,114850100.91039515,9412233,12658194,13952701,14720525,15239485,15693948,17227982,18765230,172464,229391,310685,211001,175187,217874,144067,220248,0.08207557509538124,0.11043548770458285,0.12181571635492955,0.12840754168085705,0.1328929273224295,0.1369069451321706,0.15019246514492843,0.163702818450518
19,20000,121058197.79922748,8013331,10342707,11936042,12659957,13108624,13592640,14896101,16168679,183237,214675,227358,145105,161782,147399,143365,198992,0.06629438344397968,0.08558759923925453,0.09878307574318715,0.10470294578455185,0.1084285577313514,0.112418742866554,0.12319498489266546,0.1337811124363962
20,21000,127266292.05494165,8152710,10852177,11951400,12497544,12970350,13387194,14616337,15758648,487704,507313,670329,424126,475907,414282,524894,627711,0.06430667926721888,0.08561268859144328,0.09440585395928609,0.09852830796492935,0.10229758348300308,0.1055339524710865,0.11532409476549961,0.1244379703935815
21,22000,133474383.54322767,7631452,10290646,11379878,12002133,12447716,13131880,14812742,16070097,132694,271973,299785,181806,203785,221541,222800,300436,0.057232303161465346,0.07725570399238696,0.08545081512902898,0.09004352096130505,0.0934018165751875,0.09854859190519687,0.11116372208210683,0.12066997559551741
22,23000,139682472.12839293,5880179,8579822,10135345,10880013,11263467,11726649,13170983,14464183,302295,397360,414220,318398,353306,345648,353093,402435,0.042188058023368356,0.06159898835484388,0.07277570332868193,0.07806899351963902,0.08084069770158982,0.08416044411342685,0.09453126887088797,0.10384964922623074
23,24000,145890557.67622972,5937582,8668108,10436141,11018199,11426640,11767676,13092737,14532314,2785347,2805740,2935113,2744063,2812320,2810074,2813121,2870665,0.04149102588188463,0.060580207884906916,0.07300275287615748,0.07697149011522134,0.07986287911832704,0.08224515110410541,0.09150804839778887,0.10161043843668964
24,25000,152098640.0507462,8812092,12210750,13924205,14666641,15245790,15727805,17374409,18853648,5107168,4935199,5259237,4784797,4992096,5026115,5025884,5102967,0.05994968195813279,0.08297407231589116,0.094826080130467,0.09956050766354443,0.10363774159999828,0.1069391104461778,0.11813478897481942,0.12825988417693968
25,26000,158306719.1179366,10079615,13396754,14936500,15848954,16620024,17164330,19036298,20860512,2633751,2427608,2744822,2267698,2376685,2364902,2361917,2450335,0.06474865303758943,0.08594322808181878,0.09601644282260292,0.1015704526114729,0.10658641931309756,0.11006880846475489,0.12207074388797769,0.13384444992779276
26,27000,164514794.74181795,9044158,12842229,14377892,15221157,15756842,16331982,18002266,19746376,670686,846895,876364,661940,715833,712852,651086,762755,0.05519977538070405,0.07846516647588377,0.08786378563288016,0.0928952810982994,0.09619622635237542,0.09970566726270282,0.10986121416526824,0.12058705363996328
