,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922792,2397,1471769,1647576,2212144,2341165,2491327,2620162,2635300,32536,35744,29577,19286,18807,20576,21774,36140,0.0007803941981095319,0.47966659828400465,0.5358870622491321,0.7171168937400368,0.7588241620789773,0.8079583002895683,0.85007084518169,0.8589857165448266
1,2000,9312181.820184713,269197,4234266,4738042,5700641,6097770,6331371,6716500,6769967,481834,495401,423109,417109,432923,437092,439729,494049,0.03048543562289361,0.4802507952002476,0.533018695632819,0.6408762598395031,0.6867431306471534,0.7133866956028427,0.7570059977912816,0.7677324823803447
2,3000,15520302.808601841,1668141,6415640,7096021,8856486,9469623,9835465,10406402,10525692,1847389,1843743,1813908,1825014,1799150,1827526,1836699,1890398,0.12200332886985266,0.4690974989167157,0.517716080638994,0.6466812145237383,0.6901477690754568,0.7182958677761645,0.7605015568675181,0.7722498541117638
3,4000,21728423.459533658,2361374,6836965,7686937,10054736,10898361,11491689,12286350,12455318,1487185,1494194,1433115,1451822,1432885,1426142,1464756,1581693,0.11666153752009126,0.3378910481208694,0.37875438135502126,0.4958787605539518,0.5369830922066808,0.5660294397408066,0.6063241032027257,0.6182302396419864
4,5000,27936543.637846842,2357773,5406969,6204618,8044734,8694831,9112888,9826367,9949978,1355721,1447705,1405499,1451704,1487384,1479302,1515036,1519898,0.08870203274457383,0.20412253907857653,0.2338625593034147,0.30374863922166523,0.3287375145015316,0.34443832523206414,0.3719078840877521,0.3766556184463017
5,6000,34144663.20868318,2029125,5112605,6322709,7971458,8464391,8836679,9501865,9666587,1155569,1243919,1208551,1134354,1112769,1140418,1144024,1253832,0.06150896375523723,0.15539481318634366,0.1919688929871055,0.2414838937014002,0.25624903453992487,0.2677437082449967,0.2879297258430029,0.29389913981401666
6,7000,40352782.03687069,1754578,3527728,4257993,4992708,5446414,5733499,6374190,6509442,2022154,2100896,2131127,2196220,2166158,2145713,2083530,2209764,0.04577483046487656,0.09222363562935566,0.11140263277172346,0.130847952055417,0.1426262241653327,0.150063827049048,0.16656165617918942,0.17065880821773705
7,8000,46560899.98757279,1991495,3402515,3790570,4442718,4847813,5145088,5416941,5505091,2831822,3011366,2473813,2485997,2647940,2659182,2541100,2890093,0.04554166453191526,0.07812976829949397,0.0859791439853688,0.10079926894570032,0.11039595147701074,0.11719559588662144,0.12305691987535733,0.12605883380095448
8,9000,52769016.925554395,1404702,2276334,2716775,3287357,3708898,4099331,4390784,4539369,2244942,2259898,2133303,2040534,2121254,2115421,1968859,2169631,0.02780262680850235,0.045067782777108,0.05365333653622925,0.06480298267196946,0.07322925605720428,0.08092872628479897,0.08643248720672324,0.08971193853377311
9,10000,58977132.716059476,686699,1127220,1239284,1441647,1567300,1709940,1832256,1885382,1444029,1473701,1452713,1368016,1330768,1388653,1433564,1532294,0.011935719709978355,0.019602656160870337,0.021543615843794783,0.025024632943176466,0.027188184505993175,0.029692396959094505,0.03184119513061495,0.03282073798342681
